val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.09521979093551636,4818790.5,0.26130399107933044,0.09521979093551636,0.09837903082370758,1312806.375,0.27281755208969116,0.09837903082370758
0.08669642359018326,4658845.0,0.2423354685306549,0.08669642359018326,0.09178432822227478,1278853.625,0.2585262060165405,0.09178432822227478
0.0773511528968811,4431313.0,0.2241063117980957,0.0773511528968811,0.08565591275691986,1237618.875,0.24492958188056946,0.08565591275691986
0.06851550936698914,4151927.25,0.21197468042373657,0.06851550936698914,0.07942812144756317,1180944.5,0.2318253219127655,0.07942812144756317
0.060812078416347504,3866428.75,0.20336392521858215,0.060812078416347504,0.07333263009786606,1118464.25,0.22222749888896942,0.07333263009786606
0.053853005170822144,3580928.75,0.19413389265537262,0.053853005170822144,0.06775372475385666,1033815.25,0.21477079391479492,0.06775372475385666
0.047489020973443985,3303842.25,0.18387532234191895,0.047489020973443985,0.06212149187922478,937681.25,0.20619246363639832,0.06212149187922478
0.04121679067611694,3011187.75,0.17198853194713593,0.04121679067611694,0.056488096714019775,887703.0,0.19687527418136597,0.056488096714019775
0.034995853900909424,2693383.25,0.15824975073337555,0.034995853900909424,0.05061368644237518,797294.4375,0.18626092374324799,0.05061368644237518
0.028974972665309906,2326555.0,0.14361782371997833,0.028974972665309906,0.04458727315068245,706361.1875,0.17447921633720398,0.04458727315068245
0.024441294372081757,1985568.0,0.13051369786262512,0.024441294372081757,0.038756150752305984,606212.25,0.1620934009552002,0.038756150752305984
0.020886391401290894,1501371.625,0.11765782535076141,0.020886391401290894,0.03461429849267006,544027.1875,0.1533796191215515,0.03461429849267006
0.02857363037765026,1990694.625,0.14741761982440948,0.02857363037765026,0.03220001235604286,398231.84375,0.14326272904872894,0.03220001235604286
0.027571430429816246,790089.4375,0.12256117910146713,0.027571430429816246,0.03695753216743469,538990.0625,0.1668587028980255,0.03695753216743469
