val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.05800536274909973,216.1161651611328,0.20165719091892242,0.05800536274909973,0.0634179338812828,249458.859375,0.19861391186714172,0.0634179338812828
0.05463022738695145,207.58331298828125,0.19804711639881134,0.05463022738695145,0.057196203619241714,234796.953125,0.19178684055805206,0.057196203619241714
0.05224458873271942,201.2464599609375,0.19531525671482086,0.05224458873271942,0.053968753665685654,225959.78125,0.18808816373348236,0.053968753665685654
0.05037231370806694,196.07276916503906,0.1929309070110321,0.05037231370806694,0.05166216194629669,219150.59375,0.18525104224681854,0.05166216194629669
0.04881931468844414,191.6477813720703,0.19077639281749725,0.04881931468844414,0.04983833059668541,213479.25,0.18287773430347443,0.04983833059668541
0.04748626425862312,187.75460815429688,0.18880142271518707,0.04748626425862312,0.048317406326532364,208558.09375,0.18079103529453278,0.048317406326532364
0.046315159648656845,184.2625732421875,0.18697121739387512,0.046315159648656845,0.04700688645243645,204179.125,0.17890731990337372,0.04700688645243645
0.04526906460523605,181.0879364013672,0.1852646768093109,0.04526906460523605,0.04585253447294235,200216.515625,0.17718571424484253,0.04585253447294235
0.04432285577058792,178.1853485107422,0.1837119311094284,0.04432285577058792,0.044819578528404236,196588.15625,0.17560632526874542,0.044819578528404236
0.04345850273966789,175.4988250732422,0.18223977088928223,0.04345850273966789,0.04388418421149254,193237.109375,0.17413941025733948,0.04388418421149254
0.04266258329153061,172.99839782714844,0.1808375120162964,0.04266258329153061,0.043029095977544785,190122.34375,0.17275987565517426,0.043029095977544785
0.04192465916275978,170.6613311767578,0.1794964224100113,0.04192465916275978,0.04224129766225815,187213.0625,0.17146967351436615,0.04224129766225815
0.04123646020889282,168.46981811523438,0.1782093197107315,0.04123646020889282,0.04151063412427902,184485.25,0.17025960981845856,0.04151063412427902
0.04059124365448952,166.40936279296875,0.17697010934352875,0.04059124365448952,0.04082892835140228,181919.921875,0.16909915208816528,0.04082892835140228
0.03998342901468277,164.4679718017578,0.17577369511127472,0.03998342901468277,0.04018951579928398,179501.109375,0.16798824071884155,0.04018951579928398
0.03940833359956741,162.63536071777344,0.17461562156677246,0.03940833359956741,0.03958684578537941,177215.734375,0.16692256927490234,0.03958684578537941
0.03886200487613678,160.90257263183594,0.17349201440811157,0.03886200487613678,0.03901626542210579,175052.21875,0.1658903956413269,0.03901626542210579
0.03834105655550957,159.26254272460938,0.17240290343761444,0.03834105655550957,0.03847381845116615,173000.59375,0.16489043831825256,0.03847381845116615
0.03784257918596268,157.72409057617188,0.17139893770217896,0.03784257918596268,0.03795613348484039,171051.828125,0.16391849517822266,0.03795613348484039
0.03736405074596405,156.26263427734375,0.17041727900505066,0.03736405074596405,0.0374603345990181,169197.734375,0.1629684716463089,0.0374603345990181
0.03690328449010849,154.87210083007812,0.1694556474685669,0.03690328449010849,0.036983903497457504,167430.96875,0.16204103827476501,0.036983903497457504
0.03645835444331169,153.54673767089844,0.1685120165348053,0.03645835444331169,0.036524698138237,165744.515625,0.16113153100013733,0.036524698138237
0.036027584224939346,152.28115844726562,0.1675845980644226,0.036027584224939346,0.03608081862330437,164131.9375,0.16023974120616913,0.03608081862330437
0.03560948744416237,151.0702667236328,0.16667158901691437,0.03560948744416237,0.03565062955021858,162587.09375,0.1593610793352127,0.03565062955021858
0.03520277887582779,149.90911865234375,0.16577140986919403,0.03520277887582779,0.035232700407505035,161104.15625,0.15849970281124115,0.035232700407505035
0.03480628505349159,148.79312133789062,0.1648826003074646,0.03480628505349159,0.034825775772333145,159677.796875,0.1576501727104187,0.034825775772333145
0.034418992698192596,147.71792602539062,0.16400378942489624,0.034418992698192596,0.034428760409355164,158302.65625,0.15681681036949158,0.034428760409355164
0.03403998911380768,146.6792755126953,0.1631336361169815,0.03403998911380768,0.03404068574309349,156973.96875,0.1559978872537613,0.03404068574309349
0.03366846963763237,145.6732940673828,0.16227100789546967,0.03366846963763237,0.033660709857940674,155687.0625,0.15518821775913239,0.033660709857940674
0.03330371156334877,144.69627380371094,0.1614147275686264,0.03330371156334877,0.03328806906938553,154437.484375,0.1543852984905243,0.03328806906938553
0.03294508159160614,143.74484252929688,0.16056378185749054,0.03294508159160614,0.03292211890220642,153221.234375,0.15358680486679077,0.03292211890220642
0.032592009752988815,142.81576538085938,0.15971720218658447,0.032592009752988815,0.03256227821111679,152034.578125,0.15279249846935272,0.03256227821111679
0.032243985682725906,141.9062042236328,0.15887409448623657,0.032243985682725906,0.03220803290605545,150873.859375,0.15200252830982208,0.03220803290605545
0.0319005586206913,141.01344299316406,0.1580336093902588,0.0319005586206913,0.03185891732573509,149736.0,0.15121790766716003,0.03185891732573509
0.031561315059661865,140.1350555419922,0.15719497203826904,0.031561315059661865,0.03151453658938408,148618.109375,0.1504421830177307,0.03151453658938408
0.031225910410284996,139.26889038085938,0.15635749697685242,0.031225910410284996,0.03117453306913376,147517.390625,0.14967134594917297,0.03117453306913376
0.030894016847014427,138.41293334960938,0.155520498752594,0.030894016847014427,0.03083859384059906,146431.546875,0.1489047408103943,0.03083859384059906
0.03056536242365837,137.56546020507812,0.1546834111213684,0.03056536242365837,0.030506441369652748,145358.34375,0.14814293384552002,0.030506441369652748
0.03023969940841198,136.724853515625,0.1538456678390503,0.03023969940841198,0.030177831649780273,144295.875,0.14738623797893524,0.030177831649780273
0.029916806146502495,135.88970947265625,0.15300677716732025,0.029916806146502495,0.029852552339434624,143242.453125,0.14663450419902802,0.029852552339434624
0.02959650382399559,135.06451416015625,0.15218324959278107,0.02959650382399559,0.029530419036746025,142196.484375,0.14589014649391174,0.029530419036746025
0.029278624802827835,134.2462921142578,0.15136918425559998,0.029278624802827835,0.029211273416876793,141156.609375,0.14514930546283722,0.029211273416876793
0.028963029384613037,133.4300994873047,0.1505526453256607,0.028963029384613037,0.02889498881995678,140121.640625,0.14440932869911194,0.02889498881995678
0.02864961326122284,132.6150665283203,0.14973334968090057,0.02864961326122284,0.028581444174051285,139090.5,0.14367185533046722,0.028581444174051285
0.028338272124528885,131.80043029785156,0.14891104400157928,0.028338272124528885,0.028270544484257698,138062.296875,0.14293505251407623,0.028270544484257698
0.028028937056660652,130.9855194091797,0.1480855494737625,0.028028937056660652,0.027962230145931244,137036.0625,0.14219877123832703,0.027962230145931244
0.027721546590328217,130.16969299316406,0.14725667238235474,0.027721546590328217,0.02765643782913685,136011.21875,0.14146342873573303,0.02765643782913685
0.027416061609983444,129.3524627685547,0.14642426371574402,0.027416061609983444,0.027353135868906975,134987.125,0.1407320648431778,0.027353135868906975
0.027112454175949097,128.53335571289062,0.145588219165802,0.027112454175949097,0.027052292600274086,133963.203125,0.14000274240970612,0.027052292600274086
0.02681071124970913,127.71195220947266,0.14474844932556152,0.02681071124970913,0.02675391361117363,132938.9375,0.13927555084228516,0.02675391361117363
0.026510832831263542,126.8879623413086,0.14390495419502258,0.026510832831263542,0.02645798586308956,131914.109375,0.13854947686195374,0.02645798586308956
0.026212839409708977,126.06111907958984,0.1430576741695404,0.026212839409708977,0.02616453729569912,130888.34375,0.13782769441604614,0.02616453729569912
0.025916745886206627,125.23116302490234,0.14220662415027618,0.025916745886206627,0.025873586535453796,129861.34375,0.13710685074329376,0.025873586535453796
0.02562258020043373,124.39795684814453,0.1413518488407135,0.02562258020043373,0.025585178285837173,128833.0703125,0.1363869160413742,0.025585178285837173
0.025330394506454468,123.56137084960938,0.14049342274665833,0.025330394506454468,0.025299349799752235,127803.265625,0.1356651484966278,0.025299349799752235
0.025040235370397568,122.72134399414062,0.13963142037391663,0.025040235370397568,0.02501615323126316,126771.9921875,0.1349424421787262,0.02501615323126316
0.024752147495746613,121.8778305053711,0.13876593112945557,0.024752147495746613,0.024735646322369576,125739.1875,0.13422103226184845,0.024735646322369576
0.024466203525662422,121.0308837890625,0.13789710402488708,0.024466203525662422,0.024457896128296852,124704.9296875,0.13350734114646912,0.024457896128296852
0.024182461202144623,120.18052673339844,0.13702507317066193,0.024182461202144623,0.024182962253689766,123669.296875,0.13279595971107483,0.024182962253689766
0.023900996893644333,119.32685852050781,0.13615000247955322,0.023900996893644333,0.023910917341709137,122632.4453125,0.1320861428976059,0.023910917341709137
0.023621875792741776,118.47000885009766,0.1352720409631729,0.023621875792741776,0.023641834035515785,121594.546875,0.1313801258802414,0.023641834035515785
0.02334517613053322,117.61009979248047,0.13439135253429413,0.02334517613053322,0.02337578311562538,120555.8515625,0.13067474961280823,0.02337578311562538
0.023070963099598885,116.74736022949219,0.13350819051265717,0.023070963099598885,0.023112839087843895,119516.546875,0.12997916340827942,0.023112839087843895
0.02279932238161564,115.88197326660156,0.13262270390987396,0.02279932238161564,0.022853076457977295,118476.9609375,0.12928691506385803,0.022853076457977295
0.022530315443873405,115.0141372680664,0.13173513114452362,0.022530315443873405,0.022596558555960655,117437.359375,0.1285989135503769,0.022596558555960655
0.02226402424275875,114.14412689208984,0.13084568083286285,0.02226402424275875,0.022343363612890244,116398.125,0.12791819870471954,0.022343363612890244
0.022000517696142197,113.27545166015625,0.12997184693813324,0.022000517696142197,0.022093551233410835,115359.6015625,0.1272401362657547,0.022093551233410835
