val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08053308725357056,581.4625854492188,0.2569833993911743,0.08053308725357056,0.11657799780368805,535616.375,0.31819063425064087,0.11657799780368805
0.06459251046180725,505.7586975097656,0.2261081486940384,0.06459251046180725,0.07472462207078934,440967.1875,0.2494136095046997,0.07472462207078934
0.05675702914595604,456.6220703125,0.20725111663341522,0.05675702914595604,0.05873211845755577,389215.9375,0.2148181051015854,0.05873211845755577
0.0523889884352684,421.8531494140625,0.19456829130649567,0.0523889884352684,0.050872765481472015,355371.21875,0.19410841166973114,0.050872765481472015
0.049754880368709564,396.0462951660156,0.1858503669500351,0.049754880368709564,0.046493176370859146,331264.0625,0.18068136274814606,0.046493176370859146
0.048077236860990524,376.3333435058594,0.17992344498634338,0.048077236860990524,0.04385244846343994,313190.0,0.17154861986637115,0.04385244846343994
0.046963032335042953,360.867919921875,0.17566454410552979,0.046963032335042953,0.04217008501291275,299178.71875,0.16504736244678497,0.04217008501291275
0.04619612544775009,348.5491943359375,0.17258179187774658,0.04619612544775009,0.041051916778087616,288068.28125,0.16021700203418732,0.041051916778087616
0.04565012827515602,338.56671142578125,0.1701676994562149,0.04565012827515602,0.040281448513269424,279119.78125,0.15656575560569763,0.040281448513269424
0.0452476441860199,330.4048156738281,0.1682177037000656,0.0452476441860199,0.03973222151398659,271835.75,0.15380893647670746,0.03973222151398659
0.04493960738182068,323.702880859375,0.1666324883699417,0.04493960738182068,0.039326880127191544,265865.125,0.15167547762393951,0.039326880127191544
0.044694118201732635,318.17352294921875,0.16530057787895203,0.044694118201732635,0.03901641070842743,260950.34375,0.15000581741333008,0.03901641070842743
0.04449000209569931,313.60833740234375,0.16417671740055084,0.04449000209569931,0.0387689545750618,256896.125,0.14869636297225952,0.0387689545750618
0.04431309551000595,309.840576171875,0.16322453320026398,0.04431309551000595,0.03856341168284416,253549.703125,0.14762863516807556,0.03856341168284416
0.044153790920972824,306.7335205078125,0.16241413354873657,0.044153790920972824,0.038385599851608276,250788.828125,0.14674140512943268,0.038385599851608276
0.04400556534528732,304.1738586425781,0.16172181069850922,0.04400556534528732,0.038225945085287094,248513.328125,0.14599797129631042,0.038225945085287094
0.043863989412784576,302.0750732421875,0.16114956140518188,0.043863989412784576,0.038077909499406815,246639.578125,0.14536698162555695,0.038077909499406815
0.043726034462451935,300.34295654296875,0.1606498807668686,0.043726034462451935,0.037937063723802567,245097.171875,0.1448291838169098,0.037937063723802567
0.04358962923288345,298.9079284667969,0.16020824015140533,0.04358962923288345,0.037800341844558716,243825.90625,0.1443585455417633,0.037800341844558716
0.04345330595970154,297.7132568359375,0.15981866419315338,0.04345330595970154,0.03766564652323723,242774.515625,0.14393851161003113,0.03766564652323723
0.04331604391336441,296.70733642578125,0.15946820378303528,0.04331604391336441,0.03753150999546051,241899.109375,0.1435563862323761,0.03753150999546051
0.04317706078290939,295.8450012207031,0.1591416597366333,0.04317706078290939,0.037396855652332306,241162.1875,0.14320291578769684,0.037396855652332306
0.04303574934601784,295.09088134765625,0.1588318645954132,0.04303574934601784,0.03726089000701904,240532.53125,0.1428704410791397,0.03726089000701904
0.042891573160886765,294.416015625,0.15853294730186462,0.042891573160886765,0.037122972309589386,239983.71875,0.1425524801015854,0.037122972309589386
0.04274407774209976,293.797119140625,0.15823997557163239,0.04274407774209976,0.03698258101940155,239494.421875,0.14224360883235931,0.03698258101940155
0.04259283095598221,293.2154235839844,0.15794901549816132,0.04259283095598221,0.03683922812342644,239047.234375,0.1419389247894287,0.03683922812342644
0.042437415570020676,292.656494140625,0.15765675902366638,0.042437415570020676,0.03669247403740883,238628.328125,0.14163459837436676,0.03669247403740883
0.04227740690112114,292.1090087890625,0.15736061334609985,0.04227740690112114,0.036541905254125595,238227.0,0.14132817089557648,0.036541905254125595
0.04211239889264107,291.5643615722656,0.15705838799476624,0.04211239889264107,0.036387115716934204,237834.8125,0.14101821184158325,0.036387115716934204
0.04194197431206703,291.0158996582031,0.15674830973148346,0.04194197431206703,0.036227721720933914,237445.46875,0.14070123434066772,0.036227721720933914
0.04176570475101471,290.4585266113281,0.15642881393432617,0.04176570475101471,0.0360633060336113,237053.953125,0.14037564396858215,0.0360633060336113
0.04158315062522888,289.8881530761719,0.15609854459762573,0.04158315062522888,0.035893477499485016,236656.640625,0.1400408148765564,0.035893477499485016
0.041393864899873734,289.30145263671875,0.15575623512268066,0.041393864899873734,0.03571782633662224,236250.5,0.13969600200653076,0.03571782633662224
0.04119737073779106,288.695556640625,0.15540073812007904,0.04119737073779106,0.03553593158721924,235833.109375,0.13934080302715302,0.03553593158721924
0.04099320247769356,288.0677490234375,0.15503080189228058,0.04099320247769356,0.03534737601876259,235402.296875,0.13897332549095154,0.03534737601876259
0.04078090190887451,287.4155578613281,0.15464532375335693,0.04078090190887451,0.035151734948158264,234956.234375,0.13859133422374725,0.035151734948158264
0.040559981018304825,286.7362976074219,0.15424303710460663,0.040559981018304825,0.03494858369231224,234493.0,0.13819420337677002,0.03494858369231224
0.040329981595277786,286.0274353027344,0.15382277965545654,0.040329981595277786,0.03473749756813049,234010.796875,0.13778354227542877,0.03473749756813049
0.040090449154376984,285.28631591796875,0.15338335931301117,0.040090449154376984,0.034518077969551086,233507.65625,0.13736075162887573,0.034518077969551086
0.0398409403860569,284.5102233886719,0.15292352437973022,0.0398409403860569,0.03428993746638298,232981.6875,0.1369219422340393,0.03428993746638298
0.0395810529589653,283.6966857910156,0.1524421125650406,0.0395810529589653,0.034052688628435135,232430.984375,0.1364637166261673,0.034052688628435135
0.03931037336587906,282.8428955078125,0.15193788707256317,0.03931037336587906,0.033806003630161285,231853.6875,0.13598547875881195,0.033806003630161285
0.03902851790189743,281.9464416503906,0.15140967071056366,0.03902851790189743,0.03354953974485397,231247.734375,0.13548967242240906,0.03354953974485397
0.038735147565603256,281.00457763671875,0.15085628628730774,0.038735147565603256,0.03328300639986992,230611.375,0.1349778175354004,0.03328300639986992
0.038429901003837585,280.0145568847656,0.15027646720409393,0.038429901003837585,0.033006127923727036,229942.671875,0.13444538414478302,0.033006127923727036
0.03811250254511833,278.9737548828125,0.1496691256761551,0.03811250254511833,0.03271866217255592,229239.515625,0.13389021158218384,0.03271866217255592
0.03778267651796341,277.8792419433594,0.14903299510478973,0.03778267651796341,0.032420411705970764,228500.109375,0.13331332802772522,0.032420411705970764
0.03744020685553551,276.7284851074219,0.1483669877052307,0.03744020685553551,0.03211120516061783,227722.296875,0.13271771371364594,0.03211120516061783
0.03708491101861,275.5184631347656,0.1476699411869049,0.03708491101861,0.03179094195365906,226904.015625,0.13209839165210724,0.03179094195365906
0.03671666234731674,274.24676513671875,0.14694084227085114,0.03671666234731674,0.03145955502986908,226043.265625,0.13145698606967926,0.03145955502986908
0.03633537515997887,272.9104919433594,0.14617860317230225,0.03633537515997887,0.031117023900151253,225138.21875,0.13079747557640076,0.031117023900151253
0.03594101592898369,271.5074462890625,0.14538230001926422,0.03594101592898369,0.030763406306505203,224186.75,0.1301133781671524,0.030763406306505203
0.0355335995554924,270.034912109375,0.14455096423625946,0.0355335995554924,0.030398791655898094,223187.109375,0.12940384447574615,0.030398791655898094
0.03511323779821396,268.4908447265625,0.14368382096290588,0.03511323779821396,0.03002334199845791,222137.46875,0.1286749243736267,0.03002334199845791
0.0346800871193409,266.8729553222656,0.1427801102399826,0.0346800871193409,0.029637305065989494,221036.171875,0.1279224157333374,0.029637305065989494
0.034234389662742615,265.1791687011719,0.1418391913175583,0.034234389662742615,0.029240990057587624,219881.546875,0.12714195251464844,0.029240990057587624
0.033776480704545975,263.4079284667969,0.14086061716079712,0.033776480704545975,0.028834789991378784,218672.109375,0.12633541226387024,0.028834789991378784
0.033306777477264404,261.5578308105469,0.13984403014183044,0.033306777477264404,0.028419191017746925,217406.703125,0.12550950050354004,0.028419191017746925
0.0328257717192173,259.6317443847656,0.13879826664924622,0.0328257717192173,0.027994763106107712,216084.234375,0.12467101216316223,0.027994763106107712
0.03233404830098152,257.6282958984375,0.1377214789390564,0.03233404830098152,0.02756214514374733,214703.796875,0.12380954623222351,0.02756214514374733
0.03183227404952049,255.55047607421875,0.13662616908550262,0.03183227404952049,0.027122080326080322,213265.0,0.12292802333831787,0.027122080326080322
0.03132119029760361,253.4029998779297,0.13552603125572205,0.03132119029760361,0.026675382629036903,211767.484375,0.1220269575715065,0.026675382629036903
0.030801620334386826,251.17608642578125,0.1343907117843628,0.030801620334386826,0.02622292935848236,210211.4375,0.12110745906829834,0.02622292935848236
