val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08857060223817825,110.73575592041016,0.22470799088478088,0.08857060223817825,0.15665395557880402,908993.1875,0.34230098128318787,0.15665395557880402
0.058934617787599564,160.42149353027344,0.17914560437202454,0.058934617787599564,0.08253011852502823,202140.125,0.22697454690933228,0.08253011852502823
0.04170899838209152,232.3200225830078,0.15336573123931885,0.04170899838209152,0.05756942182779312,221466.453125,0.19167585670948029,0.05756942182779312
0.0386861152946949,226.81346130371094,0.14772488176822662,0.0386861152946949,0.04681260883808136,535930.4375,0.17696605622768402,0.04681260883808136
0.03600552678108215,209.49205017089844,0.1406044363975525,0.03600552678108215,0.044630128890275955,430520.25,0.1715160757303238,0.044630128890275955
0.031537581235170364,211.31089782714844,0.13360926508903503,0.031537581235170364,0.042006272822618484,358018.5625,0.16762934625148773,0.042006272822618484
0.03009539470076561,176.87242126464844,0.1259651482105255,0.03009539470076561,0.03866168484091759,317263.3125,0.16100139915943146,0.03866168484091759
0.025761160999536514,232.59829711914062,0.1294882446527481,0.025761160999536514,0.03654291480779648,400407.34375,0.1540881246328354,0.03654291480779648
0.04263703525066376,116.9155502319336,0.15367601811885834,0.04263703525066376,0.03437552601099014,326160.78125,0.1525600552558899,0.03437552601099014
0.029153835028409958,260.93426513671875,0.1467309445142746,0.029153835028409958,0.04244575649499893,167466.5,0.16113252937793732,0.04244575649499893
0.05517345294356346,97.30732727050781,0.1780838966369629,0.05517345294356346,0.04172518849372864,372254.96875,0.16869620978832245,0.04172518849372864
0.018951410427689552,186.29298400878906,0.10710051655769348,0.018951410427689552,0.051960039883852005,132422.609375,0.17952615022659302,0.051960039883852005
0.02304568886756897,124.11945343017578,0.1105383113026619,0.02304568886756897,0.028495410457253456,258114.796875,0.1375724822282791,0.028495410457253456
0.01936141587793827,201.0665283203125,0.11585361510515213,0.01936141587793827,0.028067031875252724,264596.46875,0.13246338069438934,0.028067031875252724
0.036727096885442734,94.3818359375,0.14440277218818665,0.036727096885442734,0.02849028818309307,302131.5625,0.13917990028858185,0.02849028818309307
0.02027219906449318,203.89576721191406,0.12194982171058655,0.02027219906449318,0.03710656240582466,190386.765625,0.15164610743522644,0.03710656240582466
0.038920506834983826,87.4305191040039,0.14996175467967987,0.038920506834983826,0.03031364642083645,332683.0625,0.14474742114543915,0.03031364642083645
0.01656358316540718,178.8277130126953,0.1070992574095726,0.01656358316540718,0.038262613117694855,120894.9375,0.1532527655363083,0.038262613117694855
0.028384633362293243,89.11372375488281,0.12699027359485626,0.028384633362293243,0.02568276785314083,278228.5,0.1304699033498764,0.02568276785314083
0.015849100425839424,171.0961456298828,0.10512086004018784,0.015849100425839424,0.029518136754631996,108392.8359375,0.13397955894470215,0.029518136754631996
0.02532821334898472,86.61905670166016,0.1201152577996254,0.02532821334898472,0.02466210164129734,304549.125,0.12897361814975739,0.02466210164129734
0.016254356130957603,169.7810821533203,0.10807351022958755,0.016254356130957603,0.027488019317388535,95498.7421875,0.12833796441555023,0.027488019317388535
0.027973758056759834,80.70543670654297,0.12727120518684387,0.027973758056759834,0.02587214857339859,208670.265625,0.1327315866947174,0.02587214857339859
0.015274390578269958,160.52638244628906,0.10413625836372375,0.015274390578269958,0.029648005962371826,137062.59375,0.1340661495923996,0.029648005962371826
0.02631799504160881,78.2721939086914,0.12362812459468842,0.02631799504160881,0.023974552750587463,268744.9375,0.12582950294017792,0.023974552750587463
0.014727556146681309,154.02072143554688,0.10193588584661484,0.014727556146681309,0.02777745947241783,87012.1015625,0.12799817323684692,0.02777745947241783
0.026187488809227943,75.46208953857422,0.12365714460611343,0.026187488809227943,0.022937292233109474,407732.71875,0.123630590736866,0.022937292233109474
0.013587046414613724,144.36383056640625,0.0974099412560463,0.013587046414613724,0.028235839679837227,101865.59375,0.12982414662837982,0.028235839679837227
0.021833445876836777,75.19499206542969,0.11264581233263016,0.021833445876836777,0.021130109205842018,149829.984375,0.1178155392408371,0.021130109205842018
0.013334764167666435,139.80474853515625,0.09655676037073135,0.013334764167666435,0.023803217336535454,113992.53125,0.1190151646733284,0.023803217336535454
0.021877724677324295,72.58719635009766,0.11313220113515854,0.021877724677324295,0.021864259615540504,221430.640625,0.12079156935214996,0.021864259615540504
0.0130261005833745,134.834228515625,0.09531506150960922,0.0130261005833745,0.024498308077454567,138096.53125,0.12034694105386734,0.024498308077454567
0.022534186020493507,70.09576416015625,0.11519879847764969,0.022534186020493507,0.021118132397532463,261788.734375,0.11779943108558655,0.021118132397532463
0.012616492807865143,129.72152709960938,0.09347657114267349,0.012616492807865143,0.02493719570338726,59397.8984375,0.12102292478084564,0.02493719570338726
0.021952083334326744,68.5697250366211,0.11379037797451019,0.021952083334326744,0.020594574511051178,199106.5625,0.11652137339115143,0.020594574511051178
0.012195504270493984,124.87934112548828,0.09146489202976227,0.012195504270493984,0.023139771074056625,88852.734375,0.11820318549871445,0.023139771074056625
0.018906736746430397,68.19707489013672,0.10497365891933441,0.018906736746430397,0.019845228642225266,204481.90625,0.11367809027433395,0.019845228642225266
0.012621212750673294,124.5610122680664,0.09327302873134613,0.012621212750673294,0.02173137292265892,106115.9921875,0.11382988840341568,0.02173137292265892
0.021981600672006607,65.20313262939453,0.11414840072393417,0.021981600672006607,0.020993391051888466,343369.65625,0.11709723621606827,0.020993391051888466
0.012717784382402897,122.73162078857422,0.09355194866657257,0.012717784382402897,0.023408779874444008,76840.3515625,0.11841035634279251,0.023408779874444008
0.022587893530726433,63.91279983520508,0.1160159707069397,0.022587893530726433,0.0201877448707819,261374.484375,0.11543410271406174,0.0201877448707819
0.012641076929867268,120.195556640625,0.09302975982427597,0.012641076929867268,0.025744132697582245,96127.59375,0.12239009886980057,0.025744132697582245
