val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.06982912123203278,442.5777893066406,0.21231095492839813,0.06982912123203278,0.11220546811819077,607037.5,0.2881489396095276,0.11220546811819077
0.054733190685510635,390.5488586425781,0.18564169108867645,0.054733190685510635,0.07398909330368042,511810.15625,0.2205813229084015,0.07398909330368042
0.04781787097454071,358.58544921875,0.17485973238945007,0.04781787097454071,0.05982143059372902,458024.5,0.19300445914268494,0.05982143059372902
0.04427328705787659,337.3808898925781,0.17027108371257782,0.04427328705787659,0.05347764119505882,423442.0,0.18298491835594177,0.05347764119505882
0.04229722544550896,322.69207763671875,0.16867613792419434,0.04229722544550896,0.05030595138669014,399672.40625,0.17923040688037872,0.05030595138669014
0.04111431539058685,312.0069885253906,0.16775204241275787,0.04111431539058685,0.048582419753074646,382648.40625,0.17748664319515228,0.048582419753074646
0.04035669192671776,304.06988525390625,0.16710053384304047,0.04035669192671776,0.047574255615472794,370129.71875,0.17664456367492676,0.047574255615472794
0.03983694314956665,298.0847473144531,0.16653846204280853,0.03983694314956665,0.04693836346268654,360764.78125,0.17610123753547668,0.04693836346268654
0.03945459797978401,293.5337829589844,0.16603435575962067,0.03945459797978401,0.04650275036692619,353678.28125,0.17570950090885162,0.04650275036692619
0.03915373235940933,290.08319091796875,0.1656867265701294,0.03915373235940933,0.04617715999484062,348270.6875,0.1753937304019928,0.04617715999484062
0.038902319967746735,287.42474365234375,0.1653594821691513,0.038902319967746735,0.04591275379061699,344112.875,0.1751003861427307,0.04591275379061699
0.0386815145611763,285.3516845703125,0.16503623127937317,0.0386815145611763,0.045682650059461594,340887.90625,0.17479445040225983,0.045682650059461594
0.03847996145486832,283.7054138183594,0.16470083594322205,0.03847996145486832,0.045471858233213425,338356.625,0.17447224259376526,0.045471858233213425
0.03829058259725571,282.3689880371094,0.1643558293581009,0.03829058259725571,0.045271918177604675,336336.28125,0.17413221299648285,0.045271918177604675
0.03810881823301315,281.25347900390625,0.16400285065174103,0.03810881823301315,0.045077964663505554,334687.09375,0.17377780377864838,0.045077964663505554
0.03793160244822502,280.29168701171875,0.1636427938938141,0.03793160244822502,0.04488709941506386,333302.40625,0.17341208457946777,0.04488709941506386
0.037756793200969696,279.433837890625,0.16327610611915588,0.037756793200969696,0.044697508215904236,332101.8125,0.1730368286371231,0.044697508215904236
0.037582818418741226,278.6436767578125,0.16290275752544403,0.037582818418741226,0.044507961720228195,331025.6875,0.1726537048816681,0.044507961720228195
0.037408504635095596,277.8952331542969,0.16252249479293823,0.037408504635095596,0.04431753233075142,330030.40625,0.17226307094097137,0.04431753233075142
0.037232931703329086,277.1703186035156,0.16213472187519073,0.037232931703329086,0.04412548616528511,329084.78125,0.17186444997787476,0.04412548616528511
0.0370553620159626,276.4562072753906,0.16173870861530304,0.0370553620159626,0.043931182473897934,328167.0,0.17145846784114838,0.043931182473897934
0.036875173449516296,275.74420166015625,0.16133365035057068,0.036875173449516296,0.04373406618833542,327261.75,0.17104549705982208,0.04373406618833542
0.036691829562187195,275.028076171875,0.16091863811016083,0.036691829562187195,0.04353359341621399,326358.375,0.17062516510486603,0.04353359341621399
0.03650485724210739,274.30340576171875,0.16049271821975708,0.03650485724210739,0.04332929104566574,325449.53125,0.17019715905189514,0.04332929104566574
0.03631381690502167,273.56658935546875,0.16005492210388184,0.03631381690502167,0.043120671063661575,324529.5,0.16975916922092438,0.043120671063661575
0.036118283867836,272.8147888183594,0.15960422158241272,0.036118283867836,0.042907290160655975,323594.21875,0.1693095862865448,0.042907290160655975
0.035917866975069046,272.0454406738281,0.15913954377174377,0.035917866975069046,0.042688701301813126,322639.9375,0.1688489317893982,0.042688701301813126
0.03571218252182007,271.2561950683594,0.1586599051952362,0.03571218252182007,0.042464479804039,321663.625,0.16837584972381592,0.042464479804039
0.03550085797905922,270.4510803222656,0.1581852287054062,0.03550085797905922,0.04223420098423958,320662.375,0.16788850724697113,0.04223420098423958
0.03528353199362755,269.6227722167969,0.15769708156585693,0.03528353199362755,0.041997455060482025,319633.40625,0.16738605499267578,0.041997455060482025
0.035059854388237,268.76824951171875,0.15719176828861237,0.035059854388237,0.04175383970141411,318574.0,0.16686934232711792,0.04175383970141411
0.03482948988676071,267.8855285644531,0.15666821599006653,0.03482948988676071,0.041502971202135086,317481.5,0.1663351058959961,0.041502971202135086
0.03459211066365242,266.97247314453125,0.15612541139125824,0.03459211066365242,0.041244469583034515,316353.4375,0.16578347980976105,0.041244469583034515
0.034347426146268845,266.027099609375,0.15556228160858154,0.034347426146268845,0.04097798094153404,315187.15625,0.16521242260932922,0.04097798094153404
0.0340951532125473,265.0473937988281,0.15497784316539764,0.0340951532125473,0.040703147649765015,313980.15625,0.16462171077728271,0.040703147649765015
0.033835023641586304,264.0314636230469,0.15437106788158417,0.033835023641586304,0.040419671684503555,312730.09375,0.16401304304599762,0.040419671684503555
0.03356682136654854,262.9830322265625,0.15376092493534088,0.03356682136654854,0.04012724384665489,311434.5,0.16338476538658142,0.04012724384665489
0.033290330320596695,261.8973388671875,0.1531359702348709,0.033290330320596695,0.03982561081647873,310091.1875,0.16273359954357147,0.03982561081647873
0.03300536796450615,260.77008056640625,0.1524868607521057,0.03300536796450615,0.03951453045010567,308697.65625,0.16206094622612,0.03951453045010567
0.032711777836084366,259.5994873046875,0.15181270241737366,0.032711777836084366,0.039193782955408096,307251.96875,0.16136512160301208,0.039193782955408096
0.0324094183743,258.3896789550781,0.15113507211208344,0.0324094183743,0.03886319324374199,305751.75,0.1606457680463791,0.03886319324374199
0.0320981927216053,257.13897705078125,0.15045370161533356,0.0320981927216053,0.03852260485291481,304194.71875,0.15990453958511353,0.03852260485291481
0.031778041273355484,255.8397979736328,0.1497463434934616,0.031778041273355484,0.03817190229892731,302578.90625,0.15914107859134674,0.03817190229892731
0.031448934227228165,254.49075317382812,0.14901338517665863,0.031448934227228165,0.037811003625392914,300902.0,0.15835383534431458,0.037811003625392914
0.031110884621739388,253.103515625,0.14830605685710907,0.031110884621739388,0.03743987902998924,299162.0,0.1575440913438797,0.03743987902998924
0.030763959512114525,251.66323852539062,0.1475725620985031,0.030763959512114525,0.03705855458974838,297356.9375,0.15671047568321228,0.03705855458974838
0.03040826879441738,250.1684112548828,0.146812304854393,0.03040826879441738,0.036667101085186005,295484.96875,0.155851349234581,0.036667101085186005
0.03004397265613079,248.6177520751953,0.14602471888065338,0.03004397265613079,0.036265645176172256,293544.5,0.1549633890390396,0.036265645176172256
0.029671290889382362,247.0099334716797,0.14520937204360962,0.029671290889382362,0.03585435822606087,291534.0,0.15404726564884186,0.03585435822606087
0.02929047867655754,245.3439178466797,0.1443658471107483,0.02929047867655754,0.03543349355459213,289452.21875,0.15310844779014587,0.03543349355459213
0.028901860117912292,243.61883544921875,0.14349381625652313,0.028901860117912292,0.03500334918498993,287298.09375,0.15214350819587708,0.03500334918498993
0.02850581891834736,241.8338623046875,0.14259301126003265,0.02850581891834736,0.03456428274512291,285070.71875,0.1511581391096115,0.03456428274512291
0.028102779760956764,239.98851013183594,0.1416633129119873,0.028102779760956764,0.034116726368665695,282769.625,0.15014836192131042,0.034116726368665695
0.027693243697285652,238.08251953125,0.14070463180541992,0.027693243697285652,0.03366118669509888,280394.375,0.14911431074142456,0.03366118669509888
0.027277741581201553,236.11569213867188,0.13971702754497528,0.027277741581201553,0.033198196440935135,277945.09375,0.148058220744133,0.033198196440935135
0.02685689739882946,234.0884246826172,0.13870060443878174,0.02685689739882946,0.0327284000813961,275421.9375,0.1469816416501999,0.0327284000813961
0.026431340724229813,232.00404357910156,0.1376677006483078,0.026431340724229813,0.032252468168735504,272825.6875,0.14588826894760132,0.032252468168735504
0.02600180357694626,229.86807250976562,0.13663502037525177,0.02600180357694626,0.03177115321159363,270157.1875,0.14477841556072235,0.03177115321159363
0.025568995624780655,227.67312622070312,0.13557538390159607,0.025568995624780655,0.03128525987267494,267418.15625,0.1436508297920227,0.03128525987267494
0.025133784860372543,225.4226531982422,0.13448946177959442,0.025133784860372543,0.030795637518167496,264609.28125,0.14250028133392334,0.030795637518167496
0.024696826934814453,223.1136474609375,0.13337765634059906,0.024696826934814453,0.030303195118904114,261735.0,0.14133131504058838,0.030303195118904114
0.02425934001803398,220.75759887695312,0.13224126398563385,0.02425934001803398,0.02980886958539486,258792.65625,0.14015142619609833,0.02980886958539486
0.02382136881351471,218.34295654296875,0.131110280752182,0.02382136881351471,0.029313642531633377,255796.0,0.1389632225036621,0.029313642531633377
0.0233857873827219,215.91845703125,0.129970982670784,0.0233857873827219,0.028818514198064804,252723.71875,0.13777020573616028,0.028818514198064804
0.02294853702187538,213.36322021484375,0.12882298231124878,0.02294853702187538,0.02832450531423092,249636.609375,0.13657642900943756,0.02832450531423092
0.022523388266563416,210.99639892578125,0.12767761945724487,0.022523388266563416,0.0278326366096735,246398.828125,0.13538230955600739,0.0278326366096735
0.02207663655281067,207.96925354003906,0.12645260989665985,0.02207663655281067,0.027343982830643654,243369.8125,0.13417929410934448,0.027343982830643654
0.021707691252231598,206.62681579589844,0.12537452578544617,0.021707691252231598,0.026859614998102188,239615.734375,0.1329805850982666,0.026859614998102188
0.021145695820450783,200.3437957763672,0.12382349371910095,0.021145695820450783,0.026381896808743477,237716.671875,0.1317681074142456,0.026381896808743477
