val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08567693084478378,4783672.5,0.24837543070316315,0.08567693084478378,0.10011684149503708,1839921.125,0.2746307849884033,0.10011684149503708
0.08095796406269073,4626138.0,0.23866569995880127,0.08095796406269073,0.09211863577365875,1777233.75,0.2563076615333557,0.09211863577365875
0.0759003758430481,4437591.5,0.23009590804576874,0.0759003758430481,0.08677612990140915,1719732.875,0.24567146599292755,0.08677612990140915
0.06991741061210632,4207041.0,0.22104869782924652,0.06991741061210632,0.08113306015729904,1661018.625,0.23541682958602905,0.08113306015729904
0.06282180547714233,3920322.75,0.20989589393138885,0.06282180547714233,0.07474088668823242,1575973.625,0.22508011758327484,0.07474088668823242
0.054666731506586075,3568706.0,0.19627587497234344,0.054666731506586075,0.0666528269648552,1456863.0,0.2119649052619934,0.0666528269648552
0.04549447074532509,3189346.5,0.17975956201553345,0.04549447074532509,0.058006346225738525,1321246.75,0.19781680405139923,0.058006346225738525
0.036087073385715485,2737286.25,0.1611407995223999,0.036087073385715485,0.04820752516388893,1162963.625,0.1813104897737503,0.04820752516388893
0.02722606249153614,2278434.0,0.1413739025592804,0.02722606249153614,0.0388835109770298,1009814.75,0.16325153410434723,0.0388835109770298
0.021262843161821365,1749519.5,0.123689204454422,0.021262843161821365,0.029967764392495155,838800.375,0.14448052644729614,0.029967764392495155
0.01781138777732849,1622243.125,0.11249471455812454,0.01781138777732849,0.024171125143766403,611643.1875,0.1285160630941391,0.024171125143766403
0.026113634929060936,968784.0,0.12710817158222198,0.026113634929060936,0.022661997005343437,593694.75,0.12387073785066605,0.022661997005343437
0.02023029327392578,1691057.25,0.12085384875535965,0.02023029327392578,0.027279715985059738,342172.3125,0.12716957926750183,0.027279715985059738
0.01802944950759411,1116242.75,0.10960611701011658,0.01802944950759411,0.026038287207484245,624605.8125,0.13513495028018951,0.026038287207484245
0.015247874893248081,1319458.5,0.10221735388040543,0.015247874893248081,0.021281547844409943,440430.3125,0.11538494378328323,0.021281547844409943
0.01550070010125637,1089770.875,0.10194983333349228,0.01550070010125637,0.02028314210474491,470818.75,0.11431635171175003,0.02028314210474491
0.014453858137130737,1187385.75,0.09885989129543304,0.014453858137130737,0.019619083032011986,397404.40625,0.11011131852865219,0.019619083032011986
0.014737722463905811,1057167.0,0.0990557074546814,0.014737722463905811,0.01944819465279579,482582.8125,0.11028013378381729,0.01944819465279579
0.013992587104439735,1143996.0,0.09691831469535828,0.013992587104439735,0.019190717488527298,396116.15625,0.10818135738372803,0.019190717488527298
0.014271161518990993,1035432.9375,0.0972694531083107,0.014271161518990993,0.018869124352931976,407385.53125,0.10811248421669006,0.018869124352931976
0.013562329113483429,1127811.75,0.0952143445611,0.013562329113483429,0.01864187978208065,364847.8125,0.10668860375881195,0.01864187978208065
0.013966122642159462,1004063.375,0.09586045891046524,0.013966122642159462,0.01856844313442707,424508.3125,0.10668302327394485,0.01856844313442707
0.013235040009021759,1145192.375,0.09394469857215881,0.013235040009021759,0.01829625852406025,345410.71875,0.10516218096017838,0.01829625852406025
0.01443453598767519,932333.5625,0.09646888822317123,0.01443453598767519,0.018280722200870514,417420.875,0.10622382164001465,0.018280722200870514
0.013758858665823936,1252449.875,0.09692095965147018,0.013758858665823936,0.018435359001159668,383668.71875,0.10464955866336823,0.018435359001159668
0.015607647597789764,855439.5,0.09902621060609818,0.015607647597789764,0.018948782235383987,474965.09375,0.11010950058698654,0.018948782235383987
0.014162721112370491,1306417.25,0.09933269023895264,0.014162721112370491,0.018922315910458565,329911.6875,0.10517904907464981,0.018922315910458565
0.01476348377764225,864154.875,0.09657080471515656,0.01476348377764225,0.019417300820350647,483769.8125,0.1127527728676796,0.019417300820350647
0.012984301894903183,1230899.375,0.09443128854036331,0.012984301894903183,0.018490765243768692,317588.25,0.10382690280675888,0.018490765243768692
0.01326410286128521,893537.6875,0.09208183735609055,0.01326410286128521,0.017948800697922707,469661.25,0.10749126970767975,0.017948800697922707
0.012075228616595268,1149382.25,0.09020518511533737,0.012075228616595268,0.017256053164601326,312179.59375,0.10048382729291916,0.017256053164601326
0.012428355403244495,892426.625,0.08910281211137772,0.012428355403244495,0.016856815665960312,446560.25,0.1031888797879219,0.016856815665960312
0.01149806659668684,1102512.75,0.08780159056186676,0.01149806659668684,0.016631845384836197,334622.125,0.09912112355232239,0.016631845384836197
0.011896937154233456,890691.5625,0.08710607141256332,0.011896937154233456,0.016179395839571953,396833.59375,0.10028759390115738,0.016179395839571953
0.011152266524732113,1090465.25,0.08635902404785156,0.011152266524732113,0.015965906903147697,340970.125,0.09686864912509918,0.015965906903147697
0.011761247180402279,869419.375,0.08641339093446732,0.011761247180402279,0.015769673511385918,421741.9375,0.09858889132738113,0.015769673511385918
