val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10886414349079132,4823090.5,0.29032063484191895,0.10886414349079132,0.098821721971035,1839540.25,0.27216801047325134,0.098821721971035
0.10438471287488937,4679020.5,0.2806544303894043,0.10438471287488937,0.09188631922006607,1791952.5,0.2570916712284088,0.09188631922006607
0.09934678673744202,4475320.0,0.2702600359916687,0.09934678673744202,0.08604582399129868,1732497.25,0.2446785569190979,0.08604582399129868
0.09347815811634064,4211188.5,0.2603520154953003,0.09347815811634064,0.07997454702854156,1664865.25,0.23196496069431305,0.07997454702854156
0.08668020367622375,3907946.5,0.2492379993200302,0.08668020367622375,0.07340669631958008,1555512.5,0.22110040485858917,0.07340669631958008
0.07908932119607925,3589752.0,0.23651756346225739,0.07908932119607925,0.0669478103518486,1452926.75,0.21130768954753876,0.0669478103518486
0.07059326767921448,3251403.5,0.22246287763118744,0.07059326767921448,0.06008262559771538,1326649.625,0.20080889761447906,0.06008262559771538
0.06094446778297424,2876841.5,0.20588041841983795,0.06094446778297424,0.0528746098279953,1203748.0,0.18922680616378784,0.0528746098279953
0.050626836717128754,2427272.0,0.18619227409362793,0.050626836717128754,0.04508334398269653,1064768.0,0.17550154030323029,0.04508334398269653
0.04052845388650894,2029706.625,0.16541755199432373,0.04052845388650894,0.037808503955602646,895025.4375,0.161439448595047,0.037808503955602646
0.03615313395857811,1377706.75,0.1471637636423111,0.03615313395857811,0.03152895346283913,753527.375,0.1485164314508438,0.03152895346283913
0.03819474205374718,2012881.75,0.17309656739234924,0.03819474205374718,0.02889317274093628,506692.09375,0.138491690158844,0.02889317274093628
0.04290309175848961,834179.1875,0.14549599587917328,0.04290309175848961,0.03607065603137016,784053.9375,0.16230034828186035,0.03607065603137016
0.034171074628829956,1806182.0,0.1594424992799759,0.034171074628829956,0.0347713977098465,325169.40625,0.14210863411426544,0.0347713977098465
0.03166472166776657,1115066.875,0.13519002497196198,0.03166472166776657,0.03152443468570709,672381.75,0.1492777168750763,0.03152443468570709
