val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.1546369343996048,79.72938537597656,0.3221859335899353,0.1546369343996048,0.07569130510091782,478808.75,0.22236579656600952,0.07569130510091782
0.08246269077062607,124.13504791259766,0.23890723288059235,0.08246269077062607,0.1369697004556656,36560.4609375,0.3055271506309509,0.1369697004556656
0.0703238770365715,327.2785949707031,0.2139284461736679,0.0703238770365715,0.0738719254732132,162277.765625,0.22427012026309967,0.0738719254732132
0.10052490234375,98.35166931152344,0.2605956494808197,0.10052490234375,0.08267758786678314,363665.34375,0.23385843634605408,0.08267758786678314
0.04317649453878403,183.64163208007812,0.17708615958690643,0.04317649453878403,0.08986621350049973,136680.4375,0.2455308437347412,0.08986621350049973
0.03905034810304642,176.32069396972656,0.16766421496868134,0.03905034810304642,0.048929356038570404,299712.5,0.1811763346195221,0.048929356038570404
0.033942680805921555,174.96739196777344,0.15447983145713806,0.033942680805921555,0.04613710939884186,272005.46875,0.17469468712806702,0.04613710939884186
0.03228642791509628,147.4322052001953,0.15169234573841095,0.03228642791509628,0.04171215370297432,225849.734375,0.16856104135513306,0.04171215370297432
0.02585449069738388,167.0690155029297,0.13202610611915588,0.02585449069738388,0.03844878822565079,176619.125,0.1590258628129959,0.03844878822565079
0.034984927624464035,103.44927978515625,0.154490128159523,0.034984927624464035,0.035637352615594864,264769.25,0.15379884839057922,0.035637352615594864
0.042378585785627365,236.782958984375,0.1773330271244049,0.042378585785627365,0.035814158618450165,296653.8125,0.1530521661043167,0.035814158618450165
0.08691468834877014,70.61983489990234,0.24150799214839935,0.08691468834877014,0.056287530809640884,256976.265625,0.19787143170833588,0.056287530809640884
0.019294189289212227,134.44265747070312,0.114812932908535,0.019294189289212227,0.07733642309904099,52708.02734375,0.22758954763412476,0.07733642309904099
0.020666752010583878,104.71697235107422,0.11973501741886139,0.020666752010583878,0.027540795505046844,251394.671875,0.13491380214691162,0.027540795505046844
0.016090869903564453,123.61283874511719,0.10457271337509155,0.016090869903564453,0.02698277123272419,113510.09375,0.13412007689476013,0.02698277123272419
0.019954010844230652,87.465576171875,0.11589905619621277,0.019954010844230652,0.024824755266308784,235293.75,0.1284656971693039,0.024824755266308784
0.01801588200032711,142.21739196777344,0.11187949031591415,0.01801588200032711,0.024311158806085587,133054.46875,0.1246706172823906,0.024311158806085587
0.042042896151542664,63.84309768676758,0.16632947325706482,0.042042896151542664,0.028467265889048576,269191.15625,0.1396097093820572,0.028467265889048576
0.02837427705526352,174.46261596679688,0.1490412950515747,0.02837427705526352,0.041984450072050095,151907.875,0.16253115236759186,0.041984450072050095
0.04996220022439957,60.09940719604492,0.18216116726398468,0.04996220022439957,0.038580600172281265,382467.46875,0.16493383049964905,0.038580600172281265
0.016271086409687996,129.42576599121094,0.10737423598766327,0.016271086409687996,0.04801512509584427,80846.296875,0.17513510584831238,0.04801512509584427
0.024005083367228508,62.49851989746094,0.1225312277674675,0.024005083367228508,0.026620429009199142,223048.328125,0.1352219432592392,0.026620429009199142
0.015021884813904762,120.6904296875,0.10387264937162399,0.015021884813904762,0.026999982073903084,156884.6875,0.12848834693431854,0.026999982073903084
0.02138502709567547,59.85092544555664,0.11535845696926117,0.02138502709567547,0.02344796247780323,191210.234375,0.12661108374595642,0.02344796247780323
0.015399724245071411,118.90168762207031,0.1059911921620369,0.015399724245071411,0.023748353123664856,77996.015625,0.11992752552032471,0.023748353123664856
0.026628943160176277,54.6590461730957,0.1294402927160263,0.026628943160176277,0.024485290050506592,162443.0,0.12896427512168884,0.024485290050506592
0.01585768163204193,117.57272338867188,0.1081082671880722,0.01585768163204193,0.02778424695134163,87386.7890625,0.13010261952877045,0.02778424695134163
0.024484874680638313,53.058345794677734,0.12390629947185516,0.024484874680638313,0.024182014167308807,212556.828125,0.12863729894161224,0.024182014167308807
0.01429747138172388,108.70873260498047,0.10266526788473129,0.01429747138172388,0.02629140205681324,78243.1328125,0.12641184031963348,0.02629140205681324
0.02156730741262436,51.427154541015625,0.11575095355510712,0.02156730741262436,0.02258685603737831,247430.6875,0.12367162853479385,0.02258685603737831
0.014398300088942051,106.06220245361328,0.10334564745426178,0.014398300088942051,0.024160126224160194,94430.0625,0.12136921286582947,0.024160126224160194
0.022032400593161583,49.55497741699219,0.11712133884429932,0.022032400593161583,0.022566892206668854,197546.40625,0.12372131645679474,0.022566892206668854
0.01406005583703518,102.3458023071289,0.10216455161571503,0.01406005583703518,0.023699555546045303,91884.6953125,0.11957144737243652,0.023699555546045303
0.02027234435081482,48.29138946533203,0.1117921844124794,0.02027234435081482,0.021626614034175873,145342.109375,0.12063263356685638,0.021626614034175873
0.013687721453607082,98.41532897949219,0.10072895884513855,0.013687721453607082,0.02313482202589512,48112.63671875,0.11626873910427094,0.02313482202589512
0.020585156977176666,46.89908218383789,0.11276062577962875,0.020585156977176666,0.021235814318060875,208331.640625,0.11996299773454666,0.021235814318060875
0.013323408551514149,94.88850402832031,0.09920907020568848,0.013323408551514149,0.02209566906094551,60897.609375,0.11437706649303436,0.02209566906094551
0.020810438320040703,45.81394577026367,0.11343669146299362,0.020810438320040703,0.020658353343605995,99260.953125,0.11787047982215881,0.020658353343605995
0.014757376164197922,98.36296844482422,0.10487067699432373,0.014757376164197922,0.024055158719420433,75151.875,0.11946441233158112,0.024055158719420433
0.02210628241300583,44.685455322265625,0.11728467047214508,0.02210628241300583,0.022219428792595863,108410.125,0.12280047684907913,0.022219428792595863
0.014395801350474358,95.3143539428711,0.10338868945837021,0.014395801350474358,0.02517785131931305,81821.2578125,0.12245321273803711,0.02517785131931305
0.019880523905158043,43.83992004394531,0.11046864837408066,0.019880523905158043,0.02200835943222046,137591.96875,0.1222882941365242,0.02200835943222046
0.012943105772137642,88.05842590332031,0.09732536971569061,0.012943105772137642,0.02211557887494564,100050.2265625,0.1166040226817131,0.02211557887494564
0.017778821289539337,43.208370208740234,0.10388155281543732,0.017778821289539337,0.019877420738339424,157593.3125,0.11409648507833481,0.019877420738339424
0.012486418709158897,84.65643310546875,0.09525173157453537,0.012486418709158897,0.02057943493127823,72331.8203125,0.10946638137102127,0.02057943493127823
0.018854748457670212,42.310550689697266,0.10723692923784256,0.018854748457670212,0.020146312192082405,111767.015625,0.11473545432090759,0.020146312192082405
0.012795391492545605,84.3897476196289,0.09635087847709656,0.012795391492545605,0.021956738084554672,61239.0625,0.11369185149669647,0.021956738084554672
0.017885930836200714,41.754791259765625,0.10423195362091064,0.017885930836200714,0.0198772344738245,131610.75,0.11433365195989609,0.0198772344738245
0.012678422965109348,82.77169799804688,0.09570097178220749,0.012678422965109348,0.021081866696476936,75402.0234375,0.11242750287055969,0.021081866696476936
0.018438110128045082,41.192604064941406,0.10596288740634918,0.018438110128045082,0.01947663351893425,132486.6875,0.11340786516666412,0.01947663351893425
0.012004867196083069,79.23538208007812,0.09277316182851791,0.012004867196083069,0.020675798878073692,43762.8671875,0.10962554812431335,0.020675798878073692
0.015936337411403656,40.7529411315918,0.09771180152893066,0.015936337411403656,0.018520478159189224,108049.890625,0.11022994667291641,0.018520478159189224
0.012756063602864742,80.89618682861328,0.09570799022912979,0.012756063602864742,0.018697699531912804,93525.1484375,0.10412117838859558,0.018697699531912804
0.01948266662657261,40.12434387207031,0.10907682031393051,0.01948266662657261,0.019497958943247795,146902.140625,0.1128716915845871,0.019497958943247795
0.0137330899015069,83.51287841796875,0.09965609759092331,0.0137330899015069,0.022409135475754738,54433.078125,0.11500464379787445,0.022409135475754738
0.019267093390226364,39.70374298095703,0.10838896036148071,0.019267093390226364,0.0203071478754282,189227.15625,0.1156536266207695,0.0203071478754282
0.013857006095349789,83.3235092163086,0.10010693967342377,0.013857006095349789,0.022410182282328606,65097.4921875,0.115623839199543,0.022410182282328606
0.019936181604862213,39.42631149291992,0.11031913757324219,0.019936181604862213,0.019973164424300194,116406.953125,0.11629574000835419,0.019973164424300194
0.012985075823962688,79.6356201171875,0.09634965658187866,0.012985075823962688,0.022183435037732124,66960.3515625,0.11451973766088486,0.022183435037732124
