val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.20003636181354523,428.4771728515625,0.38117632269859314,0.20003636181354523,0.11403032392263412,49564.67578125,0.2814767360687256,0.11403032392263412
0.0892661064863205,116.03080749511719,0.2501685321331024,0.0892661064863205,0.18849390745162964,432465.09375,0.3727472722530365,0.18849390745162964
0.05648285150527954,225.0635223388672,0.19827640056610107,0.05648285150527954,0.08563551306724548,183436.71875,0.24246329069137573,0.08563551306724548
0.05796913430094719,146.7421112060547,0.20855098962783813,0.05796913430094719,0.06152177229523659,260691.578125,0.20125678181648254,0.06152177229523659
0.0518161877989769,219.21421813964844,0.1888217329978943,0.0518161877989769,0.05972132459282875,113324.0234375,0.20402847230434418,0.05972132459282875
0.05805884301662445,127.4320297241211,0.20660528540611267,0.05805884301662445,0.05722985789179802,188431.6875,0.1941034346818924,0.05722985789179802
0.051179371774196625,222.672607421875,0.18412955105304718,0.051179371774196625,0.05846623703837395,124554.8984375,0.20126588642597198,0.05846623703837395
0.06125704199075699,110.11224365234375,0.20857824385166168,0.06125704199075699,0.056181248277425766,285838.09375,0.1921394318342209,0.056181248277425766
0.04777747765183449,214.88304138183594,0.17738236486911774,0.04777747765183449,0.06074374169111252,74170.140625,0.20201566815376282,0.06074374169111252
0.05775287002325058,103.89051818847656,0.20153166353702545,0.05775287002325058,0.05389373004436493,294958.375,0.1870981901884079,0.05389373004436493
0.04403446242213249,205.33030700683594,0.170558363199234,0.04403446242213249,0.05708511173725128,136507.484375,0.19701722264289856,0.05708511173725128
0.05192955583333969,100.68899536132812,0.19108250737190247,0.05192955583333969,0.0502387098968029,151753.03125,0.18073222041130066,0.0502387098968029
0.04009787738323212,194.52467346191406,0.16305109858512878,0.04009787738323212,0.05248907953500748,93158.3359375,0.18708205223083496,0.05248907953500748
0.050138335675001144,93.57892608642578,0.18626713752746582,0.050138335675001144,0.04739478975534439,167721.578125,0.1766844391822815,0.04739478975534439
0.03690628707408905,185.2695770263672,0.15695692598819733,0.03690628707408905,0.050436750054359436,73822.015625,0.1817227602005005,0.050436750054359436
0.044241733849048615,91.2613525390625,0.17533805966377258,0.044241733849048615,0.04311517998576164,290789.65625,0.16916616261005402,0.04311517998576164
0.033836934715509415,175.80931091308594,0.15096241235733032,0.033836934715509415,0.04671896994113922,62111.65625,0.1747376024723053,0.04671896994113922
0.0425671711564064,85.03099060058594,0.1709262579679489,0.0425671711564064,0.04267336428165436,197076.078125,0.16842766106128693,0.04267336428165436
0.031582869589328766,168.31541442871094,0.14629659056663513,0.031582869589328766,0.04418955743312836,58942.34375,0.16882415115833282,0.04418955743312836
0.0411156490445137,79.53067779541016,0.16692879796028137,0.0411156490445137,0.03943028301000595,165452.28125,0.16279816627502441,0.03943028301000595
0.03071272000670433,164.62428283691406,0.144502654671669,0.03071272000670433,0.04154808819293976,149405.890625,0.16364261507987976,0.04154808819293976
0.04277609661221504,73.11092376708984,0.16895031929016113,0.04277609661221504,0.03931668400764465,238561.078125,0.16207364201545715,0.03931668400764465
0.02856583707034588,156.78366088867188,0.13969384133815765,0.02856583707034588,0.04296837002038956,60018.09765625,0.16535693407058716,0.04296837002038956
0.03747919201850891,71.63709259033203,0.15783478319644928,0.03747919201850891,0.036884699016809464,143428.4375,0.15823006629943848,0.036884699016809464
0.025639602914452553,145.90235900878906,0.1326952874660492,0.025639602914452553,0.03847082331776619,76523.140625,0.15660127997398376,0.03847082331776619
0.03562821447849274,68.3083267211914,0.15327782928943634,0.03562821447849274,0.03376268595457077,259708.546875,0.15150882303714752,0.03376268595457077
