val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.04746531322598457,294.6156921386719,0.18077810108661652,0.04746531322598457,0.05398028716444969,317029.53125,0.1932239681482315,0.05398028716444969
0.04666966572403908,298.5146789550781,0.1785586178302765,0.04666966572403908,0.051365818828344345,342836.6875,0.18745890259742737,0.051365818828344345
0.04593667387962341,298.0358581542969,0.1766778528690338,0.04593667387962341,0.050248514860868454,347215.6875,0.184854194521904,0.050248514860868454
0.045255910605192184,296.5290832519531,0.1749943643808365,0.045255910605192184,0.049372509121894836,346491.5625,0.18295074999332428,0.049372509121894836
0.04462188854813576,294.76287841796875,0.1734536737203598,0.04462188854813576,0.048600032925605774,344583.03125,0.1813269406557083,0.048600032925605774
0.044026315212249756,292.94195556640625,0.17201952636241913,0.044026315212249756,0.04789358004927635,342379.5,0.17986302077770233,0.04789358004927635
0.04346194490790367,291.11944580078125,0.17064659297466278,0.04346194490790367,0.04723471775650978,340116.84375,0.1784997582435608,0.04723471775650978
0.042923156172037125,289.315673828125,0.16933037340641022,0.042923156172037125,0.04661226272583008,337862.625,0.17721015214920044,0.04661226272583008
0.04240565747022629,287.5557556152344,0.1681320071220398,0.04240565747022629,0.046018753200769424,335635.6875,0.1759832799434662,0.046018753200769424
0.04190617427229881,285.8365783691406,0.1670352667570114,0.04190617427229881,0.04544888436794281,333439.03125,0.17480430006980896,0.04544888436794281
0.04142213985323906,284.1376953125,0.16597333550453186,0.04142213985323906,0.044898759573698044,331271.09375,0.17366859316825867,0.044898759573698044
0.04095154628157616,282.45263671875,0.16492879390716553,0.04095154628157616,0.044365398585796356,329128.59375,0.17256653308868408,0.044365398585796356
0.04049276188015938,280.7789306640625,0.16389861702919006,0.04049276188015938,0.043846480548381805,327007.71875,0.17149735987186432,0.043846480548381805
0.04004449024796486,279.1142578125,0.16288039088249207,0.04004449024796486,0.043340180069208145,324905.125,0.17045103013515472,0.043340180069208145
0.039605654776096344,277.4565734863281,0.16187208890914917,0.039605654776096344,0.04284502565860748,322817.46875,0.16942328214645386,0.04284502565860748
0.03917538374662399,275.8039245605469,0.16087207198143005,0.03917538374662399,0.04235981032252312,320742.0,0.16841258108615875,0.04235981032252312
0.03875293955206871,274.1546325683594,0.1598789244890213,0.03875293955206871,0.04188356548547745,318676.1875,0.16742099821567535,0.04188356548547745
0.038337722420692444,272.5079345703125,0.15889424085617065,0.038337722420692444,0.04141547158360481,316617.71875,0.1664486825466156,0.04141547158360481
0.0379292331635952,270.8675537109375,0.15793386101722717,0.0379292331635952,0.04095487669110298,314564.53125,0.16548867523670197,0.04095487669110298
0.03752704709768295,269.2308349609375,0.15699297189712524,0.03752704709768295,0.04050120338797569,312515.09375,0.16453810036182404,0.04050120338797569
0.03713081032037735,267.6145324707031,0.15613830089569092,0.03713081032037735,0.04005400463938713,310468.0,0.16360533237457275,0.04005400463938713
0.036740247160196304,265.99932861328125,0.15529876947402954,0.036740247160196304,0.03961288183927536,308422.1875,0.16268207132816315,0.03961288183927536
0.036355093121528625,264.3811950683594,0.15446050465106964,0.036355093121528625,0.039177510887384415,306376.4375,0.16176822781562805,0.039177510887384415
0.035975150763988495,262.75994873046875,0.1536242961883545,0.035975150763988495,0.03874760493636131,304330.1875,0.16086514294147491,0.03874760493636131
0.03560025617480278,261.1407470703125,0.15280920267105103,0.03560025617480278,0.038322944194078445,302282.6875,0.15996986627578735,0.038322944194078445
0.03523026034235954,259.5174865722656,0.1519942581653595,0.03523026034235954,0.03790333867073059,300233.4375,0.15908117592334747,0.03790333867073059
0.03486504405736923,257.8900146484375,0.1511792689561844,0.03486504405736923,0.037488605827093124,298182.25,0.15819601714611053,0.037488605827093124
0.03450451418757439,256.2591552734375,0.15036754310131073,0.03450451418757439,0.0370786115527153,296128.71875,0.157314732670784,0.0370786115527153
0.03414858877658844,254.62753295898438,0.14956781268119812,0.03414858877658844,0.03667324408888817,294072.75,0.15644505620002747,0.03667324408888817
0.03379719331860542,252.9915313720703,0.1487673968076706,0.03379719331860542,0.03627239167690277,292014.25,0.15558217465877533,0.03627239167690277
0.033450279384851456,251.35110473632812,0.14796623587608337,0.033450279384851456,0.03587597608566284,289953.25,0.15472444891929626,0.03587597608566284
0.03310779854655266,249.70631408691406,0.1471642255783081,0.03310779854655266,0.03548392653465271,287889.9375,0.15387502312660217,0.03548392653465271
0.032769717276096344,248.05715942382812,0.1463613361120224,0.032769717276096344,0.035096172243356705,285824.0,0.15302830934524536,0.035096172243356705
0.03243598714470863,246.40365600585938,0.1455574482679367,0.03243598714470863,0.03471267595887184,283755.96875,0.1521844118833542,0.03471267595887184
0.03210659697651863,244.74752807617188,0.14475911855697632,0.03210659697651863,0.03433338925242424,281685.4375,0.15134654939174652,0.03433338925242424
0.03178152069449425,243.09231567382812,0.14397990703582764,0.03178152069449425,0.03395828977227211,279612.5,0.15051747858524323,0.03395828977227211
0.031460750848054886,241.43260192871094,0.14319947361946106,0.031460750848054886,0.03358735516667366,277537.21875,0.14969278872013092,0.03358735516667366
0.0311442818492651,239.76832580566406,0.1424178183078766,0.0311442818492651,0.03322058171033859,275459.6875,0.14886979758739471,0.03322058171033859
0.030832111835479736,238.099609375,0.14163492619991302,0.030832111835479736,0.03285796940326691,273379.84375,0.14805839955806732,0.03285796940326691
0.030524248257279396,236.4265594482422,0.14085085690021515,0.030524248257279396,0.032499514520168304,271297.84375,0.14724957942962646,0.032499514520168304
0.030220702290534973,234.75439453125,0.1400844305753708,0.030220702290534973,0.03214523568749428,269214.09375,0.14644266664981842,0.03214523568749428
0.029921479523181915,233.07919311523438,0.1393202543258667,0.029921479523181915,0.031795140355825424,267128.625,0.14563776552677155,0.031795140355825424
0.02962660603225231,231.4003143310547,0.1385549157857895,0.02962660603225231,0.031449250876903534,265041.84375,0.1448359340429306,0.031449250876903534
0.02933608368039131,229.72665405273438,0.13782918453216553,0.02933608368039131,0.031107595190405846,262954.15625,0.14404049515724182,0.031107595190405846
0.029049936681985855,228.067138671875,0.13716070353984833,0.029049936681985855,0.030770180746912956,260865.71875,0.14325131475925446,0.030770180746912956
0.02876816689968109,226.4073486328125,0.13649874925613403,0.02876816689968109,0.030437033623456955,258777.21875,0.1424708366394043,0.030437033623456955
0.028490787371993065,224.74478149414062,0.13583560287952423,0.028490787371993065,0.030108174309134483,256688.796875,0.14170211553573608,0.030108174309134483
0.028217798098921776,223.0796356201172,0.13517136871814728,0.028217798098921776,0.029783623293042183,254600.8125,0.14094127714633942,0.029783623293042183
0.02794920839369297,221.4121856689453,0.13450610637664795,0.02794920839369297,0.0294633898884058,252513.59375,0.14018414914608002,0.0294633898884058
0.0276850163936615,219.74264526367188,0.13383981585502625,0.0276850163936615,0.029147494584321976,250427.59375,0.1394311487674713,0.029147494584321976
0.027425216510891914,218.0713348388672,0.13317261636257172,0.027425216510891914,0.028835946694016457,248342.984375,0.13868333399295807,0.028835946694016457
0.027169808745384216,216.4048309326172,0.13253429532051086,0.027169808745384216,0.02852875180542469,246260.328125,0.1379408985376358,0.02852875180542469
0.02691878378391266,214.74363708496094,0.13192565739154816,0.02691878378391266,0.028225915506482124,244180.0625,0.13720351457595825,0.028225915506482124
0.026672136038541794,213.09100341796875,0.13136151432991028,0.026672136038541794,0.027927445247769356,242102.796875,0.13647662103176117,0.027927445247769356
0.026429858058691025,211.45016479492188,0.1308354288339615,0.026429858058691025,0.027633333578705788,240028.9375,0.13575462996959686,0.027633333578705788
0.026191940531134605,209.8164825439453,0.130324587225914,0.026191940531134605,0.027343591675162315,237959.375,0.13504046201705933,0.027343591675162315
0.025958381593227386,208.1837158203125,0.12981289625167847,0.025958381593227386,0.027058206498622894,235894.671875,0.13433541357517242,0.027058206498622894
0.025729164481163025,206.55250549316406,0.12930040061473846,0.025729164481163025,0.026777192950248718,233835.53125,0.13363465666770935,0.026777192950248718
0.025504274293780327,204.92333984375,0.12878721952438354,0.025504274293780327,0.02650054357945919,231782.921875,0.13294237852096558,0.02650054357945919
0.02528369054198265,203.29685974121094,0.12827341258525848,0.02528369054198265,0.026228254660964012,229737.421875,0.13225843012332916,0.026228254660964012
0.025067389011383057,201.67359924316406,0.12775903940200806,0.025067389011383057,0.02596033178269863,227699.9375,0.13158254325389862,0.02596033178269863
0.024855339899659157,200.0541534423828,0.12724415957927704,0.024855339899659157,0.02569676749408245,225671.28125,0.13090986013412476,0.02569676749408245
0.024647504091262817,198.4496307373047,0.1267525851726532,0.024647504091262817,0.025437552481889725,223652.125,0.13024403154850006,0.025437552481889725
0.02444383129477501,196.85440063476562,0.12627041339874268,0.02444383129477501,0.025182675570249557,221643.3125,0.1295918971300125,0.025182675570249557
0.02424428053200245,195.26467895507812,0.1257876306772232,0.02424428053200245,0.024932118132710457,219645.8125,0.12895114719867706,0.024932118132710457
0.02404877543449402,193.68930053710938,0.1253269910812378,0.02404877543449402,0.02468586526811123,217660.546875,0.1283177137374878,0.02468586526811123
0.023857248947024345,192.12942504882812,0.12488996237516403,0.023857248947024345,0.02444387972354889,215688.515625,0.12769129872322083,0.02444387972354889
