val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08513563871383667,242.78958129882812,0.25994041562080383,0.08513563871383667,0.09837280958890915,263473.96875,0.2874939739704132,0.09837280958890915
0.07854823023080826,228.7699737548828,0.24899601936340332,0.07854823023080826,0.08760076761245728,247885.203125,0.2682241201400757,0.08760076761245728
0.07292891293764114,213.93382263183594,0.23815295100212097,0.07292891293764114,0.08060135692358017,237090.71875,0.25334763526916504,0.08060135692358017
0.06792726367712021,198.06045532226562,0.2270047813653946,0.06792726367712021,0.07427606731653214,221005.828125,0.23930715024471283,0.07427606731653214
0.06332191824913025,182.44691467285156,0.2157914936542511,0.06332191824913025,0.06868483871221542,202095.921875,0.22588813304901123,0.06868483871221542
0.058809276670217514,168.4113006591797,0.2051408439874649,0.058809276670217514,0.0634436309337616,194115.25,0.21299275755882263,0.0634436309337616
0.054101381450891495,156.83285522460938,0.19520390033721924,0.054101381450891495,0.05822066590189934,181435.046875,0.20126594603061676,0.05822066590189934
0.049014970660209656,146.45240783691406,0.18491993844509125,0.049014970660209656,0.053202442824840546,172823.921875,0.1905631273984909,0.053202442824840546
0.043487437069416046,136.27919006347656,0.17389361560344696,0.043487437069416046,0.047757670283317566,164154.234375,0.1799440234899521,0.047757670283317566
0.03773840516805649,124.85075378417969,0.1615573614835739,0.03773840516805649,0.04195909574627876,163442.921875,0.1684877574443817,0.04195909574627876
0.03229144960641861,112.58619689941406,0.14920225739479065,0.03229144960641861,0.03590106591582298,157878.125,0.15549111366271973,0.03590106591582298
0.02819621004164219,99.774169921875,0.138530433177948,0.02819621004164219,0.02982182428240776,134380.59375,0.1418122500181198,0.02982182428240776
0.026312336325645447,89.78522491455078,0.13453669846057892,0.026312336325645447,0.024893172085285187,136087.671875,0.12851856648921967,0.024893172085285187
0.026038240641355515,75.06952667236328,0.12796719372272491,0.026038240641355515,0.021604450419545174,109587.8828125,0.11803889274597168,0.021604450419545174
0.029426224529743195,98.71155548095703,0.14452622830867767,0.029426224529743195,0.020307548344135284,102440.203125,0.1078907698392868,0.020307548344135284
0.0336051881313324,46.918277740478516,0.12382800877094269,0.0336051881313324,0.022210143506526947,130501.1875,0.1236794963479042,0.022210143506526947
0.030841562896966934,107.94149017333984,0.15060342848300934,0.030841562896966934,0.028411399573087692,68516.96875,0.11094285547733307,0.028411399573087692
0.02583782747387886,65.75176239013672,0.12284364551305771,0.02583782747387886,0.02396908774971962,142995.015625,0.13195465505123138,0.02396908774971962
0.025722865015268326,81.81217193603516,0.13129687309265137,0.025722865015268326,0.01988191530108452,85020.2109375,0.10262251645326614,0.01988191530108452
0.02521495521068573,69.66862487792969,0.12412526458501816,0.02521495521068573,0.019066469743847847,111688.6953125,0.10890650749206543,0.019066469743847847
0.025252649560570717,76.2965087890625,0.1278245598077774,0.025252649560570717,0.01854141242802143,98530.3046875,0.10152307152748108,0.01854141242802143
0.024883776903152466,69.50238037109375,0.12345616519451141,0.024883776903152466,0.01823764108121395,122850.53125,0.10363323241472244,0.01823764108121395
0.024774668738245964,74.35936737060547,0.1259586662054062,0.024774668738245964,0.01812042109668255,96164.8515625,0.10067487508058548,0.01812042109668255
0.024420488625764847,68.6446304321289,0.12217295914888382,0.024420488625764847,0.017978819087147713,102967.5703125,0.10265060514211655,0.017978819087147713
0.024313032627105713,73.36724853515625,0.12458906322717667,0.024313032627105713,0.017452362924814224,84762.859375,0.09860948473215103,0.017452362924814224
0.023923488333821297,66.21338653564453,0.11987371742725372,0.023923488333821297,0.01751178503036499,98646.6953125,0.10169291496276855,0.01751178503036499
0.023937562480568886,75.13898468017578,0.1247207373380661,0.023937562480568886,0.01716405525803566,102209.0390625,0.09703856706619263,0.01716405525803566
0.023521805182099342,62.2452278137207,0.11684627085924149,0.023521805182099342,0.01701102778315544,92797.859375,0.10081552714109421,0.01701102778315544
0.024041105061769485,79.9632339477539,0.12692320346832275,0.024041105061769485,0.016791781410574913,101125.2734375,0.09424807876348495,0.016791781410574913
0.024096468463540077,53.5873908996582,0.11316906660795212,0.024096468463540077,0.01699553243815899,107458.0234375,0.10357388854026794,0.01699553243815899
0.02584998868405819,92.0660400390625,0.13398154079914093,0.02584998868405819,0.017829667776823044,71306.65625,0.09304105490446091,0.017829667776823044
0.02449261024594307,50.153263092041016,0.11190206557512283,0.02449261024594307,0.019165821373462677,106162.7734375,0.11554314196109772,0.019165821373462677
0.02439787983894348,88.07967376708984,0.12991978228092194,0.02439787983894348,0.018384842202067375,72202.953125,0.0928245484828949,0.018384842202067375
0.022486308589577675,55.7104377746582,0.1110534742474556,0.022486308589577675,0.017611553892493248,120049.703125,0.1097780391573906,0.017611553892493248
0.022343214601278305,76.85059356689453,0.1219949796795845,0.022343214601278305,0.016375532373785973,77962.921875,0.09125998616218567,0.016375532373785973
0.02166748046875,57.95349884033203,0.11060395836830139,0.02166748046875,0.015600143931806087,97834.421875,0.099108025431633,0.015600143931806087
0.021618813276290894,72.89668273925781,0.11864673346281052,0.021618813276290894,0.015370989218354225,76199.1015625,0.08959928900003433,0.015370989218354225
0.021143589168787003,57.21070098876953,0.10910257697105408,0.021143589168787003,0.014980430714786053,109878.2734375,0.09600616246461868,0.014980430714786053
0.021197812631726265,72.4520034790039,0.11739649623632431,0.021197812631726265,0.014691132120788097,104219.875,0.08747420459985733,0.014691132120788097
0.020754896104335785,54.649559020996094,0.10674423724412918,0.020754896104335785,0.014499979093670845,94927.703125,0.094682976603508,0.014499979093670845
0.021039726212620735,74.46893310546875,0.11761539429426193,0.021039726212620735,0.014362110756337643,79872.1328125,0.08589905500411987,0.014362110756337643
0.020670615136623383,50.749305725097656,0.10461137443780899,0.020670615136623383,0.01452573761343956,107860.109375,0.09598218649625778,0.01452573761343956
0.021387770771980286,78.90117645263672,0.11933638155460358,0.021387770771980286,0.014572116546332836,77039.734375,0.08485813438892365,0.014572116546332836
0.020651496946811676,48.005584716796875,0.10311853885650635,0.020651496946811676,0.014763244427740574,92028.9921875,0.09884892404079437,0.014763244427740574
