val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08601118624210358,9825255.0,0.24891000986099243,0.08601118624210358,0.09889525175094604,278124.0,0.26696351170539856,0.09889525175094604
0.0796705111861229,9454107.0,0.23757843673229218,0.0796705111861229,0.08682793378829956,262840.59375,0.24777381122112274,0.08682793378829956
0.07540559023618698,9164180.0,0.23009265959262848,0.07540559023618698,0.08028354495763779,252791.375,0.2371082305908203,0.08028354495763779
0.07219045609235764,8921159.0,0.22468172013759613,0.07219045609235764,0.07584365457296371,244984.3125,0.22986193001270294,0.07584365457296371
0.0695834532380104,8708935.0,0.22013221681118011,0.0695834532380104,0.07247745245695114,238481.21875,0.22442688047885895,0.07247745245695114
0.06736854463815689,8518578.0,0.2160968780517578,0.06736854463815689,0.069739930331707,232836.0625,0.21999453008174896,0.069739930331707
0.06542830914258957,8344679.5,0.21253450214862823,0.06542830914258957,0.06741184741258621,227798.734375,0.21625204384326935,0.06741184741258621
0.06369242072105408,8183720.0,0.2092968076467514,0.06369242072105408,0.06537295132875443,223216.890625,0.21298959851264954,0.06537295132875443
0.062115367501974106,8033278.0,0.206345334649086,0.062115367501974106,0.06355059146881104,218991.6875,0.2100815325975418,0.06355059146881104
0.06066591292619705,7891609.5,0.2035982459783554,0.06066591292619705,0.06189743056893349,215055.171875,0.20746158063411713,0.06189743056893349
0.05932166427373886,7757417.0,0.20098575949668884,0.05932166427373886,0.060380805283784866,211358.734375,0.2050981968641281,0.060380805283784866
0.058066003024578094,7629707.5,0.1984914094209671,0.058066003024578094,0.0589771494269371,207866.21875,0.20288711786270142,0.0589771494269371
0.05688626691699028,7507699.5,0.1961221992969513,0.05688626691699028,0.05766887962818146,204550.0,0.2008020281791687,0.05766887962818146
0.055772583931684494,7390770.0,0.19388632476329803,0.055772583931684494,0.056442517787218094,201388.375,0.19882497191429138,0.056442517787218094
0.054717112332582474,7278420.5,0.191730335354805,0.054717112332582474,0.05528750643134117,198364.1875,0.19694462418556213,0.05528750643134117
0.05371353402733803,7170235.0,0.1896856725215912,0.05371353402733803,0.05419540032744408,195463.4375,0.19514110684394836,0.05419540032744408
0.0527566559612751,7065872.0,0.18773700296878815,0.0527566559612751,0.05315935239195824,192674.671875,0.1934206187725067,0.05315935239195824
0.051842160522937775,6965049.5,0.18590489029884338,0.051842160522937775,0.05217370018362999,189988.390625,0.1917739063501358,0.05217370018362999
0.05096643790602684,6867528.0,0.18412667512893677,0.05096643790602684,0.051233742386102676,187396.65625,0.1901882141828537,0.051233742386102676
0.05012635886669159,6773105.0,0.18239440023899078,0.05012635886669159,0.050335489213466644,184892.84375,0.18865400552749634,0.050335489213466644
0.049319252371788025,6681607.5,0.18070553243160248,0.049319252371788025,0.04947551339864731,182471.234375,0.18717050552368164,0.04947551339864731
0.04854276031255722,6592889.5,0.17905783653259277,0.04854276031255722,0.048650842159986496,180127.125,0.18573260307312012,0.048650842159986496
0.04779476299881935,6506824.0,0.1774492710828781,0.04779476299881935,0.04785888269543648,177856.171875,0.18432974815368652,0.04785888269543648
0.047073379158973694,6423298.5,0.17589567601680756,0.047073379158973694,0.04709729924798012,175654.984375,0.18296732008457184,0.04709729924798012
0.04637688398361206,6342214.5,0.1743907928466797,0.04637688398361206,0.046364009380340576,173520.375,0.18164248764514923,0.046364009380340576
0.04570368677377701,6263481.0,0.17291852831840515,0.04570368677377701,0.045657120645046234,171449.65625,0.18036356568336487,0.045657120645046234
0.04505232721567154,6187017.0,0.1714775711297989,0.04505232721567154,0.04497487470507622,169440.390625,0.1791171133518219,0.04497487470507622
0.04442142695188522,6112747.0,0.17006662487983704,0.04442142695188522,0.04431566596031189,167490.234375,0.17790713906288147,0.04431566596031189
0.043809711933135986,6040595.5,0.16868440806865692,0.043809711933135986,0.04367799684405327,165597.203125,0.17672942578792572,0.04367799684405327
0.04321599751710892,5970491.0,0.16736336052417755,0.04321599751710892,0.04306046664714813,163759.296875,0.17557792365550995,0.04306046664714813
0.042639151215553284,5902363.0,0.16612482070922852,0.042639151215553284,0.04246177896857262,161974.59375,0.1744483858346939,0.04246177896857262
0.042078129947185516,5836141.5,0.1649109423160553,0.042078129947185516,0.041880689561367035,160241.21875,0.1733369380235672,0.041880689561367035
0.041531939059495926,5771752.5,0.16372057795524597,0.041531939059495926,0.04131605476140976,158557.359375,0.17224346101284027,0.04131605476140976
0.04099966213107109,5709125.0,0.16255253553390503,0.04099966213107109,0.04076678678393364,156921.125,0.1711694896221161,0.04076678678393364
0.04048043489456177,5648180.5,0.16140565276145935,0.04048043489456177,0.04023188725113869,155330.5625,0.170114666223526,0.04023188725113869
0.03997344896197319,5588843.5,0.16027875244617462,0.03997344896197319,0.0397103913128376,153783.65625,0.16908247768878937,0.0397103913128376
0.03947795554995537,5531033.5,0.15917059779167175,0.03947795554995537,0.03920142352581024,152278.390625,0.16807301342487335,0.03920142352581024
