val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08770987391471863,365.61328125,0.23422066867351532,0.08770987391471863,0.14786586165428162,347222.75,0.32571226358413696,0.14786586165428162
0.0708533450961113,327.8428649902344,0.20715802907943726,0.0708533450961113,0.10706059634685516,306567.34375,0.2689445912837982,0.10706059634685516
0.062048912048339844,301.2163391113281,0.19374416768550873,0.062048912048339844,0.08627241104841232,278809.4375,0.23780740797519684,0.08627241104841232
0.057367127388715744,282.18145751953125,0.189425528049469,0.057367127388715744,0.07456869632005692,258316.78125,0.2213457077741623,0.07456869632005692
0.05487959459424019,267.9840393066406,0.18849731981754303,0.05487959459424019,0.06768618524074554,242725.765625,0.21356534957885742,0.06768618524074554
0.053578030318021774,257.0739440917969,0.18870708346366882,0.053578030318021774,0.06350022554397583,230648.96875,0.2097548544406891,0.06350022554397583
0.052920836955308914,248.5433807373047,0.18929317593574524,0.052920836955308914,0.06087145581841469,221170.453125,0.20765146613121033,0.06087145581841469
0.052609432488679886,241.83082580566406,0.19008059799671173,0.052609432488679886,0.059167198836803436,213658.875,0.2063380926847458,0.059167198836803436
0.05247572064399719,236.52490234375,0.19094319641590118,0.05247572064399719,0.05802425742149353,207666.34375,0.20539194345474243,0.05802425742149353
0.05242418125271797,232.3097381591797,0.19176195561885834,0.05242418125271797,0.05722755938768387,202865.6875,0.2046525925397873,0.05722755938768387
0.05240090563893318,228.9352569580078,0.19242455065250397,0.05240090563893318,0.056646451354026794,199011.21875,0.20404545962810516,0.056646451354026794
0.052376486361026764,226.20773315429688,0.19285984337329865,0.052376486361026764,0.056200068444013596,195913.234375,0.2035224884748459,0.056200068444013596
0.05233612656593323,224.0195770263672,0.19319221377372742,0.05233612656593323,0.055837780237197876,193421.71875,0.20305675268173218,0.055837780237197876
0.05227363109588623,222.23777770996094,0.1933567076921463,0.05227363109588623,0.0555276982486248,191415.859375,0.20261600613594055,0.0555276982486248
0.05218776315450668,220.77493286132812,0.19338126480579376,0.05218776315450668,0.05524974316358566,189796.703125,0.20218782126903534,0.05524974316358566
0.052079979330301285,219.56069946289062,0.1932954341173172,0.052079979330301285,0.054991237819194794,188482.859375,0.20175893604755402,0.054991237819194794
0.051952920854091644,218.537109375,0.19312305748462677,0.051952920854091644,0.05474421754479408,187407.28125,0.20133012533187866,0.05474421754479408
0.051809586584568024,217.6569061279297,0.19288325309753418,0.051809586584568024,0.05450359731912613,186514.59375,0.20090094208717346,0.05450359731912613
0.051652826368808746,216.88186645507812,0.19259104132652283,0.051652826368808746,0.05426609888672829,185759.734375,0.2004680186510086,0.05426609888672829
0.05148506164550781,216.18170166015625,0.19225798547267914,0.05148506164550781,0.05402951315045357,185106.4375,0.2000293880701065,0.05402951315045357
0.05130821466445923,215.5326690673828,0.19189275801181793,0.05130821466445923,0.05379226431250572,184525.890625,0.19958500564098358,0.05379226431250572
0.05112367123365402,214.91661071777344,0.1915014535188675,0.05112367123365402,0.053553152829408646,183995.65625,0.19913358986377716,0.053553152829408646
0.050932347774505615,214.3197784423828,0.1910882443189621,0.050932347774505615,0.05331120640039444,183498.65625,0.19867385923862457,0.05331120640039444
0.05073477327823639,213.7318572998047,0.19065582752227783,0.05073477327823639,0.05306558310985565,183021.828125,0.1982058435678482,0.05306558310985565
0.050531186163425446,213.1453857421875,0.19020558893680573,0.050531186163425446,0.0528155155479908,182555.71875,0.19772803783416748,0.0528155155479908
0.05032159760594368,212.559326171875,0.18975549936294556,0.05032159760594368,0.052560288459062576,182093.390625,0.19723784923553467,0.052560288459062576
0.05010586604475975,211.9652862548828,0.18928967416286469,0.05010586604475975,0.05229925364255905,181629.59375,0.19673530757427216,0.05229925364255905
