val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10923206806182861,42926700.0,0.29048392176628113,0.10923206806182861,0.10960768163204193,42551184.0,0.28901156783103943,0.10960768163204193
0.09897757321596146,41294872.0,0.2734306752681732,0.09897757321596146,0.09788407385349274,41018516.0,0.26684293150901794,0.09788407385349274
0.08937612175941467,39326584.0,0.25724419951438904,0.08937612175941467,0.08958536386489868,39454208.0,0.25179409980773926,0.08958536386489868
0.08034131675958633,37008356.0,0.24522553384304047,0.08034131675958633,0.082069531083107,37601852.0,0.2394760698080063,0.082069531083107
0.07195666432380676,34523744.0,0.23292779922485352,0.07195666432380676,0.07557015866041183,35469348.0,0.2299181967973709,0.07557015866041183
0.06399079412221909,31957438.0,0.2195053994655609,0.06399079412221909,0.06929720193147659,32950432.0,0.22165659070014954,0.06929720193147659
0.05647763982415199,29456762.0,0.20618796348571777,0.05647763982415199,0.06263399124145508,30505740.0,0.2108052372932434,0.06263399124145508
0.04939141124486923,27108334.0,0.1926312893629074,0.04939141124486923,0.05678921937942505,28255064.0,0.2010558545589447,0.05678921937942505
0.0424647182226181,24683182.0,0.17856931686401367,0.0424647182226181,0.05025733262300491,26040116.0,0.18875497579574585,0.05025733262300491
0.035722315311431885,22033600.0,0.1644108146429062,0.035722315311431885,0.043716758489608765,23676274.0,0.17622262239456177,0.043716758489608765
0.0298753771930933,19515472.0,0.15228046476840973,0.0298753771930933,0.03720252960920334,21092970.0,0.16246236860752106,0.03720252960920334
0.02473602630198002,16436229.0,0.13918812572956085,0.02473602630198002,0.03149200603365898,18815844.0,0.1495388150215149,0.03149200603365898
0.022176939994096756,14325892.0,0.1317821890115738,0.022176939994096756,0.026369232684373856,15757454.0,0.13723191618919373,0.026369232684373856
0.01960909552872181,10829971.0,0.11848036199808121,0.01960909552872181,0.023367682471871376,13619371.0,0.12906046211719513,0.023367682471871376
0.028238346800208092,14542915.0,0.14488787949085236,0.028238346800208092,0.022148646414279938,10243811.0,0.12139319628477097,0.022148646414279938
0.02312282845377922,6738150.0,0.11453229188919067,0.02312282845377922,0.026353323832154274,14113366.0,0.1373799592256546,0.026353323832154274
0.026147430762648582,14239660.0,0.14030586183071136,0.026147430762648582,0.029304904863238335,6521021.0,0.12841467559337616,0.029304904863238335
0.018681582063436508,9473654.0,0.11267304420471191,0.018681582063436508,0.02477453276515007,13599122.0,0.13298657536506653,0.02477453276515007
0.020253770053386688,11232714.0,0.1207415983080864,0.020253770053386688,0.021504070609807968,9185038.0,0.1177888959646225,0.021504070609807968
0.018475575372576714,9487325.0,0.11243230104446411,0.018475575372576714,0.02070070616900921,10826782.0,0.11862407624721527,0.02070070616900921
0.01928536780178547,10236090.0,0.11558844149112701,0.01928536780178547,0.020303979516029358,9136292.0,0.11451330035924911,0.020303979516029358
0.01824364624917507,9229647.0,0.11098603159189224,0.01824364624917507,0.020224852487444878,10029972.0,0.11603942513465881,0.020224852487444878
0.018921250477433205,9928404.0,0.1136724203824997,0.018921250477433205,0.019926246255636215,8902799.0,0.11356861144304276,0.019926246255636215
0.01787998154759407,8985991.0,0.10935112088918686,0.01787998154759407,0.019979964941740036,9736250.0,0.11450572311878204,0.019979964941740036
0.018650958314538002,9892771.0,0.11282673478126526,0.018650958314538002,0.019447579979896545,8639815.0,0.11132927238941193,0.019447579979896545
0.01743476651608944,8711375.0,0.10744992643594742,0.01743476651608944,0.01930628903210163,9463746.0,0.11268428713083267,0.01930628903210163
0.018751997500658035,10077105.0,0.1136525496840477,0.018751997500658035,0.019250040873885155,8495728.0,0.1106286272406578,0.019250040873885155
0.016965294256806374,8052593.0,0.10438663512468338,0.016965294256806374,0.019102917984128,9619907.0,0.11217262595891953,0.019102917984128
0.020257409662008286,10971734.0,0.11991049349308014,0.020257409662008286,0.01931772381067276,7822800.0,0.10975343734025955,0.01931772381067276
0.017169032245874405,7055044.0,0.10279708355665207,0.017169032245874405,0.019936777651309967,10530930.0,0.11633589118719101,0.019936777651309967
0.022578973323106766,12197418.0,0.1276838332414627,0.022578973323106766,0.020809125155210495,6754579.5,0.11142915487289429,0.020809125155210495
0.016745049506425858,7316704.5,0.10221891105175018,0.016745049506425858,0.021412262693047523,11561271.0,0.12203044444322586,0.021412262693047523
0.01980627328157425,11332522.0,0.11960658431053162,0.01980627328157425,0.020253218710422516,6972442.0,0.11018436402082443,0.020253218710422516
0.016052350401878357,7834179.0,0.10124827921390533,0.016052350401878357,0.019525757059454918,10921757.0,0.1158517375588417,0.019525757059454918
0.017993466928601265,10211597.0,0.11220419406890869,0.017993466928601265,0.018696261569857597,7588116.5,0.10722662508487701,0.018696261569857597
0.01575060933828354,7900910.5,0.1003393828868866,0.01575060933828354,0.01814199984073639,9839087.0,0.11011885851621628,0.01814199984073639
0.017283689230680466,9722867.0,0.10886192321777344,0.017283689230680466,0.01799934357404709,7657271.5,0.10573802143335342,0.01799934357404709
0.01544067170470953,7841261.0,0.0991756021976471,0.01544067170470953,0.01763652078807354,9291016.0,0.10804931819438934,0.01763652078807354
0.01709332875907421,9739616.0,0.10838550329208374,0.01709332875907421,0.017582019791007042,7488140.0,0.10444813966751099,0.017582019791007042
0.015109173022210598,7469794.0,0.09732772409915924,0.015109173022210598,0.017475327476859093,9433384.0,0.10758787393569946,0.017475327476859093
0.017469748854637146,10036407.0,0.11008625477552414,0.017469748854637146,0.017458390444517136,7410643.5,0.10357658565044403,0.017458390444517136
0.014889598824083805,7055637.0,0.09583688527345657,0.014889598824083805,0.017648978158831596,9685255.0,0.1087852269411087,0.017648978158831596
0.018329476937651634,10650097.0,0.11360645294189453,0.018329476937651634,0.017645062878727913,6982486.0,0.10308995097875595,0.017645062878727913
0.014770304784178734,6809946.5,0.09489436447620392,0.014770304784178734,0.0180117879062891,10203612.0,0.11079663038253784,0.0180117879062891
0.018154878169298172,10727899.0,0.11327960342168808,0.018154878169298172,0.01786419190466404,6486137.5,0.10287053883075714,0.01786419190466404
0.014367563650012016,6946926.5,0.09398157149553299,0.014367563650012016,0.01783180981874466,10292391.0,0.1105036810040474,0.01783180981874466
0.01688825897872448,10187931.0,0.10852149873971939,0.01688825897872448,0.016985036432743073,6601098.0,0.10076385736465454,0.016985036432743073
