val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.11912881582975388,6010097.0,0.2975749671459198,0.11912881582975388,0.15129774808883667,2008275.25,0.34043940901756287,0.15129774808883667
0.10850366950035095,5813319.5,0.2822801172733307,0.10850366950035095,0.132644385099411,1922421.875,0.31454500555992126,0.132644385099411
0.10071025788784027,5652188.5,0.2698764503002167,0.10071025788784027,0.12083705514669418,1861368.75,0.2972857356071472,0.12083705514669418
0.09460648149251938,5512540.5,0.25918254256248474,0.09460648149251938,0.11206363886594772,1811334.625,0.2840830385684967,0.11206363886594772
0.08965180069208145,5387753.0,0.2497168481349945,0.08965180069208145,0.10510431230068207,1767930.25,0.27314209938049316,0.10510431230068207
0.08553715795278549,5274115.0,0.24153609573841095,0.08553715795278549,0.09938259422779083,1729106.25,0.2637666165828705,0.09938259422779083
0.08206441253423691,5169289.0,0.23441292345523834,0.08206441253423691,0.09456956386566162,1693710.5,0.2555878460407257,0.09456956386566162
0.07909625768661499,5071691.5,0.22803358733654022,0.07909625768661499,0.09045485407114029,1661020.125,0.24844442307949066,0.09045485407114029
0.07653198391199112,4980190.0,0.2222309559583664,0.07653198391199112,0.08689307421445847,1630544.25,0.242202490568161,0.08689307421445847
0.07429441064596176,4893934.0,0.2173646241426468,0.07429441064596176,0.08377788960933685,1601930.875,0.23675043880939484,0.08377788960933685
0.07232246547937393,4812264.0,0.21334028244018555,0.07232246547937393,0.08102809637784958,1574915.75,0.23195374011993408,0.08102809637784958
0.07056665420532227,4734652.5,0.20985989272594452,0.07056665420532227,0.0785796269774437,1549294.25,0.22773143649101257,0.0785796269774437
0.06898631900548935,4660663.0,0.20669223368167877,0.06898631900548935,0.07638062536716461,1524901.75,0.2239944487810135,0.07638062536716461
0.06754793971776962,4589929.5,0.20379209518432617,0.06754793971776962,0.07438840717077255,1501602.375,0.22067835927009583,0.07438840717077255
0.06622409075498581,4522133.5,0.20120568573474884,0.06622409075498581,0.0725676566362381,1479280.875,0.21772080659866333,0.0725676566362381
0.06499265134334564,4456998.0,0.1988448202610016,0.06499265134334564,0.07088910788297653,1457837.5,0.21506182849407196,0.07088910788297653
0.06383616477251053,4394278.5,0.196574866771698,0.06383616477251053,0.06932876259088516,1437185.25,0.2126648724079132,0.06932876259088516
0.06274107843637466,4333758.5,0.19457317888736725,0.06274107843637466,0.06786718219518661,1417246.625,0.21043232083320618,0.06786718219518661
0.06169712916016579,4275249.5,0.19278255105018616,0.06169712916016579,0.0664888322353363,1397953.875,0.20834143459796906,0.0664888322353363
0.060696572065353394,4218584.5,0.1911161243915558,0.060696572065353394,0.06518144905567169,1379247.125,0.20637041330337524,0.06518144905567169
0.05973367393016815,4163620.5,0.18950220942497253,0.05973367393016815,0.06393539905548096,1361075.0,0.20448289811611176,0.06393539905548096
0.05880410224199295,4110229.75,0.18804100155830383,0.05880410224199295,0.06274314969778061,1343392.875,0.20267869532108307,0.06274314969778061
0.05790463089942932,4058306.25,0.18681323528289795,0.05790463089942932,0.061598777770996094,1326162.875,0.2009396106004715,0.061598777770996094
0.05703279748558998,4007757.0,0.1856212168931961,0.05703279748558998,0.06049761548638344,1309352.875,0.19926223158836365,0.06049761548638344
0.05618669092655182,3958502.0,0.18444181978702545,0.05618669092655182,0.05943593382835388,1292935.625,0.19762997329235077,0.05943593382835388
0.055364806205034256,3910471.25,0.18325833976268768,0.055364806205034256,0.058410707861185074,1276889.0,0.19603899121284485,0.058410707861185074
0.0545659102499485,3863606.25,0.1820736825466156,0.0545659102499485,0.057419486343860626,1261194.125,0.19448913633823395,0.057419486343860626
0.05378899350762367,3817856.25,0.18089033663272858,0.05378899350762367,0.056460190564394,1245835.5,0.19297869503498077,0.056460190564394
0.05303317680954933,3773176.5,0.17971038818359375,0.05303317680954933,0.0555310882627964,1230800.25,0.19151364266872406,0.0555310882627964
0.05229771137237549,3729530.5,0.17855380475521088,0.05229771137237549,0.05463069677352905,1216078.25,0.19006700813770294,0.05463069677352905
0.05158189684152603,3686884.5,0.17744916677474976,0.05158189684152603,0.05375771224498749,1201661.0,0.1886414736509323,0.05375771224498749
0.05088511109352112,3645214.5,0.17634788155555725,0.05088511109352112,0.05291099101305008,1187541.625,0.18724091351032257,0.05291099101305008
0.050206735730171204,3604495.5,0.17525127530097961,0.050206735730171204,0.05208948999643326,1173715.125,0.18587462604045868,0.05208948999643326
0.04954620078206062,3564710.0,0.1741604506969452,0.04954620078206062,0.05129225552082062,1160177.125,0.18454378843307495,0.05129225552082062
0.04890291392803192,3525840.75,0.17309525609016418,0.04890291392803192,0.050518423318862915,1146924.375,0.18324515223503113,0.050518423318862915
0.04827631264925003,3487875.75,0.172043114900589,0.04827631264925003,0.049767155200242996,1133954.875,0.18196289241313934,0.049767155200242996
0.0476657971739769,3450804.0,0.17099733650684357,0.0476657971739769,0.04903765767812729,1121266.75,0.18070095777511597,0.04903765767812729
0.04707075655460358,3414618.0,0.1699744313955307,0.04707075655460358,0.04832916334271431,1108858.75,0.1794644594192505,0.04832916334271431
0.046490587294101715,3379308.0,0.16896659135818481,0.046490587294101715,0.04764090105891228,1096730.25,0.1782529056072235,0.04764090105891228
0.045924652367830276,3344869.75,0.16796770691871643,0.045924652367830276,0.046972133219242096,1084880.625,0.17706654965877533,0.046972133219242096
0.045372288674116135,3311296.75,0.16697783768177032,0.045372288674116135,0.04632210731506348,1073309.25,0.1758982390165329,0.04632210731506348
0.04483283683657646,3278582.25,0.16600999236106873,0.04483283683657646,0.045690082013607025,1062015.5,0.17474640905857086,0.045690082013607025
0.04430563747882843,3246719.0,0.16506832838058472,0.04430563747882843,0.04507529363036156,1050998.125,0.1736125499010086,0.04507529363036156
0.04379002004861832,3215700.25,0.1641421914100647,0.04379002004861832,0.04447700083255768,1040256.375,0.17249654233455658,0.04447700083255768
0.0432853102684021,3185517.0,0.1632380336523056,0.0432853102684021,0.043894462287425995,1029788.4375,0.17139588296413422,0.043894462287425995
0.04279085993766785,3156158.0,0.16235782206058502,0.04279085993766785,0.04332691803574562,1019591.6875,0.17031079530715942,0.04332691803574562
0.04230603203177452,3127612.25,0.16147911548614502,0.04230603203177452,0.042773645371198654,1009663.4375,0.16924351453781128,0.042773645371198654
0.04183020815253258,3099862.25,0.1606016606092453,0.04183020815253258,0.0422339141368866,1000000.125,0.168197363615036,0.0422339141368866
0.04136280342936516,3072892.75,0.15978257358074188,0.04136280342936516,0.04170702025294304,990596.6875,0.16716355085372925,0.04170702025294304
0.040903255343437195,3046682.5,0.1589827537536621,0.040903255343437195,0.04119226709008217,981448.4375,0.1661435067653656,0.04119226709008217
0.040451038628816605,3021212.0,0.15818318724632263,0.040451038628816605,0.04068898782134056,972548.9375,0.16514673829078674,0.04068898782134056
0.04000566527247429,2996454.0,0.15738362073898315,0.04000566527247429,0.04019653797149658,963891.25,0.1641661673784256,0.04019653797149658
0.03956668823957443,2972382.75,0.15658383071422577,0.03956668823957443,0.03971428424119949,955467.25,0.16319961845874786,0.03971428424119949
0.039133694022893906,2948968.75,0.15578359365463257,0.039133694022893906,0.03924165293574333,947268.375,0.1622443050146103,0.03924165293574333
0.038706306368112564,2926179.75,0.15498271584510803,0.038706306368112564,0.038778066635131836,939285.4375,0.16129738092422485,0.038778066635131836
0.038284193724393845,2903983.25,0.15418103337287903,0.038284193724393845,0.038322996348142624,931507.875,0.16036252677440643,0.038322996348142624
0.03786705434322357,2882343.0,0.15337835252285004,0.03786705434322357,0.037875946611166,923925.1875,0.15943418443202972,0.037875946611166
0.03745462745428085,2861224.25,0.15257452428340912,0.03745462745428085,0.03743644058704376,916526.0,0.15851370990276337,0.03743644058704376
0.037046682089567184,2840588.75,0.15176944434642792,0.037046682089567184,0.037004031240940094,909298.5625,0.1576049029827118,0.037004031240940094
0.03664300590753555,2820399.0,0.1509629637002945,0.03664300590753555,0.03657831624150276,902231.0,0.1567068248987198,0.03657831624150276
0.03624344244599342,2800618.75,0.1501549929380417,0.03624344244599342,0.036158908158540726,895311.0625,0.1558164656162262,0.036158908158540726
0.035847824066877365,2781209.75,0.14934544265270233,0.035847824066877365,0.03574545681476593,888526.75,0.15493471920490265,0.03574545681476593
0.035456035286188126,2762135.75,0.14853420853614807,0.035456035286188126,0.03533763810992241,881866.125,0.15405678749084473,0.03533763810992241
0.035067953169345856,2743362.0,0.14772124588489532,0.035067953169345856,0.03493515029549599,875317.3125,0.15318383276462555,0.03493515029549599
0.03468349575996399,2724854.25,0.14690813422203064,0.03468349575996399,0.03453771024942398,868869.125,0.15232054889202118,0.03453771024942398
0.03430257365107536,2706580.25,0.14610181748867035,0.03430257365107536,0.034145087003707886,862510.8125,0.15146562457084656,0.034145087003707886
0.033925119787454605,2688510.0,0.1452939659357071,0.033925119787454605,0.0337570421397686,856231.5625,0.15062344074249268,0.0337570421397686
0.03355107828974724,2670616.5,0.1444844752550125,0.03355107828974724,0.033373378217220306,850022.0,0.14979000389575958,0.033373378217220306
0.033180397003889084,2652872.25,0.14367324113845825,0.033180397003889084,0.032993897795677185,843873.125,0.14896489679813385,0.032993897795677185
0.03281304985284805,2635254.75,0.14286558330059052,0.03281304985284805,0.032618448138237,837776.4375,0.1481439173221588,0.032618448138237
0.03244899958372116,2617741.25,0.14209125936031342,0.03244899958372116,0.03224688395857811,831724.25,0.1473320722579956,0.03224688395857811
0.032088231295347214,2600312.75,0.14131493866443634,0.032088231295347214,0.03187908977270126,825709.625,0.14652623236179352,0.03187908977270126
0.03173072263598442,2582950.25,0.1405365914106369,0.03173072263598442,0.03151494264602661,819726.25,0.14573466777801514,0.03151494264602661
0.031376492232084274,2565640.5,0.13975617289543152,0.031376492232084274,0.031154368072748184,813768.4375,0.144954115152359,0.031154368072748184
0.031025532633066177,2548367.75,0.1389736384153366,0.031025532633066177,0.030797289684414864,807831.3125,0.14418523013591766,0.030797289684414864
0.030677858740091324,2531119.75,0.13818897306919098,0.030677858740091324,0.030443646013736725,801910.4375,0.143421933054924,0.030443646013736725
0.0303335003554821,2513886.75,0.13740219175815582,0.0303335003554821,0.030093399807810783,796001.6875,0.142660990357399,0.030093399807810783
0.0299924798309803,2496659.0,0.1366163045167923,0.0299924798309803,0.02974652498960495,790101.8125,0.1419043093919754,0.02974652498960495
0.029654841870069504,2479429.5,0.13584552705287933,0.029654841870069504,0.029403002932667732,784208.0625,0.14114993810653687,0.029403002932667732
0.02932063117623329,2462191.25,0.1350780874490738,0.02932063117623329,0.029062842950224876,778318.0,0.14039912819862366,0.029062842950224876
0.028989899903535843,2444939.25,0.13433389365673065,0.028989899903535843,0.028726045042276382,772429.8125,0.13965676724910736,0.028726045042276382
0.02866269275546074,2427669.75,0.13358792662620544,0.02866269275546074,0.02839263156056404,766541.5,0.13891588151454926,0.02839263156056404
0.0283390861004591,2410379.0,0.13285768032073975,0.0283390861004591,0.028062637895345688,760652.25,0.13817912340164185,0.028062637895345688
0.028019145131111145,2393066.25,0.13216280937194824,0.028019145131111145,0.027736099436879158,754761.25,0.13745753467082977,0.027736099436879158
0.027702925726771355,2375729.25,0.13151438534259796,0.027702925726771355,0.027413057163357735,748867.9375,0.1367410272359848,0.027413057163357735
0.02739051543176174,2358369.25,0.13090744614601135,0.02739051543176174,0.027093566954135895,742972.0625,0.13602708280086517,0.027093566954135895
0.027081985026597977,2340985.5,0.1302994191646576,0.027081985026597977,0.02677769400179386,737073.5625,0.13531285524368286,0.02677769400179386
0.02677740901708603,2323579.0,0.12969650328159332,0.02677740901708603,0.026465492323040962,731173.125,0.13460645079612732,0.026465492323040962
