val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.09841929376125336,18759212.0,0.2658921480178833,0.09841929376125336,0.10149950534105301,6065412.5,0.2732355296611786,0.10149950534105301
0.0910721942782402,18034146.0,0.25442054867744446,0.0910721942782402,0.09146337956190109,5718266.0,0.2567444145679474,0.09146337956190109
0.08572766929864883,17464866.0,0.24628841876983643,0.08572766929864883,0.08582253754138947,5496993.0,0.24775367975234985,0.08582253754138947
0.08146544545888901,16984568.0,0.23972897231578827,0.08146544545888901,0.08170771598815918,5323442.0,0.2411789745092392,0.08170771598815918
0.0778949111700058,16563486.0,0.23420116305351257,0.0778949111700058,0.07841911911964417,5177109.0,0.23587259650230408,0.07841911911964417
0.07481010258197784,16185379.0,0.22966481745243073,0.07481010258197784,0.07565875351428986,5048876.0,0.2314222753047943,0.07565875351428986
0.07208801805973053,15840262.0,0.22566387057304382,0.07208801805973053,0.07326935231685638,4933779.0,0.22756588459014893,0.07326935231685638
0.0696488693356514,15521526.0,0.22199341654777527,0.0696488693356514,0.07115684449672699,4828770.5,0.22414526343345642,0.07115684449672699
0.06743768602609634,15224538.0,0.2186567485332489,0.06743768602609634,0.06926004588603973,4731831.0,0.2210894525051117,0.06926004588603973
0.06541484594345093,14945911.0,0.21558548510074615,0.06541484594345093,0.06753677129745483,4641540.0,0.21831820905208588,0.06753677129745483
0.06355074793100357,14683085.0,0.21273046731948853,0.06355074793100357,0.06595657020807266,4556859.5,0.21574920415878296,0.06595657020807266
0.06182263791561127,14434072.0,0.21005098521709442,0.06182263791561127,0.06449668854475021,4477002.5,0.21336360275745392,0.06449668854475021
0.06021266058087349,14197300.0,0.20753474533557892,0.06021266058087349,0.0631396546959877,4401357.5,0.2111503630876541,0.0631396546959877
0.05870645493268967,13971494.0,0.20514941215515137,0.05870645493268967,0.0618717297911644,4329441.5,0.20909208059310913,0.0618717297911644
0.05729233846068382,13755616.0,0.20288081467151642,0.05729233846068382,0.06068192422389984,4260863.0,0.20715831220149994,0.06068192422389984
0.05596064403653145,13548805.0,0.20071332156658173,0.05596064403653145,0.05956128612160683,4195304.0,0.20533904433250427,0.05956128612160683
0.05470327287912369,13350337.0,0.19862666726112366,0.05470327287912369,0.05850239470601082,4132501.25,0.20360073447227478,0.05850239470601082
0.053513385355472565,13159606.0,0.19661465287208557,0.053513385355472565,0.05749902129173279,4072233.5,0.20193250477313995,0.05749902129173279
0.052385080605745316,12976094.0,0.19467192888259888,0.052385080605745316,0.056545913219451904,4014316.5,0.2003343552350998,0.056545913219451904
0.051313288509845734,12799350.0,0.1927938610315323,0.051313288509845734,0.05563849210739136,3958591.25,0.19880853593349457,0.05563849210739136
0.05029355734586716,12628995.0,0.19097639620304108,0.05029355734586716,0.05477280914783478,3904923.75,0.19733743369579315,0.05477280914783478
0.0493219755589962,12464683.0,0.1892159879207611,0.0493219755589962,0.053945381194353104,3853195.5,0.1959177851676941,0.053945381194353104
0.0483950637280941,12306114.0,0.1875094771385193,0.0483950637280941,0.05315311625599861,3803304.25,0.19454263150691986,0.05315311625599861
0.04750968515872955,12153018.0,0.1858540177345276,0.04750968515872955,0.05239323899149895,3755157.5,0.19321779906749725,0.05239323899149895
0.046663008630275726,12005143.0,0.1842469871044159,0.046663008630275726,0.05166324973106384,3708673.75,0.1919349879026413,0.05166324973106384
0.04585245996713638,11862257.0,0.182685986161232,0.04585245996713638,0.050960883498191833,3663777.75,0.19068646430969238,0.050960883498191833
0.0450756661593914,11724142.0,0.18116873502731323,0.0450756661593914,0.05028407648205757,3620398.0,0.18946954607963562,0.05028407648205757
0.04433045536279678,11590594.0,0.17969314754009247,0.04433045536279678,0.04963093250989914,3578469.5,0.18828369677066803,0.04963093250989914
0.04361480474472046,11461405.0,0.17825710773468018,0.04361480474472046,0.04899972304701805,3537929.25,0.18712414801120758,0.04899972304701805
0.04292681813240051,11336380.0,0.17685866355895996,0.04292681813240051,0.04838884621858597,3498714.0,0.185988649725914,0.04838884621858597
0.04226475581526756,11215327.0,0.17549584805965424,0.04226475581526756,0.04779684916138649,3460765.75,0.1848761886358261,0.04779684916138649
0.04162696376442909,11098049.0,0.17416676878929138,0.04162696376442909,0.04722236841917038,3424024.5,0.18378740549087524,0.04722236841917038
0.04101189598441124,10984355.0,0.1728695183992386,0.04101189598441124,0.04666417837142944,3388432.75,0.18271847069263458,0.04666417837142944
0.040418099611997604,10874056.0,0.171602264046669,0.040418099611997604,0.04612112045288086,3353930.75,0.18166771531105042,0.04612112045288086
0.03984420746564865,10766956.0,0.17036394774913788,0.03984420746564865,0.045592159032821655,3320460.5,0.18063488602638245,0.045592159032821655
0.03928891569375992,10662861.0,0.16915781795978546,0.03928891569375992,0.04507632553577423,3287963.0,0.1796163022518158,0.04507632553577423
