val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.1207532212138176,40177548.0,0.3111647665500641,0.1207532212138176,0.0693613737821579,6692316.0,0.19739662110805511,0.0693613737821579
0.062117211520671844,5698307.0,0.18617130815982819,0.062117211520671844,0.13157659769058228,42657912.0,0.31341567635536194,0.13157659769058228
0.049726925790309906,8686436.0,0.16987057030200958,0.049726925790309906,0.06809481978416443,6885272.0,0.1950099766254425,0.06809481978416443
0.03830241411924362,12377646.0,0.1550671011209488,0.03830241411924362,0.05738944187760353,10599165.0,0.18273277580738068,0.05738944187760353
0.03190622851252556,15274978.0,0.1478906124830246,0.03190622851252556,0.04731019586324692,14623780.0,0.17129498720169067,0.04731019586324692
0.02910374477505684,14807613.0,0.14109541475772858,0.02910374477505684,0.04419902712106705,17409766.0,0.17049413919448853,0.04419902712106705
0.026188768446445465,13970296.0,0.13317877054214478,0.026188768446445465,0.04014057293534279,16616735.0,0.1610759198665619,0.04014057293534279
0.022754386067390442,13321862.0,0.12361099570989609,0.022754386067390442,0.03741403669118881,15127030.0,0.1553414762020111,0.03741403669118881
0.020318428054451942,11882904.0,0.11559786647558212,0.020318428054451942,0.03284856304526329,15200165.0,0.1458672136068344,0.03284856304526329
0.01685648038983345,11878913.0,0.10540828853845596,0.01685648038983345,0.03142954036593437,14218067.0,0.14079166948795319,0.03142954036593437
0.018718285486102104,8802445.0,0.10615888983011246,0.018718285486102104,0.02805260196328163,14233162.0,0.13476282358169556,0.02805260196328163
0.020555930212140083,14478209.0,0.12443948537111282,0.020555930212140083,0.02662813849747181,10853946.0,0.12517723441123962,0.02662813849747181
0.04752958565950394,3571300.0,0.1624898612499237,0.04752958565950394,0.03257815167307854,16852246.0,0.1517600119113922,0.03257815167307854
0.013292181305587292,9248288.0,0.09014348685741425,0.013292181305587292,0.049869928508996964,3968560.5,0.1644345372915268,0.049869928508996964
0.012606928125023842,8721422.0,0.08663009107112885,0.012606928125023842,0.022184059023857117,11285750.0,0.11731839925050735,0.022184059023857117
0.012221514247357845,8126693.0,0.08420161157846451,0.012221514247357845,0.02155301347374916,10094312.0,0.11483944952487946,0.02155301347374916
0.01099968422204256,8506287.0,0.07984627783298492,0.01099968422204256,0.02081075869500637,10342596.0,0.11377052217721939,0.02081075869500637
0.014061525464057922,6237278.0,0.08968028426170349,0.014061525464057922,0.019788285717368126,9326019.0,0.11076613515615463,0.019788285717368126
0.015726815909147263,10533988.0,0.10595931857824326,0.015726815909147263,0.01992708630859852,7486809.0,0.10697869211435318,0.01992708630859852
0.04291915521025658,2621476.0,0.1549108773469925,0.04291915521025658,0.026524938642978668,12715747.0,0.13280163705348969,0.026524938642978668
0.010965916328132153,8483192.0,0.08147960901260376,0.010965916328132153,0.04495060816407204,3027536.5,0.15514227747917175,0.04495060816407204
0.021233705803751945,4224307.5,0.1088808998465538,0.021233705803751945,0.019855977967381477,9796350.0,0.11234027147293091,0.019855977967381477
0.015542274340987206,9771500.0,0.1041148230433464,0.015542274340987206,0.024750815704464912,5169136.0,0.11475139111280441,0.024750815704464912
0.034801967442035675,2780129.25,0.13905774056911469,0.034801967442035675,0.02632114663720131,11506807.0,0.1305255889892578,0.02632114663720131
0.011004572734236717,7940293.0,0.08086247742176056,0.011004572734236717,0.037169892340898514,3318553.5,0.1405526101589203,0.037169892340898514
0.01853746362030506,4052285.25,0.10204856097698212,0.01853746362030506,0.02045595273375511,9547850.0,0.1137564480304718,0.02045595273375511
0.012489620596170425,8214791.0,0.088535837829113,0.012489620596170425,0.022533735260367393,4723167.0,0.1087263748049736,0.022533735260367393
0.02447940781712532,3230070.75,0.1160864531993866,0.02447940781712532,0.02094140462577343,9695910.0,0.11388489603996277,0.02094140462577343
0.012749244458973408,8046426.0,0.08942124247550964,0.012749244458973408,0.026264166459441185,4449703.0,0.11847040802240372,0.026264166459441185
0.023909762501716614,3120809.5,0.114766925573349,0.023909762501716614,0.02073889970779419,9414311.0,0.11343170702457428,0.02073889970779419
0.012344246730208397,7663758.0,0.08674982190132141,0.012344246730208397,0.026931073516607285,3885293.75,0.11893875896930695,0.026931073516607285
0.020386027172207832,3316305.0,0.10634256154298782,0.020386027172207832,0.020577499642968178,9292085.0,0.1116965189576149,0.020577499642968178
0.012158708646893501,7408485.5,0.08541289716959,0.012158708646893501,0.02307525835931301,3825099.0,0.10943709313869476,0.02307525835931301
0.019760195165872574,3255741.25,0.10469057410955429,0.019760195165872574,0.021141793578863144,8685910.0,0.11376547068357468,0.021141793578863144
0.012574611231684685,7345609.5,0.08709681779146194,0.012574611231684685,0.023076657205820084,3900350.5,0.1106516420841217,0.023076657205820084
0.02253938466310501,2878165.5,0.1114126443862915,0.02253938466310501,0.021912800148129463,8944625.0,0.11497031897306442,0.021912800148129463
0.011701516807079315,6892311.0,0.08235052227973938,0.011701516807079315,0.025086713954806328,3804855.25,0.11562655866146088,0.025086713954806328
0.01842011697590351,3168164.0,0.10093133896589279,0.01842011697590351,0.02089054137468338,8276595.5,0.11063265800476074,0.02089054137468338
0.011699321679770947,6734452.5,0.08210920542478561,0.011699321679770947,0.021837403997778893,4129167.25,0.10641834139823914,0.021837403997778893
