val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.03356982542589159,2278540.726690613,0.14435445974663932,0.03356982542589159,0.038603299791193986,312850.9690954356,0.1583989256708107,0.038603299791193986
0.014936568233931418,1670599.0640881227,0.10163177682621645,0.014936568233931418,0.015577541813508842,230439.35228582413,0.09859251396958602,0.015577541813508842
0.009406220050307341,675141.9820073193,0.06818617754938579,0.009406220050307341,0.008465671976925477,98866.08433570401,0.0699542924248884,0.008465671976925477
0.0056170111448310385,667695.9109484984,0.0561264037790865,0.0056170111448310385,0.007244474653407141,115520.42800418816,0.06451686499106903,0.007244474653407141
0.0054768665813573515,1204385.6267452429,0.055732747447667735,0.0054768665813573515,0.0065413630145141404,139963.26505114464,0.06093111391122004,0.0065413630145141404
0.005636289466799485,2081557.3434430114,0.060980533166687084,0.005636289466799485,0.005932652467594561,82034.49439987507,0.058500690613758295,0.005932652467594561
0.0041443516712377565,542033.8426927623,0.04743668086605497,0.0041443516712377565,0.005425471338016214,146367.91044251967,0.05568836715916114,0.005425471338016214
0.005462527743051991,862780.3192537515,0.053684198398991384,0.005462527743051991,0.005083398488499479,113132.60602256366,0.053904780962407056,0.005083398488499479
0.003858342563899437,751319.9978565178,0.044470120258260484,0.003858342563899437,0.004725559809134076,98812.38040882377,0.05213447970681233,0.004725559809134076
0.004159789564696574,1477045.932224387,0.04925099406206962,0.004159789564696574,0.0045597860797617195,85428.38183059331,0.051021913000927184,0.0045597860797617195
0.0037536308639636723,837539.663578751,0.04470847429025291,0.0037536308639636723,0.004425167956664039,124653.7784325083,0.05049356378524853,0.004425167956664039
0.004896513928686923,1389711.604228709,0.05355340769827956,0.004896513928686923,0.004386768566226245,55910.61995982072,0.05015653686199574,0.004386768566226245
0.004333258318336736,1173486.342298451,0.049564808939058,0.004333258318336736,0.004269950064187904,60349.33129515575,0.04970063977785256,0.004269950064187904
0.003780071395403235,365061.8728006193,0.042702594532234836,0.003780071395403235,0.004059368978669016,80128.28293466492,0.047921285465853,0.004059368978669016
0.0040786552547228214,1191782.084979671,0.04878956116367095,0.0040786552547228214,0.004087388941003142,90983.12759543542,0.04879158000200909,0.004087388941003142
0.0035772968434018663,904694.7444258586,0.043700595045148734,0.0035772968434018663,0.004044235830552019,69955.57448620928,0.047915412983218435,0.004044235830552019
0.0036107029277130517,852664.2181916189,0.04312475542030712,0.0036107029277130517,0.003903458872981295,83794.2619475266,0.0478297629957912,0.003903458872981295
0.0045585067075963066,1688603.7127238358,0.05408931715358602,0.0045585067075963066,0.003831938895628373,45236.840157355,0.04671488110909823,0.003831938895628373
0.0052149348355147365,327677.22137028154,0.0508769851288583,0.0052149348355147365,0.0038559543883062886,63376.696002266624,0.04702086181145434,0.0038559543883062886
0.003234832181069668,571909.5371066557,0.03965318501733317,0.003234832181069668,0.003877676754242423,84246.12841142985,0.046675880342189474,0.003877676754242423
0.006841984577476978,898720.1855378103,0.06258506051237041,0.006841984577476978,0.0036842787948584343,78840.68519523929,0.04610740058456855,0.0036842787948584343
0.003876474381673454,599421.138013783,0.04412705211503671,0.003876474381673454,0.003767985569658683,72046.11838792489,0.04559797101619365,0.003767985569658683
0.0032292045606761286,512215.21509635093,0.04013133572764916,0.0032292045606761286,0.003756708251650059,75081.86303768167,0.04630452414452873,0.003756708251650059
0.004078712737381384,333285.29119691753,0.04490410837132742,0.004078712737381384,0.0036340350412048645,89118.49060571463,0.04528894705117469,0.0036340350412048645
0.0035485675106618074,738646.2188252364,0.042686248511666115,0.0035485675106618074,0.0037240001187144466,56475.85267000955,0.04582334339473822,0.0037240001187144466
0.0034652429789599807,1085847.4490785503,0.0444399197724196,0.0034652429789599807,0.003629519198130458,73268.91830662332,0.044921491191347085,0.003629519198130458
0.004075930002007154,1444146.9565055016,0.050399100647704434,0.004075930002007154,0.003731552948729887,69932.00850249315,0.045862457215300495,0.003731552948729887
0.0036287830916629862,772933.5462259727,0.04317970702996348,0.0036287830916629862,0.003594849983702991,63903.35245122924,0.04504299203165882,0.003594849983702991
0.004186788855102098,893934.4935846612,0.04870265567361718,0.004186788855102098,0.003614456822759953,63063.38391074693,0.04514016590413456,0.003614456822759953
0.0034645907119801728,784347.8362021871,0.041935927243811066,0.0034645907119801728,0.0036155168934619026,42814.373826869334,0.04483199027756986,0.0036155168934619026
0.00335140846725,471078.5806071971,0.04080871463117033,0.00335140846725,0.003559138363543399,47721.03630556637,0.04471722396733695,0.003559138363543399
0.0034694978137417595,841568.8035526087,0.04313667789839282,0.0034694978137417595,0.003558068219031522,55451.251403604125,0.04483163068819785,0.003558068219031522
