val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.17589865624904633,652.371337890625,0.3625582456588745,0.17589865624904633,0.17487365007400513,748010.9375,0.3650650382041931,0.17487365007400513
0.16191795468330383,631.5740356445312,0.3424574136734009,0.16191795468330383,0.15579116344451904,722131.25,0.33912113308906555,0.15579116344451904
0.15088973939418793,614.1505737304688,0.3261498212814331,0.15088973939418793,0.14283089339733124,702989.75,0.3205071985721588,0.14283089339733124
0.141689270734787,598.7515258789062,0.3120070993900299,0.141689270734787,0.13269609212875366,686864.5625,0.3052370846271515,0.13269609212875366
0.13378195464611053,584.7791137695312,0.2994728982448578,0.13378195464611053,0.12431446462869644,672561.6875,0.2922086715698242,0.12431446462869644
0.12686173617839813,571.93701171875,0.288460373878479,0.12686173617839813,0.11717507988214493,659524.125,0.2810055613517761,0.11717507988214493
0.12073217332363129,560.0213623046875,0.27878424525260925,0.12073217332363129,0.11098447442054749,647440.75,0.2711637318134308,0.11098447442054749
0.11525684595108032,549.0286254882812,0.2710690498352051,0.11525684595108032,0.10555356740951538,636117.5,0.26244625449180603,0.10555356740951538
0.11033544689416885,538.7750854492188,0.26473432779312134,0.11033544689416885,0.10075051337480545,625423.9375,0.2547619044780731,0.10075051337480545
0.10589081048965454,529.0653686523438,0.2590162754058838,0.10589081048965454,0.09647789597511292,615268.25,0.2479373961687088,0.09647789597511292
0.10186148434877396,519.8057861328125,0.2536488473415375,0.10186148434877396,0.09266042709350586,605582.25,0.24187545478343964,0.09266042709350586
0.09819699078798294,510.9671630859375,0.24866656959056854,0.09819699078798294,0.08923782408237457,596314.25,0.2364048808813095,0.08923782408237457
0.0948549434542656,502.507568359375,0.24399645626544952,0.0948549434542656,0.08616034686565399,587423.1875,0.2315048724412918,0.08616034686565399
0.09179896861314774,494.50921630859375,0.24016928672790527,0.09179896861314774,0.08338600397109985,578876.4375,0.22717393934726715,0.08338600397109985
0.08899730443954468,486.9469299316406,0.23715108633041382,0.08899730443954468,0.0808785930275917,570647.25,0.22340485453605652,0.0808785930275917
0.08642182499170303,479.6921691894531,0.23438213765621185,0.08642182499170303,0.07860635966062546,562712.75,0.22011050581932068,0.07860635966062546
0.08404731750488281,472.72552490234375,0.2318323403596878,0.08404731750488281,0.07654112577438354,555053.3125,0.21725741028785706,0.07654112577438354
0.08185098320245743,466.02667236328125,0.2294648289680481,0.08185098320245743,0.07465751469135284,547652.0625,0.2148367315530777,0.07465751469135284
0.07981210947036743,459.590576171875,0.22731073200702667,0.07981210947036743,0.07293257117271423,540493.375,0.2127070426940918,0.07293257117271423
0.07791178673505783,453.4286804199219,0.2254701405763626,0.07791178673505783,0.07134544849395752,533563.1875,0.2107747346162796,0.07134544849395752
0.07613292336463928,447.4771423339844,0.2237006425857544,0.07613292336463928,0.06987721472978592,526848.1875,0.20901328325271606,0.06987721472978592
0.07446012645959854,441.70953369140625,0.22193019092082977,0.07446012645959854,0.06851083785295486,520335.78125,0.20742030441761017,0.06851083785295486
0.07287973165512085,436.127197265625,0.2202092856168747,0.07287973165512085,0.067231185734272,514013.5,0.20595599710941315,0.067231185734272
0.07137979567050934,430.7342834472656,0.21860982477664948,0.07137979567050934,0.06602500379085541,507869.625,0.20458391308784485,0.06602500379085541
0.06995008885860443,425.49029541015625,0.21699629724025726,0.06995008885860443,0.06488098949193954,501892.4375,0.20326098799705505,0.06488098949193954
0.0685819461941719,420.40460205078125,0.21546009182929993,0.0685819461941719,0.06378964334726334,496071.09375,0.2019852101802826,0.06378964334726334
0.06726816296577454,415.4472961425781,0.2139074057340622,0.06726816296577454,0.06274319440126419,490395.03125,0.20075605809688568,0.06274319440126419
0.06600281596183777,410.61846923828125,0.21237778663635254,0.06600281596183777,0.06173538416624069,484854.71875,0.19956040382385254,0.06173538416624069
0.064781054854393,405.90655517578125,0.21085788309574127,0.064781054854393,0.06076125055551529,479441.125,0.19838574528694153,0.06076125055551529
0.06359894573688507,401.30322265625,0.2093445360660553,0.06359894573688507,0.059816908091306686,474146.46875,0.1972128003835678,0.059816908091306686
0.06245330348610878,396.80535888671875,0.20785337686538696,0.06245330348610878,0.05889934301376343,468963.625,0.19604083895683289,0.05889934301376343
0.06134151667356491,392.40740966796875,0.20638598501682281,0.06134151667356491,0.058006227016448975,463886.375,0.19488057494163513,0.058006227016448975
