val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08406054973602295,642.8150634765625,0.24286843836307526,0.08406054973602295,0.08366663008928299,788289.125,0.24264563620090485,0.08366663008928299
0.07801688462495804,617.9746704101562,0.23407898843288422,0.07801688462495804,0.0762939378619194,762266.4375,0.2282966524362564,0.0762939378619194
0.07240476459264755,591.679443359375,0.22622911632061005,0.07240476459264755,0.07169906049966812,738389.125,0.21952635049819946,0.07169906049966812
0.06659667938947678,563.1829223632812,0.21772955358028412,0.06659667938947678,0.06737922132015228,709413.75,0.21233393251895905,0.06737922132015228
0.060190796852111816,530.622802734375,0.2073098123073578,0.060190796852111816,0.06264594197273254,677869.6875,0.20514605939388275,0.06264594197273254
0.05296348035335541,491.93951416015625,0.19511722028255463,0.05296348035335541,0.057386934757232666,636886.8125,0.1961972415447235,0.057386934757232666
0.045145899057388306,448.9463806152344,0.18092142045497894,0.045145899057388306,0.05132154002785683,590703.3125,0.18611925840377808,0.05132154002785683
0.03673503175377846,397.67236328125,0.16436906158924103,0.03673503175377846,0.04414372518658638,565380.0625,0.17264363169670105,0.04414372518658638
0.028691280633211136,347.4582214355469,0.14622412621974945,0.028691280633211136,0.03692898154258728,482822.125,0.15910980105400085,0.03692898154258728
0.02109587751328945,278.9907531738281,0.1263817548751831,0.02109587751328945,0.029194528236985207,417815.6875,0.14276905357837677,0.029194528236985207
0.017331045120954514,251.98489379882812,0.11021425575017929,0.017331045120954514,0.02267974428832531,300506.5,0.12698504328727722,0.02267974428832531
0.01969924382865429,147.4486541748047,0.11833544820547104,0.01969924382865429,0.018860874697566032,295393.71875,0.11635628342628479,0.018860874697566032
0.023856710642576218,278.7453308105469,0.1291448473930359,0.023856710642576218,0.02326071262359619,180598.578125,0.12323850393295288,0.02326071262359619
0.015187117271125317,168.58251953125,0.10852142423391342,0.015187117271125317,0.025975292548537254,303540.28125,0.13578864932060242,0.025975292548537254
0.014197537675499916,204.3046112060547,0.0995931401848793,0.014197537675499916,0.018219614401459694,215019.25,0.11279824376106262,0.018219614401459694
