val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.1342412531375885,59425760.0,0.32199084758758545,0.1342412531375885,0.15436801314353943,48238228.0,0.3515029549598694,0.15436801314353943
0.12246641516685486,57286384.0,0.305550217628479,0.12246641516685486,0.13519039750099182,45888044.0,0.3253334164619446,0.13519039750099182
0.11365435272455215,55546304.0,0.2927001118659973,0.11365435272455215,0.12303005158901215,44241268.0,0.3077352046966553,0.12303005158901215
0.10658962279558182,54043536.0,0.28196877241134644,0.10658962279558182,0.11390801519155502,42901664.0,0.2939698100090027,0.11390801519155502
0.10070767998695374,52702916.0,0.27274981141090393,0.10070767998695374,0.10657946020364761,41744572.0,0.2825624942779541,0.10657946020364761
0.09569168835878372,51482476.0,0.26486656069755554,0.09569168835878372,0.10046610981225967,40712168.0,0.27284884452819824,0.10046610981225967
0.0913425013422966,50355960.0,0.2577754855155945,0.0913425013422966,0.09524346888065338,39772144.0,0.26440194249153137,0.09524346888065338
0.08752486854791641,49305700.0,0.25164610147476196,0.08752486854791641,0.09070760756731033,38904296.0,0.2569710910320282,0.09070760756731033
0.08414170891046524,48319144.0,0.24602463841438293,0.08414170891046524,0.08672008663415909,38095028.0,0.25044333934783936,0.08672008663415909
0.08112023025751114,47386964.0,0.2411866933107376,0.08112023025751114,0.08318155258893967,37334668.0,0.2446548044681549,0.08318155258893967
0.07840394228696823,46502052.0,0.23668767511844635,0.07840394228696823,0.08001759648323059,36616040.0,0.23945952951908112,0.08001759648323059
0.07594779878854752,45658800.0,0.2327587604522705,0.07594779878854752,0.07717049866914749,35933656.0,0.23474738001823425,0.07717049866914749
0.07371501624584198,44852712.0,0.22940076887607574,0.07371501624584198,0.07459430396556854,35283208.0,0.23046299815177917,0.07459430396556854
0.07167503982782364,44080092.0,0.2262014001607895,0.07167503982782364,0.07225151360034943,34661220.0,0.22657182812690735,0.07225151360034943
0.06980215013027191,43337868.0,0.22333376109600067,0.06980215013027191,0.07011096924543381,34064840.0,0.22299358248710632,0.07011096924543381
0.06807450950145721,42623424.0,0.22061969339847565,0.06807450950145721,0.06814645975828171,33491700.0,0.21975557506084442,0.06814645975828171
0.06647355109453201,41934508.0,0.21799227595329285,0.06647355109453201,0.06633567810058594,32939774.0,0.21677939593791962,0.06633567810058594
0.06498347967863083,41269176.0,0.21544493734836578,0.06498347967863083,0.06465961039066315,32407336.0,0.21402065455913544,0.06465961039066315
0.06359091401100159,40625736.0,0.21297228336334229,0.06359091401100159,0.06310198456048965,31892890.0,0.21143391728401184,0.06310198456048965
0.06228454411029816,40002676.0,0.2107159048318863,0.06228454411029816,0.06164892390370369,31395118.0,0.2090197652578354,0.06164892390370369
0.061054836958646774,39398676.0,0.20864839851856232,0.061054836958646774,0.06028861179947853,30912878.0,0.20677688717842102,0.06028861179947853
0.05989373102784157,38812556.0,0.20668084919452667,0.05989373102784157,0.05901098623871803,30445152.0,0.20465445518493652,0.05901098623871803
0.05879444256424904,38243296.0,0.20482756197452545,0.05879444256424904,0.05780749395489693,29991054.0,0.202643021941185,0.05780749395489693
0.05775117874145508,37689976.0,0.20301474630832672,0.05775117874145508,0.05667085573077202,29549806.0,0.20073768496513367,0.05667085573077202
0.05675902217626572,37151784.0,0.2013041228055954,0.05675902217626572,0.05559480935335159,29120720.0,0.1988983005285263,0.05559480935335159
0.055813733488321304,36628008.0,0.19971388578414917,0.055813733488321304,0.054574016481637955,28703184.0,0.19711177051067352,0.054574016481637955
