val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10255127400159836,850.7237548828125,0.27637597918510437,0.10255127400159836,0.09095574170351028,2103424.5,0.24946662783622742,0.09095574170351028
0.09765120595693588,827.865966796875,0.26986584067344666,0.09765120595693588,0.08730722963809967,2058352.5,0.24460741877555847,0.08730722963809967
0.0904272198677063,791.12939453125,0.2598745822906494,0.0904272198677063,0.08310935646295547,2003535.5,0.23897646367549896,0.08310935646295547
0.07971853017807007,730.1835327148438,0.24448274075984955,0.07971853017807007,0.07690942287445068,1915604.5,0.23055490851402283,0.07690942287445068
0.06465470790863037,634.53564453125,0.22154071927070618,0.06465470790863037,0.06770545989274979,1785794.5,0.21767395734786987,0.06770545989274979
0.04750644043087959,498.0843505859375,0.19522204995155334,0.04750644043087959,0.05511092022061348,1536194.25,0.1994880735874176,0.05511092022061348
0.03486977517604828,363.08294677734375,0.16830487549304962,0.03486977517604828,0.04142550751566887,1229509.5,0.1767464131116867,0.04142550751566887
0.030799860134720802,258.07275390625,0.15143561363220215,0.030799860134720802,0.03219807893037796,845136.0625,0.1558641791343689,0.03219807893037796
0.03445855900645256,310.7998046875,0.16229671239852905,0.03445855900645256,0.02998455800116062,563133.3125,0.14611656963825226,0.02998455800116062
0.034891318529844284,187.82704162597656,0.14961859583854675,0.034891318529844284,0.03338618949055672,707875.5,0.15430332720279694,0.03338618949055672
0.034800149500370026,334.2510681152344,0.16527767479419708,0.034800149500370026,0.03487533703446388,433340.21875,0.1513526439666748,0.03487533703446388
0.029452357441186905,234.9934844970703,0.14656676352024078,0.029452357441186905,0.03347316011786461,742709.5625,0.15557081997394562,0.03347316011786461
0.029139216989278793,244.09649658203125,0.14647704362869263,0.029139216989278793,0.0286374781280756,518241.96875,0.1409762054681778,0.0286374781280756
0.028710031881928444,225.78408813476562,0.1437600702047348,0.028710031881928444,0.028090085834264755,549063.4375,0.13975092768669128,0.028090085834264755
0.02857823669910431,231.62425231933594,0.14398524165153503,0.02857823669910431,0.02802443318068981,571256.875,0.13852335512638092,0.02802443318068981
0.02828093245625496,222.42091369628906,0.14245444536209106,0.02828093245625496,0.02760099433362484,486002.40625,0.13769395649433136,0.02760099433362484
0.028123430907726288,226.03445434570312,0.14249414205551147,0.028123430907726288,0.02759455516934395,475190.34375,0.1371685266494751,0.02759455516934395
0.027848519384860992,219.19277954101562,0.14123061299324036,0.027848519384860992,0.027339061722159386,473641.65625,0.13680438697338104,0.027339061722159386
0.027655210345983505,222.15191650390625,0.1411171406507492,0.027655210345983505,0.026996664702892303,506386.0625,0.13564501702785492,0.026996664702892303
0.027361586689949036,215.23538208007812,0.13978178799152374,0.027361586689949036,0.02678745426237583,512481.8125,0.13501137495040894,0.02678745426237583
0.02714647352695465,218.79562377929688,0.1397344470024109,0.02714647352695465,0.026628978550434113,500524.65625,0.13475531339645386,0.026628978550434113
0.026816099882125854,210.36431884765625,0.1380445510149002,0.026816099882125854,0.026268385350704193,519212.28125,0.13362464308738708,0.026268385350704193
0.026657380163669586,220.3195037841797,0.13897626101970673,0.026657380163669586,0.025929054245352745,494380.5625,0.13228259980678558,0.025929054245352745
0.02624065801501274,199.22581481933594,0.13551360368728638,0.02624065801501274,0.025957683101296425,490203.21875,0.13309846818447113,0.025957683101296425
0.02655232697725296,236.4544219970703,0.14070215821266174,0.02655232697725296,0.02553115226328373,476836.53125,0.13059498369693756,0.02553115226328373
