val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.057636309415102005,235.076171875,0.21238334476947784,0.057636309415102005,0.06160232797265053,484837.0625,0.20730093121528625,0.06160232797265053
0.05683288350701332,234.7525177001953,0.2108651101589203,0.05683288350701332,0.05344715714454651,392446.1875,0.20229126513004303,0.05344715714454651
0.056229911744594574,233.13807678222656,0.20974242687225342,0.056229911744594574,0.05275443568825722,392031.0625,0.20084106922149658,0.05275443568825722
0.0556618794798851,231.79367065429688,0.2086753249168396,0.0556618794798851,0.052171844989061356,389383.21875,0.19972528517246246,0.052171844989061356
0.055111996829509735,230.5355987548828,0.20763419568538666,0.055111996829509735,0.05163160338997841,387189.75,0.19867032766342163,0.05163160338997841
0.05457006022334099,229.31341552734375,0.20660026371479034,0.05457006022334099,0.05111106485128403,385140.9375,0.1976434588432312,0.05111106485128403
0.05402989313006401,228.1014404296875,0.20556189119815826,0.05402989313006401,0.05059931427240372,383152.84375,0.19662858545780182,0.05059931427240372
0.053487442433834076,226.8851776123047,0.2045111358165741,0.053487442433834076,0.05008998513221741,381182.9375,0.1956113874912262,0.05008998513221741
0.052939824759960175,225.65542602539062,0.20344212651252747,0.052939824759960175,0.049579035490751266,379207.03125,0.19458599388599396,0.049579035490751266
0.052384957671165466,224.405517578125,0.20235033333301544,0.052384957671165466,0.04906367138028145,377210.125,0.19354425370693207,0.04906367138028145
0.051821209490299225,223.13014221191406,0.20123198628425598,0.051821209490299225,0.0485418476164341,375181.40625,0.1924821436405182,0.0485418476164341
0.05124739930033684,221.8247528076172,0.20008407533168793,0.05124739930033684,0.048012033104896545,373112.03125,0.1914013773202896,0.048012033104896545
0.05066262185573578,220.48565673828125,0.19890405237674713,0.05066262185573578,0.04747305065393448,370994.71875,0.1903015822172165,0.04747305065393448
0.050066255033016205,219.10975646972656,0.19768977165222168,0.050066255033016205,0.04692407324910164,368823.28125,0.18917296826839447,0.04692407324910164
0.04945787414908409,217.69471740722656,0.1964394450187683,0.04945787414908409,0.046364475041627884,366592.90625,0.18801678717136383,0.046364475041627884
0.04883722588419914,216.24838256835938,0.1951868236064911,0.04883722588419914,0.045793887227773666,364299.71875,0.1868334263563156,0.045793887227773666
0.04820418730378151,214.76589965820312,0.19391955435276031,0.04820418730378151,0.04521206393837929,361940.25,0.18562069535255432,0.04521206393837929
0.047558750957250595,213.24339294433594,0.19262851774692535,0.047558750957250595,0.044618912041187286,359511.84375,0.18437810242176056,0.044618912041187286
0.04690103232860565,211.6754913330078,0.19129866361618042,0.04690103232860565,0.044014450162649155,357011.6875,0.1831069439649582,0.044014450162649155
0.04623125493526459,210.06088256835938,0.18992923200130463,0.04623125493526459,0.04339879751205444,354437.5625,0.18180498480796814,0.04339879751205444
0.045549724251031876,208.39859008789062,0.18851950764656067,0.045549724251031876,0.04277218505740166,351787.53125,0.1804753690958023,0.04277218505740166
0.044856879860162735,206.6876220703125,0.18706901371479034,0.044856879860162735,0.04213493689894676,349059.78125,0.17911921441555023,0.04213493689894676
0.044153209775686264,204.92727661132812,0.18557725846767426,0.044153209775686264,0.04148746654391289,346252.875,0.1777331829071045,0.04148746654391289
0.04343932867050171,203.1168975830078,0.18404412269592285,0.04343932867050171,0.040830280631780624,343365.6875,0.17631573975086212,0.040830280631780624
0.04271591827273369,201.2562713623047,0.18246935307979584,0.04271591827273369,0.040163978934288025,340397.125,0.17486970126628876,0.040163978934288025
0.04198377579450607,199.35935974121094,0.18091875314712524,0.04198377579450607,0.03948923945426941,337346.96875,0.17339295148849487,0.03948923945426941
0.04124372825026512,197.41249084472656,0.1793283075094223,0.04124372825026512,0.03880683332681656,334214.25,0.17189064621925354,0.03880683332681656
0.040496766567230225,195.41485595703125,0.17769846320152283,0.040496766567230225,0.03811759501695633,331000.03125,0.17036288976669312,0.03811759501695633
0.03974383324384689,193.36856079101562,0.17602932453155518,0.03974383324384689,0.03742244094610214,327703.03125,0.1688026785850525,0.03742244094610214
0.03898615390062332,191.27207946777344,0.17432622611522675,0.03898615390062332,0.036722373217344284,324326.59375,0.1672239601612091,0.036722373217344284
0.03822462260723114,189.13839721679688,0.17260941863059998,0.03822462260723114,0.03601844608783722,320866.5,0.16561681032180786,0.03601844608783722
0.03746098652482033,186.94876098632812,0.17085878551006317,0.03746098652482033,0.03531179577112198,317335.0,0.16398626565933228,0.03531179577112198
0.036695417016744614,184.7322540283203,0.16906872391700745,0.036695417016744614,0.03460359573364258,313711.53125,0.16232451796531677,0.03460359573364258
0.035931650549173355,182.43069458007812,0.16727037727832794,0.035931650549173355,0.03389507904648781,310046.28125,0.16063353419303894,0.03389507904648781
