val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08020444214344025,385582.65625,0.1970488429069519,0.08020444214344025,0.04380130022764206,3115553.75,0.16267123818397522,0.04380130022764206
0.032788071781396866,2671541.25,0.13589328527450562,0.032788071781396866,0.06424929946660995,326924.46875,0.1788809597492218,0.06424929946660995
0.06355971843004227,6676657.0,0.23142695426940918,0.06355971843004227,0.03187686577439308,2103496.5,0.1367320567369461,0.03187686577439308
0.07723076641559601,340967.59375,0.19410815834999084,0.07723076641559601,0.08102347701787949,5743654.0,0.25092074275016785,0.08102347701787949
0.07184495776891708,471192.59375,0.1865072101354599,0.07184495776891708,0.0619586706161499,339198.96875,0.17606748640537262,0.0619586706161499
0.06202348694205284,723789.3125,0.172810360789299,0.06202348694205284,0.05736708268523216,375468.03125,0.16926807165145874,0.05736708268523216
0.04417301341891289,1279677.25,0.1462746262550354,0.04417301341891289,0.049101535230875015,670882.5,0.15589073300361633,0.049101535230875015
0.02378707192838192,2373856.0,0.11651547253131866,0.02378707192838192,0.03575654700398445,1086328.25,0.13463151454925537,0.03575654700398445
0.01959545537829399,2736093.75,0.11144793778657913,0.01959545537829399,0.024825822561979294,2024345.75,0.12036637961864471,0.024825822561979294
0.020716598257422447,2292808.25,0.109766885638237,0.020716598257422447,0.025165177881717682,2161038.25,0.12224318087100983,0.025165177881717682
0.017498424276709557,2506922.25,0.10508476197719574,0.017498424276709557,0.023326022550463676,2032437.375,0.11713618785142899,0.023326022550463676
0.019987978041172028,1987854.625,0.10584110766649246,0.019987978041172028,0.023678414523601532,2423803.25,0.11932165920734406,0.023678414523601532
0.014519894495606422,2622520.0,0.09909093379974365,0.014519894495606422,0.022428978234529495,2023823.375,0.11178860813379288,0.022428978234529495
0.02285781316459179,1546080.0,0.1087271124124527,0.02285781316459179,0.021377140656113625,2689744.25,0.11560767143964767,0.021377140656113625
0.015493967570364475,3140032.75,0.10863981395959854,0.015493967570364475,0.022784046828746796,1213586.625,0.10804340243339539,0.022784046828746796
0.04528483748435974,732678.5,0.1495925933122635,0.04528483748435974,0.025523977354168892,2673801.25,0.13164964318275452,0.025523977354168892
0.01389521174132824,1970455.125,0.09144988656044006,0.01389521174132824,0.038765229284763336,849362.3125,0.13719312846660614,0.038765229284763336
0.012486603111028671,2027342.0,0.0882868617773056,0.012486603111028671,0.018671751022338867,1641843.375,0.1042700856924057,0.018671751022338867
0.013762478716671467,1717699.75,0.08833999186754227,0.013762478716671467,0.018613966181874275,1856140.75,0.10452968627214432,0.018613966181874275
0.010706295259296894,2181612.25,0.08641119301319122,0.010706295259296894,0.01821882650256157,1749111.5,0.102397121489048,0.01821882650256157
0.023764612153172493,1047754.625,0.10920917242765427,0.023764612153172493,0.01905452087521553,1829180.75,0.10991177707910538,0.01905452087521553
0.018867680802941322,3148203.0,0.12213975936174393,0.018867680802941322,0.022749098017811775,963007.0625,0.10615958273410797,0.022749098017811775
0.05803951993584633,359446.40625,0.17120863497257233,0.05803951993584633,0.03142661228775978,2630102.0,0.1488131433725357,0.03142661228775978
0.02980823814868927,804485.3125,0.12198243290185928,0.02980823814868927,0.04875596985220909,362858.0625,0.15615332126617432,0.04875596985220909
0.00988517701625824,2108005.0,0.0844358429312706,0.00988517701625824,0.026995191350579262,688828.1875,0.11574962735176086,0.026995191350579262
0.01982801780104637,1036358.5625,0.09994500875473022,0.01982801780104637,0.01862451434135437,1749893.0,0.10773393511772156,0.01862451434135437
0.011400041170418262,2358581.25,0.09227845072746277,0.011400041170418262,0.02149578370153904,959032.5,0.10380084812641144,0.02149578370153904
0.03268048167228699,660349.0,0.12822777032852173,0.03268048167228699,0.021146554499864578,2325453.5,0.11774617433547974,0.021146554499864578
0.009151634760200977,1857412.0,0.07972022145986557,0.009151634760200977,0.03016379103064537,625374.1875,0.12187933176755905,0.03016379103064537
