val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.07553566992282867,657.3618774414062,0.22522403299808502,0.07553566992282867,0.0874120444059372,789188.5625,0.247514009475708,0.0874120444059372
0.07315685600042343,645.7239990234375,0.22278247773647308,0.07315685600042343,0.08392995595932007,768390.75,0.24080152809619904,0.08392995595932007
0.06829778850078583,624.3668212890625,0.2150145173072815,0.06829778850078583,0.08025693148374557,751307.75,0.23629389703273773,0.08025693148374557
0.062263764441013336,595.604736328125,0.20562441647052765,0.062263764441013336,0.0756876990199089,733813.6875,0.22923335433006287,0.0756876990199089
0.05442894995212555,554.774658203125,0.19281578063964844,0.05442894995212555,0.06984921544790268,697203.625,0.2203284054994583,0.06984921544790268
0.04486103728413582,498.00885009765625,0.1760379821062088,0.04486103728413582,0.062124814838171005,648975.125,0.20797386765480042,0.062124814838171005
0.03482156619429588,426.02044677734375,0.15675120055675507,0.03482156619429588,0.052160222083330154,573745.75,0.1915975958108902,0.052160222083330154
0.025968436151742935,339.6144714355469,0.13637100160121918,0.025968436151742935,0.04114726558327675,522176.375,0.17163589596748352,0.04114726558327675
0.021717816591262817,262.7702941894531,0.12536396086215973,0.021717816591262817,0.03040940687060356,387023.75,0.1494283825159073,0.03040940687060356
0.020079612731933594,185.9395751953125,0.11427498608827591,0.020079612731933594,0.023113887757062912,280791.15625,0.130710169672966,0.023113887757062912
0.029517877846956253,231.72242736816406,0.1440381407737732,0.029517877846956253,0.02139061875641346,202927.3125,0.12137692421674728,0.02139061875641346
0.02168274112045765,150.69268798828125,0.11327993124723434,0.02168274112045765,0.02599319815635681,240771.390625,0.1362055093050003,0.02599319815635681
0.02396428771317005,215.7162628173828,0.1287105828523636,0.02396428771317005,0.023656105622649193,148242.359375,0.12338155508041382,0.023656105622649193
0.019597556442022324,164.18844604492188,0.11198792606592178,0.019597556442022324,0.021657710894942284,222361.890625,0.12353977560997009,0.021657710894942284
0.02057204768061638,177.96434020996094,0.11736743152141571,0.02057204768061638,0.01931879110634327,201469.640625,0.11392664164304733,0.01931879110634327
0.019558541476726532,158.7645263671875,0.11217664182186127,0.019558541476726532,0.018664002418518066,201439.90625,0.11216264963150024,0.018664002418518066
0.019929150119423866,167.01303100585938,0.11457633972167969,0.019929150119423866,0.01839868724346161,186781.96875,0.10995986312627792,0.01839868724346161
0.019230375066399574,154.9825897216797,0.11100521683692932,0.019230375066399574,0.018131256103515625,200820.96875,0.10960592329502106,0.018131256103515625
0.019353240728378296,162.3109588623047,0.11256611347198486,0.019353240728378296,0.017830535769462585,195937.03125,0.1081431657075882,0.017830535769462585
0.018727034330368042,152.5243377685547,0.10939620435237885,0.018727034330368042,0.017459824681282043,169228.046875,0.10736263543367386,0.017459824681282043
0.018872087821364403,160.66770935058594,0.11114776879549026,0.018872087821364403,0.01726769469678402,185416.234375,0.10582377016544342,0.01726769469678402
0.018137726932764053,148.1099395751953,0.10708069801330566,0.018137726932764053,0.017043154686689377,195366.109375,0.10601979494094849,0.017043154686689377
0.018605465069413185,163.63844299316406,0.11073336005210876,0.018605465069413185,0.01689903251826763,165289.765625,0.10451243817806244,0.01689903251826763
0.01762308180332184,139.7264404296875,0.1035342738032341,0.01762308180332184,0.016775893047451973,206329.875,0.10529308766126633,0.016775893047451973
0.01928420178592205,176.48316955566406,0.11361006647348404,0.01928420178592205,0.016774220392107964,152319.40625,0.10372795164585114,0.016774220392107964
0.017947664484381676,127.89684295654297,0.10124912112951279,0.017947664484381676,0.01720886304974556,196301.84375,0.10833410173654556,0.01720886304974556
0.020248597487807274,188.95521545410156,0.11773788928985596,0.020248597487807274,0.01777431182563305,172175.0625,0.10478774458169937,0.01777431182563305
0.01690581440925598,134.6763153076172,0.09980188310146332,0.01690581440925598,0.018234001472592354,193158.28125,0.11276442557573318,0.018234001472592354
0.017903009429574013,174.00254821777344,0.10973500460386276,0.017903009429574013,0.016707701608538628,174042.296875,0.10287924855947495,0.016707701608538628
0.016191817820072174,134.40724182128906,0.09864316880702972,0.016191817820072174,0.01624670810997486,204290.71875,0.10548656433820724,0.01624670810997486
0.016718989238142967,161.33299255371094,0.10516158491373062,0.016718989238142967,0.015361473895609379,148293.515625,0.09853782504796982,0.015361473895609379
0.015639498829841614,134.20388793945312,0.09744005650281906,0.015639498829841614,0.015121116302907467,191802.765625,0.10067004710435867,0.015121116302907467
0.016042673960328102,156.45570373535156,0.10269507765769958,0.016042673960328102,0.014792042784392834,165187.5,0.09697136282920837,0.014792042784392834
0.01520215068012476,130.9735107421875,0.09554974734783173,0.01520215068012476,0.014626243151724339,202372.90625,0.09873254597187042,0.014626243151724339
0.015589631162583828,155.8628692626953,0.10126852989196777,0.015589631162583828,0.014425036497414112,157084.546875,0.09553303569555283,0.014425036497414112
0.014760266058146954,128.5393524169922,0.09341056644916534,0.014760266058146954,0.014172200113534927,199845.6875,0.09715168923139572,0.014172200113534927
0.015513995662331581,158.72422790527344,0.10132326930761337,0.015513995662331581,0.013999382965266705,184235.28125,0.09381825476884842,0.013999382965266705
0.014667472802102566,122.44387817382812,0.09178397804498672,0.014667472802102566,0.014172190800309181,182089.859375,0.09774415194988251,0.014172190800309181
0.015522568486630917,163.49032592773438,0.10202991217374802,0.015522568486630917,0.014153082855045795,153417.140625,0.09353683143854141,0.014153082855045795
0.014180761761963367,122.96125030517578,0.09025035798549652,0.014180761761963367,0.014166994020342827,175112.140625,0.09812211245298386,0.014166994020342827
0.01480547059327364,159.66184997558594,0.09942581504583359,0.01480547059327364,0.01384245790541172,136399.59375,0.0929933711886406,0.01384245790541172
0.013617047108709812,122.5489730834961,0.08858112245798111,0.013617047108709812,0.013827604241669178,178945.3125,0.096837118268013,0.013827604241669178
0.013850502669811249,153.34487915039062,0.095737986266613,0.013850502669811249,0.013170241378247738,153854.671875,0.09062957018613815,0.013170241378247738
0.012959237210452557,122.6405258178711,0.08675927668809891,0.012959237210452557,0.012841231189668179,181253.96875,0.09270886331796646,0.012841231189668179
0.013141535222530365,146.53627014160156,0.09259913861751556,0.013141535222530365,0.012342049740254879,125672.4921875,0.0878526121377945,0.012342049740254879
0.01245893444865942,122.25054168701172,0.08501298725605011,0.01245893444865942,0.0122390016913414,171525.09375,0.08949524909257889,0.0122390016913414
0.012702028267085552,144.72146606445312,0.09096629172563553,0.012702028267085552,0.011850234121084213,157971.296875,0.08605118095874786,0.011850234121084213
0.012158702127635479,120.29216766357422,0.08364200592041016,0.012158702127635479,0.01182048860937357,163020.640625,0.08830859512090683,0.01182048860937357
0.012379631400108337,145.89053344726562,0.09018544107675552,0.012379631400108337,0.01184101402759552,164095.578125,0.08583328127861023,0.01184101402759552
0.012074378319084644,116.4637222290039,0.08272351324558258,0.012074378319084644,0.011791184544563293,162738.53125,0.08842243254184723,0.011791184544563293
0.01213928498327732,148.54188537597656,0.0901506245136261,0.01213928498327732,0.011714257299900055,157164.21875,0.08508746325969696,0.011714257299900055
0.011699733324348927,116.7846908569336,0.08165393769741058,0.011699733324348927,0.011874926276504993,165655.15625,0.08904868364334106,0.011874926276504993
0.011615666560828686,147.2188720703125,0.08833461999893188,0.011615666560828686,0.011541946791112423,147078.390625,0.08442192524671555,0.011541946791112423
0.011149510741233826,116.20765686035156,0.07989774644374847,0.011149510741233826,0.011455001309514046,162020.03125,0.08738826960325241,0.011455001309514046
0.010896144434809685,140.6460418701172,0.08492585271596909,0.010896144434809685,0.010949274525046349,143382.359375,0.08229336142539978,0.010949274525046349
0.010741917416453362,113.34256744384766,0.07822056859731674,0.010741917416453362,0.010905538685619831,174987.546875,0.08492066711187363,0.010905538685619831
0.010407482273876667,140.28872680664062,0.08324424177408218,0.010407482273876667,0.010513613000512123,143914.109375,0.08032570779323578,0.010513613000512123
0.010350664146244526,114.08493041992188,0.0773824080824852,0.010350664146244526,0.010459741577506065,151392.859375,0.08305184543132782,0.010459741577506065
0.010031511075794697,137.0110321044922,0.08160192519426346,0.010031511075794697,0.010290621779859066,131018.7890625,0.0796152725815773,0.010290621779859066
0.010134616866707802,112.09172821044922,0.07686081528663635,0.010134616866707802,0.010242985561490059,163877.0,0.08205738663673401,0.010242985561490059
0.009632473811507225,136.65061950683594,0.0802311971783638,0.009632473811507225,0.009951717220246792,137349.671875,0.07810622453689575,0.009951717220246792
0.00993517879396677,110.90106964111328,0.07648412138223648,0.00993517879396677,0.009937705472111702,155184.125,0.08051683008670807,0.009937705472111702
0.009446941316127777,135.90911865234375,0.07994087785482407,0.009446941316127777,0.00996367633342743,149631.4375,0.07845397293567657,0.00996367633342743
0.009748590178787708,110.83455657958984,0.07620439678430557,0.009748590178787708,0.010105366818606853,154822.5625,0.08107517659664154,0.010105366818606853
0.009215792641043663,132.9933319091797,0.07894812524318695,0.009215792641043663,0.009796134196221828,160489.78125,0.07783106714487076,0.009796134196221828
0.009424252435564995,111.3707046508789,0.07538940757513046,0.009424252435564995,0.009921443648636341,182008.4375,0.079965740442276,0.009921443648636341
0.008648036979138851,130.8802947998047,0.07609693706035614,0.008648036979138851,0.009560810402035713,145255.90625,0.07712940871715546,0.009560810402035713
0.00916082039475441,106.49454498291016,0.0738283321261406,0.00916082039475441,0.009489481337368488,159349.984375,0.07810412347316742,0.009489481337368488
0.008269595913589,131.6747589111328,0.0747009888291359,0.008269595913589,0.00934246089309454,163640.140625,0.07542288303375244,0.00934246089309454
0.008750660344958305,107.60408782958984,0.07268235832452774,0.008750660344958305,0.009230628609657288,156885.890625,0.07695893198251724,0.009230628609657288
0.007918218150734901,129.7977294921875,0.07295601069927216,0.007918218150734901,0.008985153399407864,140314.578125,0.07427551597356796,0.008985153399407864
0.00865066796541214,103.00462341308594,0.07191888988018036,0.00865066796541214,0.009077463299036026,150435.625,0.07641705870628357,0.009077463299036026
0.00775626627728343,128.98768615722656,0.07266625016927719,0.00775626627728343,0.008872735314071178,148685.953125,0.07341863960027695,0.008872735314071178
0.00855129025876522,103.68955993652344,0.07216090708971024,0.00855129025876522,0.009062051773071289,165878.640625,0.07589112967252731,0.009062051773071289
0.007562623359262943,128.25003051757812,0.0720401331782341,0.007562623359262943,0.008758265525102615,141218.265625,0.0730191022157669,0.008758265525102615
0.00837833620607853,102.5960693359375,0.07154880464076996,0.00837833620607853,0.009046236984431744,157362.046875,0.07602719217538834,0.009046236984431744
0.007344530429691076,126.70148468017578,0.07104925811290741,0.007344530429691076,0.00878228060901165,128055.1640625,0.07306714355945587,0.00878228060901165
0.00816018134355545,100.41742706298828,0.07045933604240417,0.00816018134355545,0.00884274486452341,160483.703125,0.0751822218298912,0.00884274486452341
