val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08677171915769577,636.8778076171875,0.24636051058769226,0.08677171915769577,0.0853954330086708,1313567.25,0.24308454990386963,0.0853954330086708
0.08114951848983765,614.3087768554688,0.23729422688484192,0.08114951848983765,0.08053301274776459,1281615.75,0.2330334633588791,0.08053301274776459
0.07474216818809509,584.9576416015625,0.22768044471740723,0.07474216818809509,0.07630975544452667,1244325.625,0.2257167547941208,0.07630975544452667
0.06774981319904327,551.2886352539062,0.21789056062698364,0.06774981319904327,0.07185572385787964,1191628.5,0.219503253698349,0.07185572385787964
0.05975808575749397,510.1939697265625,0.2057890146970749,0.05975808575749397,0.0664810836315155,1121661.875,0.21193023025989532,0.0664810836315155
0.05093817040324211,463.84991455078125,0.19127987325191498,0.05093817040324211,0.06057168170809746,1059514.375,0.202901691198349,0.06057168170809746
0.04108970984816551,407.4024963378906,0.17320385575294495,0.04108970984816551,0.0534755103290081,949901.1875,0.19135499000549316,0.0534755103290081
0.03146294504404068,345.0860595703125,0.15331679582595825,0.03146294504404068,0.045643068850040436,841339.0,0.17802561819553375,0.045643068850040436
0.023236609995365143,266.07623291015625,0.1310160905122757,0.023236609995365143,0.03731030225753784,756779.0,0.16231703758239746,0.03731030225753784
0.0227839145809412,250.89443969726562,0.1278093308210373,0.0227839145809412,0.030841324478387833,507196.03125,0.14801998436450958,0.030841324478387833
0.025289634242653847,118.86104583740234,0.12435419857501984,0.025289634242653847,0.028624165803194046,486832.6875,0.1432841718196869,0.028624165803194046
0.0323692187666893,304.671630859375,0.1551206409931183,0.0323692187666893,0.03904595971107483,217453.171875,0.1511058211326599,0.03904595971107483
0.018536854535341263,187.5266876220703,0.11296162009239197,0.018536854535341263,0.03578152507543564,574131.6875,0.1637907326221466,0.03578152507543564
0.01896829716861248,193.8018035888672,0.114180788397789,0.01896829716861248,0.02644279971718788,348366.53125,0.1340390145778656,0.02644279971718788
0.018229732289910316,175.69229125976562,0.1108676865696907,0.018229732289910316,0.026074526831507683,364025.65625,0.1337365061044693,0.026074526831507683
0.0183358546346426,175.85073852539062,0.11109372973442078,0.0183358546346426,0.02569594420492649,328391.5,0.13134771585464478,0.02569594420492649
0.017996929585933685,167.48341369628906,0.10945037007331848,0.017996929585933685,0.025695128366351128,350507.0,0.1318378448486328,0.025695128366351128
0.018091706559062004,169.40423583984375,0.10984265059232712,0.018091706559062004,0.025437006726861,288839.5625,0.13017208874225616,0.025437006726861
0.01773856207728386,162.39785766601562,0.10827657580375671,0.01773856207728386,0.025293761864304543,317232.28125,0.12987463176250458,0.025293761864304543
0.017779311165213585,164.66806030273438,0.1085955947637558,0.017779311165213585,0.02524968981742859,281097.21875,0.12946461141109467,0.02524968981742859
0.01742658205330372,158.36415100097656,0.10705600678920746,0.01742658205330372,0.02493900991976261,339048.84375,0.12893246114253998,0.02493900991976261
0.017627816647291183,164.63470458984375,0.10824068635702133,0.017627816647291183,0.024970553815364838,263126.9375,0.1283450573682785,0.024970553815364838
0.01704038493335247,151.94036865234375,0.10534483939409256,0.01704038493335247,0.02482868731021881,322408.1875,0.12912386655807495,0.02482868731021881
0.017849041149020195,170.56570434570312,0.10928326100111008,0.017849041149020195,0.024726521223783493,312967.21875,0.12733294069766998,0.024726521223783493
0.016616685315966606,135.2389373779297,0.10273170471191406,0.016616685315966606,0.024654783308506012,319771.9375,0.12915688753128052,0.024654783308506012
0.02010747417807579,198.8647918701172,0.11816179752349854,0.02010747417807579,0.025025511160492897,243579.265625,0.12621986865997314,0.025025511160492897
0.017523083835840225,110.9356460571289,0.10377826541662216,0.017523083835840225,0.02597798779606819,348267.875,0.13523222506046295,0.02597798779606819
0.02443098835647106,239.85052490234375,0.13273821771144867,0.02443098835647106,0.027218319475650787,209062.1875,0.12760286033153534,0.027218319475650787
0.016426922753453255,124.09759521484375,0.10172795504331589,0.016426922753453255,0.02915654331445694,419400.03125,0.14612145721912384,0.02915654331445694
0.019028741866350174,194.46566772460938,0.11490087956190109,0.019028741866350174,0.025445029139518738,227669.90625,0.12569135427474976,0.025445029139518738
0.01591559685766697,131.40980529785156,0.10050813108682632,0.01591559685766697,0.024989262223243713,319201.9375,0.13211499154567719,0.024989262223243713
0.017440607771277428,174.09738159179688,0.10881633311510086,0.017440607771277428,0.02403840981423855,255246.984375,0.12342335283756256,0.02403840981423855
0.01568833738565445,133.5437469482422,0.10010214895009995,0.01568833738565445,0.023807711899280548,309673.6875,0.12751002609729767,0.023807711899280548
0.0169488824903965,167.82064819335938,0.10697289556264877,0.0169488824903965,0.02349088340997696,238210.390625,0.1223151683807373,0.02349088340997696
0.015456217341125011,129.5420379638672,0.09909886866807938,0.015456217341125011,0.023420020937919617,302564.34375,0.12567606568336487,0.023420020937919617
0.016940657049417496,169.44320678710938,0.10718777030706406,0.016940657049417496,0.02326754853129387,239575.375,0.12133080512285233,0.02326754853129387
0.015226121060550213,123.93134307861328,0.09784747660160065,0.015226121060550213,0.023241857066750526,318158.1875,0.1256219893693924,0.023241857066750526
0.017694948241114616,182.27703857421875,0.11044714599847794,0.017694948241114616,0.023194991052150726,204064.921875,0.1199096217751503,0.023194991052150726
0.015246736817061901,112.27234649658203,0.09695016592741013,0.015246736817061901,0.023572491481900215,340729.46875,0.12773919105529785,0.023572491481900215
0.01914539933204651,199.1202850341797,0.11603361368179321,0.01914539933204651,0.023582017049193382,217496.3125,0.11952211707830429,0.023582017049193382
0.015077193267643452,110.81745910644531,0.09632867574691772,0.015077193267643452,0.024246783927083015,340929.75,0.13105301558971405,0.024246783927083015
0.01834816299378872,192.32969665527344,0.11331818252801895,0.01834816299378872,0.0234326533973217,207112.25,0.11912903934717178,0.0234326533973217
0.01467974204570055,112.45337677001953,0.09521187096834183,0.01467974204570055,0.023755386471748352,321946.4375,0.12937627732753754,0.023755386471748352
0.017033543437719345,177.93157958984375,0.10837724059820175,0.017033543437719345,0.022953452542424202,191054.53125,0.11850585043430328,0.022953452542424202
0.01433037780225277,114.8553466796875,0.09421157836914062,0.01433037780225277,0.022724933922290802,319214.84375,0.1256134808063507,0.022724933922290802
0.01639583706855774,171.53614807128906,0.10614465177059174,0.01639583706855774,0.022193390876054764,212905.328125,0.11678121238946915,0.022193390876054764
0.014053181745111942,115.0678482055664,0.09337832033634186,0.014053181745111942,0.022074656561017036,319181.6875,0.12311077862977982,0.022074656561017036
0.01612744852900505,170.14761352539062,0.10528450459241867,0.01612744852900505,0.021892661228775978,182641.484375,0.11582884937524796,0.021892661228775978
0.013845095410943031,111.55147552490234,0.09235481172800064,0.013845095410943031,0.021810991689562798,269549.28125,0.12273573130369186,0.021810991689562798
0.016392819583415985,174.10650634765625,0.10648214817047119,0.016392819583415985,0.02177378535270691,181325.484375,0.1150689348578453,0.02177378535270691
0.013680394738912582,107.08871459960938,0.09139581024646759,0.013680394738912582,0.021823488175868988,321937.53125,0.12331388145685196,0.021823488175868988
0.016485920175909996,177.24420166015625,0.10724520683288574,0.016485920175909996,0.021551622077822685,200805.484375,0.11435605585575104,0.021551622077822685
0.013459788635373116,104.7314682006836,0.0904066413640976,0.013459788635373116,0.021650847047567368,337235.46875,0.12332703918218613,0.021650847047567368
0.01626899093389511,176.55596923828125,0.1066889837384224,0.01626899093389511,0.021203065291047096,175069.609375,0.11289253830909729,0.021203065291047096
0.013178376480937004,104.59679412841797,0.08942447602748871,0.013178376480937004,0.021454058587551117,301491.3125,0.12252599000930786,0.021454058587551117
0.015879061073064804,173.58551025390625,0.1053827553987503,0.015879061073064804,0.020797492936253548,192819.46875,0.11166509985923767,0.020797492936253548
0.012843101285398006,104.95120239257812,0.08829695731401443,0.012843101285398006,0.02092869207262993,331528.84375,0.1212218776345253,0.02092869207262993
0.015330386348068714,168.66754150390625,0.10342272371053696,0.015330386348068714,0.020352529361844063,192420.4375,0.11061021685600281,0.020352529361844063
0.01259673573076725,103.65773010253906,0.08737533539533615,0.01259673573076725,0.020437253639101982,301259.75,0.119556725025177,0.020437253639101982
0.015285487286746502,169.21780395507812,0.1034695953130722,0.015285487286746502,0.02006365731358528,203003.140625,0.10958822071552277,0.02006365731358528
0.012313631363213062,102.22213745117188,0.08628834784030914,0.012313631363213062,0.020238254219293594,318129.40625,0.11908366531133652,0.020238254219293594
0.014839516021311283,165.90521240234375,0.10194240510463715,0.014839516021311283,0.019459106028079987,177480.703125,0.10777108371257782,0.019459106028079987
0.012000632472336292,101.92195892333984,0.08520648628473282,0.012000632472336292,0.019592516124248505,300754.65625,0.11698924750089645,0.019592516124248505
0.014529298059642315,164.6980438232422,0.10100976377725601,0.014529298059642315,0.01907416246831417,175892.671875,0.10614172369241714,0.01907416246831417
0.01179054006934166,99.05374908447266,0.0842229425907135,0.01179054006934166,0.019262032583355904,276418.65625,0.11625590920448303,0.019262032583355904
0.014865806326270103,169.47265625,0.10275284945964813,0.014865806326270103,0.018849939107894897,156895.703125,0.10494182258844376,0.018849939107894897
0.011531257070600986,97.95507049560547,0.08325385302305222,0.011531257070600986,0.019180836156010628,319363.40625,0.11647262424230576,0.019180836156010628
0.014326998963952065,165.30165100097656,0.10083791613578796,0.014326998963952065,0.01856532134115696,203698.015625,0.1043969914317131,0.01856532134115696
0.011208889074623585,98.48320770263672,0.08219977468252182,0.011208889074623585,0.018536539748311043,279151.03125,0.1144583523273468,0.018536539748311043
0.013975544832646847,162.02757263183594,0.09963257610797882,0.013975544832646847,0.018067585304379463,197915.109375,0.10269618779420853,0.018067585304379463
0.010949140414595604,96.37010955810547,0.08101562410593033,0.010949140414595604,0.018055204302072525,259085.890625,0.11272387206554413,0.018055204302072525
0.01373765803873539,160.8136444091797,0.09890422970056534,0.01373765803873539,0.017567139118909836,195257.21875,0.10166293382644653,0.017567139118909836
0.010642396286129951,96.89535522460938,0.07990225404500961,0.010642396286129951,0.01763276383280754,297111.34375,0.11131458729505539,0.01763276383280754
0.013349490240216255,158.44036865234375,0.09755858778953552,0.013349490240216255,0.016987476497888565,196812.671875,0.09965639561414719,0.016987476497888565
0.010408789850771427,96.34024047851562,0.07907142490148544,0.010408789850771427,0.0171811506152153,305923.4375,0.11023016273975372,0.0171811506152153
0.013502232730388641,161.1612548828125,0.09840099513530731,0.013502232730388641,0.01696474477648735,186679.75,0.09916932880878448,0.01696474477648735
0.010271569713950157,93.3052749633789,0.0784340649843216,0.010271569713950157,0.01712917722761631,306208.03125,0.11047805845737457,0.01712917722761631
