val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.18896561861038208,6257149.0,0.3875274360179901,0.18896561861038208,0.08112391829490662,3711371.0,0.23369169235229492,0.08112391829490662
0.09012645483016968,1274303.25,0.22784379124641418,0.09012645483016968,0.17803815007209778,8318357.0,0.3664577901363373,0.17803815007209778
0.06030402332544327,2347727.0,0.20617611706256866,0.06030402332544327,0.09227359294891357,1681789.875,0.2339067906141281,0.09227359294891357
0.0533696673810482,2739886.5,0.19999057054519653,0.0533696673810482,0.06559839099645615,3632695.0,0.2071419209241867,0.06559839099645615
0.048591237515211105,2468955.0,0.18902891874313354,0.048591237515211105,0.05995391681790352,3578373.75,0.20198288559913635,0.05995391681790352
0.042161375284194946,2574643.25,0.177750825881958,0.042161375284194946,0.05373993515968323,3760726.75,0.1879141628742218,0.05373993515968323
0.03634834662079811,2255825.5,0.16326047480106354,0.03634834662079811,0.047908034175634384,3743246.25,0.18080654740333557,0.047908034175634384
0.029742291197180748,2254396.75,0.1482994556427002,0.029742291197180748,0.04332435503602028,3059547.5,0.1683819442987442,0.04332435503602028
0.025737296789884567,1828013.25,0.1346152424812317,0.025737296789884567,0.038307223469018936,3545591.5,0.16109788417816162,0.038307223469018936
0.023757219314575195,2298638.5,0.13310343027114868,0.023757219314575195,0.03140987828373909,2367664.5,0.14187973737716675,0.03140987828373909
0.058294627815485,803413.9375,0.1809500753879547,0.058294627815485,0.03194320946931839,3139682.25,0.14856083691120148,0.03194320946931839
0.043991897255182266,2978678.5,0.19367976486682892,0.043991897255182266,0.05938838794827461,1261001.125,0.18570423126220703,0.05938838794827461
0.0685223713517189,637961.875,0.1941407471895218,0.0685223713517189,0.053615160286426544,3701460.0,0.1989840269088745,0.053615160286426544
0.016741489991545677,1725752.25,0.10878477245569229,0.016741489991545677,0.06720233708620071,820418.25,0.1980513632297516,0.06720233708620071
0.01656222529709339,1474633.625,0.10665593296289444,0.01656222529709339,0.024280590936541557,2302247.75,0.12686406075954437,0.024280590936541557
0.015019833110272884,1682090.75,0.10202696174383163,0.015019833110272884,0.02284545637667179,1771044.125,0.12112417072057724,0.02284545637667179
0.0170480664819479,1234573.25,0.10529916733503342,0.0170480664819479,0.023179177194833755,2032487.0,0.12481896579265594,0.023179177194833755
0.016353895887732506,1806494.375,0.10967747867107391,0.016353895887732506,0.02168859727680683,1776869.5,0.11430596560239792,0.02168859727680683
0.02764483168721199,866476.1875,0.12594373524188995,0.02764483168721199,0.024586178362369537,2281382.5,0.12975892424583435,0.024586178362369537
0.025326866656541824,2119512.75,0.14579907059669495,0.025326866656541824,0.031246650964021683,1163228.875,0.13393965363502502,0.031246650964021683
0.04487869516015053,613964.625,0.1575845181941986,0.04487869516015053,0.03423076122999191,2727985.5,0.1571720987558365,0.03423076122999191
0.016995364800095558,1757945.625,0.11408285796642303,0.016995364800095558,0.04789397120475769,893068.875,0.16687753796577454,0.04789397120475769
0.024327030405402184,811201.875,0.11807799339294434,0.024327030405402184,0.02491387538611889,2311870.25,0.13154499232769012,0.02491387538611889
0.015990423038601875,1669008.0,0.10961337387561798,0.015990423038601875,0.027411960065364838,1068538.625,0.12510693073272705,0.027411960065364838
