val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.05453295260667801,642.009765625,0.20431695878505707,0.05453295260667801,0.056166693568229675,1611331.375,0.197151780128479,0.056166693568229675
0.051958873867988586,615.1874389648438,0.1998348832130432,0.051958873867988586,0.05200398340821266,1503016.5,0.19041454792022705,0.05200398340821266
0.05009571090340614,595.6256713867188,0.19642864167690277,0.05009571090340614,0.04971207678318024,1440578.0,0.18650555610656738,0.04971207678318024
0.04861120507121086,580.1172485351562,0.19355027377605438,0.04861120507121086,0.048075173050165176,1394881.25,0.18362002074718475,0.048075173050165176
0.047362204641103745,567.2769775390625,0.19102324545383453,0.047362204641103745,0.04678316041827202,1358609.25,0.18126937747001648,0.04678316041827202
0.04627307504415512,556.3759155273438,0.18883663415908813,0.04627307504415512,0.04570376127958298,1328544.25,0.17926552891731262,0.04570376127958298
0.04529893398284912,546.9158325195312,0.18684516847133636,0.04529893398284912,0.04476756229996681,1302925.25,0.17748740315437317,0.04476756229996681
0.04441097378730774,538.6017456054688,0.1850835084915161,0.04441097378730774,0.043933577835559845,1280655.625,0.17589235305786133,0.043933577835559845
0.04358973726630211,531.1718139648438,0.1834229826927185,0.04358973726630211,0.04317563772201538,1260992.5,0.17443020641803741,0.04317563772201538
0.042821530252695084,524.4507446289062,0.1818365901708603,0.042821530252695084,0.042476143687963486,1243400.375,0.17306222021579742,0.042476143687963486
0.042096398770809174,518.3045043945312,0.1803109049797058,0.042096398770809174,0.04182277247309685,1227474.625,0.17177459597587585,0.04182277247309685
0.04140694439411163,512.6264038085938,0.1788354367017746,0.04140694439411163,0.04120662808418274,1212901.375,0.17054225504398346,0.04120662808418274
0.04074755311012268,507.3302001953125,0.17740193009376526,0.04074755311012268,0.04062114283442497,1199430.25,0.16936852037906647,0.04062114283442497
0.04011387377977371,502.3460693359375,0.17600370943546295,0.04011387377977371,0.04006132110953331,1186859.5,0.1682424396276474,0.04006132110953331
0.03950249403715134,497.6171569824219,0.17463535070419312,0.03950249403715134,0.03952335938811302,1175025.5,0.1671636700630188,0.03952335938811302
0.03891067951917648,493.1002197265625,0.17330171167850494,0.03891067951917648,0.03900424763560295,1163794.875,0.16611750423908234,0.03900424763560295
0.03833622485399246,488.7558288574219,0.17199309170246124,0.03833622485399246,0.038501620292663574,1153059.125,0.16509944200515747,0.038501620292663574
0.03777732327580452,484.55242919921875,0.17070206999778748,0.03777732327580452,0.038013555109500885,1142731.0,0.16410647332668304,0.038013555109500885
0.037232477217912674,480.4656677246094,0.16942626237869263,0.037232477217912674,0.037538498640060425,1132739.5,0.16313491761684418,0.037538498640060425
0.03670043870806694,476.47607421875,0.16816359758377075,0.03670043870806694,0.037075143307447433,1123027.125,0.16218151152133942,0.037075143307447433
0.03618016093969345,472.5678405761719,0.16691236197948456,0.03618016093969345,0.036622438579797745,1113548.625,0.16124233603477478,0.036622438579797745
0.03567076101899147,468.7384338378906,0.16571329534053802,0.03567076101899147,0.03617946431040764,1104266.25,0.1603177934885025,0.03617946431040764
0.03517147898674011,464.97723388671875,0.16456307470798492,0.03517147898674011,0.035745471715927124,1095150.75,0.15940487384796143,0.035745471715927124
0.03468168526887894,461.26824951171875,0.1634301096200943,0.03468168526887894,0.03531981632113457,1086176.75,0.1585051566362381,0.03531981632113457
0.03420082479715347,457.6018981933594,0.16230341792106628,0.03420082479715347,0.0349019430577755,1077324.5,0.15762168169021606,0.0349019430577755
0.03372842073440552,453.9721984863281,0.16118212044239044,0.03372842073440552,0.03449138253927231,1068577.5,0.1567472517490387,0.03449138253927231
0.033264074474573135,450.3867492675781,0.1601206660270691,0.033264074474573135,0.03408772498369217,1059921.625,0.15588237345218658,0.03408772498369217
0.03280743211507797,446.8314514160156,0.1590755432844162,0.03280743211507797,0.03369062393903732,1051345.0,0.15502604842185974,0.03369062393903732
0.03235819190740585,443.29986572265625,0.15803366899490356,0.03235819190740585,0.03329978138208389,1042837.3125,0.1541764885187149,0.03329978138208389
0.031916096806526184,439.7887268066406,0.15699458122253418,0.031916096806526184,0.03291492909193039,1034390.375,0.15333949029445648,0.03291492909193039
0.03148091584444046,436.2952575683594,0.15595780313014984,0.03148091584444046,0.032535847276449203,1025996.25,0.1525111049413681,0.032535847276449203
0.031052472069859505,432.81695556640625,0.1549229621887207,0.031052472069859505,0.03216233476996422,1017648.4375,0.15168999135494232,0.03216233476996422
0.030630597844719887,429.3519592285156,0.15388977527618408,0.030630597844719887,0.0317942351102829,1009341.25,0.1508765071630478,0.0317942351102829
0.030215157195925713,425.8981628417969,0.1528579443693161,0.030215157195925713,0.0314314141869545,1001069.9375,0.15007494390010834,0.0314314141869545
0.029806051403284073,422.4541931152344,0.15182724595069885,0.029806051403284073,0.031073739752173424,992830.0,0.1492818295955658,0.031073739752173424
0.029403189197182655,419.0187072753906,0.1507975161075592,0.029403189197182655,0.030721131712198257,984618.125,0.1484997570514679,0.030721131712198257
0.02900649979710579,415.5906066894531,0.1497686356306076,0.02900649979710579,0.030373504385352135,976430.8125,0.14772775769233704,0.030373504385352135
0.028615936636924744,412.1689758300781,0.14874055981636047,0.028615936636924744,0.030030792579054832,968266.0625,0.14696170389652252,0.030030792579054832
0.02823147177696228,408.7606506347656,0.1477304995059967,0.02823147177696228,0.029692968353629112,960121.625,0.14620131254196167,0.029692968353629112
0.02785308100283146,405.3652038574219,0.14673852920532227,0.02785308100283146,0.029359988868236542,951995.8125,0.14544600248336792,0.029359988868236542
0.02748074196279049,401.9747314453125,0.14574724435806274,0.02748074196279049,0.02903183549642563,943888.0625,0.1447013020515442,0.02903183549642563
0.027114462107419968,398.5889892578125,0.1447567343711853,0.027114462107419968,0.028708497062325478,935797.1875,0.14396050572395325,0.028708497062325478
0.026754241436719894,395.2080383300781,0.1437671035528183,0.026754241436719894,0.02838996797800064,927723.0,0.14322207868099213,0.02838996797800064
0.02640008181333542,391.8320007324219,0.1427784413099289,0.02640008181333542,0.028076251968741417,919665.3125,0.1424885243177414,0.028076251968741417
0.02605200558900833,388.4608154296875,0.14179083704948425,0.02605200558900833,0.027767349034547806,911624.625,0.14175832271575928,0.027767349034547806
0.02571001835167408,385.1034851074219,0.14084647595882416,0.02571001835167408,0.02746327593922615,903601.375,0.14103111624717712,0.02746327593922615
0.025374136865139008,381.75640869140625,0.13992613554000854,0.025374136865139008,0.0271640382707119,895596.4375,0.14030657708644867,0.0271640382707119
0.025044376030564308,378.4155578613281,0.13900713622570038,0.025044376030564308,0.026869647204875946,887610.8125,0.1395873874425888,0.026869647204875946
0.024720748886466026,375.0830993652344,0.1380978375673294,0.024720748886466026,0.02658011205494404,879645.8125,0.13887296617031097,0.02658011205494404
0.024403268471360207,371.76898193359375,0.1372447907924652,0.024403268471360207,0.026295453310012817,871702.6875,0.1381678432226181,0.026295453310012817
0.024091938510537148,368.4629821777344,0.13639329373836517,0.024091938510537148,0.02601567469537258,863783.875,0.13746775686740875,0.02601567469537258
0.023786773905158043,365.1660461425781,0.13554354012012482,0.023786773905158043,0.025740785524249077,855890.4375,0.13677139580249786,0.025740785524249077
0.023487769067287445,361.8790283203125,0.13469573855400085,0.023487769067287445,0.025470787659287453,848024.9375,0.13608232140541077,0.025470787659287453
0.023194923996925354,358.60296630859375,0.13384999334812164,0.023194923996925354,0.025205684825778008,840189.625,0.13540230691432953,0.025205684825778008
0.02290823869407177,355.33892822265625,0.13300655782222748,0.02290823869407177,0.024945473298430443,832387.0,0.1347343474626541,0.024945473298430443
0.0226276982575655,352.08795166015625,0.13216561079025269,0.0226276982575655,0.02469014748930931,824619.375,0.13407236337661743,0.02469014748930931
0.022353284060955048,348.8511657714844,0.1313273161649704,0.022353284060955048,0.024439694359898567,816889.625,0.13341616094112396,0.024439694359898567
0.022084977477788925,345.6298828125,0.13049189746379852,0.022084977477788925,0.024194100871682167,809200.625,0.13276459276676178,0.024194100871682167
0.021822746843099594,342.42529296875,0.12965956330299377,0.021822746843099594,0.02395334467291832,801555.375,0.13211581110954285,0.02395334467291832
0.021566564217209816,339.2565002441406,0.12886913120746613,0.021566564217209816,0.02371739223599434,793957.0,0.13146989047527313,0.02371739223599434
0.02131637930870056,336.1131896972656,0.12809808552265167,0.02131637930870056,0.023486219346523285,786409.0,0.1308274269104004,0.023486219346523285
0.021072151139378548,332.9905700683594,0.12733019888401031,0.021072151139378548,0.023259781301021576,778914.375,0.1301916241645813,0.023259781301021576
0.020833820104599,329.8900451660156,0.1265655755996704,0.020833820104599,0.02303803339600563,771476.9375,0.12956839799880981,0.02303803339600563
0.020601322874426842,326.8131103515625,0.12580448389053345,0.020601322874426842,0.022820914164185524,764100.5625,0.1289522647857666,0.022820914164185524
0.020374592393636703,323.76153564453125,0.12504710257053375,0.020374592393636703,0.022608371451497078,756788.4375,0.12834344804286957,0.022608371451497078
0.020153546705842018,320.7366638183594,0.12429358065128326,0.020153546705842018,0.022400328889489174,749545.5625,0.1277397871017456,0.022400328889489174
0.019938096404075623,317.74072265625,0.12354414165019989,0.019938096404075623,0.022196713835000992,742375.125,0.12713922560214996,0.022196713835000992
