val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.12132196128368378,1802.8106689453125,0.31728053092956543,0.12132196128368378,0.1307123899459839,8418877.0,0.333143025636673,0.1307123899459839
0.11285983771085739,1754.939453125,0.30437710881233215,0.11285983771085739,0.11803694814443588,8190115.0,0.31360483169555664,0.11803694814443588
0.1040903776884079,1698.0718994140625,0.29137685894966125,0.1040903776884079,0.10959378629922867,8003168.0,0.30006542801856995,0.10959378629922867
0.0942576602101326,1623.5098876953125,0.27661293745040894,0.0942576602101326,0.10073502361774445,7764051.5,0.2850882112979889,0.10073502361774445
0.08335133641958237,1523.0296630859375,0.25841328501701355,0.08335133641958237,0.0908668041229248,7454573.0,0.2671164870262146,0.0908668041229248
0.072245754301548,1393.179931640625,0.23793278634548187,0.072245754301548,0.08023471385240555,7015090.5,0.2467963695526123,0.08023471385240555
0.062225110828876495,1239.806884765625,0.21534477174282074,0.062225110828876495,0.06922834366559982,6467792.0,0.22343185544013977,0.06922834366559982
0.05424957349896431,1091.4359130859375,0.19564887881278992,0.05424957349896431,0.060604676604270935,5820632.5,0.20372231304645538,0.060604676604270935
0.048070646822452545,970.8833618164062,0.17986108362674713,0.048070646822452545,0.052963241934776306,5112300.0,0.18676425516605377,0.052963241934776306
0.04288361221551895,886.8515625,0.1684066653251648,0.04288361221551895,0.04784651845693588,4660710.5,0.17529277503490448,0.04784651845693588
0.03800957277417183,822.8434448242188,0.15876612067222595,0.03800957277417183,0.04310745745897293,4206819.0,0.16521349549293518,0.04310745745897293
0.033147625625133514,763.4462280273438,0.14918065071105957,0.033147625625133514,0.03858652338385582,3877499.5,0.15570645034313202,0.03858652338385582
0.028216762468218803,692.6552734375,0.13828791677951813,0.028216762468218803,0.0341368168592453,3653043.5,0.1464475840330124,0.0341368168592453
0.02341078780591488,628.675048828125,0.1270173341035843,0.02341078780591488,0.03002513386309147,3347049.5,0.13752107322216034,0.03002513386309147
0.019105497747659683,542.7845458984375,0.11422637850046158,0.019105497747659683,0.02580796368420124,2930932.75,0.12799862027168274,0.02580796368420124
0.01581083983182907,482.2198181152344,0.10521542280912399,0.01581083983182907,0.022311095148324966,2606116.25,0.11922304332256317,0.022311095148324966
0.013697375543415546,404.0990905761719,0.09667086601257324,0.013697375543415546,0.019943315535783768,2216743.5,0.11305069178342819,0.019943315535783768
0.012662860564887524,379.71600341796875,0.09318853914737701,0.012662860564887524,0.01842242106795311,1987323.25,0.10645659267902374,0.01842242106795311
0.012266027741134167,320.0248718261719,0.08879509568214417,0.012266027741134167,0.017885880544781685,1820081.5,0.10492093116044998,0.017885880544781685
0.013243966735899448,421.9555358886719,0.0981164500117302,0.013243966735899448,0.017778458073735237,1532291.75,0.10128198564052582,0.017778458073735237
0.01707611046731472,196.31719970703125,0.09366985410451889,0.01707611046731472,0.018938804045319557,1918677.375,0.10991644859313965,0.018938804045319557
0.01709519699215889,515.812255859375,0.11342040449380875,0.01709519699215889,0.022601593285799026,986866.375,0.10813578218221664,0.022601593285799026
0.013407698832452297,248.10792541503906,0.08803045004606247,0.013407698832452297,0.02236473746597767,2353088.0,0.12377657741308212,0.02236473746597767
0.012315238825976849,399.744384765625,0.09426696598529816,0.012315238825976849,0.018861806020140648,1192391.5,0.10141108930110931,0.018861806020140648
0.011536221951246262,286.0026550292969,0.08451502025127411,0.011536221951246262,0.017685892060399055,1956677.625,0.10519536584615707,0.017685892060399055
0.011326574720442295,353.3180236816406,0.08912743628025055,0.011326574720442295,0.01703745312988758,1392820.5,0.09811824560165405,0.01703745312988758
0.01104879379272461,292.49932861328125,0.08391356468200684,0.01104879379272461,0.016806431114673615,1731277.125,0.10056859254837036,0.016806431114673615
0.010987121611833572,339.8320007324219,0.08742783218622208,0.010987121611833572,0.016694586724042892,1440543.75,0.09740981459617615,0.016694586724042892
0.010808826424181461,284.5727844238281,0.08277035504579544,0.010808826424181461,0.01650967076420784,1523596.0,0.09932322055101395,0.01650967076420784
0.010873510502278805,343.9892578125,0.08742322027683258,0.010873510502278805,0.016522936522960663,1364005.25,0.0967232808470726,0.016522936522960663
0.010739155113697052,264.139892578125,0.08099906146526337,0.010739155113697052,0.016374612227082253,1646751.25,0.0995871052145958,0.016374612227082253
0.0111435167491436,365.30792236328125,0.08958585560321808,0.0111435167491436,0.016293929889798164,1255846.25,0.0950675904750824,0.016293929889798164
0.011190894991159439,236.98654174804688,0.08069568127393723,0.011190894991159439,0.01645439863204956,1748219.375,0.10055803507566452,0.01645439863204956
0.012186510488390923,406.87091064453125,0.09501400589942932,0.012186510488390923,0.016646496951580048,1102248.875,0.09454385936260223,0.016646496951580048
0.011834444478154182,213.1776885986328,0.08136751502752304,0.011834444478154182,0.01720951497554779,1856735.625,0.10503130406141281,0.01720951497554779
0.012263044714927673,411.74871826171875,0.09560832381248474,0.012263044714927673,0.017466846853494644,991815.125,0.0961085632443428,0.017466846853494644
0.010996713303029537,226.1534423828125,0.07939178496599197,0.010996713303029537,0.01721860282123089,1877926.625,0.10573361068964005,0.01721860282123089
0.010903540067374706,371.9318542480469,0.089439757168293,0.010903540067374706,0.016274286434054375,1054713.125,0.0932600125670433,0.016274286434054375
0.010155754163861275,238.70693969726562,0.07739494740962982,0.010155754163861275,0.015948718413710594,1780062.0,0.10000721365213394,0.015948718413710594
0.01043139211833477,355.65899658203125,0.08729621022939682,0.01043139211833477,0.015636656433343887,1192588.25,0.09160925447940826,0.015636656433343887
0.009883681312203407,237.61334228515625,0.07651340216398239,0.009883681312203407,0.015492772683501244,1659169.375,0.09798302501440048,0.015492772683501244
0.010157758370041847,348.835205078125,0.08622466772794724,0.010157758370041847,0.01522724237293005,1166489.25,0.09062675386667252,0.01522724237293005
0.009692597202956676,233.1593017578125,0.07561790198087692,0.009692597202956676,0.014991924166679382,1605907.875,0.09621454775333405,0.014991924166679382
0.010165509767830372,353.07855224609375,0.08670405298471451,0.010165509767830372,0.015123873017728329,1132283.0,0.09031921625137329,0.015123873017728329
0.009690714068710804,221.38194274902344,0.07481145113706589,0.009690714068710804,0.015023441053926945,1604717.625,0.09681137651205063,0.015023441053926945
0.010259207338094711,359.9360046386719,0.0874810516834259,0.010259207338094711,0.014901039190590382,1049696.125,0.0889861211180687,0.014901039190590382
0.009738731198012829,213.0535125732422,0.07431209832429886,0.009738731198012829,0.014998375438153744,1628717.75,0.09730184823274612,0.014998375438153744
0.010463451035320759,369.31268310546875,0.08869337290525436,0.010463451035320759,0.014967674389481544,1007759.0,0.08847473561763763,0.014967674389481544
0.009611465036869049,204.45184326171875,0.07339738309383392,0.009611465036869049,0.015078977681696415,1692614.125,0.09811297059059143,0.015078977681696415
0.010149271227419376,360.5860595703125,0.08733069896697998,0.010149271227419376,0.014810170978307724,1037044.8125,0.0878763198852539,0.014810170978307724
0.009172767400741577,208.84815979003906,0.07220935076475143,0.009172767400741577,0.014761973172426224,1703153.875,0.09670011699199677,0.014761973172426224
0.009621766395866871,345.2106628417969,0.08493320643901825,0.009621766395866871,0.014309145510196686,1021513.8125,0.08659079670906067,0.014309145510196686
0.008801324293017387,215.2829132080078,0.07122374325990677,0.008801324293017387,0.014128047041594982,1616605.875,0.09407300502061844,0.014128047041594982
0.009334591217339039,337.8173828125,0.08364487439393997,0.009334591217339039,0.013755523599684238,1029693.1875,0.08477159589529037,0.013755523599684238
0.00858996994793415,210.40757751464844,0.07013672590255737,0.00858996994793415,0.013721948489546776,1595892.875,0.09282594174146652,0.013721948489546776
0.009228692390024662,334.74517822265625,0.0831996500492096,0.009228692390024662,0.013514702208340168,978851.25,0.08345082402229309,0.013514702208340168
0.00851688627153635,204.74322509765625,0.06933947652578354,0.00851688627153635,0.013517775572836399,1539278.25,0.09193980693817139,0.013517775572836399
0.009316569194197655,340.7420959472656,0.08367598801851273,0.009316569194197655,0.01336129754781723,1035833.5625,0.08289013803005219,0.01336129754781723
0.00845311302691698,196.18043518066406,0.06846879422664642,0.00845311302691698,0.013464944437146187,1600759.5,0.09243986010551453,0.013464944437146187
0.009285681881010532,340.0965881347656,0.08347243070602417,0.009285681881010532,0.013334923423826694,943895.75,0.08241143077611923,0.013334923423826694
0.008352788165211678,193.5155487060547,0.06783291697502136,0.008352788165211678,0.013220551423728466,1672627.625,0.09215247631072998,0.013220551423728466
0.009034370072185993,333.6358947753906,0.082278773188591,0.009034370072185993,0.013077315874397755,934799.6875,0.0816250666975975,0.013077315874397755
0.0080576715990901,195.3274688720703,0.06693669408559799,0.0080576715990901,0.01292300783097744,1564883.25,0.09008846431970596,0.01292300783097744
0.008962390944361687,330.7066345214844,0.08196470141410828,0.008962390944361687,0.012893489561975002,967071.625,0.08110792934894562,0.012893489561975002
0.007984403520822525,192.53457641601562,0.06631188094615936,0.007984403520822525,0.012680393643677235,1588817.25,0.08971767127513885,0.012680393643677235
0.008728672750294209,326.0797119140625,0.08088783174753189,0.008728672750294209,0.012675276957452297,949439.5625,0.08015501499176025,0.012675276957452297
0.0077573563903570175,189.9861297607422,0.06546905636787415,0.0077573563903570175,0.012443175539374352,1533846.75,0.08879216015338898,0.012443175539374352
0.008587006479501724,319.586181640625,0.08012114465236664,0.008587006479501724,0.012212327681481838,1017785.125,0.07842250168323517,0.012212327681481838
0.007609175983816385,186.91868591308594,0.06475505232810974,0.007609175983816385,0.012194574810564518,1508211.5,0.08779724687337875,0.012194574810564518
0.008662672713398933,319.89422607421875,0.08050034940242767,0.008662672713398933,0.012004020623862743,963771.25,0.07727187126874924,0.012004020623862743
0.007592767011374235,181.94558715820312,0.06410392373800278,0.007592767011374235,0.012029336765408516,1474557.625,0.0870358869433403,0.012029336765408516
0.008515838533639908,315.009033203125,0.0797455757856369,0.008515838533639908,0.011927660554647446,939744.125,0.07690775394439697,0.011927660554647446
0.007414017803966999,177.8670196533203,0.06333041191101074,0.007414017803966999,0.01186260674148798,1517225.0,0.08671686053276062,0.01186260674148798
0.008327415212988853,309.73370361328125,0.07875918596982956,0.008327415212988853,0.011650550179183483,927519.5625,0.07588660717010498,0.011650550179183483
0.007259156554937363,177.3227081298828,0.0626850426197052,0.007259156554937363,0.011543386615812778,1362974.375,0.08561062812805176,0.011543386615812778
0.008275327272713184,306.0198059082031,0.0783715471625328,0.008275327272713184,0.011462578549981117,893493.375,0.07522688806056976,0.011462578549981117
0.007148238830268383,172.41586303710938,0.061888229101896286,0.007148238830268383,0.011289548128843307,1458947.75,0.08444858342409134,0.011289548128843307
0.0082217026501894,301.9610595703125,0.07791788130998611,0.0082217026501894,0.011077127419412136,870237.875,0.07382968068122864,0.011077127419412136
0.007069879211485386,168.7762451171875,0.06122373417019844,0.007069879211485386,0.011099888943135738,1417583.375,0.08360747247934341,0.011099888943135738
0.008168749511241913,297.5727233886719,0.07742097973823547,0.008168749511241913,0.010918778367340565,855364.75,0.07281957566738129,0.010918778367340565
0.006988242734223604,164.37159729003906,0.06052258610725403,0.006988242734223604,0.010860277339816093,1455682.75,0.08273216336965561,0.010860277339816093
0.007981739938259125,291.2872314453125,0.07628395408391953,0.007981739938259125,0.01062963716685772,859186.0,0.07204622775316238,0.01062963716685772
0.00690162880346179,163.6255645751953,0.05990443378686905,0.00690162880346179,0.010525725781917572,1378132.875,0.08125334233045578,0.010525725781917572
0.007952571846544743,285.078369140625,0.07574883848428726,0.007952571846544743,0.01057287584990263,809337.9375,0.07133681327104568,0.01057287584990263
0.006779273971915245,158.18807983398438,0.05909358337521553,0.006779273971915245,0.01015516184270382,1277479.5,0.07975871115922928,0.01015516184270382
0.007975980639457703,280.7610168457031,0.07542823255062103,0.007975980639457703,0.01026824675500393,756531.6875,0.07054297626018524,0.01026824675500393
0.0067915525287389755,151.84095764160156,0.05849098414182663,0.0067915525287389755,0.010235362686216831,1361223.75,0.07978269457817078,0.010235362686216831
0.008187348023056984,281.0792541503906,0.07606048136949539,0.008187348023056984,0.010057388804852962,701796.5625,0.06862743198871613,0.010057388804852962
0.006881760433316231,144.26988220214844,0.05818690359592438,0.006881760433316231,0.010397527366876602,1256928.75,0.0812283456325531,0.010397527366876602
0.008104495704174042,279.67218017578125,0.07546333968639374,0.008104495704174042,0.010099164210259914,745227.875,0.06857199221849442,0.010099164210259914
0.006723400205373764,142.10317993164062,0.057494811713695526,0.006723400205373764,0.009923151694238186,1364107.625,0.07912765443325043,0.009923151694238186
0.007999209687113762,267.34808349609375,0.07427539676427841,0.007999209687113762,0.009748423472046852,738727.4375,0.06750056892633438,0.009748423472046852
0.006663210690021515,141.04696655273438,0.057118009775877,0.006663210690021515,0.00974622555077076,1198366.25,0.07814312726259232,0.00974622555077076
0.007904157042503357,256.72906494140625,0.07315246760845184,0.007904157042503357,0.009527510963380337,722560.3125,0.0666385143995285,0.009527510963380337
0.006645668763667345,139.78504943847656,0.05681532993912697,0.006645668763667345,0.00960744172334671,1238045.625,0.07690116763114929,0.00960744172334671
0.007872669026255608,257.14349365234375,0.07279589027166367,0.007872669026255608,0.00959472544491291,724946.0,0.066935695707798,0.00959472544491291
0.006601728964596987,131.5216064453125,0.05637272447347641,0.006601728964596987,0.00951881892979145,1159908.125,0.07677947729825974,0.00951881892979145
0.007926295511424541,254.64320373535156,0.07263191044330597,0.007926295511424541,0.009340460412204266,658490.625,0.06513096392154694,0.009340460412204266
0.006614647805690765,126.27532958984375,0.05615328624844551,0.006614647805690765,0.009352652356028557,1231973.25,0.07581296563148499,0.009352652356028557
0.00786807481199503,247.637939453125,0.07179714739322662,0.00786807481199503,0.009167528711259365,643448.625,0.06483940035104752,0.009167528711259365
0.006590536329895258,122.24786376953125,0.055968429893255234,0.006590536329895258,0.0091620534658432,1170469.625,0.07456977665424347,0.0091620534658432
0.007809235714375973,243.92311096191406,0.07111412286758423,0.007809235714375973,0.009122258052229881,600489.125,0.06463444977998734,0.009122258052229881
0.006617378443479538,116.59657287597656,0.05580691993236542,0.006617378443479538,0.009199725463986397,1120962.75,0.07489310204982758,0.009199725463986397
0.007881873287260532,240.4351043701172,0.07099542766809464,0.007881873287260532,0.009200154803693295,583002.8125,0.06477760523557663,0.009200154803693295
0.00670243427157402,112.02545166015625,0.055715203285217285,0.00670243427157402,0.00922469049692154,1229954.125,0.07513298839330673,0.00922469049692154
0.008060278370976448,235.7107696533203,0.0714263990521431,0.008060278370976448,0.008995065465569496,562783.4375,0.06403027474880219,0.008995065465569496
0.006739565636962652,107.09717559814453,0.0556860975921154,0.006739565636962652,0.00918247364461422,1116038.75,0.0747249647974968,0.00918247364461422
0.0081851277500391,233.9978485107422,0.07177440077066422,0.0081851277500391,0.009050847962498665,525751.875,0.06344515830278397,0.009050847962498665
0.0067767184227705,103.9190673828125,0.05573731288313866,0.0067767184227705,0.009296710602939129,1104838.25,0.07559636980295181,0.009296710602939129
0.008171292021870613,225.07781982421875,0.07115793973207474,0.008171292021870613,0.00907081924378872,479869.28125,0.06344029307365417,0.00907081924378872
0.006741023156791925,103.05558013916016,0.05570696294307709,0.006741023156791925,0.009118771180510521,1115890.75,0.07439931482076645,0.009118771180510521
0.008006595075130463,223.34608459472656,0.07016880065202713,0.008006595075130463,0.009008053690195084,494739.625,0.0635494515299797,0.009008053690195084
0.00663349824026227,106.62403106689453,0.0557415597140789,0.00663349824026227,0.008913424797356129,984876.375,0.07303231209516525,0.008913424797356129
0.007665091659873724,214.71156311035156,0.06793941557407379,0.007665091659873724,0.008802785538136959,507011.375,0.06258001923561096,0.008802785538136959
0.006616170983761549,102.0677490234375,0.05593045800924301,0.006616170983761549,0.008535410277545452,956064.4375,0.07117386907339096,0.008535410277545452
0.007750568445771933,207.8867950439453,0.06792905926704407,0.007750568445771933,0.008656027726829052,495935.1875,0.06241479143500328,0.008656027726829052
0.006665720138698816,101.82987213134766,0.05583246797323227,0.006665720138698816,0.008597267791628838,950707.0625,0.07095999270677567,0.008597267791628838
0.0079884622246027,210.16317749023438,0.0691150650382042,0.0079884622246027,0.008451472967863083,447089.90625,0.061686284840106964,0.008451472967863083
0.006798876915127039,94.37683868408203,0.05589509755373001,0.006798876915127039,0.008714164607226849,953762.8125,0.07231427729129791,0.008714164607226849
0.008164611645042896,217.75685119628906,0.07022568583488464,0.008164611645042896,0.008789352141320705,469310.15625,0.06243493780493736,0.008789352141320705
0.0068053994327783585,88.64991760253906,0.056097786873579025,0.0068053994327783585,0.00873782392591238,1016426.9375,0.07287067174911499,0.00873782392591238
0.007994022220373154,213.74827575683594,0.06914710998535156,0.007994022220373154,0.008696689270436764,441503.625,0.06212373450398445,0.008696689270436764
0.006831875070929527,90.65913391113281,0.05593259260058403,0.006831875070929527,0.008642934262752533,1017455.0,0.07217806577682495,0.008642934262752533
0.008045122027397156,206.3881072998047,0.06903564184904099,0.008045122027397156,0.008817306719720364,454585.78125,0.06215018406510353,0.008817306719720364
0.006745250895619392,95.19371032714844,0.055795565247535706,0.006745250895619392,0.00867446232587099,1017105.625,0.07233213633298874,0.00867446232587099
0.007907683029770851,200.11582946777344,0.06803993880748749,0.007907683029770851,0.008590847253799438,476262.09375,0.06147991120815277,0.008590847253799438
0.0067120930179953575,93.47126770019531,0.055861860513687134,0.0067120930179953575,0.008408336900174618,882982.5,0.07075685262680054,0.008408336900174618
0.007913592271506786,199.25843811035156,0.06797347217798233,0.007913592271506786,0.008423986844718456,402729.25,0.06134675815701485,0.008423986844718456
0.006764383055269718,91.37408447265625,0.0558147095143795,0.006764383055269718,0.008564593270421028,964388.5625,0.07104477286338806,0.008564593270421028
0.007966084405779839,201.92529296875,0.0683479905128479,0.007966084405779839,0.008561051450669765,445425.90625,0.06179993599653244,0.008561051450669765
0.006861392874270678,86.72208404541016,0.05581457167863846,0.006861392874270678,0.008617103099822998,929416.0625,0.07144147157669067,0.008617103099822998
0.008056522347033024,201.98367309570312,0.06881171464920044,0.008056522347033024,0.008697888813912868,414935.90625,0.061754412949085236,0.008697888813912868
0.006791264750063419,87.49195861816406,0.05579539015889168,0.006791264750063419,0.00871600303798914,925136.125,0.07174853980541229,0.00871600303798914
0.007840016856789589,195.2819061279297,0.06738530844449997,0.007840016856789589,0.008388977497816086,410738.5625,0.06068524718284607,0.008388977497816086
0.006704442203044891,90.9808349609375,0.055704325437545776,0.006704442203044891,0.008437002077698708,921153.0,0.07003428786993027,0.008437002077698708
0.007742973975837231,190.71847534179688,0.06667140126228333,0.007742973975837231,0.00838349387049675,424462.90625,0.0607459656894207,0.00838349387049675
0.006688353605568409,91.02581787109375,0.055649157613515854,0.006688353605568409,0.00833002757281065,895040.125,0.06974437832832336,0.00833002757281065
0.0076802256517112255,189.9145050048828,0.06628648191690445,0.0076802256517112255,0.00820351205766201,426121.3125,0.060119401663541794,0.00820351205766201
0.006682039704173803,89.2276611328125,0.05564679577946663,0.006682039704173803,0.008340248838067055,873261.5,0.06955623626708984,0.008340248838067055
0.007779114879667759,191.0107879638672,0.0668744444847107,0.007779114879667759,0.008370991796255112,413400.09375,0.060819461941719055,0.008370991796255112
0.006728775333613157,88.2131118774414,0.055538684129714966,0.006728775333613157,0.008258064277470112,861142.625,0.06959506869316101,0.008258064277470112
0.00790577381849289,188.70196533203125,0.06741190701723099,0.00790577381849289,0.008383959531784058,415880.25,0.06062423065304756,0.008383959531784058
