val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.16104792058467865,783.38232421875,0.3731282949447632,0.16104792058467865,0.18027742207050323,634549.9375,0.39714300632476807,0.18027742207050323
0.1466330885887146,752.3409423828125,0.35626181960105896,0.1466330885887146,0.1580037921667099,604438.25,0.37149837613105774,0.1580037921667099
0.13564538955688477,726.8701171875,0.3424365818500519,0.13564538955688477,0.14349983632564545,583022.5625,0.35355058312416077,0.14349983632564545
0.12670956552028656,704.7352294921875,0.3304389417171478,0.12670956552028656,0.13243280351161957,565448.4375,0.33922189474105835,0.13243280351161957
0.11918064951896667,684.8949584960938,0.31970319151878357,0.11918064951896667,0.12342343479394913,550171.75,0.3269529342651367,0.12342343479394913
0.11269411444664001,666.7654418945312,0.30991217494010925,0.11269411444664001,0.11582513898611069,536473.375,0.31607988476753235,0.11582513898611069
0.10701939463615417,649.981689453125,0.30086749792099,0.10701939463615417,0.10927239060401917,523950.15625,0.30622273683547974,0.10927239060401917
0.10199914872646332,634.29736328125,0.2924354374408722,0.10199914872646332,0.10353413224220276,512349.9375,0.2972632050514221,0.10353413224220276
0.09751993417739868,619.5603637695312,0.2846253514289856,0.09751993417739868,0.09845267236232758,501502.96875,0.28898265957832336,0.09845267236232758
0.09349638968706131,605.6959838867188,0.277611643075943,0.09349638968706131,0.09391440451145172,491288.25,0.28127285838127136,0.09391440451145172
0.08986223489046097,592.5686645507812,0.27117234468460083,0.08986223489046097,0.08983387053012848,481616.40625,0.274082750082016,0.08983387053012848
0.08656442910432816,580.126953125,0.26536092162132263,0.08656442910432816,0.08614470809698105,472419.4375,0.2673524022102356,0.08614470809698105
0.08355967700481415,568.2368774414062,0.25984659790992737,0.08355967700481415,0.08279389142990112,463643.40625,0.26106736063957214,0.08279389142990112
0.08081185817718506,556.8405151367188,0.25457286834716797,0.08081185817718506,0.07973811775445938,455245.8125,0.25516656041145325,0.07973811775445938
0.07829039543867111,545.931884765625,0.24966393411159515,0.07829039543867111,0.07694132626056671,447191.65625,0.2495897263288498,0.07694132626056671
0.07596901804208755,535.4413452148438,0.24496100842952728,0.07596901804208755,0.07437298446893692,439452.0,0.24434995651245117,0.07437298446893692
0.07382487505674362,525.3373413085938,0.24044260382652283,0.07382487505674362,0.07200685888528824,432002.46875,0.23940184712409973,0.07200685888528824
0.07183797657489777,515.612548828125,0.23616446554660797,0.07183797657489777,0.06982020288705826,424822.46875,0.23469923436641693,0.06982020288705826
0.0699906200170517,506.2752685546875,0.23221880197525024,0.0699906200170517,0.06779301166534424,417893.96875,0.23022377490997314,0.06779301166534424
0.06826722621917725,497.28106689453125,0.2285146564245224,0.06826722621917725,0.06590767949819565,411201.3125,0.22600597143173218,0.06590767949819565
0.0666540339589119,488.61859130859375,0.22506870329380035,0.0666540339589119,0.06414859741926193,404730.3125,0.22200001776218414,0.06414859741926193
0.06513895094394684,480.2323303222656,0.2217322438955307,0.06513895094394684,0.06250196695327759,398467.96875,0.21819958090782166,0.06250196695327759
