val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.12556961178779602,9680723.0,0.3266926407814026,0.12556961178779602,0.12533339858055115,7880790.0,0.32371893525123596,0.12533339858055115
0.1155114397406578,9400457.0,0.31116533279418945,0.1155114397406578,0.11580521613359451,7698273.5,0.3090668022632599,0.11580521613359451
0.10196098685264587,8956741.0,0.2871630787849426,0.10196098685264587,0.10566183179616928,7464447.5,0.2927302420139313,0.10566183179616928
0.08562802523374557,8238599.5,0.2535371780395508,0.08562802523374557,0.09215523302555084,7107850.5,0.2687377631664276,0.09215523302555084
0.07151912152767181,7215841.5,0.21748343110084534,0.07151912152767181,0.07667803019285202,6516787.5,0.2374100536108017,0.07667803019285202
0.06304437667131424,6255172.5,0.19945693016052246,0.06304437667131424,0.06409982591867447,5619802.5,0.208868145942688,0.06409982591867447
0.05798526480793953,5631302.5,0.1896534115076065,0.05798526480793953,0.056862592697143555,4906060.0,0.1928686946630478,0.056862592697143555
0.05451476201415062,5267683.0,0.1825307309627533,0.05451476201415062,0.05206862464547157,4387827.5,0.18307749927043915,0.05206862464547157
0.05175802484154701,4974499.0,0.17655937373638153,0.05175802484154701,0.04836972430348396,4034917.25,0.1748589426279068,0.04836972430348396
0.04942615330219269,4756126.0,0.17166192829608917,0.04942615330219269,0.04593794420361519,3868819.25,0.1702718287706375,0.04593794420361519
0.047321755439043045,4570284.5,0.16738717257976532,0.047321755439043045,0.043302685022354126,3773574.5,0.16442260146141052,0.043302685022354126
0.04529388248920441,4392708.0,0.16356149315834045,0.04529388248920441,0.04132634773850441,3585770.25,0.15980100631713867,0.04132634773850441
0.04325293004512787,4208599.0,0.15973061323165894,0.04325293004512787,0.03880631551146507,3441146.5,0.15459893643856049,0.03880631551146507
0.041111987084150314,3997415.0,0.1554902046918869,0.041111987084150314,0.036726586520671844,3193761.25,0.150601327419281,0.036726586520671844
0.038843873888254166,3802201.0,0.1513301134109497,0.038843873888254166,0.03451903536915779,3191390.75,0.14552642405033112,0.03451903536915779
0.036419402807950974,3573909.75,0.14701782166957855,0.036419402807950974,0.032521408051252365,3032682.0,0.14161166548728943,0.032521408051252365
0.03403199836611748,3187203.75,0.14145958423614502,0.03403199836611748,0.029617683961987495,2810643.75,0.13576462864875793,0.029617683961987495
0.03183124214410782,3057845.25,0.13837645947933197,0.03183124214410782,0.027327513322234154,2682384.5,0.1305048167705536,0.027327513322234154
0.03129851818084717,2237925.75,0.13001562654972076,0.03129851818084717,0.02515842393040657,2429465.0,0.12686380743980408,0.02515842393040657
0.033181678503751755,3492021.25,0.14968721568584442,0.033181678503751755,0.024268850684165955,1868977.0,0.12073196470737457,0.024268850684165955
0.04005207493901253,1167533.25,0.1324908584356308,0.04005207493901253,0.028350727632641792,2902759.0,0.143097385764122,0.028350727632641792
0.030801843851804733,3106447.25,0.1404767632484436,0.030801843851804733,0.032069966197013855,997653.875,0.12676352262496948,0.032069966197013855
0.03096037358045578,1760927.875,0.12478091567754745,0.03096037358045578,0.02581157721579075,2707183.0,0.1341409534215927,0.02581157721579075
0.02853633649647236,2531227.0,0.12952470779418945,0.02853633649647236,0.023802701383829117,1508455.125,0.11696413159370422,0.023802701383829117
0.029362529516220093,1817067.875,0.12298929691314697,0.029362529516220093,0.023041382431983948,2143964.0,0.12306961417198181,0.023041382431983948
0.02795061096549034,2328229.75,0.12653480470180511,0.02795061096549034,0.022759871557354927,1508873.5,0.11565525829792023,0.022759871557354927
0.028788607567548752,1768324.625,0.1215018630027771,0.028788607567548752,0.02257024496793747,1923264.125,0.12019973248243332,0.02257024496793747
0.027579203248023987,2239876.75,0.12507149577140808,0.027579203248023987,0.022334156557917595,1587012.25,0.11463524401187897,0.022334156557917595
0.02875698357820511,1651963.125,0.12015992403030396,0.02875698357820511,0.022098956629633904,1858358.125,0.11817031353712082,0.022098956629633904
0.02739417366683483,2278090.5,0.1255073994398117,0.02739417366683483,0.022106492891907692,1442218.0,0.11321652680635452,0.022106492891907692
0.0292948167771101,1491335.625,0.11925749480724335,0.0292948167771101,0.022501422092318535,1958401.125,0.1203995943069458,0.022501422092318535
0.027571454644203186,2412648.5,0.12795233726501465,0.027571454644203186,0.022596679627895355,1281539.375,0.11321966350078583,0.022596679627895355
0.030359337106347084,1319745.875,0.1191389262676239,0.030359337106347084,0.02287539653480053,2093727.375,0.1228107288479805,0.02287539653480053
0.027795270085334778,2500244.5,0.1300627440214157,0.027795270085334778,0.023302599787712097,1165160.75,0.11320026218891144,0.023302599787712097
