val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.14620253443717957,5201377.5,0.3492543399333954,0.14620253443717957,0.15941265225410461,9006910.0,0.3683370351791382,0.15941265225410461
0.1321946680545807,5007685.5,0.32979798316955566,0.1321946680545807,0.13913801312446594,8549212.0,0.3419976830482483,0.13913801312446594
0.12158331274986267,4850448.5,0.3145236670970917,0.12158331274986267,0.12626107037067413,8229818.5,0.3243967592716217,0.12626107037067413
0.11297118663787842,4714786.5,0.30168792605400085,0.11297118663787842,0.11656957119703293,7970574.5,0.3105117082595825,0.11656957119703293
0.10571195930242538,4593811.5,0.29029354453086853,0.10571195930242538,0.10875073820352554,7746935.0,0.2989170551300049,0.10875073820352554
0.09944456815719604,4483677.5,0.2799696624279022,0.09944456815719604,0.10219746083021164,7547536.0,0.28874361515045166,0.10219746083021164
0.09394300729036331,4381986.0,0.27080461382865906,0.09394300729036331,0.09657053649425507,7366033.0,0.2796529531478882,0.09657053649425507
0.08905473351478577,4287121.0,0.262655645608902,0.08905473351478577,0.09165763109922409,7198467.5,0.27145349979400635,0.09165763109922409
0.08467084169387817,4197936.0,0.2553780674934387,0.08467084169387817,0.08731532841920853,7042176.5,0.2639581561088562,0.08731532841920853
0.08071038872003555,4113581.25,0.24860994517803192,0.08071038872003555,0.08344124257564545,6895267.5,0.25709018111228943,0.08344124257564545
0.07711111009120941,4033408.75,0.242542564868927,0.07711111009120941,0.07995918393135071,6756340.0,0.2507813274860382,0.07995918393135071
0.07382379472255707,3956909.0,0.23680822551250458,0.07382379472255707,0.07681043446063995,6624325.0,0.24494683742523193,0.07681043446063995
0.07080873847007751,3883674.0,0.23164266347885132,0.07080873847007751,0.07394863665103912,6498381.5,0.2394856959581375,0.07394863665103912
0.06803321093320847,3813369.75,0.22686804831027985,0.06803321093320847,0.07133623212575912,6377838.0,0.23437394201755524,0.07133623212575912
0.06546983867883682,3745721.75,0.22241263091564178,0.06546983867883682,0.06894224882125854,6262146.0,0.2295738309621811,0.06894224882125854
0.06309538334608078,3680495.5,0.21826046705245972,0.06309538334608078,0.0667407214641571,6150850.0,0.22505144774913788,0.0667407214641571
0.060889843851327896,3617493.75,0.21434761583805084,0.060889843851327896,0.06470956653356552,6043565.5,0.2207818329334259,0.06470956653356552
0.05883590877056122,3556547.75,0.21067273616790771,0.05883590877056122,0.06282977759838104,5939968.5,0.21675583720207214,0.06282977759838104
0.0569184236228466,3497508.5,0.20718088746070862,0.0569184236228466,0.06108487397432327,5839778.0,0.21294616162776947,0.06108487397432327
0.05512404069304466,3440246.25,0.2040310800075531,0.05512404069304466,0.05946045741438866,5742750.0,0.20936062932014465,0.05946045741438866
0.05344105139374733,3384648.5,0.20104549825191498,0.05344105139374733,0.0579439252614975,5648672.5,0.20596297085285187,0.0579439252614975
0.05185909941792488,3330614.75,0.19814343750476837,0.05185909941792488,0.05652424693107605,5557355.0,0.20273247361183167,0.05652424693107605
0.05036906525492668,3278056.25,0.19535432755947113,0.05036906525492668,0.055191755294799805,5468633.0,0.19966113567352295,0.055191755294799805
0.04896291345357895,3226893.5,0.19269751012325287,0.04896291345357895,0.05393802747130394,5382357.5,0.19673411548137665,0.05393802747130394
0.0476335771381855,3177057.5,0.1901087760925293,0.0476335771381855,0.05275572091341019,5298399.5,0.1939491629600525,0.05275572091341019
0.04637483134865761,3128486.25,0.18758539855480194,0.04637483134865761,0.051638439297676086,5216640.0,0.19128037989139557,0.051638439297676086
0.045181188732385635,3081124.75,0.185124933719635,0.045181188732385635,0.05058061704039574,5136977.0,0.18872420489788055,0.05058061704039574
0.044047802686691284,3034924.75,0.18275661766529083,0.044047802686691284,0.04957740381360054,5059318.0,0.1862623393535614,0.04957740381360054
0.04297035560011864,2989843.0,0.18048319220542908,0.04297035560011864,0.048624537885189056,4983582.5,0.18389955163002014,0.048624537885189056
0.041945021599531174,2945840.5,0.17832037806510925,0.041945021599531174,0.047718267887830734,4909697.0,0.181660994887352,0.047718267887830734
0.04096836969256401,2902882.5,0.17620736360549927,0.04096836969256401,0.04685527831315994,4837599.0,0.1795320063829422,0.04685527831315994
0.04003731533885002,2860939.75,0.17415788769721985,0.04003731533885002,0.04603261500597,4767228.5,0.1774912327528,0.04603261500597
0.039149075746536255,2819985.5,0.17220455408096313,0.039149075746536255,0.0452476367354393,4698537.0,0.1755392998456955,0.0452476367354393
0.038301121443510056,2779993.75,0.17031173408031464,0.038301121443510056,0.044497959315776825,4631479.0,0.1736665666103363,0.044497959315776825
0.037491168826818466,2740944.5,0.16849017143249512,0.037491168826818466,0.04378143325448036,4566013.0,0.17188319563865662,0.04378143325448036
0.03671710193157196,2702818.0,0.1667092740535736,0.03671710193157196,0.04309610277414322,4502102.5,0.17016828060150146,0.04309610277414322
0.03597700223326683,2665596.25,0.1649683564901352,0.03597700223326683,0.042440202087163925,4439716.0,0.1685163527727127,0.042440202087163925
0.03526909276843071,2629264.25,0.16326692700386047,0.03526909276843071,0.04181208834052086,4378823.5,0.16692160069942474,0.04181208834052086
0.03459173068404198,2593808.0,0.1616044044494629,0.03459173068404198,0.04121026769280434,4319398.5,0.16538579761981964,0.04121026769280434
0.03394339606165886,2559215.25,0.15998034179210663,0.03394339606165886,0.04063336178660393,4261417.5,0.16390089690685272,0.04063336178660393
0.03332267701625824,2525476.0,0.1584247201681137,0.03332267701625824,0.04008008539676666,4204860.5,0.16246724128723145,0.04008008539676666
0.032728247344493866,2492580.0,0.15693745017051697,0.032728247344493866,0.03954925388097763,4149708.0,0.16108329594135284,0.03954925388097763
0.032158877700567245,2460518.25,0.15548567473888397,0.032158877700567245,0.03903975337743759,4095943.0,0.15974727272987366,0.03903975337743759
0.03161340579390526,2429285.0,0.1541086882352829,0.03161340579390526,0.038550544530153275,4043551.5,0.1584572196006775,0.038550544530153275
0.031090738251805305,2398872.0,0.152817502617836,0.031090738251805305,0.03808065503835678,3992520.25,0.157211571931839,0.03808065503835678
0.030589845031499863,2369275.0,0.15155790746212006,0.030589845031499863,0.037629127502441406,3942838.0,0.15600836277008057,0.037629127502441406
0.03010973520576954,2340488.5,0.1503295600414276,0.03010973520576954,0.037195079028606415,3894495.25,0.1548454761505127,0.037195079028606415
0.029649481177330017,2312509.0,0.1491558998823166,0.029649481177330017,0.036777663975954056,3847483.0,0.153725728392601,0.036777663975954056
0.02920818328857422,2285331.5,0.14802850782871246,0.02920818328857422,0.03637605160474777,3801794.0,0.152641162276268,0.03637605160474777
0.0287849809974432,2258953.75,0.14694085717201233,0.0287849809974432,0.03598944470286369,3757422.25,0.15159204602241516,0.03598944470286369
0.0283790435642004,2233371.5,0.14592501521110535,0.0283790435642004,0.03561706095933914,3714360.25,0.15057946741580963,0.03561706095933914
0.027989579364657402,2208582.0,0.14496366679668427,0.027989579364657402,0.03525814414024353,3672603.75,0.14960595965385437,0.03525814414024353
0.027615806087851524,2184582.0,0.14404207468032837,0.027615806087851524,0.03491193801164627,3632147.0,0.14867189526557922,0.03491193801164627
0.027256973087787628,2161366.25,0.14314426481723785,0.027256973087787628,0.03457772359251976,3592982.5,0.14777028560638428,0.03457772359251976
0.026912346482276917,2138930.75,0.14226990938186646,0.026912346482276917,0.034254785627126694,3555105.5,0.14690300822257996,0.034254785627126694
0.02658122219145298,2117270.25,0.1414186805486679,0.02658122219145298,0.033942416310310364,3518507.0,0.1460677981376648,0.033942416310310364
0.026262901723384857,2096378.125,0.14059068262577057,0.026262901723384857,0.03363993018865585,3483178.25,0.14525794982910156,0.03363993018865585
0.025956720113754272,2076246.625,0.13982681930065155,0.025956720113754272,0.033346667885780334,3449110.0,0.1444709748029709,0.033346667885780334
0.02566201612353325,2056867.5,0.13909229636192322,0.02566201612353325,0.03306196257472038,3416287.75,0.14370974898338318,0.03306196257472038
0.025378158316016197,2038228.25,0.1383763551712036,0.025378158316016197,0.03278519958257675,3384697.5,0.14297373592853546,0.03278519958257675
0.025104530155658722,2020317.5,0.13767850399017334,0.025104530155658722,0.0325157530605793,3354321.75,0.14226052165031433,0.0325157530605793
0.02484053000807762,2003119.25,0.13699811697006226,0.02484053000807762,0.032253045588731766,3325140.0,0.1415705680847168,0.032253045588731766
0.024585584178566933,1986618.0,0.13633456826210022,0.024585584178566933,0.031996507197618484,3297127.75,0.14090368151664734,0.031996507197618484
0.02433912828564644,1970794.0,0.13568717241287231,0.02433912828564644,0.03174561262130737,3270257.75,0.14025959372520447,0.03174561262130737
0.02410063147544861,1955625.875,0.13505518436431885,0.02410063147544861,0.031499844044446945,3244498.75,0.13963617384433746,0.031499844044446945
0.023869561031460762,1941089.0,0.13443779945373535,0.023869561031460762,0.03125873953104019,3219815.25,0.13902981579303741,0.03125873953104019
0.02364542707800865,1927157.75,0.13383418321609497,0.02364542707800865,0.03102184273302555,3196168.25,0.13843852281570435,0.03102184273302555
0.02342774160206318,1913802.0,0.1332434117794037,0.02342774160206318,0.030788736417889595,3173513.5,0.1378641575574875,0.030788736417889595
0.023216037079691887,1900990.25,0.1326645165681839,0.023216037079691887,0.03055904246866703,3151803.75,0.13730673491954803,0.03055904246866703
0.023009872063994408,1888690.375,0.1320965588092804,0.023009872063994408,0.030332401394844055,3130987.5,0.1367628127336502,0.030332401394844055
0.02280881442129612,1876865.25,0.13153845071792603,0.02280881442129612,0.030108502134680748,3111010.0,0.13623052835464478,0.030108502134680748
0.022612454369664192,1865477.375,0.1309891641139984,0.022612454369664192,0.029887037351727486,3091811.5,0.13570956885814667,0.029887037351727486
0.022420400753617287,1854488.5,0.13044758141040802,0.022420400753617287,0.029667748138308525,3073331.25,0.1352008730173111,0.029667748138308525
0.022232279181480408,1843859.125,0.1299126148223877,0.022232279181480408,0.029450392350554466,3055506.25,0.13470201194286346,0.029450392350554466
0.02204773761332035,1833550.125,0.12938320636749268,0.02204773761332035,0.029234753921628,3038271.0,0.13421207666397095,0.029234753921628
0.021866442635655403,1823521.25,0.12886615097522736,0.021866442635655403,0.02902064099907875,3021560.25,0.1337287724018097,0.02902064099907875
0.021688081324100494,1813733.75,0.12836052477359772,0.021688081324100494,0.028807882219552994,3005310.25,0.13325048983097076,0.028807882219552994
0.021512359380722046,1804150.125,0.12785688042640686,0.021512359380722046,0.02859632298350334,2989456.25,0.1327773779630661,0.02859632298350334
0.02133902534842491,1794735.875,0.12735439836978912,0.02133902534842491,0.028385842218995094,2973937.5,0.13231009244918823,0.028385842218995094
0.021167827770113945,1785457.125,0.12685224413871765,0.021167827770113945,0.028176303952932358,2958695.5,0.13184742629528046,0.028176303952932358
0.020998559892177582,1776282.875,0.12634964287281036,0.020998559892177582,0.02796761691570282,2943675.5,0.13139109313488007,0.02796761691570282
0.02083102986216545,1767186.375,0.12584592401981354,0.02083102986216545,0.027759689837694168,2928827.25,0.13093861937522888,0.027759689837694168
0.02066507376730442,1758141.625,0.12534044682979584,0.02066507376730442,0.027552446350455284,2914105.25,0.1304876059293747,0.027552446350455284
0.020500561222434044,1749127.125,0.12484819442033768,0.020500561222434044,0.027345823124051094,2899468.5,0.13003797829151154,0.027345823124051094
0.02033737115561962,1740124.0,0.1244393065571785,0.02033737115561962,0.02713976427912712,2884879.75,0.1295887678861618,0.02713976427912712
0.02017541602253914,1731115.125,0.12402831017971039,0.02017541602253914,0.02693423256278038,2870310.0,0.1291385442018509,0.02693423256278038
0.020014628767967224,1722086.75,0.12361481040716171,0.020014628767967224,0.026729194447398186,2855730.0,0.12868693470954895,0.026729194447398186
0.019854959100484848,1713028.0,0.1231984794139862,0.019854959100484848,0.026524633169174194,2841117.5,0.12823356688022614,0.026524633169174194
0.019696373492479324,1703927.625,0.12277904152870178,0.019696373492479324,0.026320531964302063,2826453.5,0.12777969241142273,0.026320531964302063
0.01953885145485401,1694778.75,0.12235623598098755,0.01953885145485401,0.02611689083278179,2811721.75,0.12732841074466705,0.02611689083278179
0.01938239298760891,1685572.875,0.12192989885807037,0.01938239298760891,0.025913719087839127,2796908.0,0.12688343226909637,0.025913719087839127
0.019227012991905212,1676307.125,0.12149985134601593,0.019227012991905212,0.02571103535592556,2782001.75,0.12643662095069885,0.02571103535592556
0.019072720780968666,1666975.375,0.12107611447572708,0.019072720780968666,0.025508854538202286,2766994.0,0.12599416077136993,0.025508854538202286
0.018919555470347404,1657574.125,0.12064868956804276,0.018919555470347404,0.025307217612862587,2751877.25,0.12555086612701416,0.025307217612862587
0.018767548725008965,1648100.625,0.12021726369857788,0.018767548725008965,0.02510615810751915,2736646.25,0.12510837614536285,0.02510615810751915
0.01861674338579178,1638552.875,0.11978177726268768,0.01861674338579178,0.024905730038881302,2721295.25,0.12466368824243546,0.024905730038881302
0.018467195332050323,1628930.375,0.11934220045804977,0.018467195332050323,0.024705981835722923,2705822.0,0.12421581149101257,0.024705981835722923
0.018318962305784225,1619230.625,0.11891062557697296,0.018318962305784225,0.024506976827979088,2690223.0,0.12376623600721359,0.024506976827979088
0.018172098323702812,1609454.25,0.1185186505317688,0.018172098323702812,0.02430877648293972,2674497.0,0.1233144998550415,0.02430877648293972
0.018026672303676605,1599600.625,0.11812298744916916,0.018026672303676605,0.02411145344376564,2658643.75,0.1228601261973381,0.02411145344376564
0.017882751300930977,1589671.25,0.11772366613149643,0.017882751300930977,0.023915080353617668,2642662.5,0.12240301072597504,0.023915080353617668
0.017740406095981598,1579666.375,0.11732069402933121,0.017740406095981598,0.02371974289417267,2626554.5,0.12194617092609406,0.02371974289417267
0.01759970933198929,1569587.625,0.11691415309906006,0.01759970933198929,0.02352551929652691,2610321.25,0.12149199098348618,0.02352551929652691
0.017460737377405167,1559436.25,0.11650685220956802,0.017460737377405167,0.023332497105002403,2593965.0,0.1210378035902977,0.023332497105002403
0.017323557287454605,1549214.375,0.11611617356538773,0.017323557287454605,0.023140762001276016,2577487.0,0.12058264762163162,0.023140762001276016
0.01718824915587902,1538924.625,0.11573521792888641,0.01718824915587902,0.02295040525496006,2560892.5,0.12012703716754913,0.02295040525496006
0.017054885625839233,1528569.625,0.11535103619098663,0.017054885625839233,0.022761518135666847,2544183.25,0.11967281252145767,0.022761518135666847
0.016923541203141212,1518152.5,0.11496374011039734,0.016923541203141212,0.022574197500944138,2527365.5,0.11921658366918564,0.022574197500944138
0.016794277355074883,1507675.75,0.1145733967423439,0.016794277355074883,0.022388527169823647,2510442.5,0.11875777691602707,0.022388527169823647
0.01666717603802681,1497145.25,0.1142227053642273,0.01666717603802681,0.022204607725143433,2493420.75,0.11829951405525208,0.022204607725143433
0.01654229685664177,1486563.5,0.1138918399810791,0.01654229685664177,0.022022521123290062,2476305.5,0.11784499883651733,0.022022521123290062
0.016419699415564537,1475933.125,0.11355838179588318,0.016419699415564537,0.021842362359166145,2459103.75,0.11739271879196167,0.021842362359166145
0.016299448907375336,1465261.75,0.11322244256734848,0.016299448907375336,0.021664217114448547,2441821.75,0.11694338917732239,0.021664217114448547
