val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.07243172824382782,323.6803283691406,0.2166849672794342,0.07243172824382782,0.06976079195737839,263309.78125,0.20735187828540802,0.06976079195737839
0.07040450721979141,319.7152404785156,0.21329981088638306,0.07040450721979141,0.06673569232225418,253314.875,0.20654001832008362,0.06673569232225418
0.0651768147945404,307.04742431640625,0.20516866445541382,0.0651768147945404,0.06305716186761856,248866.359375,0.19835403561592102,0.06305716186761856
0.05917985364794731,291.8922424316406,0.1956106722354889,0.05917985364794731,0.058948107063770294,239474.296875,0.19276957213878632,0.058948107063770294
0.051151473075151443,269.98101806640625,0.18215209245681763,0.051151473075151443,0.05369618907570839,229096.984375,0.1844175010919571,0.05369618907570839
0.041809506714344025,242.24847412109375,0.16609036922454834,0.041809506714344025,0.047032278031110764,209923.6875,0.1736644059419632,0.047032278031110764
0.03133567422628403,206.2818145751953,0.1463717669248581,0.03133567422628403,0.03902708366513252,182125.46875,0.1590714156627655,0.03902708366513252
0.022084807977080345,167.6345977783203,0.12555845081806183,0.022084807977080345,0.030067531391978264,156461.3125,0.1415838897228241,0.030067531391978264
0.014753444120287895,123.21382141113281,0.10531909018754959,0.014753444120287895,0.02187630720436573,120626.9921875,0.12307359278202057,0.02187630720436573
0.01761101558804512,124.45271301269531,0.11517619341611862,0.01761101558804512,0.016742808744311333,102720.9921875,0.1108754575252533,0.016742808744311333
0.017255190759897232,77.41807556152344,0.10983768105506897,0.017255190759897232,0.018193436786532402,101614.7265625,0.11426131427288055,0.018193436786532402
0.01857171207666397,129.24937438964844,0.11827494949102402,0.01857171207666397,0.023548640310764313,52460.91796875,0.12510865926742554,0.023548640310764313
0.011472021229565144,95.02559661865234,0.09347566217184067,0.011472021229565144,0.018521271646022797,101741.375,0.11606689542531967,0.018521271646022797
0.011437377892434597,95.40656280517578,0.09194551408290863,0.011437377892434597,0.01413229014724493,61033.98046875,0.10113503038883209,0.01413229014724493
0.010534935630857944,85.8032455444336,0.0882192850112915,0.010534935630857944,0.013669037260115147,66685.265625,0.09829600900411606,0.013669037260115147
0.010602404363453388,86.18992614746094,0.08786250650882721,0.010602404363453388,0.013363928534090519,62460.42578125,0.09678568691015244,0.013363928534090519
0.010164295323193073,82.00798034667969,0.0860537514090538,0.010164295323193073,0.013265741057693958,62058.6640625,0.09584883600473404,0.013265741057693958
0.010236023925244808,83.2657470703125,0.08611597120761871,0.010236023925244808,0.013130147010087967,61091.27734375,0.09550096094608307,0.013130147010087967
0.009856339544057846,79.64138793945312,0.0844530239701271,0.009856339544057846,0.012801279313862324,55992.703125,0.09396939724683762,0.012801279313862324
0.01004639733582735,82.64407348632812,0.08533453196287155,0.01004639733582735,0.012783028185367584,55166.4375,0.09369982779026031,0.012783028185367584
0.009584690444171429,78.23028564453125,0.08319613337516785,0.009584690444171429,0.012598512694239616,57834.54296875,0.09308765083551407,0.012598512694239616
0.009910548105835915,82.56839752197266,0.08492561429738998,0.009910548105835915,0.01241029892116785,60574.66015625,0.09245900064706802,0.01241029892116785
0.009278622455894947,74.7979736328125,0.08177658170461655,0.009278622455894947,0.012322907336056232,61112.9765625,0.09200596064329147,0.012322907336056232
0.01043524406850338,86.46997833251953,0.08799311518669128,0.01043524406850338,0.012439739890396595,62704.453125,0.09229784458875656,0.012439739890396595
0.009543738327920437,69.41719055175781,0.08200996369123459,0.009543738327920437,0.012460602447390556,56262.6171875,0.09285815805196762,0.012460602447390556
0.013044052757322788,98.59595489501953,0.09960132837295532,0.013044052757322788,0.013151307590305805,58340.71484375,0.09423171728849411,0.013151307590305805
0.010252460837364197,68.79779052734375,0.08463283628225327,0.010252460837364197,0.01431459654122591,70948.5625,0.10087838768959045,0.01431459654122591
0.012620918452739716,100.30406951904297,0.09800449013710022,0.012620918452739716,0.014097661711275578,52279.98046875,0.09744329750537872,0.014097661711275578
0.009089434519410133,72.73109436035156,0.08039403706789017,0.009089434519410133,0.013723444193601608,65454.9140625,0.09890958666801453,0.013723444193601608
0.010005627758800983,87.11976623535156,0.08690039813518524,0.010005627758800983,0.012224437668919563,70763.453125,0.09155451506376266,0.012224437668919563
0.008462456986308098,70.69913482666016,0.07760599255561829,0.008462456986308098,0.011854564771056175,63926.83984375,0.09075519442558289,0.011854564771056175
0.00920900795608759,81.34943389892578,0.08299791067838669,0.00920900795608759,0.011303066276013851,56802.390625,0.087868832051754,0.011303066276013851
0.008183561265468597,69.06523132324219,0.07600773125886917,0.008183561265468597,0.01125937420874834,69450.7578125,0.08807021379470825,0.01125937420874834
0.008970767259597778,80.48934173583984,0.08205939829349518,0.008970767259597778,0.011051653884351254,53689.0390625,0.08635348081588745,0.011051653884351254
0.00800336617976427,67.87309265136719,0.07496730238199234,0.00800336617976427,0.010851935483515263,75461.4921875,0.0863524004817009,0.010851935483515263
0.009070804342627525,81.72566223144531,0.08284363150596619,0.009070804342627525,0.010820525698363781,71212.046875,0.08526763319969177,0.010820525698363781
0.007951251231133938,65.7009048461914,0.07407408952713013,0.007951251231133938,0.010823594406247139,57054.46484375,0.08649830520153046,0.010823594406247139
0.009538638405501842,84.40199279785156,0.08531849831342697,0.009538638405501842,0.010767593048512936,51683.30859375,0.08490992337465286,0.010767593048512936
0.00809926725924015,63.56624221801758,0.07439132034778595,0.00809926725924015,0.01115245372056961,64969.9609375,0.08849342912435532,0.01115245372056961
0.009900438599288464,87.04151153564453,0.08712448179721832,0.009900438599288464,0.010995917953550816,50950.33203125,0.08556479215621948,0.010995917953550816
0.00789616722613573,63.762969970703125,0.0736537054181099,0.00789616722613573,0.011205865070223808,64056.77734375,0.08896274864673615,0.011205865070223808
0.009218542836606503,83.59419250488281,0.08409114927053452,0.009218542836606503,0.010853102430701256,49736.64453125,0.08538435399532318,0.010853102430701256
0.0074687437154352665,62.81808853149414,0.07156024873256683,0.0074687437154352665,0.01056209672242403,74482.0,0.0862148255109787,0.01056209672242403
0.00853259488940239,80.39602661132812,0.08088302612304688,0.00853259488940239,0.010268972255289555,45218.03125,0.0824301689863205,0.010268972255289555
0.007131547667086124,63.0506706237793,0.0700962021946907,0.007131547667086124,0.009912477806210518,55916.6796875,0.0832705944776535,0.009912477806210518
0.008035494945943356,77.64995574951172,0.07853883504867554,0.008035494945943356,0.009579959325492382,57640.421875,0.07991878688335419,0.009579959325492382
0.006900667678564787,61.62465286254883,0.06882396340370178,0.006900667678564787,0.00964692234992981,54284.98046875,0.08210498839616776,0.00964692234992981
0.007823244668543339,75.80216979980469,0.07757203280925751,0.007823244668543339,0.009409425780177116,56727.00390625,0.07877135276794434,0.009409425780177116
0.006805934011936188,59.931373596191406,0.06840801239013672,0.006805934011936188,0.009305529296398163,57499.9140625,0.08041930198669434,0.009305529296398163
0.007889728993177414,76.9411392211914,0.07817305624485016,0.007889728993177414,0.009287838824093342,50500.84765625,0.07790779322385788,0.009287838824093342
0.006760007701814175,59.07451248168945,0.06834200024604797,0.006760007701814175,0.009246771223843098,59339.765625,0.08049305528402328,0.009246771223843098
0.007874775677919388,76.70689392089844,0.07817428559064865,0.007874775677919388,0.009157722815871239,44357.26171875,0.07737105339765549,0.009157722815871239
0.006612922064960003,59.02727508544922,0.06779318302869797,0.006612922064960003,0.00919228047132492,71787.765625,0.08033296465873718,0.00919228047132492
0.007640006951987743,76.1120376586914,0.07711324095726013,0.007640006951987743,0.008991447277367115,56796.34375,0.0767832100391388,0.008991447277367115
0.006378307938575745,57.7813606262207,0.06649333983659744,0.006378307938575745,0.008828903548419476,67987.5,0.07891354709863663,0.008828903548419476
0.007250433322042227,74.01395416259766,0.0751410499215126,0.007250433322042227,0.008469435386359692,40648.10546875,0.07413112372159958,0.008469435386359692
0.006110392510890961,56.81175231933594,0.06508589535951614,0.006110392510890961,0.008510539308190346,60076.34765625,0.07723552733659744,0.008510539308190346
0.006867649499326944,71.53845977783203,0.07306431978940964,0.006867649499326944,0.008087393827736378,54251.640625,0.07263369858264923,0.008087393827736378
0.005911600310355425,56.865272521972656,0.06419059634208679,0.005911600310355425,0.008032972924411297,63289.078125,0.07471099495887756,0.008032972924411297
0.006623827386647463,69.59138488769531,0.0716271623969078,0.006623827386647463,0.007829890586435795,62148.62109375,0.07123444229364395,0.007829890586435795
0.005906486883759499,55.53269577026367,0.06394549459218979,0.005906486883759499,0.007802620530128479,57638.0859375,0.07373939454555511,0.007802620530128479
0.006598635111004114,68.6603775024414,0.07127146422863007,0.006598635111004114,0.007716235239058733,38443.46484375,0.0706455260515213,0.007716235239058733
0.005827589426189661,55.386024475097656,0.06353671103715897,0.005827589426189661,0.007726073730736971,45746.6328125,0.07326404750347137,0.007726073730736971
0.006454341113567352,68.41183471679688,0.07048878073692322,0.006454341113567352,0.007518524769693613,46197.03125,0.06987878680229187,0.007518524769693613
0.005689902696758509,53.64598083496094,0.06253545731306076,0.005689902696758509,0.007438364438712597,50989.84375,0.07216893881559372,0.007438364438712597
