val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.07722548395395279,602.820068359375,0.22721530497074127,0.07722548395395279,0.09493020921945572,1314480.125,0.25630179047584534,0.09493020921945572
0.073723204433918,588.7520751953125,0.22195304930210114,0.073723204433918,0.09158983826637268,1288212.75,0.25086334347724915,0.09158983826637268
0.06844804435968399,565.2921752929688,0.21262583136558533,0.06844804435968399,0.08777090907096863,1258468.375,0.24568822979927063,0.08777090907096863
0.06122126802802086,531.24658203125,0.20122218132019043,0.06122126802802086,0.0826224684715271,1219381.0,0.23827309906482697,0.0826224684715271
0.051168348640203476,476.97265625,0.18508480489253998,0.051168348640203476,0.07493047416210175,1146001.75,0.22737546265125275,0.07493047416210175
0.039448656141757965,401.58819580078125,0.16679280996322632,0.039448656141757965,0.06432496756315231,1031807.625,0.21201235055923462,0.06432496756315231
0.02937074936926365,308.3434143066406,0.1476597636938095,0.02937074936926365,0.05112667754292488,862722.6875,0.19145016372203827,0.05112667754292488
0.025300482288002968,223.87074279785156,0.1369626224040985,0.025300482288002968,0.03795812278985977,648796.0,0.16805118322372437,0.03795812278985977
0.02553684450685978,176.13275146484375,0.13343258202075958,0.02553684450685978,0.030048247426748276,466447.6875,0.14936162531375885,0.030048247426748276
0.02622182108461857,147.93667602539062,0.13283699750900269,0.02622182108461857,0.027774499729275703,360817.8125,0.14007176458835602,0.027774499729275703
0.030655577778816223,213.54623413085938,0.14378468692302704,0.030655577778816223,0.027741240337491035,297633.1875,0.1378093957901001,0.027741240337491035
0.033344049006700516,109.41315460205078,0.14519375562667847,0.033344049006700516,0.03370647132396698,401206.09375,0.15478326380252838,0.03370647132396698
0.028325121849775314,219.04563903808594,0.1395493596792221,0.028325121849775314,0.0348578579723835,223539.265625,0.14811891317367554,0.0348578579723835
0.02474171109497547,147.00979614257812,0.12885499000549316,0.02474171109497547,0.03181418403983116,438041.875,0.1513928323984146,0.03181418403983116
0.02444014698266983,153.65853881835938,0.12752874195575714,0.02444014698266983,0.026602741330862045,307240.0,0.13489699363708496,0.026602741330862045
0.02460618130862713,141.3476104736328,0.1272602528333664,0.02460618130862713,0.02606384828686714,291658.6875,0.13354897499084473,0.02606384828686714
0.024366287514567375,144.43215942382812,0.12635676562786102,0.024366287514567375,0.02588731050491333,279226.3125,0.13203123211860657,0.02588731050491333
0.024329951032996178,138.05865478515625,0.1259889304637909,0.024329951032996178,0.025720497593283653,312089.1875,0.13171087205410004,0.025720497593283653
0.02405676431953907,140.0830535888672,0.12519145011901855,0.02405676431953907,0.02556930109858513,272518.5625,0.13055455684661865,0.02556930109858513
0.023942003026604652,136.28228759765625,0.12468953430652618,0.023942003026604652,0.025318577885627747,280884.125,0.13052897155284882,0.025318577885627747
0.023691505193710327,137.50772094726562,0.12389232218265533,0.023691505193710327,0.02502724900841713,257320.359375,0.1291852742433548,0.02502724900841713
0.023530445992946625,134.1669464111328,0.12339843064546585,0.023530445992946625,0.024935100227594376,271429.5625,0.1292591542005539,0.024935100227594376
0.023253608494997025,136.1406707763672,0.12247176468372345,0.023253608494997025,0.02474137768149376,301947.28125,0.1284683644771576,0.02474137768149376
0.023238779976963997,129.43409729003906,0.12207625061273575,0.023238779976963997,0.02448246255517006,288598.90625,0.12793804705142975,0.02448246255517006
0.022815639153122902,136.4361114501953,0.12089411169290543,0.022815639153122902,0.024340562522411346,271991.5,0.12699656188488007,0.024340562522411346
0.02301068976521492,122.77726745605469,0.12095268815755844,0.02301068976521492,0.023879779502749443,280272.96875,0.12646925449371338,0.023879779502749443
0.022362317889928818,145.65164184570312,0.12017381191253662,0.022362317889928818,0.02367219142615795,229251.84375,0.1247735321521759,0.02367219142615795
0.02432388998568058,104.48988342285156,0.12277161329984665,0.02432388998568058,0.023911401629447937,268123.9375,0.12750685214996338,0.023911401629447937
0.02476799301803112,185.5860595703125,0.12972639501094818,0.02476799301803112,0.02468767575919628,201933.546875,0.1255282759666443,0.02468767575919628
0.025838028639554977,94.69396209716797,0.1255362331867218,0.025838028639554977,0.027410484850406647,349765.46875,0.14014871418476105,0.027410484850406647
0.023624911904335022,181.90206909179688,0.12672238051891327,0.023624911904335022,0.0261180829256773,176700.609375,0.1273888647556305,0.0261180829256773
0.022580856457352638,109.02976989746094,0.11862139403820038,0.022580856457352638,0.026300467550754547,324526.25,0.13708271086215973,0.026300467550754547
0.02126377448439598,145.02989196777344,0.1172960177063942,0.02126377448439598,0.02328597381711006,190155.125,0.1221175342798233,0.02328597381711006
0.02174077183008194,110.87084197998047,0.11602213233709335,0.02174077183008194,0.023279836401343346,319295.03125,0.12612277269363403,0.023279836401343346
0.020764848217368126,135.02587890625,0.1148822158575058,0.020764848217368126,0.02236855775117874,245342.53125,0.12011644244194031,0.02236855775117874
