val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08113628625869751,618.496826171875,0.23348422348499298,0.08113628625869751,0.0862666666507721,526326.1875,0.24340307712554932,0.0862666666507721
0.07813567668199539,599.6115112304688,0.23091892898082733,0.07813567668199539,0.08151817321777344,511918.5,0.2331709861755371,0.08151817321777344
0.07464403659105301,575.673828125,0.22806091606616974,0.07464403659105301,0.07779846340417862,498694.3125,0.22732104361057281,0.07779846340417862
0.07036591321229935,545.7109985351562,0.22405318915843964,0.07036591321229935,0.07353262603282928,474281.9375,0.2219667285680771,0.07353262603282928
0.06513592600822449,508.32684326171875,0.2178201526403427,0.06513592600822449,0.06835244596004486,452156.75,0.2155827432870865,0.06835244596004486
0.0588078536093235,464.19012451171875,0.20799744129180908,0.0588078536093235,0.06250172108411789,419431.875,0.20804132521152496,0.06250172108411789
0.05201950669288635,404.8030700683594,0.19595551490783691,0.05201950669288635,0.05530595779418945,387606.9375,0.1965866982936859,0.05530595779418945
0.04549821466207504,345.2968444824219,0.18130508065223694,0.04549821466207504,0.047449707984924316,346253.59375,0.18295948207378387,0.047449707984924316
0.04331957548856735,258.51513671875,0.17208050191402435,0.04331957548856735,0.03951437026262283,289012.15625,0.1672487109899521,0.03951437026262283
0.04291033372282982,296.3341979980469,0.174394890666008,0.04291033372282982,0.03422980010509491,205560.671875,0.15358315408229828,0.03422980010509491
0.05691653862595558,148.98129272460938,0.1839204728603363,0.05691653862595558,0.03690101578831673,244748.109375,0.16496966779232025,0.03690101578831673
0.04301942512392998,304.6313171386719,0.1754852533340454,0.04301942512392998,0.04241343215107918,133049.5625,0.1556459367275238,0.04241343215107918
0.04167945683002472,214.9539031982422,0.16420258581638336,0.04167945683002472,0.03727566450834274,274922.375,0.16634413599967957,0.03727566450834274
0.04093669354915619,215.25384521484375,0.16319403052330017,0.04093669354915619,0.0313338004052639,172342.578125,0.14429409801959991,0.0313338004052639
0.04136136174201965,200.01766967773438,0.16202950477600098,0.04136136174201965,0.030865343287587166,172811.4375,0.143720343708992,0.030865343287587166
0.04093541204929352,199.9678955078125,0.161211296916008,0.04093541204929352,0.030708635225892067,149637.765625,0.14181455969810486,0.030708635225892067
0.04105118662118912,191.89930725097656,0.1603316366672516,0.04105118662118912,0.030180077999830246,179891.765625,0.14042021334171295,0.030180077999830246
0.04054246097803116,193.79580688476562,0.1596192717552185,0.04054246097803116,0.030239777639508247,156923.203125,0.14013665914535522,0.030239777639508247
0.04056796059012413,187.29837036132812,0.15879841148853302,0.04056796059012413,0.0299543347209692,162090.46875,0.13957804441452026,0.0299543347209692
0.03990595042705536,191.4246826171875,0.15809687972068787,0.03990595042705536,0.02972225658595562,154742.75,0.1382478028535843,0.02972225658595562
0.039956219494342804,183.8706817626953,0.15718334913253784,0.039956219494342804,0.02946453168988228,176738.25,0.138343945145607,0.02946453168988228
0.039179809391498566,189.79013061523438,0.15649376809597015,0.039179809391498566,0.02900196984410286,148333.390625,0.1361035704612732,0.02900196984410286
0.03963511437177658,176.1626739501953,0.1554638147354126,0.03963511437177658,0.029104596003890038,147371.03125,0.1373802125453949,0.029104596003890038
0.03803201764822006,198.07176208496094,0.15560530126094818,0.03803201764822006,0.028582381084561348,134977.140625,0.13420087099075317,0.028582381084561348
0.04059203341603279,157.8517303466797,0.15426842868328094,0.04059203341603279,0.028722433373332024,194175.140625,0.13782931864261627,0.028722433373332024
0.03749258071184158,229.77459716796875,0.15899807214736938,0.03749258071184158,0.02892705239355564,125227.015625,0.13248658180236816,0.02892705239355564
0.04422564432024956,133.07177734375,0.15700821578502655,0.04422564432024956,0.030484721064567566,204681.390625,0.1464749574661255,0.030484721064567566
0.0378204770386219,254.84568786621094,0.16319452226161957,0.0378204770386219,0.03126410022377968,128385.375,0.13352720439434052,0.03126410022377968
0.03971216455101967,153.71728515625,0.1522219181060791,0.03971216455101967,0.03208690881729126,195706.03125,0.15309955179691315,0.03208690881729126
0.03580160439014435,207.9070281982422,0.15290898084640503,0.03580160439014435,0.028318414464592934,124398.125,0.13022920489311218,0.028318414464592934
0.03800291568040848,156.2826385498047,0.1493455469608307,0.03800291568040848,0.02792275883257389,164983.984375,0.1377708464860916,0.02792275883257389
0.035377390682697296,190.8126678466797,0.14988620579242706,0.035377390682697296,0.027081310749053955,140562.296875,0.12859253585338593,0.027081310749053955
0.03707181662321091,154.4516143798828,0.14728409051895142,0.03707181662321091,0.026785673573613167,169168.3125,0.13303451240062714,0.026785673573613167
0.03460225462913513,189.10682678222656,0.14819465577602386,0.03460225462913513,0.026543930172920227,167733.34375,0.1272629201412201,0.026543930172920227
0.03666583076119423,148.69638061523438,0.1456555873155594,0.03666583076119423,0.026445021852850914,162412.046875,0.13208980858325958,0.026445021852850914
0.03376096859574318,195.03590393066406,0.14738516509532928,0.03376096859574318,0.026050420477986336,135184.15625,0.12494765222072601,0.026050420477986336
0.03715391084551811,137.02142333984375,0.14478695392608643,0.03715391084551811,0.026125196367502213,156997.421875,0.1326701045036316,0.026125196367502213
0.03333962708711624,214.55404663085938,0.14991481602191925,0.03333962708711624,0.026556484401226044,133549.703125,0.12430132180452347,0.026556484401226044
0.03743749484419823,130.12864685058594,0.1441069096326828,0.03743749484419823,0.027443889528512955,178010.0,0.13858775794506073,0.027443889528512955
0.032706115394830704,215.9452667236328,0.14897412061691284,0.032706115394830704,0.02663620375096798,99266.34375,0.12344042956829071,0.02663620375096798
0.03575718402862549,133.19320678710938,0.14152464270591736,0.03575718402862549,0.026972610503435135,176465.203125,0.13781438767910004,0.026972610503435135
0.03159858658909798,198.58168029785156,0.14407801628112793,0.03159858658909798,0.025467345491051674,124013.265625,0.12174970656633377,0.025467345491051674
0.034081969410181046,136.4587860107422,0.13884875178337097,0.034081969410181046,0.025339320302009583,158396.453125,0.13137507438659668,0.025339320302009583
0.0306952353566885,188.535400390625,0.1407325714826584,0.0306952353566885,0.024277616292238235,128950.53125,0.119016133248806,0.024277616292238235
0.03310943394899368,134.85765075683594,0.13664034008979797,0.03310943394899368,0.024156352505087852,163050.3125,0.12728972733020782,0.024156352505087852
0.029978064820170403,187.94046020507812,0.13952207565307617,0.029978064820170403,0.023673690855503082,148157.0625,0.11802736669778824,0.023673690855503082
0.03296380117535591,126.64671325683594,0.13481250405311584,0.03296380117535591,0.02390502579510212,158459.078125,0.1277236044406891,0.02390502579510212
