val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10090576857328415,9576022.0,0.27038517594337463,0.10090576857328415,0.10040706396102905,6563694.5,0.27017122507095337,0.10040706396102905
0.09321367740631104,9184662.0,0.25801706314086914,0.09321367740631104,0.09364224970340729,6345393.0,0.26040297746658325,0.09364224970340729
0.0837564766407013,8690638.0,0.24443753063678741,0.0837564766407013,0.08661055564880371,6072750.0,0.24940860271453857,0.08661055564880371
0.07191630452871323,7927249.5,0.2243315577507019,0.07191630452871323,0.07760033011436462,5739797.0,0.23574139177799225,0.07760033011436462
0.05922921746969223,7155686.0,0.2063342034816742,0.05922921746969223,0.06698793917894363,5239273.5,0.2175607979297638,0.06698793917894363
0.04609771445393562,5809724.0,0.17874211072921753,0.04609771445393562,0.05470786243677139,4704396.5,0.19840706884860992,0.05470786243677139
0.037938762456178665,5272943.5,0.16899770498275757,0.037938762456178665,0.04299432039260864,3807310.0,0.17447131872177124,0.04299432039260864
0.03296900913119316,3602084.0,0.1481105089187622,0.03296900913119316,0.03450688719749451,3493360.5,0.16102556884288788,0.03450688719749451
0.03261427581310272,4133747.25,0.15869280695915222,0.03261427581310272,0.030283037573099136,2295528.0,0.14244619011878967,0.030283037573099136
0.027982190251350403,2814399.25,0.1330622434616089,0.027982190251350403,0.02892369031906128,2670601.25,0.14969882369041443,0.02892369031906128
0.027329986914992332,3265798.0,0.14212337136268616,0.027329986914992332,0.02491992898285389,1798606.25,0.1262509971857071,0.02491992898285389
0.025562021881341934,2467303.25,0.12545140087604523,0.025562021881341934,0.02399517595767975,2183326.75,0.13174422085285187,0.02399517595767975
0.025523951277136803,2869092.0,0.1353607177734375,0.025523951277136803,0.022519856691360474,1641423.625,0.11833959072828293,0.022519856691360474
0.02449682168662548,2318728.0,0.12168927490711212,0.02449682168662548,0.02199728786945343,1869994.125,0.12346658110618591,0.02199728786945343
0.024471765384078026,2731131.0,0.13185521960258484,0.024471765384078026,0.021428847685456276,1523829.625,0.11444049328565598,0.021428847685456276
0.023662110790610313,2245178.0,0.11888498067855835,0.023662110790610313,0.021037492901086807,1727165.625,0.12006787955760956,0.021037492901086807
0.023716270923614502,2696022.75,0.12992651760578156,0.023716270923614502,0.020613299682736397,1431699.5,0.11164126545190811,0.020613299682736397
0.023022901266813278,2209350.25,0.11669065803289413,0.023022901266813278,0.02061675488948822,1710169.875,0.11884024739265442,0.02061675488948822
0.02321528270840645,2704475.25,0.12915952503681183,0.02321528270840645,0.02014278434216976,1396766.5,0.11011593043804169,0.02014278434216976
0.022378701716661453,2156716.25,0.11446313560009003,0.022378701716661453,0.02037528157234192,1730440.75,0.11872220784425735,0.02037528157234192
0.022636784240603447,2697456.25,0.12790566682815552,0.022636784240603447,0.01999593712389469,1371157.25,0.10908042639493942,0.01999593712389469
0.02171974629163742,2145018.75,0.11256840825080872,0.02171974629163742,0.019780082628130913,1748358.75,0.1171972006559372,0.019780082628130913
0.02188236080110073,2684555.75,0.12611712515354156,0.02188236080110073,0.01948178932070732,1315613.375,0.10752913355827332,0.01948178932070732
0.020779727026820183,2140998.25,0.11043104529380798,0.020779727026820183,0.01933789998292923,1683530.625,0.11571096628904343,0.01933789998292923
0.020882273092865944,2641297.75,0.12315357476472855,0.020882273092865944,0.018549151718616486,1337822.5,0.10507455468177795,0.018549151718616486
0.019958874210715294,2133430.75,0.10838697105646133,0.019958874210715294,0.0184575617313385,1598496.25,0.11310547590255737,0.0184575617313385
0.02012544497847557,2592600.75,0.12096326053142548,0.02012544497847557,0.017963144928216934,1373844.0,0.10353274643421173,0.017963144928216934
0.019215403124690056,2104712.0,0.10628759860992432,0.019215403124690056,0.01801474392414093,1597671.875,0.11109896004199982,0.01801474392414093
