val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.06550271809101105,728.3929443359375,0.21974262595176697,0.06550271809101105,0.3505032956600189,2334922.5,0.5368131995201111,0.3505032956600189
0.06704138964414597,397.8465270996094,0.21872614324092865,0.06704138964414597,0.08281155675649643,1110567.125,0.23642629384994507,0.08281155675649643
0.05342835187911987,636.748779296875,0.1994597613811493,0.05342835187911987,0.0792425125837326,591899.4375,0.22593055665493011,0.0792425125837326
0.05341009050607681,406.1610412597656,0.1966564804315567,0.05341009050607681,0.0713982954621315,820735.5,0.21987797319889069,0.0713982954621315
0.04300530254840851,589.6480712890625,0.17697329819202423,0.04300530254840851,0.06760663539171219,628941.0625,0.2104179859161377,0.06760663539171219
0.04944995418190956,318.1973876953125,0.18641020357608795,0.04944995418190956,0.05929921939969063,679895.0625,0.1993672102689743,0.05929921939969063
0.04284200444817543,625.9794311523438,0.17324142158031464,0.04284200444817543,0.0622527152299881,521324.3125,0.19857454299926758,0.0622527152299881
0.06303144246339798,215.60516357421875,0.20094311237335205,0.06303144246339798,0.05772227793931961,1047763.6875,0.20003853738307953,0.05772227793931961
0.0298968143761158,510.1708679199219,0.14513158798217773,0.0298968143761158,0.07068371772766113,271838.4375,0.20753082633018494,0.07068371772766113
0.03758373484015465,256.4825134277344,0.16090817749500275,0.03758373484015465,0.04624996706843376,621295.625,0.17718160152435303,0.04624996706843376
0.029623039066791534,508.6398010253906,0.14781007170677185,0.029623039066791534,0.04570229724049568,307682.71875,0.16945236921310425,0.04570229724049568
0.04584918171167374,192.1453399658203,0.17167383432388306,0.04584918171167374,0.044838499277830124,786890.625,0.1771206557750702,0.044838499277830124
0.022978348657488823,442.0526428222656,0.13043318688869476,0.022978348657488823,0.05270208418369293,246967.546875,0.1790529191493988,0.05270208418369293
0.030093751847743988,203.49510192871094,0.14133913815021515,0.030093751847743988,0.036926206201314926,672896.5,0.16025297343730927,0.036926206201314926
0.020014407113194466,402.2231140136719,0.12359128147363663,0.020014407113194466,0.038580168038606644,354987.5625,0.1518508642911911,0.038580168038606644
0.031132444739341736,172.3434600830078,0.14132480323314667,0.031132444739341736,0.03347798064351082,533625.6875,0.1534631997346878,0.03347798064351082
0.017566120252013206,365.7866516113281,0.11659932881593704,0.017566120252013206,0.039076078683137894,269713.40625,0.15314750373363495,0.039076078683137894
0.0259369108825922,162.24240112304688,0.12838228046894073,0.0259369108825922,0.03202013671398163,474401.65625,0.14955216646194458,0.03202013671398163
0.015393199399113655,330.8013916015625,0.10902296006679535,0.015393199399113655,0.03347107768058777,206129.046875,0.14041903614997864,0.03347107768058777
0.02165195532143116,153.3500518798828,0.11656489968299866,0.02165195532143116,0.027405155822634697,408168.71875,0.13823284208774567,0.027405155822634697
0.013903599232435226,301.7059631347656,0.1032092496752739,0.013903599232435226,0.029930587857961655,181782.484375,0.13384896516799927,0.029930587857961655
0.020294304937124252,141.2561492919922,0.11217226833105087,0.020294304937124252,0.02534489333629608,511800.09375,0.13327890634536743,0.02534489333629608
