val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08658420294523239,4834229.0,0.2473423033952713,0.08658420294523239,0.08722398430109024,526785.4375,0.24765196442604065,0.08722398430109024
0.08237265795469284,4717518.5,0.24159762263298035,0.08237265795469284,0.08289969712495804,513540.125,0.23921632766723633,0.08289969712495804
0.07707357406616211,4556586.0,0.23387527465820312,0.07707357406616211,0.07948444038629532,503702.8125,0.23389913141727448,0.07948444038629532
0.07001063227653503,4317030.0,0.22304479777812958,0.07001063227653503,0.07503611594438553,478346.09375,0.22714011371135712,0.07503611594438553
0.060704514384269714,3962282.25,0.20785310864448547,0.060704514384269714,0.0689518004655838,459852.375,0.21796302497386932,0.0689518004655838
0.048921722918748856,3438935.5,0.18809622526168823,0.048921722918748856,0.06076991930603981,417352.5625,0.2057955265045166,0.06076991930603981
0.03625283017754555,2733529.75,0.16525989770889282,0.03625283017754555,0.05026102066040039,369961.0625,0.18901769816875458,0.05026102066040039
0.0271152276545763,2021285.75,0.14458222687244415,0.0271152276545763,0.03883163630962372,319954.53125,0.1686669886112213,0.03883163630962372
0.02288462407886982,1306002.75,0.12978824973106384,0.02288462407886982,0.030423838645219803,225049.5,0.15029552578926086,0.030423838645219803
0.03437047824263573,1840408.5,0.15908728539943695,0.03437047824263573,0.029232438653707504,151233.1875,0.14134180545806885,0.029232438653707504
0.023771706968545914,1059249.875,0.12801042199134827,0.023771706968545914,0.03567923605442047,192627.5625,0.16152095794677734,0.03567923605442047
0.027868768200278282,1695455.625,0.14179959893226624,0.027868768200278282,0.0309902410954237,109907.9453125,0.14114795625209808,0.0309902410954237
0.021287279203534126,1172305.625,0.1235915869474411,0.021287279203534126,0.030314458534121513,204186.3125,0.14779049158096313,0.030314458534121513
0.02237977832555771,1329501.125,0.1264234036207199,0.02237977832555771,0.027250124141573906,124327.0546875,0.1360252946615219,0.027250124141573906
0.020830251276493073,1134887.875,0.12119215726852417,0.020830251276493073,0.02667303755879402,147995.125,0.13597019016742706,0.02667303755879402
0.021504197269678116,1237717.875,0.12349113821983337,0.021504197269678116,0.026422470808029175,120512.3671875,0.13332492113113403,0.026422470808029175
0.020515507087111473,1111735.25,0.11985334753990173,0.020515507087111473,0.02631084993481636,132357.15625,0.13432539999485016,0.02631084993481636
0.021106498315930367,1208236.375,0.122170589864254,0.021106498315930367,0.02604498155415058,106322.984375,0.13231436908245087,0.02604498155415058
0.02016090415418148,1087859.625,0.1184995174407959,0.02016090415418148,0.0259082168340683,163588.140625,0.13286952674388885,0.0259082168340683
0.020917043089866638,1210691.5,0.12163511663675308,0.020917043089866638,0.025470245629549026,132177.953125,0.13061991333961487,0.025470245629549026
0.019705045968294144,1037845.875,0.11665046215057373,0.019705045968294144,0.02543599158525467,155199.15625,0.1317141205072403,0.02543599158525467
0.02140594646334648,1267297.375,0.1232500895857811,0.02140594646334648,0.025295766070485115,115532.0390625,0.1289895474910736,0.025295766070485115
0.019449299201369286,949592.0625,0.11549372971057892,0.019449299201369286,0.025313932448625565,149969.6875,0.1319214254617691,0.025313932448625565
0.023529190570116043,1401028.125,0.12989653646945953,0.023529190570116043,0.025632118806242943,105342.4140625,0.12848953902721405,0.025632118806242943
0.019569598138332367,877972.9375,0.11489938199520111,0.019569598138332367,0.026648662984371185,165567.5625,0.1369474083185196,0.026648662984371185
0.024152832105755806,1452746.75,0.13207320868968964,0.024152832105755806,0.02624083310365677,98621.1328125,0.12828655540943146,0.02624083310365677
0.018882839009165764,913194.0,0.11331583559513092,0.018882839009165764,0.026862550526857376,148665.515625,0.13807658851146698,0.026862550526857376
0.02142305113375187,1313982.0,0.1241212859749794,0.02142305113375187,0.02505221776664257,97426.578125,0.12626048922538757,0.02505221776664257
0.018323738127946854,928980.6875,0.11156924068927765,0.018323738127946854,0.02468257211148739,173996.3125,0.13128668069839478,0.02468257211148739
0.02006966434419155,1215707.75,0.1196603998541832,0.02006966434419155,0.02409559115767479,105387.703125,0.12414048612117767,0.02409559115767479
0.017932046204805374,942652.75,0.11048156768083572,0.017932046204805374,0.023726021870970726,136227.421875,0.1276504099369049,0.023726021870970726
