val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.09333083033561707,4813192.0,0.25514230132102966,0.09333083033561707,0.09393244236707687,1051738.0,0.2549782991409302,0.09393244236707687
0.08730225265026093,4652971.5,0.24672521650791168,0.08730225265026093,0.08877724409103394,1021847.9375,0.2476668357849121,0.08877724409103394
0.07894766330718994,4419130.5,0.23450857400894165,0.07894766330718994,0.08299490064382553,987314.625,0.2395864874124527,0.08299490064382553
0.06825534254312515,4087704.0,0.21794579923152924,0.06825534254312515,0.07543381303548813,943116.5,0.2279055267572403,0.07543381303548813
0.054999884217977524,3622005.25,0.1962200552225113,0.054999884217977524,0.06523796170949936,856679.9375,0.2122800499200821,0.06523796170949936
0.040761012583971024,3027613.5,0.1700253188610077,0.040761012583971024,0.052989423274993896,759614.5625,0.1917838752269745,0.052989423274993896
0.02814241498708725,2355173.0,0.14332781732082367,0.02814241498708725,0.039588551968336105,642958.6875,0.1673780381679535,0.039588551968336105
0.020232710987329483,1761193.625,0.1219082698225975,0.020232710987329483,0.027961820363998413,500509.03125,0.1429435759782791,0.027961820363998413
0.016627606004476547,1320468.875,0.1091778427362442,0.016627606004476547,0.0209804717451334,435119.46875,0.1246374323964119,0.0209804717451334
0.020499801263213158,1387485.0,0.12088966369628906,0.020499801263213158,0.018798699602484703,258578.359375,0.116514191031456,0.018798699602484703
0.02024618536233902,973091.1875,0.11519553512334824,0.02024618536233902,0.021068623289465904,296554.5,0.12020722031593323,0.021068623289465904
0.021624363958835602,1483361.75,0.12594415247440338,0.021624363958835602,0.02440958470106125,181579.9375,0.12702293694019318,0.02440958470106125
0.015127258375287056,1152778.875,0.10291564464569092,0.015127258375287056,0.021695271134376526,304370.8125,0.12336950749158859,0.021695271134376526
0.015230510383844376,1206544.625,0.10301157832145691,0.015230510383844376,0.01755605638027191,229515.09375,0.11088689416646957,0.01755605638027191
0.01424403116106987,1097919.25,0.09858895093202591,0.01424403116106987,0.016870906576514244,254376.734375,0.10760479420423508,0.016870906576514244
0.01423882506787777,1114158.0,0.09860998392105103,0.01423882506787777,0.01634989306330681,220494.875,0.10587479919195175,0.01634989306330681
0.013734163716435432,1071244.75,0.09649418294429779,0.013734163716435432,0.016172876581549644,232917.421875,0.10486587136983871,0.016172876581549644
0.013695674017071724,1090670.75,0.09652379155158997,0.013695674017071724,0.01578209549188614,230740.140625,0.10361199826002121,0.01578209549188614
0.01318981871008873,1042700.5,0.09439341723918915,0.01318981871008873,0.01554538868367672,239733.375,0.1022319346666336,0.01554538868367672
0.01328113954514265,1081071.625,0.09502183645963669,0.01328113954514265,0.015323416329920292,212606.53125,0.1015472486615181,0.015323416329920292
0.012682463973760605,1032450.5625,0.09265995025634766,0.012682463973760605,0.014863457530736923,208000.390625,0.09982839971780777,0.014863457530736923
0.012984352186322212,1079075.375,0.09394878894090652,0.012984352186322212,0.014617218635976315,212052.375,0.09936219453811646,0.014617218635976315
0.01220714207738638,977860.6875,0.09085308760404587,0.01220714207738638,0.014335239306092262,219490.703125,0.09806200861930847,0.014335239306092262
0.01404053159058094,1146477.75,0.09876982867717743,0.01404053159058094,0.01422398816794157,200904.890625,0.09791314601898193,0.01422398816794157
0.013222160749137402,903012.1875,0.09516910463571548,0.013222160749137402,0.014730848371982574,245384.21875,0.10012646019458771,0.014730848371982574
0.017555823549628258,1268906.5,0.11315802484750748,0.017555823549628258,0.01608005352318287,170117.375,0.10363883525133133,0.01608005352318287
0.012518688105046749,948971.0625,0.09320572763681412,0.012518688105046749,0.01719444990158081,250266.640625,0.10982432216405869,0.01719444990158081
0.01372186653316021,1173453.375,0.09844238311052322,0.01372186653316021,0.014791221357882023,201087.109375,0.10017571598291397,0.014791221357882023
0.011104093864560127,940272.3125,0.08698102086782455,0.011104093864560127,0.013912766240537167,234757.6875,0.0980561301112175,0.013912766240537167
0.01183529756963253,1067446.125,0.09040294587612152,0.01183529756963253,0.012990150600671768,190573.8125,0.09360736608505249,0.012990150600671768
0.010472187772393227,935696.9375,0.0842960849404335,0.010472187772393227,0.012734089978039265,196806.90625,0.09239648282527924,0.012734089978039265
0.011142310686409473,1036306.375,0.0875457152724266,0.011142310686409473,0.01219851989299059,211899.265625,0.09059092402458191,0.01219851989299059
0.010056487284600735,912632.0,0.08289948850870132,0.010056487284600735,0.011725370772182941,195577.25,0.08897177875041962,0.011725370772182941
0.011071756482124329,1037554.375,0.0873345360159874,0.011071756482124329,0.011598601005971432,181182.015625,0.08804718405008316,0.011598601005971432
