val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.1682937741279602,40960260.0,0.37466034293174744,0.1682937741279602,0.2274123728275299,57565788.0,0.43771785497665405,0.2274123728275299
0.1298976093530655,37097952.0,0.3220227062702179,0.1298976093530655,0.16666743159294128,50930364.0,0.3674077093601227,0.16666743159294128
0.10430573672056198,34069292.0,0.28192564845085144,0.10430573672056198,0.13037045300006866,46130448.0,0.31957677006721497,0.13037045300006866
0.08648945391178131,31616066.0,0.2514478266239166,0.08648945391178131,0.10641156882047653,42366500.0,0.2844833731651306,0.10641156882047653
0.0737348422408104,29589330.0,0.22823543846607208,0.0737348422408104,0.08990590274333954,39317600.0,0.2583124041557312,0.08990590274333954
0.06440810114145279,27890382.0,0.21235263347625732,0.06440810114145279,0.07822322845458984,36798612.0,0.23893488943576813,0.07822322845458984
0.05746833235025406,26449466.0,0.2007068395614624,0.05746833235025406,0.06978514790534973,34686880.0,0.22435855865478516,0.06978514790534973
0.05222737416625023,25215466.0,0.19205941259860992,0.05222737416625023,0.06358976662158966,32895706.0,0.21342161297798157,0.06358976662158966
0.04821740835905075,24149956.0,0.18495957553386688,0.04821740835905075,0.05897741764783859,31361572.0,0.2053316831588745,0.05897741764783859
0.04511326178908348,23223508.0,0.1790854036808014,0.04511326178908348,0.05550175532698631,30036736.0,0.19907525181770325,0.05550175532698631
0.042684778571128845,22413242.0,0.1743958592414856,0.042684778571128845,0.052854273468256,28884642.0,0.19428811967372894,0.052854273468256
0.040766485035419464,21701114.0,0.17077721655368805,0.040766485035419464,0.05081798881292343,27876866.0,0.19055193662643433,0.05081798881292343
0.03923775255680084,21072738.0,0.16789865493774414,0.03923775255680084,0.04923795536160469,26991018.0,0.18762600421905518,0.04923795536160469
0.038009438663721085,20516530.0,0.16567817330360413,0.038009438663721085,0.048001959919929504,26209234.0,0.18520887196063995,0.048001959919929504
0.03701486065983772,20023030.0,0.16377611458301544,0.03701486065983772,0.04702764004468918,25517136.0,0.1832520067691803,0.04702764004468918
0.03620356321334839,19584456.0,0.16211940348148346,0.03620356321334839,0.04625381529331207,24902968.0,0.18164552748203278,0.04625381529331207
0.03553692623972893,19194332.0,0.16064000129699707,0.03553692623972893,0.04563445225358009,24357080.0,0.18036651611328125,0.04563445225358009
0.03498513624072075,18847192.0,0.1593952178955078,0.03498513624072075,0.04513461887836456,23871402.0,0.1792333573102951,0.04513461887836456
0.03452495113015175,18538388.0,0.15827569365501404,0.03452495113015175,0.04472751542925835,23439170.0,0.17837019264698029,0.04472751542925835
0.03413812071084976,18263920.0,0.15726865828037262,0.03413812071084976,0.04439243674278259,23054596.0,0.1775963306427002,0.04439243674278259
