val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08128488063812256,604.3577880859375,0.23369473218917847,0.08128488063812256,0.08218424767255783,1837043.75,0.2375868856906891,0.08218424767255783
0.07697088271379471,586.256591796875,0.2269679605960846,0.07697088271379471,0.0769691914319992,1776142.0,0.22487452626228333,0.0769691914319992
0.07215423136949539,563.5211791992188,0.21909373998641968,0.07215423136949539,0.07300617545843124,1716073.625,0.21866852045059204,0.07300617545843124
0.06643857806921005,537.8688354492188,0.20979972183704376,0.06643857806921005,0.0686153918504715,1663830.125,0.21163374185562134,0.0686153918504715
0.059459999203681946,502.7547912597656,0.19748470187187195,0.059459999203681946,0.06327860057353973,1580297.875,0.20349113643169403,0.06327860057353973
0.05127063766121864,463.3092956542969,0.18260763585567474,0.05127063766121864,0.056831758469343185,1505978.5,0.19287674129009247,0.056831758469343185
0.04189826175570488,407.7208251953125,0.16407184302806854,0.04189826175570488,0.0491626150906086,1368410.5,0.17988023161888123,0.0491626150906086
0.032969288527965546,359.964111328125,0.14948183298110962,0.032969288527965546,0.04048644006252289,1215695.625,0.16389921307563782,0.04048644006252289
0.02556275762617588,264.5142517089844,0.12822459638118744,0.02556275762617588,0.03182666376233101,1050918.5,0.14753995835781097,0.03182666376233101
0.027556465938687325,292.977783203125,0.14493799209594727,0.027556465938687325,0.026044536381959915,784617.6875,0.13280758261680603,0.026044536381959915
0.022859448567032814,175.80462646484375,0.11957639455795288,0.022859448567032814,0.025195593014359474,833722.0625,0.13698071241378784,0.025195593014359474
0.025011828169226646,256.90802001953125,0.13790468871593475,0.025011828169226646,0.024709204211831093,487561.65625,0.126237154006958,0.024709204211831093
0.01854810118675232,173.54637145996094,0.11222239583730698,0.01854810118675232,0.022448429837822914,723499.0,0.12927737832069397,0.022448429837822914
0.019745277240872383,201.0616455078125,0.12092414498329163,0.019745277240872383,0.01900460571050644,509111.0625,0.11329185962677002,0.01900460571050644
0.017631566151976585,159.6697235107422,0.11080900579690933,0.017631566151976585,0.01798209361732006,579333.5625,0.11364955455064774,0.01798209361732006
0.01900644227862358,181.6099090576172,0.11813677102327347,0.01900644227862358,0.017400778830051422,473316.03125,0.1082649976015091,0.017400778830051422
0.017335643991827965,148.68658447265625,0.10935904085636139,0.017335643991827965,0.01723366416990757,506632.78125,0.11072332412004471,0.01723366416990757
0.018963636830449104,178.10693359375,0.11791855096817017,0.018963636830449104,0.017114629969000816,425715.9375,0.10677551478147507,0.017114629969000816
0.017074504867196083,142.72885131835938,0.1078977957367897,0.017074504867196083,0.016849206760525703,493218.0625,0.10894501209259033,0.016849206760525703
0.019358446821570396,183.39285278320312,0.11934016644954681,0.019358446821570396,0.01695861481130123,370411.65625,0.10535141825675964,0.01695861481130123
0.016895519569516182,138.0497589111328,0.10665474086999893,0.016895519569516182,0.017090896144509315,507003.71875,0.11038421839475632,0.017090896144509315
0.019278602674603462,185.4259033203125,0.1192179024219513,0.019278602674603462,0.01682017557322979,396448.03125,0.10406511276960373,0.01682017557322979
0.016591887921094894,135.41934204101562,0.10549545288085938,0.016591887921094894,0.01687212474644184,544891.6875,0.10998324304819107,0.01687212474644184
0.018830880522727966,183.0017852783203,0.11782108247280121,0.018830880522727966,0.01652597449719906,417472.875,0.10313081741333008,0.01652597449719906
0.016178853809833527,135.00148010253906,0.1042841449379921,0.016178853809833527,0.016594303771853447,481283.34375,0.10929253697395325,0.016594303771853447
0.018041612580418587,177.0655517578125,0.11522920429706573,0.018041612580418587,0.016209295019507408,404689.9375,0.10233933478593826,0.016209295019507408
0.015774022787809372,133.786865234375,0.10306552797555923,0.015774022787809372,0.016013357788324356,480855.40625,0.10688339173793793,0.016013357788324356
0.01729101873934269,171.46347045898438,0.11278248578310013,0.01729101873934269,0.015545442700386047,384138.5625,0.1003066897392273,0.015545442700386047
0.01536814495921135,133.5401611328125,0.10198632627725601,0.01536814495921135,0.015443121083080769,449802.21875,0.10466323047876358,0.015443121083080769
0.016927111893892288,168.6211395263672,0.11153962463140488,0.016927111893892288,0.015057804994285107,382662.75,0.09863293170928955,0.015057804994285107
0.015097210183739662,129.68260192871094,0.1006801426410675,0.015097210183739662,0.015117832459509373,474058.40625,0.10353092849254608,0.015117832459509373
0.016912903636693954,171.01907348632812,0.11153540015220642,0.016912903636693954,0.01476153451949358,367781.53125,0.09666138887405396,0.01476153451949358
0.01484855730086565,127.1846923828125,0.09934519976377487,0.01484855730086565,0.014902609400451183,496281.25,0.10299928486347198,0.014902609400451183
0.016669560223817825,171.14495849609375,0.1107368916273117,0.016669560223817825,0.014521239325404167,383163.96875,0.096101313829422,0.014521239325404167
0.014547109603881836,125.59954833984375,0.09814760833978653,0.014547109603881836,0.014841475524008274,458714.75,0.10321316123008728,0.014841475524008274
0.01613556779921055,167.8169403076172,0.1089075580239296,0.01613556779921055,0.014428350143134594,326791.25,0.09567029774188995,0.014428350143134594
0.014132710173726082,124.49454498291016,0.09700149297714233,0.014132710173726082,0.014343632385134697,531237.875,0.10140681266784668,0.014343632385134697
0.015668055042624474,164.32275390625,0.1072189211845398,0.015668055042624474,0.013972435146570206,338429.46875,0.09406118839979172,0.013972435146570206
0.013788905926048756,123.71296691894531,0.0957629531621933,0.013788905926048756,0.013947747647762299,439146.71875,0.09974992275238037,0.013947747647762299
0.015159820206463337,161.8768768310547,0.10541985929012299,0.015159820206463337,0.013746209442615509,385856.6875,0.09298340976238251,0.013746209442615509
0.013445714488625526,121.86723327636719,0.09449899941682816,0.013445714488625526,0.013415328226983547,468103.46875,0.09758156538009644,0.013415328226983547
0.014859247021377087,159.3113555908203,0.10421264171600342,0.014859247021377087,0.013227410614490509,365627.875,0.0916537344455719,0.013227410614490509
0.013172970153391361,119.3556137084961,0.0931832566857338,0.013172970153391361,0.01332531776279211,479245.0625,0.09727293252944946,0.01332531776279211
0.01455528661608696,159.0928955078125,0.10309183597564697,0.01455528661608696,0.013034990057349205,333611.8125,0.09047069400548935,0.013034990057349205
0.012869492173194885,117.57498931884766,0.09185460209846497,0.012869492173194885,0.013021658174693584,420094.21875,0.09607444703578949,0.013021658174693584
0.0142275495454669,158.29925537109375,0.10185132175683975,0.0142275495454669,0.012687856331467628,331662.59375,0.08883538097143173,0.012687856331467628
0.012538711540400982,116.56623077392578,0.09049379825592041,0.012538711540400982,0.012802029959857464,461358.78125,0.09578531235456467,0.012802029959857464
0.013747655786573887,155.6498260498047,0.0999997928738594,0.013747655786573887,0.012443777173757553,309857.4375,0.08823833614587784,0.012443777173757553
0.012165841646492481,115.74688720703125,0.08922824263572693,0.012165841646492481,0.012361615896224976,419429.375,0.09377644211053848,0.012361615896224976
0.013293297030031681,153.1199188232422,0.09819155186414719,0.013293297030031681,0.012018559500575066,341743.40625,0.08591009676456451,0.012018559500575066
0.011846308596432209,113.06455993652344,0.08796340972185135,0.011846308596432209,0.011985157616436481,449630.0,0.09243786334991455,0.011985157616436481
0.013039675541222095,151.42880249023438,0.09714080393314362,0.013039675541222095,0.011726430617272854,323842.53125,0.08512195199728012,0.011726430617272854
0.011538660153746605,112.98162841796875,0.08677363395690918,0.011538660153746605,0.01166452094912529,474026.25,0.09101210534572601,0.01166452094912529
0.01252705417573452,148.62576293945312,0.09508397430181503,0.01252705417573452,0.011533452197909355,392617.53125,0.0846104845404625,0.011533452197909355
0.011191185563802719,109.78113555908203,0.08534666895866394,0.011191185563802719,0.011260424740612507,434761.75,0.08951791375875473,0.011260424740612507
0.012090626172721386,145.53233337402344,0.09320566803216934,0.012090626172721386,0.011144312098622322,353872.90625,0.08308304101228714,0.011144312098622322
0.010889180935919285,110.20492553710938,0.08407224714756012,0.010889180935919285,0.011012306436896324,461586.125,0.0881970003247261,0.011012306436896324
0.01179918646812439,145.43167114257812,0.09206672012805939,0.01179918646812439,0.010730759240686893,337540.875,0.08132865279912949,0.010730759240686893
0.010614033788442612,107.78396606445312,0.08272060751914978,0.010614033788442612,0.010758643969893456,420115.03125,0.08725867420434952,0.010758643969893456
0.01145056914538145,141.1999969482422,0.09040677547454834,0.01145056914538145,0.010488591156899929,334944.75,0.08013670891523361,0.010488591156899929
0.010352552868425846,104.4110107421875,0.08134429156780243,0.010352552868425846,0.010570341721177101,406047.6875,0.08644909411668777,0.010570341721177101
0.01108487881720066,139.9056854248047,0.08889564871788025,0.01108487881720066,0.010218297131359577,344695.21875,0.07884218543767929,0.010218297131359577
0.010028085671365261,103.66106414794922,0.07998950779438019,0.010028085671365261,0.010185174643993378,397222.21875,0.08506175875663757,0.010185174643993378
