val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.0759294182062149,878.8753662109375,0.23378674685955048,0.0759294182062149,0.10797498375177383,1634740.25,0.2882559895515442,0.10797498375177383
0.06620099395513535,780.0679321289062,0.21198874711990356,0.06620099395513535,0.07410406321287155,1359101.25,0.23094980418682098,0.07410406321287155
0.06210945174098015,718.504638671875,0.20180922746658325,0.06210945174098015,0.06251365691423416,1214161.375,0.20836809277534485,0.06251365691423416
0.060160454362630844,676.8115234375,0.19753995537757874,0.060160454362630844,0.057284269481897354,1122377.25,0.19852373003959656,0.057284269481897354
0.05916052684187889,646.8425903320312,0.19515779614448547,0.05916052684187889,0.05457841232419014,1059000.375,0.19382725656032562,0.05457841232419014
0.058614619076251984,624.531005859375,0.19344104826450348,0.058614619076251984,0.053051337599754333,1013081.4375,0.1912418007850647,0.053051337599754333
0.058292604982852936,607.6422729492188,0.19223691523075104,0.058292604982852936,0.05212916061282158,978834.0,0.1896253377199173,0.05212916061282158
0.05807994678616524,594.7216796875,0.1913912296295166,0.05807994678616524,0.05153590440750122,952830.25,0.18847298622131348,0.05153590440750122
0.057917430996894836,584.7865600585938,0.19082939624786377,0.057917430996894836,0.0511280819773674,932867.9375,0.18762412667274475,0.0511280819773674
0.057774193584918976,577.1033935546875,0.19041508436203003,0.057774193584918976,0.050827059894800186,917442.125,0.18694545328617096,0.050827059894800186
0.05763448402285576,571.1153564453125,0.19001692533493042,0.05763448402285576,0.05058826133608818,905473.375,0.18637751042842865,0.05058826133608818
0.05749077349901199,566.429443359375,0.18963071703910828,0.05749077349901199,0.05038585886359215,896157.9375,0.1858910769224167,0.05038585886359215
0.057339951395988464,562.7389526367188,0.18925289809703827,0.057339951395988464,0.05020469054579735,888880.4375,0.18546444177627563,0.05020469054579735
0.057181231677532196,559.8021240234375,0.18888036906719208,0.057181231677532196,0.05003576725721359,883161.125,0.18507720530033112,0.05003576725721359
0.05701492726802826,557.4283447265625,0.18851061165332794,0.05701492726802826,0.0498737208545208,878621.875,0.18471725285053253,0.0498737208545208
0.05684176832437515,555.46728515625,0.18814131617546082,0.05684176832437515,0.049715276807546616,874964.125,0.1843772977590561,0.049715276807546616
0.05666249990463257,553.8018188476562,0.1877705454826355,0.05666249990463257,0.049558356404304504,871953.0625,0.18405033648014069,0.049558356404304504
0.056477729231119156,552.3424682617188,0.18739648163318634,0.056477729231119156,0.04940161481499672,869405.4375,0.18373094499111176,0.04940161481499672
0.056287847459316254,551.021240234375,0.1870175302028656,0.056287847459316254,0.04924405366182327,867180.9375,0.18341639637947083,0.04924405366182327
0.0560930073261261,549.7880249023438,0.1866322159767151,0.0560930073261261,0.04908490180969238,865173.875,0.18310225009918213,0.04908490180969238
0.0558931790292263,548.6080932617188,0.18624413013458252,0.0558931790292263,0.04892352595925331,863305.75,0.1827859878540039,0.04892352595925331
0.055688150227069855,547.4539184570312,0.18584710359573364,0.055688150227069855,0.0487593412399292,861519.625,0.18246562778949738,0.0487593412399292
0.05547759681940079,546.3065795898438,0.1854393035173416,0.05547759681940079,0.04859181493520737,859775.25,0.18213926255702972,0.04859181493520737
0.055261094123125076,545.1558227539062,0.18502771854400635,0.055261094123125076,0.04842042922973633,858043.4375,0.18180543184280396,0.04842042922973633
0.05503815412521362,543.9890747070312,0.18460328876972198,0.05503815412521362,0.048244692385196686,856303.75,0.1814638376235962,0.048244692385196686
0.05480827018618584,542.7986450195312,0.18416453897953033,0.05480827018618584,0.04806411638855934,854540.9375,0.1811126321554184,0.04806411638855934
0.054570890963077545,541.5784912109375,0.1837102621793747,0.054570890963077545,0.04787822067737579,852743.625,0.18075089156627655,0.04787822067737579
0.05432545021176338,540.3231201171875,0.18323920667171478,0.05432545021176338,0.047686535865068436,850902.25,0.18037740886211395,0.047686535865068436
0.05407137796282768,539.02783203125,0.18275004625320435,0.05407137796282768,0.04748857393860817,849008.25,0.17999055981636047,0.04748857393860817
0.05380808934569359,537.687744140625,0.18224142491817474,0.05380808934569359,0.047283876687288284,847054.75,0.1795894056558609,0.047283876687288284
0.05353500321507454,536.2984619140625,0.18171197175979614,0.05353500321507454,0.04707196727395058,845034.4375,0.17917320132255554,0.04707196727395058
0.05325153470039368,534.8615112304688,0.18117906153202057,0.05325153470039368,0.04685238003730774,842940.1875,0.1787402331829071,0.04685238003730774
0.05295710638165474,533.3703002929688,0.1806340217590332,0.05295710638165474,0.046624649316072464,840765.5625,0.17829066514968872,0.046624649316072464
0.052651092410087585,531.816650390625,0.18006521463394165,0.052651092410087585,0.046388301998376846,838503.5625,0.1778242290019989,0.046388301998376846
0.052332937717437744,530.1962890625,0.1794712096452713,0.052332937717437744,0.046142879873514175,836147.4375,0.17734013497829437,0.046142879873514175
0.05200205370783806,528.5045166015625,0.17885051667690277,0.05200205370783806,0.04588792100548744,833690.1875,0.17683565616607666,0.04588792100548744
0.051657889038324356,526.7376708984375,0.17820487916469574,0.051657889038324356,0.045622989535331726,831125.0,0.17630897462368011,0.045622989535331726
0.05129992589354515,524.8939208984375,0.17754125595092773,0.05129992589354515,0.04534764960408211,828444.5625,0.1757589727640152,0.04534764960408211
0.05092770606279373,522.964599609375,0.17684732377529144,0.05092770606279373,0.04506152123212814,825641.75,0.17518524825572968,0.04506152123212814
0.05054083466529846,520.9451293945312,0.1761217564344406,0.05054083466529846,0.044764235615730286,822709.1875,0.1745930314064026,0.044764235615730286
0.05013897269964218,518.8310546875,0.17536334693431854,0.05013897269964218,0.04445550590753555,819639.75,0.17397691309452057,0.04445550590753555
0.049721889197826385,516.6177978515625,0.1745709776878357,0.049721889197826385,0.04413510486483574,816426.75,0.17333339154720306,0.04413510486483574
0.049289386719465256,514.3013916015625,0.17374354600906372,0.049289386719465256,0.043802835047245026,813063.0625,0.1726631373167038,0.043802835047245026
0.048841383308172226,511.8826904296875,0.1728924810886383,0.048841383308172226,0.04345860332250595,809543.0,0.17196713387966156,0.04345860332250595
0.04837781563401222,509.3591003417969,0.1720208078622818,0.04837781563401222,0.04310235008597374,805860.125,0.1712431162595749,0.04310235008597374
0.047898732125759125,506.72406005859375,0.17111961543560028,0.047898732125759125,0.04273407906293869,802009.375,0.17048963904380798,0.04273407906293869
0.04740423336625099,503.97711181640625,0.1701965481042862,0.04740423336625099,0.04235386103391647,797985.0625,0.16970805823802948,0.04235386103391647
0.046894464641809464,501.1139831542969,0.1692477911710739,0.046894464641809464,0.04196181520819664,793782.5625,0.1689024120569229,0.04196181520819664
0.04636967554688454,498.1364440917969,0.16828976571559906,0.04636967554688454,0.04155810549855232,789396.9375,0.16806736588478088,0.04155810549855232
0.0458301417529583,495.0484313964844,0.16734376549720764,0.0458301417529583,0.04114297032356262,784824.3125,0.16720744967460632,0.04114297032356262
0.045276232063770294,491.8365173339844,0.1663706749677658,0.045276232063770294,0.04071670025587082,780060.25,0.16632312536239624,0.04071670025587082
0.044708382338285446,488.4958190917969,0.16536182165145874,0.044708382338285446,0.04027961939573288,775101.5,0.16541428864002228,0.04027961939573288
0.04412709176540375,485.02435302734375,0.16431689262390137,0.04412709176540375,0.03983214497566223,769944.375,0.16447652876377106,0.03983214497566223
0.04353291913866997,481.4205322265625,0.1632356345653534,0.04353291913866997,0.03937472403049469,764586.6875,0.16351117193698883,0.03937472403049469
