val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.24508605897426605,341.818603515625,0.446137934923172,0.24508605897426605,0.07378116995096207,351537.8125,0.23057244718074799,0.07378116995096207
0.06144369766116142,91.37506866455078,0.2122270166873932,0.06144369766116142,0.28635281324386597,910665.4375,0.4791402220726013,0.28635281324386597
0.03769740089774132,139.94924926757812,0.15860973298549652,0.03769740089774132,0.06732717901468277,250056.671875,0.21630865335464478,0.06732717901468277
0.06725527346134186,76.03876495361328,0.22082774341106415,0.06725527346134186,0.062025487422943115,321609.84375,0.20642367005348206,0.062025487422943115
0.036729373037815094,142.49819946289062,0.15444724261760712,0.036729373037815094,0.06761019676923752,177899.984375,0.2132122963666916,0.06761019676923752
0.07512667030096054,68.55415344238281,0.2332027405500412,0.07512667030096054,0.06380517780780792,487233.875,0.20641297101974487,0.06380517780780792
0.027976347133517265,121.33885955810547,0.13723856210708618,0.027976347133517265,0.07054213434457779,148270.046875,0.2154177874326706,0.07054213434457779
0.05230405554175377,65.89507293701172,0.19353656470775604,0.05230405554175377,0.05269356071949005,304159.3125,0.18754883110523224,0.05269356071949005
0.024590102955698967,113.3701171875,0.1299096792936325,0.024590102955698967,0.051898885518312454,175856.0625,0.18286314606666565,0.051898885518312454
0.049141742289066315,60.17601013183594,0.18701276183128357,0.049141742289066315,0.046586938202381134,216398.765625,0.17724761366844177,0.046586938202381134
0.021925028413534164,105.7665786743164,0.12491562217473984,0.021925028413534164,0.04971873387694359,135299.5,0.17834311723709106,0.04971873387694359
0.04896269366145134,55.21937942504883,0.1861412674188614,0.04896269366145134,0.04367451369762421,326481.125,0.17108187079429626,0.04367451369762421
0.02043565921485424,100.0945816040039,0.1220027357339859,0.02043565921485424,0.046793099492788315,118546.71875,0.17255441844463348,0.046793099492788315
0.04509385675191879,51.52897644042969,0.17779609560966492,0.04509385675191879,0.03997690603137016,242797.84375,0.16574929654598236,0.03997690603137016
0.018980327993631363,93.87345886230469,0.11854197084903717,0.018980327993631363,0.044247329235076904,117479.84375,0.16588321328163147,0.044247329235076904
0.03787481039762497,48.051719665527344,0.16153322160243988,0.03787481039762497,0.03602907434105873,345050.0,0.15689760446548462,0.03602907434105873
0.017395291477441788,86.85330200195312,0.11385080218315125,0.017395291477441788,0.03884470835328102,121076.0859375,0.15472592413425446,0.03884470835328102
0.03546382114291191,45.21001434326172,0.15563397109508514,0.03546382114291191,0.03413885086774826,227075.34375,0.15403851866722107,0.03413885086774826
0.01736804097890854,83.5621337890625,0.11367286741733551,0.01736804097890854,0.036854300647974014,151885.328125,0.14999918639659882,0.036854300647974014
0.032643355429172516,42.8110466003418,0.1484052538871765,0.032643355429172516,0.0321490503847599,254057.390625,0.1487753540277481,0.0321490503847599
0.014735517092049122,73.6483383178711,0.10494104772806168,0.014735517092049122,0.03307683393359184,105737.421875,0.14264653623104095,0.03307683393359184
0.028576981276273727,40.212440490722656,0.1370205581188202,0.028576981276273727,0.028305059298872948,233245.578125,0.13927708566188812,0.028305059298872948
0.01430905144661665,69.51103973388672,0.1031130701303482,0.01430905144661665,0.03001679852604866,70003.296875,0.13325640559196472,0.03001679852604866
0.030770735815167427,39.55120086669922,0.14313161373138428,0.030770735815167427,0.028193499892950058,318479.625,0.13829898834228516,0.028193499892950058
0.01547407079488039,69.45024108886719,0.10650727897882462,0.01547407079488039,0.03127036988735199,77964.59375,0.1366964876651764,0.03127036988735199
0.03175899013876915,39.161075592041016,0.1459437906742096,0.03175899013876915,0.028544843196868896,194369.03125,0.13983502984046936,0.028544843196868896
0.014846598729491234,65.18467712402344,0.10374939441680908,0.014846598729491234,0.03193154186010361,56755.296875,0.13603739440441132,0.03193154186010361
0.023935256525874138,35.45671081542969,0.12251222133636475,0.023935256525874138,0.024684937670826912,155377.40625,0.12925340235233307,0.024684937670826912
0.013730376958847046,59.759857177734375,0.09910103678703308,0.013730376958847046,0.026026785373687744,66353.140625,0.12260949611663818,0.026026785373687744
0.02498011104762554,35.18788528442383,0.12567190825939178,0.02498011104762554,0.023984570056200027,181693.5,0.12771466374397278,0.023984570056200027
0.014458758756518364,59.21361541748047,0.10102611780166626,0.014458758756518364,0.02537284791469574,49941.5234375,0.12047794461250305,0.02537284791469574
0.024278834462165833,34.411373138427734,0.1234012171626091,0.024278834462165833,0.02247924916446209,144608.0625,0.12341810762882233,0.02247924916446209
0.015102356672286987,58.64675521850586,0.10261686891317368,0.015102356672286987,0.025081370025873184,126113.890625,0.11909506469964981,0.025081370025873184
0.026127714663743973,34.85947036743164,0.12916241586208344,0.026127714663743973,0.02410181611776352,148057.3125,0.12667524814605713,0.02410181611776352
0.015983305871486664,58.88067626953125,0.10540146380662918,0.015983305871486664,0.026488855481147766,118225.4140625,0.12310394644737244,0.026488855481147766
0.026435047388076782,34.68519973754883,0.13003180921077728,0.026435047388076782,0.025415943935513496,145240.15625,0.13093845546245575,0.025415943935513496
0.015796050429344177,56.80057907104492,0.10424140095710754,0.015796050429344177,0.027206938713788986,134796.5625,0.12478909641504288,0.027206938713788986
0.02623089961707592,34.34431457519531,0.1293111890554428,0.02623089961707592,0.025037091225385666,172450.015625,0.1295745074748993,0.025037091225385666
0.01534857414662838,54.45467758178711,0.10212985426187515,0.01534857414662838,0.026250796392560005,70257.125,0.1229565441608429,0.026250796392560005
0.02222711220383644,32.05841827392578,0.11592931300401688,0.02222711220383644,0.022610248997807503,149490.21875,0.12390528619289398,0.022610248997807503
0.013203310780227184,47.974342346191406,0.09332046657800674,0.013203310780227184,0.022943193092942238,56764.3984375,0.11395682394504547,0.022943193092942238
0.01928962767124176,30.513219833374023,0.1060505136847496,0.01928962767124176,0.02044518291950226,143429.734375,0.11623916029930115,0.02044518291950226
0.013115822337567806,46.52014923095703,0.09254035353660583,0.013115822337567806,0.020256545394659042,41656.23828125,0.10720307379961014,0.020256545394659042
0.021711859852075577,31.387128829956055,0.11388270556926727,0.021711859852075577,0.020278112962841988,140702.578125,0.11644693464040756,0.020278112962841988
0.014591772109270096,48.99643325805664,0.09793860465288162,0.014591772109270096,0.022528275847434998,81314.4296875,0.11278513818979263,0.022528275847434998
0.023805495351552963,32.426673889160156,0.12100201845169067,0.023805495351552963,0.021193459630012512,105495.7734375,0.1183704063296318,0.021193459630012512
0.015815511345863342,50.91947555541992,0.10272181779146194,0.015815511345863342,0.023459287360310555,38017.61328125,0.11487776041030884,0.023459287360310555
0.024713454768061638,32.98377227783203,0.12407965958118439,0.024713454768061638,0.022268055006861687,164983.484375,0.12237664312124252,0.022268055006861687
0.0160365030169487,50.76882553100586,0.10345686227083206,0.0160365030169487,0.02388564497232437,63477.2421875,0.1163656935095787,0.02388564497232437
0.02370346151292324,32.2976188659668,0.12059193104505539,0.02370346151292324,0.021676572039723396,143590.890625,0.1212543398141861,0.021676572039723396
0.01485324278473854,47.617671966552734,0.09849542379379272,0.01485324278473854,0.02251870557665825,30840.091796875,0.1136622205376625,0.02251870557665825
0.022690458223223686,31.60970115661621,0.11706175655126572,0.022690458223223686,0.020921507850289345,164908.0625,0.11808854341506958,0.020921507850289345
0.01603018119931221,49.53797149658203,0.10312270373106003,0.01603018119931221,0.023441866040229797,36247.55078125,0.11587834358215332,0.023441866040229797
0.022778309881687164,31.64971351623535,0.11734465509653091,0.022778309881687164,0.02312484197318554,177372.78125,0.12306610494852066,0.02312484197318554
0.015519071370363235,47.88499450683594,0.10090721398591995,0.015519071370363235,0.02421024814248085,64458.39453125,0.11758387088775635,0.02421024814248085
0.022562963888049126,31.491674423217773,0.11660120636224747,0.022562963888049126,0.021771982312202454,80602.8515625,0.12018533051013947,0.021771982312202454
0.01493001077324152,46.177249908447266,0.09835833311080933,0.01493001077324152,0.023399440571665764,70154.984375,0.1142934113740921,0.023399440571665764
