val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.04839194938540459,276.29156494140625,0.17548227310180664,0.04839194938540459,0.06334519386291504,1593717.25,0.20494911074638367,0.06334519386291504
0.04777012765407562,259.8151550292969,0.17547518014907837,0.04777012765407562,0.051088470965623856,1297822.75,0.18509039282798767,0.051088470965623856
0.04758135974407196,253.3892059326172,0.17555756866931915,0.04758135974407196,0.0497727133333683,1219813.0,0.18377012014389038,0.0497727133333683
0.04738503694534302,250.51583862304688,0.17538268864154816,0.04738503694534302,0.04932317137718201,1188862.375,0.18322645127773285,0.04932317137718201
0.04716350510716438,249.02377319335938,0.17502373456954956,0.04716350510716438,0.04902198538184166,1174967.125,0.18276794254779816,0.04902198538184166
0.04693007096648216,248.07470703125,0.1745952069759369,0.04693007096648216,0.04875696450471878,1167833.75,0.18229365348815918,0.04875696450471878
0.046691808849573135,247.32986450195312,0.17413973808288574,0.046691808849573135,0.04850400984287262,1163359.75,0.1818120926618576,0.04850400984287262
0.04645043611526489,246.65704345703125,0.17367073893547058,0.04645043611526489,0.04825527220964432,1159887.875,0.18132652342319489,0.04825527220964432
0.04620540887117386,246.00564575195312,0.17319056391716003,0.04620540887117386,0.048006780445575714,1156771.625,0.18083594739437103,0.048006780445575714
0.04595548287034035,245.35556030273438,0.17269791662693024,0.04595548287034035,0.04775593429803848,1153765.125,0.18033869564533234,0.04775593429803848
0.04569939896464348,244.69703674316406,0.17219048738479614,0.04569939896464348,0.04750077426433563,1150770.5,0.17983055114746094,0.04750077426433563
0.04543595388531685,244.0237274169922,0.17166602611541748,0.04543595388531685,0.04723973944783211,1147741.0,0.17931032180786133,0.04723973944783211
0.04516412690281868,243.33079528808594,0.17112243175506592,0.04516412690281868,0.04697151482105255,1144646.625,0.17877468466758728,0.04697151482105255
0.04488300159573555,242.61373901367188,0.17055770754814148,0.04488300159573555,0.046694956719875336,1141464.75,0.17822004854679108,0.046694956719875336
0.0445917472243309,241.86865234375,0.16997003555297852,0.0445917472243309,0.04640908166766167,1138173.75,0.1776444911956787,0.04640908166766167
0.044289588928222656,241.0919952392578,0.169357568025589,0.044289588928222656,0.04611298441886902,1134755.0,0.17704612016677856,0.04611298441886902
0.04397580772638321,240.280517578125,0.16871857643127441,0.04397580772638321,0.04580583795905113,1131192.375,0.1764230579137802,0.04580583795905113
0.04364972189068794,239.4311981201172,0.1680513471364975,0.04364972189068794,0.04548687860369682,1127470.5,0.1757749766111374,0.04548687860369682
0.04331070929765701,238.54124450683594,0.16735418140888214,0.04331070929765701,0.045155420899391174,1123575.5,0.17509907484054565,0.045155420899391174
0.04295821860432625,237.61041259765625,0.16663376986980438,0.04295821860432625,0.044810812920331955,1119494.0,0.17439386248588562,0.044810812920331955
0.04259174317121506,236.6348419189453,0.1658843457698822,0.04259174317121506,0.0444524846971035,1115213.5,0.17365895211696625,0.0444524846971035
0.04221082851290703,235.6107635498047,0.16510072350502014,0.04221082851290703,0.044079914689064026,1110721.625,0.17289194464683533,0.044079914689064026
0.041815098375082016,234.53578186035156,0.16428150236606598,0.041815098375082016,0.04369264841079712,1106006.75,0.17208966612815857,0.04369264841079712
0.04140424355864525,233.4073486328125,0.16342537105083466,0.04140424355864525,0.04329030215740204,1101057.375,0.17125433683395386,0.04329030215740204
0.04097800701856613,232.2232208251953,0.16253098845481873,0.04097800701856613,0.04287256300449371,1095861.625,0.17038597166538239,0.04287256300449371
0.04053623974323273,230.98121643066406,0.16159720718860626,0.04053623974323273,0.042439188808202744,1090409.875,0.16948267817497253,0.042439188808202744
0.04007884860038757,229.67919921875,0.16062292456626892,0.04007884860038757,0.04199003055691719,1084691.25,0.16854116320610046,0.04199003055691719
0.03960582986474037,228.31532287597656,0.1596071720123291,0.03960582986474037,0.04152500629425049,1078696.75,0.16756193339824677,0.04152500629425049
0.039117295295000076,226.88778686523438,0.15854908525943756,0.039117295295000076,0.04104414954781532,1072417.625,0.16655027866363525,0.04104414954781532
0.038613416254520416,225.39503479003906,0.1574479192495346,0.038613416254520416,0.04054756462574005,1065846.0,0.16550470888614655,0.04054756462574005
