val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.1008431687951088,275.64385986328125,0.29305794835090637,0.1008431687951088,0.0983043983578682,263223.5625,0.2870596945285797,0.0983043983578682
0.09436962753534317,264.32513427734375,0.2812868654727936,0.09436962753534317,0.09085899591445923,253837.640625,0.2742842435836792,0.09085899591445923
0.08643601834774017,248.17556762695312,0.26499971747398376,0.08643601834774017,0.08437945693731308,245501.703125,0.26261666417121887,0.08437945693731308
0.07743728905916214,225.40623474121094,0.243796244263649,0.07743728905916214,0.076654814183712,232299.078125,0.2465631514787674,0.076654814183712
0.06912883371114731,198.47166442871094,0.2232184261083603,0.06912883371114731,0.06828321516513824,214037.171875,0.22756439447402954,0.06828321516513824
0.06285154819488525,176.02294921875,0.20740185678005219,0.06285154819488525,0.06074771285057068,184733.578125,0.2078137993812561,0.06074771285057068
0.05809460207819939,163.00479125976562,0.19707675278186798,0.05809460207819939,0.055741485208272934,181767.078125,0.19462139904499054,0.055741485208272934
0.05386164039373398,150.6580352783203,0.18726816773414612,0.05386164039373398,0.05103401094675064,155651.0625,0.18416091799736023,0.05103401094675064
0.04998883232474327,143.2566680908203,0.1797618269920349,0.04998883232474327,0.047407906502485275,151965.296875,0.1759607344865799,0.047407906502485275
0.04589887708425522,132.8765106201172,0.17024868726730347,0.04589887708425522,0.0437646321952343,142200.0625,0.16856548190116882,0.0437646321952343
0.04168448597192764,123.21769714355469,0.1605461835861206,0.04168448597192764,0.03991188853979111,143791.0625,0.16030196845531464,0.03991188853979111
0.03740349039435387,111.00980377197266,0.1499790996313095,0.03740349039435387,0.03591221198439598,158305.859375,0.15152043104171753,0.03591221198439598
0.03371668606996536,101.3341064453125,0.1415042281150818,0.03371668606996536,0.03200073912739754,134748.75,0.14242106676101685,0.03200073912739754
0.03172982856631279,78.68682098388672,0.1281338930130005,0.03172982856631279,0.0286288820207119,120495.15625,0.13513517379760742,0.0286288820207119
0.03488393500447273,125.41971588134766,0.16291575133800507,0.03488393500447273,0.02678285725414753,113460.328125,0.12336248904466629,0.02678285725414753
0.04201782867312431,41.46160888671875,0.12375131249427795,0.04201782867312431,0.03129182383418083,150408.3125,0.15435554087162018,0.03129182383418083
0.03421671316027641,122.91080474853516,0.16069059073925018,0.03421671316027641,0.036318253725767136,82370.65625,0.12570419907569885,0.036318253725767136
0.030561912804841995,67.15754699707031,0.12179148942232132,0.030561912804841995,0.030761774629354477,149136.140625,0.15249532461166382,0.030761774629354477
0.02920273318886757,85.46278381347656,0.13100047409534454,0.02920273318886757,0.02574118971824646,114463.3515625,0.11761654168367386,0.02574118971824646
0.029097741469740868,71.7232894897461,0.12356012314558029,0.029097741469740868,0.025211205706000328,110544.890625,0.12621143460273743,0.025211205706000328
0.028550056740641594,78.55660247802734,0.12678925693035126,0.028550056740641594,0.024913093075156212,110519.75,0.1191122829914093,0.024913093075156212
0.02853083610534668,70.41995239257812,0.12235376238822937,0.02853083610534668,0.024791238829493523,120014.828125,0.1223335936665535,0.024791238829493523
