val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10926695168018341,106.52894592285156,0.2480946183204651,0.10926695168018341,0.07243380695581436,1669352.375,0.22142918407917023,0.07243380695581436
0.07523093372583389,229.45509338378906,0.21536114811897278,0.07523093372583389,0.11685242503881454,147972.515625,0.2700255513191223,0.11685242503881454
0.04928887262940407,683.9212036132812,0.18674026429653168,0.04928887262940407,0.0795072391629219,450698.3125,0.22313329577445984,0.0795072391629219
0.06442999094724655,243.25985717773438,0.20104117691516876,0.06442999094724655,0.057266827672719955,1456653.75,0.19900895655155182,0.057266827672719955
0.043556924909353256,652.0889282226562,0.17627482116222382,0.043556924909353256,0.06852513551712036,575408.375,0.20878760516643524,0.06852513551712036
0.06224660202860832,222.8181915283203,0.19661203026771545,0.06224660202860832,0.05012603476643562,1348263.125,0.18471388518810272,0.05012603476643562
0.033328521996736526,545.0162963867188,0.15338051319122314,0.033328521996736526,0.06705032289028168,488485.90625,0.20523567497730255,0.06705032289028168
0.04001184180378914,281.3406677246094,0.16201046109199524,0.04001184180378914,0.04061141237616539,1322417.75,0.1665472388267517,0.04061141237616539
0.038856979459524155,607.2950439453125,0.1716882735490799,0.038856979459524155,0.045013271272182465,529996.6875,0.16844941675662994,0.045013271272182465
0.06141326576471329,172.0604248046875,0.19195067882537842,0.06141326576471329,0.04750178009271622,1106685.125,0.1807360053062439,0.04750178009271622
0.02292078733444214,407.1808776855469,0.1259797215461731,0.02292078733444214,0.06617067754268646,390834.84375,0.20107805728912354,0.06617067754268646
0.022969918325543404,304.59765625,0.12385999411344528,0.022969918325543404,0.03300243988633156,936530.3125,0.14781470596790314,0.03300243988633156
0.023012420162558556,444.9833068847656,0.1315179318189621,0.023012420162558556,0.030560966581106186,582903.1875,0.13984552025794983,0.030560966581106186
0.038753692060709,181.92286682128906,0.1542116403579712,0.038753692060709,0.032309480011463165,882659.375,0.1480943262577057,0.032309480011463165
0.027542103081941605,478.1972961425781,0.14860324561595917,0.027542103081941605,0.04321392625570297,320855.25,0.16349822282791138,0.04321392625570297
0.04748925566673279,145.59640502929688,0.16798032820224762,0.04748925566673279,0.03699248284101486,1135700.75,0.1593407839536667,0.03699248284101486
0.017520349472761154,369.7222595214844,0.11462248116731644,0.017520349472761154,0.0517660528421402,365801.0625,0.1777496486902237,0.0517660528421402
0.02261360175907612,199.3590087890625,0.1179439127445221,0.02261360175907612,0.02613849565386772,1021176.3125,0.13254907727241516,0.02613849565386772
0.018998421728610992,380.1453552246094,0.12205937504768372,0.018998421728610992,0.029092470183968544,526174.3125,0.13308148086071014,0.029092470183968544
