val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.15807224810123444,536.0647583007812,0.3262801170349121,0.15807224810123444,0.23018109798431396,1218924.5,0.4122554361820221,0.23018109798431396
0.12646974623203278,488.4971008300781,0.28033414483070374,0.12646974623203278,0.18048341572284698,1114768.375,0.3521260917186737,0.18048341572284698
0.10432656109333038,448.9340515136719,0.24726681411266327,0.10432656109333038,0.1463346630334854,1029417.5,0.3079266846179962,0.1463346630334854
0.08893284201622009,416.20172119140625,0.22497686743736267,0.08893284201622009,0.12200839072465897,956816.5625,0.2774292826652527,0.12200839072465897
0.07837739586830139,389.62078857421875,0.2126612663269043,0.07837739586830139,0.10473937541246414,894999.0625,0.25823378562927246,0.10473937541246414
0.07122770696878433,368.2380065917969,0.20794804394245148,0.07122770696878433,0.09258149564266205,842600.6875,0.24636423587799072,0.09258149564266205
0.06642317771911621,350.53143310546875,0.2054716944694519,0.06642317771911621,0.08407067507505417,798364.9375,0.23920786380767822,0.08407067507505417
0.06320144236087799,335.86297607421875,0.20447145402431488,0.06320144236087799,0.07811610400676727,761105.5,0.23493114113807678,0.07811610400676727
0.061034150421619415,323.6445617675781,0.20422297716140747,0.061034150421619415,0.07392687350511551,729732.5625,0.23205135762691498,0.07392687350511551
0.05956561863422394,313.48095703125,0.20461663603782654,0.05956561863422394,0.07094813883304596,703283.4375,0.23000440001487732,0.07094813883304596
0.058559220284223557,304.98675537109375,0.20532120764255524,0.058559220284223557,0.06880030781030655,680942.375,0.2285904586315155,0.06880030781030655
0.057857342064380646,297.8412170410156,0.20604875683784485,0.057857342064380646,0.06722592562437057,662038.0,0.227483868598938,0.06722592562437057
0.05735430493950844,291.8247375488281,0.20675355195999146,0.05735430493950844,0.06604968756437302,646022.4375,0.22658461332321167,0.06604968756437302
0.0569787323474884,286.7379455566406,0.2073274552822113,0.0569787323474884,0.06515107303857803,632448.0,0.2258140742778778,0.06515107303857803
0.05668229982256889,282.42095947265625,0.20770935714244843,0.05668229982256889,0.06444636732339859,620945.0625,0.2251410186290741,0.06444636732339859
0.05643238499760628,278.759033203125,0.20793065428733826,0.05643238499760628,0.06387688964605331,611204.125,0.22452615201473236,0.06387688964605331
0.056207235902547836,275.65325927734375,0.20801672339439392,0.056207235902547836,0.06340131163597107,602962.3125,0.2239527553319931,0.06340131163597107
0.05599266290664673,273.0176696777344,0.20798857510089874,0.05599266290664673,0.06299043446779251,595993.5,0.2234048843383789,0.06299043446779251
0.05577973276376724,270.7769775390625,0.20786382257938385,0.05577973276376724,0.06262371689081192,590101.4375,0.22287222743034363,0.06262371689081192
0.05556308478116989,268.86505126953125,0.20765751600265503,0.05556308478116989,0.06228664889931679,585114.1875,0.2223532348871231,0.06228664889931679
0.05533978343009949,267.2237548828125,0.2073824405670166,0.05533978343009949,0.06196911633014679,580880.375,0.2218400537967682,0.06196911633014679
0.05510846525430679,265.80230712890625,0.20704945921897888,0.05510846525430679,0.061664026230573654,577267.5625,0.2213282287120819,0.061664026230573654
0.05486869812011719,264.5565185546875,0.20666775107383728,0.05486869812011719,0.06136641278862953,574159.75,0.2208177149295807,0.06136641278862953
0.05462054908275604,263.44830322265625,0.20624500513076782,0.05462054908275604,0.06107276305556297,571455.875,0.22030621767044067,0.06107276305556297
0.05436435714364052,262.4454040527344,0.2057873159646988,0.05436435714364052,0.06078053638339043,569069.4375,0.21979084610939026,0.06078053638339043
0.05410044267773628,261.52069091796875,0.20529958605766296,0.05410044267773628,0.060487858951091766,566926.625,0.21926823258399963,0.060487858951091766
0.05382908135652542,260.6518859863281,0.20478543639183044,0.05382908135652542,0.0601932518184185,564965.6875,0.2187369167804718,0.0601932518184185
0.05355038866400719,259.8207702636719,0.20424748957157135,0.05355038866400719,0.05989552661776543,563136.0625,0.21819519996643066,0.05989552661776543
0.05326436832547188,259.0129089355469,0.20368729531764984,0.05326436832547188,0.05959363654255867,561396.4375,0.21764260530471802,0.05959363654255867
0.052970852702856064,258.2168273925781,0.20310573279857635,0.052970852702856064,0.05928666889667511,559714.125,0.21707786619663239,0.05928666889667511
0.052669547498226166,257.4234313964844,0.20250304043293,0.052669547498226166,0.0589737594127655,558063.125,0.2164991796016693,0.0589737594127655
0.05236008018255234,256.6257629394531,0.20187892019748688,0.05236008018255234,0.05865409970283508,556423.375,0.2159050703048706,0.05865409970283508
0.05204201117157936,255.81813049316406,0.20123276114463806,0.05204201117157936,0.058326929807662964,554778.9375,0.21529549360275269,0.058326929807662964
0.05171484872698784,254.9960479736328,0.20056356489658356,0.05171484872698784,0.05799150466918945,553117.75,0.21466794610023499,0.05799150466918945
0.05137810483574867,254.1558074951172,0.19987034797668457,0.05137810483574867,0.057647135108709335,551429.5625,0.2140209823846817,0.057647135108709335
0.051031239330768585,253.29417419433594,0.19915182888507843,0.051031239330768585,0.05729315057396889,549706.5,0.21335303783416748,0.05729315057396889
0.05067376047372818,252.40829467773438,0.19840671122074127,0.05067376047372818,0.05692889913916588,547941.5,0.21266233921051025,0.05692889913916588
0.050305142998695374,251.49557495117188,0.19763359427452087,0.050305142998695374,0.056553762406110764,546128.875,0.21194778382778168,0.056553762406110764
0.049924902617931366,250.55355834960938,0.1968310922384262,0.049924902617931366,0.05616714060306549,544262.6875,0.21120858192443848,0.05616714060306549
0.04953254014253616,249.5799102783203,0.19599774479866028,0.04953254014253616,0.0557684600353241,542338.0,0.210443913936615,0.0557684600353241
0.04912760853767395,248.57225036621094,0.1951320618391037,0.04912760853767395,0.05535716190934181,540349.9375,0.20965225994586945,0.05535716190934181
0.04870966076850891,247.52830505371094,0.1942325383424759,0.04870966076850891,0.05493270605802536,538293.625,0.20883242785930634,0.05493270605802536
0.048278290778398514,246.44656372070312,0.19330020248889923,0.048278290778398514,0.05449459329247475,536164.3125,0.2079814374446869,0.05449459329247475
0.047833092510700226,245.3298797607422,0.19235102832317352,0.047833092510700226,0.054042331874370575,533957.4375,0.20709741115570068,0.054042331874370575
0.04737371951341629,244.1704864501953,0.19136440753936768,0.04737371951341629,0.05357546731829643,531668.3125,0.20617885887622833,0.05357546731829643
0.04689985141158104,242.9662628173828,0.1903388500213623,0.04689985141158104,0.05309358984231949,529292.375,0.20522655546665192,0.05309358984231949
0.04641122743487358,241.723876953125,0.1893097311258316,0.04641122743487358,0.0525963194668293,526825.4375,0.2042369693517685,0.0525963194668293
0.045907601714134216,240.4333038330078,0.18824243545532227,0.045907601714134216,0.05208331346511841,524262.875,0.20321066677570343,0.05208331346511841
0.045388828963041306,239.09207153320312,0.1871335208415985,0.045388828963041306,0.05155429244041443,521600.71875,0.20215044915676117,0.05155429244041443
0.04485483095049858,237.69813537597656,0.18598181009292603,0.04485483095049858,0.05100904032588005,518834.59375,0.20105132460594177,0.05100904032588005
0.04430558532476425,236.24966430664062,0.18478608131408691,0.04430558532476425,0.050447408109903336,515960.1875,0.19991165399551392,0.050447408109903336
0.04374117776751518,234.744873046875,0.1835453063249588,0.04374117776751518,0.04986933246254921,512974.1875,0.19873185455799103,0.04986933246254921
0.0431617796421051,233.18209838867188,0.18225856125354767,0.0431617796421051,0.049274832010269165,509872.625,0.19751065969467163,0.049274832010269165
0.042567647993564606,231.55984497070312,0.1809249371290207,0.042567647993564606,0.04866402968764305,506652.1875,0.19624921679496765,0.04866402968764305
0.041959114372730255,229.87672424316406,0.17954374849796295,0.041959114372730255,0.048037122935056686,503309.78125,0.19494688510894775,0.048037122935056686
0.04133663699030876,228.13150024414062,0.17811433970928192,0.04133663699030876,0.04739440977573395,499842.5625,0.19360284507274628,0.04739440977573395
0.04070072993636131,226.33241271972656,0.1766769140958786,0.04070072993636131,0.04673628509044647,496248.1875,0.1922154575586319,0.04673628509044647
0.04005202651023865,224.4738006591797,0.17521026730537415,0.04005202651023865,0.04606323316693306,492524.84375,0.19079291820526123,0.04606323316693306
0.03939128294587135,222.55389404296875,0.17370949685573578,0.03939128294587135,0.04537586122751236,488670.3125,0.18932971358299255,0.04537586122751236
