val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.09540053457021713,53103280.0,0.260738343000412,0.09540053457021713,0.109981007874012,42002144.0,0.28951704502105713,0.109981007874012
0.08850342035293579,51551120.0,0.24735279381275177,0.08850342035293579,0.1020834743976593,41042672.0,0.27518776059150696,0.1020834743976593
0.0812077447772026,49292284.0,0.23523034155368805,0.0812077447772026,0.09431172162294388,39858972.0,0.2607820928096771,0.09431172162294388
0.07507582008838654,46113532.0,0.229267418384552,0.07507582008838654,0.08578769117593765,38244020.0,0.24528160691261292,0.08578769117593765
0.07017222791910172,42527820.0,0.22339285910129547,0.07017222791910172,0.07744412124156952,35775532.0,0.2318526804447174,0.07744412124156952
0.06559055298566818,39292932.0,0.21683087944984436,0.06559055298566818,0.07088617235422134,33084192.0,0.22328250110149384,0.07088617235422134
0.061411552131175995,36371056.0,0.20993973314762115,0.061411552131175995,0.06518857181072235,30500266.0,0.21556143462657928,0.06518857181072235
0.057586669921875,33857436.0,0.20301270484924316,0.057586669921875,0.06021002680063248,28228016.0,0.20774461328983307,0.06021002680063248
0.053893737494945526,31946154.0,0.19586993753910065,0.053893737494945526,0.05593067780137062,26424620.0,0.2001771479845047,0.05593067780137062
0.05039361119270325,30041940.0,0.18885132670402527,0.05039361119270325,0.05205659195780754,24900114.0,0.19294373691082,0.05205659195780754
0.04685511440038681,28188100.0,0.18163873255252838,0.04685511440038681,0.04789046570658684,23329744.0,0.1847062110900879,0.04789046570658684
0.04299785941839218,26740880.0,0.1743449568748474,0.04299785941839218,0.04390144348144531,21712456.0,0.17587611079216003,0.04390144348144531
0.03947373852133751,24106034.0,0.16737563908100128,0.03947373852133751,0.04038187116384506,20544668.0,0.1688298135995865,0.04038187116384506
0.035706184804439545,22731736.0,0.16091492772102356,0.035706184804439545,0.036236926913261414,18669478.0,0.15957202017307281,0.036236926913261414
0.03456452488899231,17687332.0,0.15549813210964203,0.03456452488899231,0.032266177237033844,17398302.0,0.15169557929039001,0.032266177237033844
0.03446054831147194,23132652.0,0.1595689058303833,0.03446054831147194,0.02971077151596546,13630333.0,0.14227227866649628,0.02971077151596546
0.04523414745926857,9365320.0,0.1625571995973587,0.04523414745926857,0.031563133001327515,17559954.0,0.1529971808195114,0.031563133001327515
0.03472515568137169,22568846.0,0.15923479199409485,0.03472515568137169,0.03661147132515907,7053712.5,0.14328265190124512,0.03661147132515907
0.03408234566450119,13311058.0,0.15048739314079285,0.03408234566450119,0.031901273876428604,17054458.0,0.15389569103717804,0.031901273876428604
0.03146590292453766,17126776.0,0.15088002383708954,0.03146590292453766,0.02731860987842083,10076933.0,0.13239243626594543,0.02731860987842083
0.03252631425857544,13293538.0,0.1488018035888672,0.03252631425857544,0.026227043941617012,12931770.0,0.1355830579996109,0.026227043941617012
0.03135733678936958,15292512.0,0.14859174191951752,0.03135733678936958,0.025916103273630142,10052079.0,0.12987284362316132,0.025916103273630142
0.03222830593585968,12660158.0,0.147563636302948,0.03222830593585968,0.02551237680017948,11382055.0,0.13210830092430115,0.02551237680017948
0.031266018748283386,14451718.0,0.14708314836025238,0.031266018748283386,0.025231117382645607,9568996.0,0.12762226164340973,0.025231117382645607
0.032330092042684555,11833886.0,0.14670094847679138,0.032330092042684555,0.02511693723499775,11046410.0,0.12988416850566864,0.02511693723499775
0.03107241354882717,14582531.0,0.14618539810180664,0.03107241354882717,0.02514994516968727,9009846.0,0.12632885575294495,0.02514994516968727
0.032888930290937424,10802983.0,0.14629396796226501,0.032888930290937424,0.025043299421668053,10841204.0,0.12995295226573944,0.025043299421668053
0.031241992488503456,15941697.0,0.14682918787002563,0.031241992488503456,0.02543005533516407,8073100.0,0.12490445375442505,0.02543005533516407
0.03504643216729164,9158802.0,0.14817948639392853,0.03504643216729164,0.026140937581658363,11946042.0,0.13443848490715027,0.026140937581658363
0.03186776861548424,17496384.0,0.14899984002113342,0.03186776861548424,0.026956338435411453,6936974.0,0.12565936148166656,0.026956338435411453
0.034550171345472336,9205079.0,0.1472426950931549,0.034550171345472336,0.027524860575795174,13262326.0,0.1400507092475891,0.027524860575795174
0.0307223591953516,16204204.0,0.14586909115314484,0.0307223591953516,0.02634517103433609,6974021.0,0.12473499774932861,0.02634517103433609
0.032545093446969986,10043396.0,0.14458687603473663,0.032545093446969986,0.02587318606674671,12040303.0,0.134616419672966,0.02587318606674671
0.030034659430384636,14748735.0,0.14346012473106384,0.030034659430384636,0.024828847497701645,7423875.5,0.12263172119855881,0.024828847497701645
