val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.11353357881307602,745375.9375,0.26408931612968445,0.11353357881307602,0.10333007574081421,244153.8125,0.2655874192714691,0.10333007574081421
0.06724286079406738,1840716.875,0.2188272625207901,0.06724286079406738,0.11934705078601837,65765.8203125,0.2719033360481262,0.11934705078601837
0.04943675175309181,3406524.25,0.184673011302948,0.04943675175309181,0.07741716504096985,151658.203125,0.22308878600597382,0.07741716504096985
0.0506950318813324,1884112.0,0.19078397750854492,0.0506950318813324,0.06398055702447891,181417.453125,0.207889586687088,0.06398055702447891
0.04622994735836983,3477675.5,0.17999988794326782,0.04622994735836983,0.06137525662779808,48637.39453125,0.19815434515476227,0.06137525662779808
0.06964249908924103,1110899.5,0.2137770652770996,0.06964249908924103,0.06035403907299042,128454.1015625,0.20164023339748383,0.06035403907299042
0.03038322553038597,2659493.5,0.14524592459201813,0.03038322553038597,0.07446498423814774,41535.41015625,0.2138325423002243,0.07446498423814774
0.03218270465731621,1705970.5,0.14983482658863068,0.03218270465731621,0.04543568566441536,130765.3046875,0.174646258354187,0.04543568566441536
0.029062790796160698,2680134.75,0.1456214189529419,0.029062790796160698,0.04237433150410652,87071.125,0.1645483523607254,0.04237433150410652
0.05504830554127693,950466.75,0.1886105239391327,0.05504830554127693,0.04224763810634613,166223.265625,0.17137302458286285,0.04224763810634613
0.025573676452040672,2481919.0,0.1372315138578415,0.025573676452040672,0.05921516194939613,126579.5,0.1900208443403244,0.05921516194939613
0.04196274280548096,1011227.3125,0.1653173416852951,0.04196274280548096,0.040712494403123856,160217.953125,0.16616253554821014,0.040712494403123856
0.02318555675446987,2307579.25,0.13227702677249908,0.02318555675446987,0.04688987508416176,60220.12109375,0.16671796143054962,0.04688987508416176
0.03454003483057022,997566.625,0.14914044737815857,0.03454003483057022,0.03574080020189285,105318.7734375,0.15508747100830078,0.03574080020189285
0.021286102011799812,2145609.25,0.12844741344451904,0.021286102011799812,0.041095394641160965,64166.453125,0.15713950991630554,0.041095394641160965
0.03313593193888664,901751.9375,0.14445900917053223,0.03313593193888664,0.03430705517530441,44838.05078125,0.15296825766563416,0.03430705517530441
0.01955273188650608,1994686.625,0.12389297038316727,0.01955273188650608,0.03981555253267288,39579.19140625,0.15237975120544434,0.03981555253267288
0.03160875663161278,828248.8125,0.1396171897649765,0.03160875663161278,0.03231077268719673,95141.171875,0.14901600778102875,0.03231077268719673
0.017617926001548767,1836232.75,0.11736731231212616,0.017617926001548767,0.037295497953891754,68526.3125,0.14853082597255707,0.037295497953891754
0.026363495737314224,824616.8125,0.1263258457183838,0.026363495737314224,0.0295406561344862,42124.81640625,0.14172108471393585,0.0295406561344862
0.01660543866455555,1721590.375,0.11383809894323349,0.01660543866455555,0.03207472339272499,18005.048828125,0.1358954906463623,0.03207472339272499
0.02444273605942726,781111.6875,0.12040802091360092,0.02444273605942726,0.028228698298335075,60697.7578125,0.13847529888153076,0.028228698298335075
0.01569237746298313,1611503.375,0.11022176593542099,0.01569237746298313,0.03069712221622467,22641.6171875,0.1337335705757141,0.03069712221622467
0.024475639685988426,714726.0,0.11949766427278519,0.024475639685988426,0.027310945093631744,77756.859375,0.13600951433181763,0.027310945093631744
0.015059459023177624,1518758.5,0.10734830796718597,0.015059459023177624,0.02858947589993477,33665.30859375,0.12708768248558044,0.02858947589993477
0.025404857471585274,649770.125,0.12110704183578491,0.025404857471585274,0.026649288833141327,119531.3828125,0.13397151231765747,0.026649288833141327
0.014446867629885674,1435129.875,0.1042247787117958,0.014446867629885674,0.028942059725522995,13470.578125,0.12810486555099487,0.028942059725522995
0.021229274570941925,665592.0,0.10982196033000946,0.021229274570941925,0.024669868871569633,47170.578125,0.12859070301055908,0.024669868871569633
0.014502866193652153,1380671.625,0.10410170257091522,0.014502866193652153,0.027651187032461166,29920.580078125,0.12632465362548828,0.027651187032461166
0.021919921040534973,613132.25,0.11117992550134659,0.021919921040534973,0.02457323856651783,59638.87890625,0.1277817040681839,0.02457323856651783
0.014897884801030159,1342046.125,0.10535461455583572,0.014897884801030159,0.02742975950241089,33041.80078125,0.12462279945611954,0.02742975950241089
0.022596729919314384,573345.125,0.1125684306025505,0.022596729919314384,0.024660170078277588,74619.5,0.12729600071907043,0.024660170078277588
0.01579146459698677,1332703.0,0.1090468019247055,0.01579146459698677,0.028018642216920853,46822.4765625,0.12473264336585999,0.028018642216920853
0.02273685857653618,548375.1875,0.11265691369771957,0.02273685857653618,0.02515438199043274,89123.25,0.12824563682079315,0.02515438199043274
0.014857394620776176,1266299.75,0.10415179282426834,0.014857394620776176,0.026536181569099426,50453.359375,0.12228446453809738,0.026536181569099426
0.021074706688523293,544146.5625,0.10827627032995224,0.021074706688523293,0.02540706656873226,46019.3984375,0.12927603721618652,0.02540706656873226
0.013864517211914062,1193049.25,0.09879104793071747,0.013864517211914062,0.026250729337334633,18424.111328125,0.1224156841635704,0.026250729337334633
0.019129706546664238,548410.5625,0.102813720703125,0.019129706546664238,0.02285909280180931,37599.8203125,0.12028569728136063,0.02285909280180931
0.013291929848492146,1142470.625,0.09568295627832413,0.013291929848492146,0.024356432259082794,39185.52734375,0.11782434582710266,0.024356432259082794
0.01723693683743477,557313.5625,0.09699904918670654,0.01723693683743477,0.021666957065463066,76984.578125,0.1169823706150055,0.021666957065463066
0.013424274511635303,1120495.625,0.09580405056476593,0.013424274511635303,0.02283162996172905,31312.056640625,0.11275173723697662,0.02283162996172905
0.019100800156593323,513018.1875,0.10234314203262329,0.019100800156593323,0.022335123270750046,38056.03515625,0.11946545541286469,0.022335123270750046
0.014585087075829506,1135108.625,0.10070613771677017,0.014585087075829506,0.024292604997754097,17989.568359375,0.11596638709306717,0.024292604997754097
0.022399814799427986,461931.75,0.11114811897277832,0.022399814799427986,0.02316208742558956,115389.71875,0.12183147668838501,0.02316208742558956
0.014287245459854603,1108905.625,0.09902704507112503,0.014287245459854603,0.02581390179693699,14675.7265625,0.12015089392662048,0.02581390179693699
0.021290814504027367,462630.71875,0.10815317928791046,0.021290814504027367,0.023858241736888885,52106.11328125,0.12320252507925034,0.023858241736888885
0.014350898563861847,1093863.25,0.09905590116977692,0.014350898563861847,0.025741560384631157,22324.66796875,0.12041658908128738,0.025741560384631157
0.019821688532829285,469016.46875,0.10398125648498535,0.019821688532829285,0.02246873266994953,68540.6796875,0.11824468523263931,0.02246873266994953
0.01414773240685463,1072562.0,0.09792644530534744,0.01414773240685463,0.024688292294740677,8676.7978515625,0.11705449223518372,0.024688292294740677
0.019631613045930862,460222.5,0.10337875038385391,0.019631613045930862,0.02209479548037052,39074.9765625,0.11974922567605972,0.02209479548037052
0.012958432547748089,1015521.125,0.09222676604986191,0.012958432547748089,0.023478232324123383,38008.71484375,0.11329074203968048,0.023478232324123383
0.017157381400465965,481630.375,0.09566988050937653,0.017157381400465965,0.021672550588846207,33318.921875,0.11666121333837509,0.021672550588846207
0.013462941162288189,1018506.375,0.09428168088197708,0.013462941162288189,0.02164759486913681,16719.92578125,0.10891899466514587,0.02164759486913681
0.018549185246229172,455893.59375,0.10003103315830231,0.018549185246229172,0.020535999909043312,32948.8984375,0.11363116651773453,0.020535999909043312
0.013603493571281433,1013446.3125,0.09478317946195602,0.013603493571281433,0.023187410086393356,15289.7373046875,0.113689124584198,0.023187410086393356
0.018830249086022377,443706.5625,0.10085847973823547,0.018830249086022377,0.02153237909078598,63273.3671875,0.11799526959657669,0.02153237909078598
0.01305500976741314,981104.9375,0.09203556925058365,0.01305500976741314,0.023773305118083954,17766.40625,0.11380300670862198,0.023773305118083954
0.017337458208203316,453871.53125,0.09604618698358536,0.017337458208203316,0.021087011322379112,33143.875,0.11578505486249924,0.021087011322379112
0.012791594490408897,958554.0,0.09059183299541473,0.012791594490408897,0.021777890622615814,30630.453125,0.10963050276041031,0.021777890622615814
0.018466968089342117,432640.5625,0.09966158121824265,0.018466968089342117,0.02098560892045498,47101.953125,0.11410699039697647,0.02098560892045498
0.01305421907454729,960215.0,0.0917075127363205,0.01305421907454729,0.022228943184018135,40557.51171875,0.11024609953165054,0.022228943184018135
0.017684513702988625,436096.28125,0.0971200093626976,0.017684513702988625,0.02022201009094715,23623.5,0.1122061014175415,0.02022201009094715
0.013667465187609196,972985.6875,0.09448140859603882,0.013667465187609196,0.0226446483284235,41641.69921875,0.11163471639156342,0.0226446483284235
0.019296184182167053,412512.46875,0.10214441269636154,0.019296184182167053,0.020690688863396645,47748.92578125,0.11288619786500931,0.020690688863396645
0.014031057246029377,982037.125,0.09623699635267258,0.014031057246029377,0.02440248802304268,14597.458984375,0.11586196720600128,0.02440248802304268
0.017779866233468056,426935.71875,0.09732702374458313,0.017779866233468056,0.020397482439875603,31644.84765625,0.11421511322259903,0.020397482439875603
0.012653067708015442,935802.375,0.09000270813703537,0.012653067708015442,0.021484483033418655,36875.6328125,0.1087796688079834,0.021484483033418655
0.017010750249028206,433584.3125,0.09472828358411789,0.017010750249028206,0.020462892949581146,26726.806640625,0.11154404282569885,0.020462892949581146
0.012808268889784813,939757.3125,0.09082522988319397,0.012808268889784813,0.021542100235819817,17968.380859375,0.10809091478586197,0.021542100235819817
0.017243927344679832,425099.4375,0.09549931436777115,0.017243927344679832,0.020183607935905457,52925.34375,0.11170122027397156,0.020183607935905457
0.01345883496105671,957555.25,0.09388428926467896,0.01345883496105671,0.021580813452601433,23241.40625,0.10951092839241028,0.021580813452601433
0.018400002270936966,407974.96875,0.0992356687784195,0.018400002270936966,0.020648537203669548,24710.419921875,0.11291191726922989,0.020648537203669548
0.014362616464495659,980811.3125,0.09798868745565414,0.014362616464495659,0.023882191628217697,17539.72265625,0.11574346572160721,0.023882191628217697
0.018821096047759056,399112.71875,0.10053829848766327,0.018821096047759056,0.022103779017925262,61772.48828125,0.11734838783740997,0.022103779017925262
0.012964810244739056,930118.25,0.09149385988712311,0.012964810244739056,0.023106036707758904,21488.146484375,0.11340419948101044,0.023106036707758904
0.015623805113136768,434825.75,0.09012254327535629,0.015623805113136768,0.019534030929207802,16177.40234375,0.10900987684726715,0.019534030929207802
0.01143311895430088,870040.6875,0.08438514173030853,0.01143311895430088,0.01971123367547989,17349.59765625,0.10443224757909775,0.01971123367547989
0.014186454005539417,453325.34375,0.08554154634475708,0.014186454005539417,0.01747996360063553,26439.61328125,0.10284746438264847,0.01747996360063553
0.010776974260807037,840450.125,0.08111308515071869,0.010776974260807037,0.018476495519280434,22944.189453125,0.10068012028932571,0.018476495519280434
0.013288718648254871,465703.21875,0.08249445259571075,0.013288718648254871,0.01777404360473156,42002.3828125,0.10273820906877518,0.01777404360473156
0.011091710068285465,849301.0,0.08269908279180527,0.011091710068285465,0.017562156543135643,33339.41015625,0.0975901335477829,0.017562156543135643
0.016315912827849388,415397.34375,0.09246579557657242,0.016315912827849388,0.018027598038315773,57002.19140625,0.10511729121208191,0.018027598038315773
0.014234657399356365,960196.4375,0.09751062840223312,0.014234657399356365,0.020358791574835777,23959.228515625,0.10644571483135223,0.020358791574835777
0.02199755236506462,353224.78125,0.11003703624010086,0.02199755236506462,0.021748315542936325,73703.6640625,0.11642157286405563,0.021748315542936325
0.015381235629320145,999732.5,0.1028333231806755,0.015381235629320145,0.025838177651166916,6765.6494140625,0.12049995362758636,0.025838177651166916
0.021128511056303978,361086.375,0.10751480609178543,0.021128511056303978,0.023469271138310432,55282.34765625,0.12228801846504211,0.023469271138310432
0.013588464818894863,944733.5625,0.09488547593355179,0.013588464818894863,0.025157317519187927,27653.62890625,0.11724185943603516,0.025157317519187927
0.015392792411148548,424464.84375,0.0893184170126915,0.015392792411148548,0.019498437643051147,21676.625,0.10938812047243118,0.019498437643051147
0.010796395130455494,840964.8125,0.08157556504011154,0.010796395130455494,0.01977814920246601,16243.8994140625,0.10421823710203171,0.01977814920246601
0.013552485965192318,451301.75,0.08331450819969177,0.013552485965192318,0.017536912113428116,46891.59375,0.10264583677053452,0.017536912113428116
0.010465934872627258,826241.8125,0.07990611344575882,0.010465934872627258,0.018451856449246407,26619.23046875,0.10039332509040833,0.018451856449246407
0.013349294662475586,453124.5,0.08262521028518677,0.013349294662475586,0.017375750467181206,68826.5078125,0.10263136774301529,0.017375750467181206
0.011089732870459557,852158.875,0.08312109857797623,0.011089732870459557,0.01751897856593132,20926.751953125,0.09785577654838562,0.01751897856593132
0.016226205974817276,407189.0625,0.09219872951507568,0.016226205974817276,0.01849593035876751,14996.1142578125,0.10671377927064896,0.01849593035876751
0.01243496686220169,904058.0625,0.08970567584037781,0.01243496686220169,0.02005154825747013,15232.705078125,0.10421580076217651,0.02005154825747013
