val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.06674325466156006,338.78106689453125,0.2106023132801056,0.06674325466156006,0.08489050716161728,2622375.5,0.2421947717666626,0.08489050716161728
0.06374732404947281,328.73681640625,0.20680272579193115,0.06374732404947281,0.08017198741436005,2562955.5,0.23365820944309235,0.08017198741436005
0.059813253581523895,316.2331848144531,0.20107035338878632,0.059813253581523895,0.0760747492313385,2484682.0,0.22836963832378387,0.0760747492313385
0.054861508309841156,298.7935791015625,0.19400344789028168,0.054861508309841156,0.07099660485982895,2403584.25,0.22107328474521637,0.07099660485982895
0.048895325511693954,273.9039306640625,0.1859866976737976,0.048895325511693954,0.06444615125656128,2263024.5,0.21168608963489532,0.06444615125656128
0.04119645804166794,241.412841796875,0.1730356067419052,0.04119645804166794,0.05614180117845535,2084586.875,0.19937744736671448,0.05614180117845535
0.03435922786593437,197.9335174560547,0.16034086048603058,0.03435922786593437,0.04596029967069626,1834327.125,0.18192288279533386,0.04596029967069626
0.02709866315126419,158.260009765625,0.14021508395671844,0.02709866315126419,0.0357016883790493,1489110.875,0.16260968148708344,0.0357016883790493
0.03418688103556633,113.76872253417969,0.15129025280475616,0.03418688103556633,0.028381355106830597,1176602.375,0.14490237832069397,0.028381355106830597
0.025153929367661476,143.40158081054688,0.13423676788806915,0.025153929367661476,0.02768494002521038,838636.5,0.1357703059911728,0.02768494002521038
0.03235933929681778,106.16777801513672,0.14604894816875458,0.03235933929681778,0.03126285597681999,1095599.0,0.15311314165592194,0.03126285597681999
0.022864529862999916,123.196044921875,0.12538887560367584,0.022864529862999916,0.02617545798420906,788545.3125,0.1308159977197647,0.02617545798420906
0.02721795067191124,100.90553283691406,0.13231845200061798,0.02721795067191124,0.024899309501051903,953303.625,0.13401491940021515,0.024899309501051903
0.022715672850608826,108.54368591308594,0.12262963503599167,0.022715672850608826,0.023641902953386307,764791.75,0.1245400458574295,0.023641902953386307
0.025146201252937317,97.85030364990234,0.1267334669828415,0.025146201252937317,0.02297971211373806,756614.375,0.12589161098003387,0.02297971211373806
0.02221008576452732,103.61030578613281,0.12075553834438324,0.02221008576452732,0.022664126008749008,720030.625,0.12234669923782349,0.022664126008749008
0.024107113480567932,95.3939208984375,0.1240258440375328,0.024107113480567932,0.022153792902827263,768170.375,0.12279766798019409,0.022153792902827263
0.021054524928331375,103.31684875488281,0.11826346814632416,0.021054524928331375,0.021657777950167656,748427.5,0.11858364939689636,0.021657777950167656
0.023797761648893356,92.79402923583984,0.12350350618362427,0.023797761648893356,0.02155090495944023,747281.375,0.12140088528394699,0.02155090495944023
0.019844451919198036,103.14122772216797,0.11541007459163666,0.019844451919198036,0.021203966811299324,674425.3125,0.117136150598526,0.021203966811299324
0.024072032421827316,88.67237854003906,0.12425263226032257,0.024072032421827316,0.021242817863821983,783230.75,0.12137991189956665,0.021242817863821983
