val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.05596459284424782,302.9497985839844,0.17648649215698242,0.05596459284424782,0.07490932196378708,525340.625,0.21575850248336792,0.07490932196378708
0.05362619832158089,292.6628723144531,0.17493148148059845,0.05362619832158089,0.07033142447471619,510298.125,0.20794858038425446,0.07033142447471619
0.050875790417194366,281.0639953613281,0.17246899008750916,0.050875790417194366,0.06700105965137482,493988.59375,0.20414257049560547,0.06700105965137482
0.04747529700398445,266.3104553222656,0.16860318183898926,0.04747529700398445,0.06297016143798828,471451.8125,0.19912657141685486,0.06297016143798828
0.043041180819272995,248.5568084716797,0.1619664430618286,0.043041180819272995,0.05830701068043709,443153.625,0.192843958735466,0.05830701068043709
0.037701986730098724,223.6812286376953,0.15379628539085388,0.037701986730098724,0.052151285111904144,422085.59375,0.1832657754421234,0.052151285111904144
0.03119814768433571,197.59056091308594,0.14175914227962494,0.03119814768433571,0.0448426827788353,369253.90625,0.17096064984798431,0.0448426827788353
0.02791683003306389,151.04324340820312,0.13634775578975677,0.02791683003306389,0.03674887865781784,313289.46875,0.15542569756507874,0.03674887865781784
0.030962729826569557,181.8354034423828,0.1482648253440857,0.030962729826569557,0.03061438910663128,238559.5625,0.14268086850643158,0.03061438910663128
0.0386340469121933,101.19223022460938,0.1575406938791275,0.0386340469121933,0.03527349606156349,264242.09375,0.16017116606235504,0.03527349606156349
0.028058741241693497,172.8756561279297,0.1370573192834854,0.028058741241693497,0.037968650460243225,133501.328125,0.15313544869422913,0.037968650460243225
0.024276047945022583,126.322509765625,0.1244257465004921,0.024276047945022583,0.032156962901353836,241297.34375,0.15084809064865112,0.032156962901353836
0.02335204929113388,125.37454223632812,0.1199483871459961,0.02335204929113388,0.026290949434041977,194249.640625,0.1312667578458786,0.026290949434041977
0.023369083181023598,114.96480560302734,0.11947233229875565,0.023369083181023598,0.025587448850274086,173035.546875,0.12966890633106232,0.025587448850274086
0.02311435155570507,114.01105499267578,0.11779730021953583,0.02311435155570507,0.02507603168487549,181286.65625,0.12751595675945282,0.02507603168487549
0.023169850930571556,108.24406433105469,0.11776333302259445,0.023169850930571556,0.024755744263529778,153449.5,0.12693558633327484,0.024755744263529778
0.022920742630958557,110.62410736083984,0.11684789508581161,0.022920742630958557,0.024773677811026573,129003.875,0.12605643272399902,0.024773677811026573
0.02301134541630745,104.60797119140625,0.11694737523794174,0.02301134541630745,0.02459322102367878,118551.1328125,0.1261596530675888,0.02459322102367878
0.022693773731589317,109.856201171875,0.11614298075437546,0.022693773731589317,0.02436087653040886,133058.359375,0.12445396929979324,0.02436087653040886
0.02291962131857872,101.07366943359375,0.11666931211948395,0.02291962131857872,0.02423219569027424,166968.65625,0.12560753524303436,0.02423219569027424
0.022550908848643303,112.3522720336914,0.11594013124704361,0.022550908848643303,0.024207646027207375,122145.5859375,0.12358878552913666,0.024207646027207375
0.023769017308950424,93.64054107666016,0.11972007900476456,0.023769017308950424,0.02419835701584816,147781.140625,0.12589547038078308,0.02419835701584816
0.024098897352814674,129.3348388671875,0.1246022954583168,0.024098897352814674,0.024550296366214752,114170.046875,0.1225680336356163,0.024550296366214752
0.02691633626818657,85.645263671875,0.1286284327507019,0.02691633626818657,0.026148729026317596,180954.640625,0.13437478244304657,0.026148729026317596
0.025695065036416054,144.48992919921875,0.13235335052013397,0.025695065036416054,0.02704930305480957,129781.8984375,0.12749281525611877,0.02704930305480957
0.023783018812537193,94.5899429321289,0.1207248792052269,0.023783018812537193,0.028234664350748062,193204.609375,0.14193761348724365,0.028234664350748062
0.0221299659460783,119.93915557861328,0.11595246195793152,0.0221299659460783,0.024521801620721817,110806.265625,0.122817263007164,0.024521801620721817
0.02244480699300766,94.81734466552734,0.1159088984131813,0.02244480699300766,0.02393951267004013,164186.578125,0.1263262927532196,0.02393951267004013
0.021599233150482178,110.73474884033203,0.11347021162509918,0.021599233150482178,0.023515034466981888,111578.8359375,0.12020799517631531,0.023515034466981888
0.022062495350837708,93.34576416015625,0.11441925913095474,0.022062495350837708,0.02306271903216839,129953.671875,0.12298592925071716,0.02306271903216839
0.021379835903644562,109.72269439697266,0.11294533312320709,0.021379835903644562,0.022895893082022667,123568.375,0.11826063692569733,0.022895893082022667
0.02206815592944622,90.45431518554688,0.11453408747911453,0.02206815592944622,0.02301672101020813,142521.5625,0.1230095624923706,0.02301672101020813
0.02140495553612709,113.19229888916016,0.1138693168759346,0.02140495553612709,0.022949887439608574,103258.5078125,0.11807774752378464,0.022949887439608574
0.022529909387230873,86.33245849609375,0.11602192372083664,0.022529909387230873,0.023119600489735603,141313.53125,0.12402978539466858,0.023119600489735603
0.02185092493891716,120.66069030761719,0.11720805615186691,0.02185092493891716,0.02309652976691723,96725.484375,0.11752484738826752,0.02309652976691723
0.02296297624707222,84.16048431396484,0.11744391918182373,0.02296297624707222,0.023406105116009712,141419.78125,0.12646819651126862,0.023406105116009712
0.021686749532818794,122.14051818847656,0.11710622906684875,0.021686749532818794,0.023205814883112907,115592.515625,0.1171279177069664,0.023205814883112907
0.02225090190768242,85.00080871582031,0.11549235880374908,0.02225090190768242,0.02358412742614746,167473.875,0.12703265249729156,0.02358412742614746
0.020901592448353767,116.89974212646484,0.1136159896850586,0.020901592448353767,0.022473933175206184,101714.25,0.11565187573432922,0.022473933175206184
0.021440083160996437,85.17475891113281,0.11296238005161285,0.021440083160996437,0.02267622761428356,155804.609375,0.12326657027006149,0.02267622761428356
0.020347842946648598,111.78822326660156,0.11141187697649002,0.020347842946648598,0.022046003490686417,115714.8359375,0.11438766866922379,0.022046003490686417
0.021082954481244087,84.08032989501953,0.11183884739875793,0.021082954481244087,0.022002220153808594,132107.578125,0.12142103910446167,0.022002220153808594
0.019972966983914375,110.1184310913086,0.11027439683675766,0.019972966983914375,0.02144569344818592,93099.1171875,0.11289307475090027,0.02144569344818592
0.020834965631365776,82.9472885131836,0.11113205552101135,0.020834965631365776,0.02143520675599575,140056.203125,0.11934058368206024,0.02143520675599575
0.019778691232204437,111.2812271118164,0.1101975217461586,0.019778691232204437,0.02114127390086651,106786.3828125,0.11202341318130493,0.02114127390086651
0.020992634817957878,80.4858169555664,0.11152312159538269,0.020992634817957878,0.02146913670003414,155082.375,0.12017938494682312,0.02146913670003414
0.019773468375205994,113.37954711914062,0.11117097735404968,0.019773468375205994,0.02115383744239807,91483.4609375,0.11151676625013351,0.02115383744239807
0.0206573735922575,79.48455810546875,0.11046144366264343,0.0206573735922575,0.021356403827667236,149740.34375,0.12050371617078781,0.021356403827667236
