val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.06673628836870193,2849078.25,0.20970706641674042,0.06673628836870193,0.054176900535821915,819453.125,0.18566562235355377,0.054176900535821915
0.06675361841917038,2692749.0,0.20899717509746552,0.06675361841917038,0.05081475153565407,1058092.375,0.18514007329940796,0.05081475153565407
0.06578134745359421,2748860.25,0.2078189104795456,0.06578134745359421,0.050250448286533356,1000111.8125,0.1834305226802826,0.050250448286533356
0.06534778326749802,2709784.0,0.20694594085216522,0.06534778326749802,0.049780067056417465,1021030.875,0.18293751776218414,0.049780067056417465
0.06469040364027023,2716721.75,0.2059468775987625,0.06469040364027023,0.049345169216394424,1006589.3125,0.18199534714221954,0.049345169216394424
0.06417624652385712,2697984.75,0.20504046976566315,0.06417624652385712,0.048922523856163025,1009237.6875,0.18132181465625763,0.048922523856163025
0.06358211487531662,2694752.0,0.20407380163669586,0.06358211487531662,0.04850640892982483,1002347.375,0.18051861226558685,0.04850640892982483
0.06304409354925156,2680493.5,0.20314013957977295,0.06304409354925156,0.04809192568063736,1001216.5,0.17980684340000153,0.04809192568063736
0.06245878338813782,2674073.0,0.20215792953968048,0.06245878338813782,0.047676488757133484,995989.5,0.1790272742509842,0.047676488757133484
0.06190335750579834,2660534.75,0.2011873424053192,0.06190335750579834,0.0472576729953289,993674.9375,0.17828349769115448,0.0472576729953289
0.06130708381533623,2652771.25,0.20016591250896454,0.06130708381533623,0.04683399572968483,988717.875,0.17748920619487762,0.04683399572968483
0.06073419004678726,2638524.0,0.19918760657310486,0.06073419004678726,0.04640410095453262,985908.125,0.17670941352844238,0.04640410095453262
0.060115937143564224,2630374.75,0.1981743723154068,0.060115937143564224,0.04596714302897453,980690.625,0.17587977647781372,0.04596714302897453
0.05952721834182739,2614236.25,0.19715890288352966,0.05952721834182739,0.0455223023891449,977740.9375,0.17505885660648346,0.0455223023891449
0.05887586623430252,2607025.0,0.1960797756910324,0.05887586623430252,0.045069050043821335,971824.5,0.17418207228183746,0.045069050043821335
0.058279991149902344,2586777.75,0.19501829147338867,0.058279991149902344,0.04460679367184639,969227.5625,0.17333048582077026,0.04460679367184639
0.05757416784763336,2583914.25,0.19384905695915222,0.05757416784763336,0.04413521662354469,961788.625,0.1723974049091339,0.04413521662354469
0.057003360241651535,2553283.25,0.19276675581932068,0.057003360241651535,0.043653927743434906,960812.6875,0.1715260148048401,0.043653927743434906
0.05618142709136009,2566031.0,0.1914924830198288,0.05618142709136009,0.04316312074661255,949518.625,0.17049726843833923,0.04316312074661255
0.05576077476143837,2503234.75,0.19045694172382355,0.05576077476143837,0.04266351833939552,954350.75,0.1696646809577942,0.04266351833939552
0.05462045595049858,2573517.75,0.1889333873987198,0.05462045595049858,0.0421597920358181,931104.1875,0.16843202710151672,0.0421597920358181
0.05487034097313881,2401169.75,0.1883692741394043,0.05487034097313881,0.04166705906391144,957331.5,0.16791048645973206,0.04166705906391144
0.0529799684882164,2642311.5,0.18661685287952423,0.0529799684882164,0.04123833775520325,893355.375,0.1661955863237381,0.04123833775520325
0.05439167842268944,2284593.5,0.1866389811038971,0.05439167842268944,0.04091740772128105,983118.25,0.16687855124473572,0.04091740772128105
0.05178532376885414,2603692.25,0.18452885746955872,0.05178532376885414,0.040604688227176666,850185.6875,0.16427107155323029,0.040604688227176666
0.05252786725759506,2324793.75,0.183945432305336,0.05252786725759506,0.0399840883910656,968962.0,0.16503219306468964,0.0399840883910656
0.05073429271578789,2506514.0,0.182245135307312,0.05073429271578789,0.039440251886844635,865318.8125,0.1624954342842102,0.039440251886844635
