val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.06617109477519989,405.4294128417969,0.22422029078006744,0.06617109477519989,0.07510343939065933,416354.53125,0.24309462308883667,0.07510343939065933
0.06279870867729187,426.1763610839844,0.21896879374980927,0.06279870867729187,0.06813681870698929,452401.34375,0.2337692826986313,0.06813681870698929
0.0606011301279068,441.9687805175781,0.21567010879516602,0.0606011301279068,0.06412580609321594,476375.96875,0.22783324122428894,0.06412580609321594
0.059065040200948715,454.06451416015625,0.2130579799413681,0.059065040200948715,0.06143549457192421,494242.375,0.2233683317899704,0.06143549457192421
0.057926278561353683,463.1625061035156,0.2108840048313141,0.057926278561353683,0.0595061331987381,507821.3125,0.21982529759407043,0.0595061331987381
0.05702539160847664,469.757568359375,0.2091362476348877,0.05702539160847664,0.058051250874996185,517959.0,0.21693353354930878,0.058051250874996185
0.056261930614709854,474.26416015625,0.20781154930591583,0.056261930614709854,0.056897226721048355,525199.0,0.21447600424289703,0.056897226721048355
0.05557394027709961,476.9581604003906,0.20651960372924805,0.05557394027709961,0.05593249946832657,529998.4375,0.21235771477222443,0.05593249946832657
0.05492508411407471,478.1961669921875,0.20525428652763367,0.05492508411407471,0.05508546158671379,532785.125,0.21047262847423553,0.05508546158671379
0.05429534614086151,478.2961730957031,0.2040177583694458,0.05429534614086151,0.054311204701662064,533955.0,0.20876124501228333,0.054311204701662064
0.0536746084690094,477.53656005859375,0.20284290611743927,0.0536746084690094,0.05358235910534859,533859.9375,0.2071755826473236,0.05358235910534859
0.05305839702486992,476.1214294433594,0.20167218148708344,0.05305839702486992,0.05288264900445938,532797.875,0.20568107068538666,0.05288264900445938
0.052445147186517715,474.22479248046875,0.20050516724586487,0.052445147186517715,0.05220259726047516,531012.25,0.20426489412784576,0.05220259726047516
0.05183468386530876,471.98028564453125,0.19934126734733582,0.05183468386530876,0.05153672769665718,528695.6875,0.20289340615272522,0.05153672769665718
0.051227323710918427,469.48797607421875,0.19817979633808136,0.051227323710918427,0.05088186636567116,525996.125,0.20156079530715942,0.05088186636567116
0.05062352865934372,466.8211364746094,0.19701999425888062,0.05062352865934372,0.05023607984185219,523024.28125,0.20025786757469177,0.05023607984185219
0.05002365633845329,464.0319519042969,0.1958611160516739,0.05002365633845329,0.04959816113114357,519861.3125,0.198970228433609,0.04959816113114357
0.049427956342697144,461.15728759765625,0.1947024166584015,0.049427956342697144,0.04896729066967964,516564.84375,0.19769859313964844,0.04896729066967964
0.048836588859558105,458.2222595214844,0.1935431957244873,0.048836588859558105,0.04834287613630295,513175.59375,0.19643881916999817,0.04834287613630295
0.04824959486722946,455.2437438964844,0.19238290190696716,0.04824959486722946,0.047724489122629166,509721.28125,0.19518491625785828,0.047724489122629166
0.04766697436571121,452.2329406738281,0.1912209540605545,0.04766697436571121,0.047111768275499344,506220.5,0.1939380019903183,0.047111768275499344
0.047088708728551865,449.19696044921875,0.19005686044692993,0.047088708728551865,0.04650445282459259,502685.75,0.19269533455371857,0.04650445282459259
0.046514738351106644,446.1404724121094,0.18889032304286957,0.046514738351106644,0.045902322977781296,499124.8125,0.19145888090133667,0.045902322977781296
0.04594505578279495,443.0688171386719,0.18773049116134644,0.04594505578279495,0.04530522972345352,495542.875,0.19023023545742035,0.04530522972345352
0.045379638671875,439.9855041503906,0.18658360838890076,0.045379638671875,0.04471305012702942,491943.15625,0.18900439143180847,0.04471305012702942
0.04481848329305649,436.8876037597656,0.185433492064476,0.04481848329305649,0.04412573575973511,488327.78125,0.1877814680337906,0.04412573575973511
0.04426160082221031,433.7761535644531,0.18428003787994385,0.04426160082221031,0.043543245643377304,484698.1875,0.18655775487422943,0.043543245643377304
0.04370901361107826,430.6515197753906,0.18312318623065948,0.04370901361107826,0.04296555742621422,481055.1875,0.185332790017128,0.04296555742621422
0.04316076263785362,427.51416015625,0.18196290731430054,0.04316076263785362,0.042392704635858536,477399.5625,0.18410927057266235,0.042392704635858536
0.04261690378189087,424.3643493652344,0.18079924583435059,0.04261690378189087,0.04182470962405205,473731.8125,0.18288923799991608,0.04182470962405205
0.04207748919725418,421.2032165527344,0.179636150598526,0.04207748919725418,0.04126161336898804,470052.0625,0.18167054653167725,0.04126161336898804
0.04154258221387863,418.04180908203125,0.17852279543876648,0.04154258221387863,0.040703482925891876,466360.96875,0.18045029044151306,0.040703482925891876
0.041012249886989594,414.8686828613281,0.1774062216281891,0.041012249886989594,0.040150370448827744,462658.59375,0.17922969162464142,0.040150370448827744
0.040486570447683334,411.68408203125,0.17628653347492218,0.040486570447683334,0.039602361619472504,458945.375,0.17800749838352203,0.039602361619472504
0.03996564447879791,408.488525390625,0.17516379058361053,0.03996564447879791,0.03905952349305153,455221.65625,0.17678269743919373,0.03905952349305153
0.039449531584978104,405.2822265625,0.17403815686702728,0.039449531584978104,0.03852196782827377,451488.0625,0.1755582094192505,0.03852196782827377
0.03893833979964256,402.0655822753906,0.1729097068309784,0.03893833979964256,0.03798975422978401,447745.0,0.17433662712574005,0.03798975422978401
0.03843216598033905,398.8392639160156,0.1717786341905594,0.03843216598033905,0.0374629907310009,443992.84375,0.17311787605285645,0.0374629907310009
0.03793109580874443,395.6036376953125,0.17064499855041504,0.03793109580874443,0.0369417704641819,440232.4375,0.17189931869506836,0.0369417704641819
0.037435226142406464,392.3592529296875,0.16950902342796326,0.037435226142406464,0.03642618656158447,436464.375,0.170682892203331,0.03642618656158447
0.03694465383887291,389.1067810058594,0.1683707982301712,0.03694465383887291,0.03591633588075638,432689.25,0.16946937143802643,0.03591633588075638
