val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.058586616069078445,222.53746032714844,0.19349470734596252,0.058586616069078445,0.056797418743371964,262169.15625,0.19266976416110992,0.056797418743371964
0.05608269199728966,217.7942657470703,0.18918147683143616,0.05608269199728966,0.05469454079866409,256269.765625,0.19005486369132996,0.05469454079866409
0.051755212247371674,207.07420349121094,0.18540094792842865,0.051755212247371674,0.05241600424051285,249668.09375,0.18614564836025238,0.05241600424051285
0.04805419594049454,200.88157653808594,0.17639821767807007,0.04805419594049454,0.04957329481840134,240944.703125,0.18315380811691284,0.04957329481840134
0.04074842482805252,178.50650024414062,0.16890297830104828,0.04074842482805252,0.04557672142982483,232767.796875,0.17458544671535492,0.04557672142982483
0.036760713905096054,173.98301696777344,0.15476880967617035,0.036760713905096054,0.040918346494436264,206330.90625,0.16903668642044067,0.040918346494436264
0.028615863993763924,134.14263916015625,0.14601759612560272,0.028615863993763924,0.03574259579181671,197119.65625,0.15553312003612518,0.03574259579181671
0.03233456239104271,158.18910217285156,0.14518441259860992,0.03233456239104271,0.03159462660551071,167355.3125,0.1508873999118805,0.03159462660551071
0.02296753227710724,107.06562042236328,0.13054600358009338,0.02296753227710724,0.03132317587733269,181314.40625,0.14602161943912506,0.03132317587733269
0.02662062644958496,136.99252319335938,0.13452662527561188,0.02662062644958496,0.027307165786623955,141334.28125,0.1395256668329239,0.027307165786623955
0.01948574371635914,93.27166748046875,0.1186792254447937,0.01948574371635914,0.02694402076303959,144384.046875,0.13632547855377197,0.02694402076303959
0.022332582622766495,117.20547485351562,0.12439148873090744,0.022332582622766495,0.023654041811823845,95742.7578125,0.12908080220222473,0.023654041811823845
0.018260469660162926,82.83428192138672,0.11304392665624619,0.018260469660162926,0.02391175366938114,141190.9375,0.1293739527463913,0.02391175366938114
0.021567409858107567,111.3438949584961,0.12250768393278122,0.021567409858107567,0.022730529308319092,101551.5859375,0.12542307376861572,0.022730529308319092
0.017742712050676346,80.27159881591797,0.11066944152116776,0.017742712050676346,0.023084731772542,116692.6328125,0.126555934548378,0.023084731772542
0.020419863983988762,105.77384185791016,0.11911102384328842,0.020419863983988762,0.02214377373456955,75617.125,0.1236477792263031,0.02214377373456955
0.017348432913422585,79.67704772949219,0.10893754661083221,0.017348432913422585,0.022461626678705215,138024.4375,0.12467390298843384,0.022461626678705215
0.019485214725136757,101.11823272705078,0.11620231717824936,0.019485214725136757,0.021557718515396118,76729.1953125,0.1217786967754364,0.021557718515396118
0.017089152708649635,78.83113098144531,0.10778024792671204,0.017089152708649635,0.021735424175858498,126416.2265625,0.12255799770355225,0.021735424175858498
0.01924639567732811,100.1256103515625,0.11545957624912262,0.01924639567732811,0.021283091977238655,85312.328125,0.12101860344409943,0.021283091977238655
0.016948724165558815,77.06322479248047,0.10710669308900833,0.016948724165558815,0.021432489156723022,117709.1796875,0.12221847474575043,0.021432489156723022
0.019292375072836876,100.50800323486328,0.11559398472309113,0.019292375072836876,0.021381309255957603,88571.1484375,0.12108641862869263,0.021381309255957603
0.016780417412519455,75.96051025390625,0.10637031495571136,0.016780417412519455,0.02140498347580433,114888.6484375,0.12216372787952423,0.02140498347580433
0.01924377679824829,100.69988250732422,0.11547483503818512,0.01924377679824829,0.021176086738705635,91130.9921875,0.12014169991016388,0.021176086738705635
0.01664595864713192,75.22187042236328,0.10586901009082794,0.01664595864713192,0.021271994337439537,108587.359375,0.1216135025024414,0.021271994337439537
0.01909504644572735,100.09308624267578,0.11501817405223846,0.01909504644572735,0.020947391167283058,82294.78125,0.11956137418746948,0.020947391167283058
0.016490329056978226,73.6612319946289,0.10506924241781235,0.016490329056978226,0.021327530965209007,117334.40625,0.12180683761835098,0.021327530965209007
0.019218912348151207,100.97527313232422,0.11543742567300797,0.019218912348151207,0.020836535841226578,88135.625,0.11888869851827621,0.020836535841226578
0.016285445541143417,73.95928192138672,0.10445891320705414,0.016285445541143417,0.021107710897922516,115548.9765625,0.12073616683483124,0.021107710897922516
0.018545493483543396,98.16304779052734,0.1133321076631546,0.018545493483543396,0.020606249570846558,72487.9765625,0.11851426959037781,0.020606249570846558
0.01602001115679741,73.88482666015625,0.10344518721103668,0.01602001115679741,0.020683955401182175,104365.7265625,0.11944799870252609,0.020683955401182175
0.018070774152874947,95.88470458984375,0.11186672747135162,0.018070774152874947,0.02025040239095688,112800.5859375,0.11757627874612808,0.02025040239095688
0.01579734869301319,72.54252624511719,0.10237563401460648,0.01579734869301319,0.02033546194434166,106784.546875,0.11856798082590103,0.02033546194434166
0.018047424033284187,96.08432006835938,0.11181453615427017,0.018047424033284187,0.019893206655979156,92513.390625,0.11621915549039841,0.019893206655979156
0.01564199849963188,71.86852264404297,0.10180940479040146,0.01564199849963188,0.020330697298049927,90331.4140625,0.11879853159189224,0.020330697298049927
0.018060453236103058,96.50970458984375,0.11186850070953369,0.018060453236103058,0.019782161340117455,86823.140625,0.1156965121626854,0.019782161340117455
0.015503264032304287,70.04344940185547,0.10102342069149017,0.015503264032304287,0.02005903422832489,114257.109375,0.11803381145000458,0.02005903422832489
0.018334733322262764,98.12214660644531,0.11281123757362366,0.018334733322262764,0.0197677593678236,82561.0625,0.11524978280067444,0.0197677593678236
