val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10379232466220856,1360.276123046875,0.2790045738220215,0.10379232466220856,0.10292185842990875,1057661.875,0.2783283293247223,0.10292185842990875
0.09683537483215332,1319.1884765625,0.2659948468208313,0.09683537483215332,0.0942990779876709,1019790.75,0.2612740099430084,0.0942990779876709
0.08976476639509201,1270.1688232421875,0.2534206807613373,0.08976476639509201,0.0881301760673523,986779.0625,0.24915935099124908,0.0881301760673523
0.08235938102006912,1210.0159912109375,0.24125047028064728,0.08235938102006912,0.08233127743005753,953603.3125,0.23794741928577423,0.08233127743005753
0.07455909997224808,1137.7718505859375,0.22916951775550842,0.07455909997224808,0.0760682225227356,898757.1875,0.2272152304649353,0.0760682225227356
0.0665409192442894,1056.045654296875,0.21799668669700623,0.0665409192442894,0.0696309432387352,841043.875,0.21737347543239594,0.0696309432387352
0.058611609041690826,971.8370361328125,0.20616735517978668,0.058611609041690826,0.06350100040435791,786396.875,0.20927074551582336,0.06350100040435791
0.05073718726634979,884.8967895507812,0.1927076131105423,0.05073718726634979,0.05642423406243324,733924.3125,0.19848476350307465,0.05642423406243324
0.04302167892456055,798.5969848632812,0.17815591394901276,0.04302167892456055,0.04952065646648407,689642.6875,0.1866040825843811,0.04952065646648407
0.03553171083331108,707.3335571289062,0.16259407997131348,0.03553171083331108,0.04261418804526329,622090.4375,0.17396306991577148,0.04261418804526329
0.028676368296146393,606.5115356445312,0.14719922840595245,0.028676368296146393,0.035304367542266846,553918.0,0.15865062177181244,0.035304367542266846
0.023750560358166695,521.1964111328125,0.13484050333499908,0.023750560358166695,0.029131758958101273,488786.90625,0.14419643580913544,0.029131758958101273
0.02010870911180973,400.12396240234375,0.12136872112751007,0.02010870911180973,0.023952541872859,460327.84375,0.13103657960891724,0.023952541872859
0.02291863225400448,451.8254699707031,0.13412603735923767,0.02291863225400448,0.021284332498908043,381076.125,0.12021932005882263,0.021284332498908043
0.02292395755648613,234.99539184570312,0.1149887815117836,0.02292395755648613,0.022060532122850418,424481.9375,0.12706495821475983,0.022060532122850418
0.0257786363363266,485.0570068359375,0.14358727633953094,0.0257786363363266,0.026616685092449188,241617.40625,0.12239545583724976,0.026616685092449188
0.018213577568531036,303.8912353515625,0.11060413718223572,0.018213577568531036,0.024419572204351425,469944.875,0.13618630170822144,0.024419572204351425
0.018925011157989502,368.94036865234375,0.1186075434088707,0.018925011157989502,0.019973473623394966,287666.65625,0.11192288249731064,0.019973473623394966
0.017418859526515007,303.8306579589844,0.10876959562301636,0.017418859526515007,0.019217004999518394,370887.9375,0.11449075490236282,0.019217004999518394
0.017760444432497025,331.7917785644531,0.11242708563804626,0.017760444432497025,0.018634621053934097,310426.4375,0.10820965468883514,0.018634621053934097
0.01692577823996544,297.9230651855469,0.10715407133102417,0.01692577823996544,0.018283259123563766,358116.6875,0.10942979902029037,0.018283259123563766
0.017110394313931465,319.26995849609375,0.10984388738870621,0.017110394313931465,0.017987670376896858,299360.375,0.10607723146677017,0.017987670376896858
0.01638760231435299,293.3887634277344,0.10554461926221848,0.01638760231435299,0.017841817811131477,326172.0,0.10728994011878967,0.017841817811131477
0.016541941091418266,313.3335266113281,0.1080770492553711,0.016541941091418266,0.017531052231788635,319198.65625,0.10489579290151596,0.017531052231788635
0.015764763578772545,283.2303466796875,0.10320917516946793,0.015764763578772545,0.01725068874657154,323517.21875,0.10570237040519714,0.01725068874657154
0.016418877989053726,324.929931640625,0.10940448939800262,0.016418877989053726,0.01722780242562294,312972.15625,0.10320524871349335,0.01722780242562294
0.015264655463397503,256.6274719238281,0.09990433603525162,0.015264655463397503,0.017104079946875572,351831.5,0.10656318068504333,0.017104079946875572
0.01758693717420101,357.8729248046875,0.115603968501091,0.01758693717420101,0.017108237370848656,282644.28125,0.10126606374979019,0.017108237370848656
0.015740245580673218,226.01156616210938,0.09814729541540146,0.015740245580673218,0.017645662650465965,363351.0625,0.11113113909959793,0.017645662650465965
0.019437598064541817,396.4332580566406,0.12334374338388443,0.019437598064541817,0.018518922850489616,267572.5625,0.10358361899852753,0.018518922850489616
0.014901627786457539,236.8930206298828,0.09716857969760895,0.014901627786457539,0.019138671457767487,413917.5,0.11847559362649918,0.019138671457767487
0.016549767926335335,360.15875244140625,0.11288115382194519,0.016549767926335335,0.017509404569864273,270221.125,0.10153696686029434,0.017509404569864273
0.013815340586006641,248.94967651367188,0.09567060321569443,0.013815340586006641,0.016734929755330086,365317.4375,0.10854348540306091,0.016734929755330086
0.015045374631881714,330.2229919433594,0.10646478831768036,0.015045374631881714,0.015969254076480865,286401.59375,0.09767007827758789,0.015969254076480865
