val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.06224512308835983,4826196.5,0.20204396545886993,0.06224512308835983,0.07041458040475845,263129.125,0.21616961061954498,0.07041458040475845
0.05872442573308945,4655339.5,0.19944140315055847,0.05872442573308945,0.06654106080532074,256502.546875,0.20911461114883423,0.06654106080532074
0.053512416779994965,4471434.5,0.18889231979846954,0.053512416779994965,0.06255655735731125,246894.84375,0.20551669597625732,0.06255655735731125
0.047359876334667206,4160675.5,0.18097126483917236,0.047359876334667206,0.0574735552072525,236715.515625,0.19594256579875946,0.0574735552072525
0.039155006408691406,3802989.25,0.16337954998016357,0.039155006408691406,0.05085982754826546,217185.640625,0.1872437298297882,0.05085982754826546
0.030692990869283676,3232234.75,0.14715801179409027,0.030692990869283676,0.04266803711652756,203428.515625,0.171404168009758,0.04266803711652756
0.022482790052890778,2755775.25,0.1242164820432663,0.022482790052890778,0.033427894115448,176648.421875,0.15549767017364502,0.033427894115448
0.021711386740207672,1981277.625,0.1265282779932022,0.021711386740207672,0.025518998503684998,140276.0625,0.13509704172611237,0.025518998503684998
0.020995667204260826,2192280.0,0.12441578507423401,0.020995667204260826,0.022960253059864044,106912.25,0.12846991419792175,0.022960253059864044
0.01946728490293026,1606708.625,0.11603688448667526,0.01946728490293026,0.0242462158203125,126756.7578125,0.13307134807109833,0.0242462158203125
0.016478272154927254,1846313.0,0.10827045887708664,0.016478272154927254,0.020371772348880768,89167.4296875,0.11786871403455734,0.020371772348880768
0.01595357432961464,1460389.375,0.10276078432798386,0.01595357432961464,0.01875942386686802,101337.9140625,0.11486130952835083,0.01875942386686802
0.014841592870652676,1564704.375,0.10027045756578445,0.014841592870652676,0.016969803720712662,69826.46875,0.10601645708084106,0.016969803720712662
0.015220395289361477,1343867.125,0.09849755465984344,0.015220395289361477,0.016514351591467857,78693.0390625,0.10555882751941681,0.016514351591467857
