val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.07877256721258163,639.9791259765625,0.22094962000846863,0.07877256721258163,0.0782361626625061,526356.9375,0.22908253967761993,0.0782361626625061
0.07548476755619049,623.034423828125,0.21311433613300323,0.07548476755619049,0.07364246994256973,514935.5,0.2172784060239792,0.07364246994256973
0.07189231365919113,600.5853271484375,0.2076324075460434,0.07189231365919113,0.07008306682109833,506724.5,0.20892705023288727,0.07008306682109833
0.06815868616104126,571.8088989257812,0.20725396275520325,0.06815868616104126,0.06605902314186096,485806.8125,0.2012798935174942,0.06605902314186096
0.06409789621829987,540.500732421875,0.20430488884449005,0.06409789621829987,0.06206464394927025,467878.59375,0.1959603875875473,0.06206464394927025
0.0595804862678051,507.0108642578125,0.1991373747587204,0.0595804862678051,0.057928673923015594,433830.71875,0.19194062054157257,0.057928673923015594
0.0544249527156353,471.0668029785156,0.19147977232933044,0.0544249527156353,0.05354249104857445,418663.65625,0.18619856238365173,0.05354249104857445
0.04843698814511299,428.8179931640625,0.18173936009407043,0.04843698814511299,0.048874761909246445,378848.59375,0.17873506247997284,0.048874761909246445
0.04163341224193573,377.793701171875,0.16967475414276123,0.04163341224193573,0.0431598536670208,347787.21875,0.16850942373275757,0.0431598536670208
0.03483547642827034,325.5311584472656,0.15547172725200653,0.03483547642827034,0.037543851882219315,310471.4375,0.1580745428800583,0.037543851882219315
0.029755698516964912,248.58201599121094,0.14325588941574097,0.029755698516964912,0.03183465451002121,267608.84375,0.14526762068271637,0.03183465451002121
0.03172965347766876,292.7529602050781,0.14731447398662567,0.03172965347766876,0.027757827192544937,167221.875,0.13517282903194427,0.027757827192544937
0.042033299803733826,121.65750885009766,0.1549309492111206,0.042033299803733826,0.030059870332479477,233587.34375,0.1453309953212738,0.030059870332479477
0.03467292711138725,321.0539855957031,0.1561606228351593,0.03467292711138725,0.04053746536374092,95104.296875,0.15228839218616486,0.04053746536374092
0.026959991082549095,219.4687042236328,0.134493887424469,0.026959991082549095,0.03293965011835098,252143.703125,0.1539231538772583,0.03293965011835098
0.026470720767974854,211.81149291992188,0.13270725309848785,0.026470720767974854,0.025682704523205757,152687.546875,0.1295412927865982,0.025682704523205757
0.026097048074007034,203.33035278320312,0.13123145699501038,0.026097048074007034,0.02563893236219883,158050.65625,0.12917377054691315,0.02563893236219883
0.025827212259173393,198.889892578125,0.13011057674884796,0.025827212259173393,0.025448117405176163,135383.0625,0.12813182175159454,0.025448117405176163
0.025584058836102486,191.85218811035156,0.12904708087444305,0.025584058836102486,0.025156980380415916,149397.859375,0.12728922069072723,0.025156980380415916
0.025425514206290245,191.4973907470703,0.12841476500034332,0.025425514206290245,0.02510063163936138,117879.9375,0.12624110281467438,0.02510063163936138
0.025258081033825874,188.41094970703125,0.12775778770446777,0.025258081033825874,0.024880221113562584,133736.171875,0.1260208785533905,0.024880221113562584
0.025086259469389915,184.54541015625,0.12707222998142242,0.025086259469389915,0.02510233037173748,132106.828125,0.12674261629581451,0.02510233037173748
0.024955591186881065,184.7232208251953,0.12665262818336487,0.024955591186881065,0.024869821965694427,123805.1328125,0.1256500482559204,0.024869821965694427
0.024810800328850746,181.6707763671875,0.12617743015289307,0.024810800328850746,0.024581965059041977,124241.40625,0.12498245388269424,0.024581965059041977
0.024690160527825356,183.61561584472656,0.12584756314754486,0.024690160527825356,0.024594349786639214,132152.203125,0.12473005801439285,0.024594349786639214
0.02451472170650959,177.2134246826172,0.12523041665554047,0.02451472170650959,0.024403244256973267,140054.1875,0.12429027259349823,0.024403244256973267
0.024494409561157227,187.4533233642578,0.12530140578746796,0.024494409561157227,0.024185338988900185,117301.78125,0.122984878718853,0.024185338988900185
0.024300361052155495,165.4103240966797,0.12417688220739365,0.024300361052155495,0.024067269638180733,125334.546875,0.12403121590614319,0.024067269638180733
0.02489561215043068,203.9759063720703,0.12681730091571808,0.02489561215043068,0.02401520498096943,106392.09375,0.12167771905660629,0.02401520498096943
0.025654401630163193,137.71981811523438,0.12525443732738495,0.025654401630163193,0.024152357131242752,148682.875,0.12607087194919586,0.024152357131242752
0.030128393322229385,268.0730285644531,0.14494022727012634,0.030128393322229385,0.02568831294775009,107377.9765625,0.12287730723619461,0.02568831294775009
0.026372818276286125,132.39169311523438,0.1264280527830124,0.026372818276286125,0.028556300327181816,198300.390625,0.143716499209404,0.028556300327181816
0.027548372745513916,249.31590270996094,0.13603748381137848,0.027548372745513916,0.026189524680376053,103697.3984375,0.12309818714857101,0.026189524680376053
0.024107225239276886,151.65672302246094,0.12259228527545929,0.024107225239276886,0.026267679408192635,187772.609375,0.1355268359184265,0.026267679408192635
0.024315018206834793,205.0048370361328,0.12528292834758759,0.024315018206834793,0.02373126894235611,124791.2578125,0.11911018937826157,0.02373126894235611
0.023374751210212708,155.0867462158203,0.12103451043367386,0.023374751210212708,0.023573201149702072,147342.984375,0.12460412830114365,0.023573201149702072
0.02363230660557747,193.15354919433594,0.1229572743177414,0.02363230660557747,0.022988205775618553,91234.5703125,0.11817311495542526,0.022988205775618553
0.023026827722787857,154.24765014648438,0.12007161229848862,0.023026827722787857,0.022929396480321884,137849.46875,0.1214805543422699,0.022929396480321884
0.0233774371445179,192.03402709960938,0.12221643328666687,0.0233774371445179,0.022924620658159256,105948.5546875,0.11759667098522186,0.022924620658159256
0.022863537073135376,146.67686462402344,0.11902585625648499,0.022863537073135376,0.02287452109158039,116875.140625,0.12178850919008255,0.02287452109158039
0.02365516498684883,201.87506103515625,0.12330832332372665,0.02365516498684883,0.022669116035103798,107072.0078125,0.11639345437288284,0.022669116035103798
0.023051997646689415,135.06582641601562,0.11841165274381638,0.023051997646689415,0.022954799234867096,146395.125,0.12288811802864075,0.022954799234867096
0.024619881063699722,218.74615478515625,0.12712454795837402,0.024619881063699722,0.022898150607943535,101645.3671875,0.11556081473827362,0.022898150607943535
0.02330717444419861,127.50686645507812,0.11848754435777664,0.02330717444419861,0.023595217615365982,157573.453125,0.1270238757133484,0.023595217615365982
0.024924378842115402,225.7111358642578,0.1285305917263031,0.024924378842115402,0.023003214970231056,104515.109375,0.11468176543712616,0.023003214970231056
0.022616202011704445,131.7852783203125,0.1171441301703453,0.022616202011704445,0.023809395730495453,167030.921875,0.12838730216026306,0.023809395730495453
0.023425083607435226,208.68931579589844,0.12314237654209137,0.023425083607435226,0.022452393546700478,84638.6640625,0.11378513276576996,0.022452393546700478
0.021919213235378265,135.25013732910156,0.1155717521905899,0.021919213235378265,0.022753575816750526,157119.328125,0.12360472977161407,0.022753575816750526
0.022467752918601036,196.28268432617188,0.1199350580573082,0.022467752918601036,0.021608734503388405,93972.890625,0.11255200952291489,0.021608734503388405
0.021458866074681282,135.86561584472656,0.11454267054796219,0.021458866074681282,0.02173709124326706,154429.84375,0.11983583122491837,0.02173709124326706
0.022197062149643898,196.15689086914062,0.11924088001251221,0.022197062149643898,0.021151190623641014,91642.90625,0.1109992265701294,0.021151190623641014
0.021259600296616554,132.14566040039062,0.11377803981304169,0.021259600296616554,0.021547576412558556,160806.109375,0.11957727372646332,0.021547576412558556
0.02209131047129631,198.83267211914062,0.11915174871683121,0.02209131047129631,0.021031880751252174,116586.140625,0.11026013642549515,0.021031880751252174
0.021066680550575256,127.94444274902344,0.1130552589893341,0.021066680550575256,0.021146133542060852,122370.3515625,0.11881858110427856,0.021146133542060852
0.02238473854959011,206.12661743164062,0.12079320102930069,0.02238473854959011,0.02089807763695717,101553.5703125,0.10913539677858353,0.02089807763695717
0.020924750715494156,124.35330200195312,0.11253673583269119,0.020924750715494156,0.021598927676677704,167850.4375,0.12157877534627914,0.021598927676677704
0.022138100117444992,205.96246337890625,0.12031983584165573,0.022138100117444992,0.020801713690161705,114151.796875,0.10852935165166855,0.020801713690161705
0.020432164892554283,125.59260559082031,0.11143211275339127,0.020432164892554283,0.021266087889671326,131555.6875,0.12061390280723572,0.021266087889671326
0.02127193659543991,198.0011444091797,0.11728382110595703,0.02127193659543991,0.020168671384453773,75741.0859375,0.10677477717399597,0.020168671384453773
0.019886106252670288,126.45687866210938,0.11011911928653717,0.019886106252670288,0.02018263377249241,123577.2421875,0.11680344492197037,0.02018263377249241
0.020747628062963486,194.67117309570312,0.11568715423345566,0.020747628062963486,0.019779637455940247,100652.09375,0.106156125664711,0.019779637455940247
0.01945977471768856,126.259521484375,0.10914141684770584,0.01945977471768856,0.01963604800403118,123395.2109375,0.11511213332414627,0.01963604800403118
0.020562488585710526,195.83236694335938,0.1155502051115036,0.020562488585710526,0.019242310896515846,81541.5625,0.1045847088098526,0.019242310896515846
0.019228512421250343,123.2635726928711,0.10849384218454361,0.019228512421250343,0.019734716042876244,144603.953125,0.1157790794968605,0.019734716042876244
0.020299743860960007,194.669921875,0.11514678597450256,0.020299743860960007,0.018940765410661697,101887.09375,0.1035929024219513,0.018940765410661697
0.018930314108729362,122.04340362548828,0.10776198655366898,0.018930314108729362,0.019421864300966263,159871.734375,0.11528344452381134,0.019421864300966263
0.020072778686881065,196.19500732421875,0.11482921242713928,0.020072778686881065,0.018676109611988068,79682.8984375,0.10283665359020233,0.018676109611988068
0.01841704361140728,123.33995056152344,0.106613889336586,0.01841704361140728,0.01890082284808159,153746.375,0.11404646933078766,0.01890082284808159
0.01944013312458992,191.80697631835938,0.11271136999130249,0.01944013312458992,0.018068138509988785,93068.9921875,0.10063058137893677,0.018068138509988785
0.017999237403273582,121.45804595947266,0.10540778934955597,0.017999237403273582,0.018421513959765434,128851.8125,0.11243399232625961,0.018421513959765434
0.019036538898944855,190.32481384277344,0.11162622272968292,0.019036538898944855,0.017894908785820007,82680.0625,0.10009567439556122,0.017894908785820007
0.017501629889011383,123.15473175048828,0.10433653742074966,0.017501629889011383,0.01820046454668045,140935.546875,0.11131484061479568,0.01820046454668045
0.018523966893553734,186.96055603027344,0.11003090441226959,0.018523966893553734,0.017297057434916496,79935.6875,0.09895075112581253,0.017297057434916496
0.017151296138763428,122.31804656982422,0.10339970886707306,0.017151296138763428,0.01765899546444416,150502.96875,0.10990888625383377,0.01765899546444416
0.018528511747717857,188.656982421875,0.11088569462299347,0.018528511747717857,0.01718854531645775,87043.5546875,0.09833282232284546,0.01718854531645775
0.01694631017744541,118.70330810546875,0.10250698775053024,0.01694631017744541,0.01732725091278553,137295.8125,0.1097581759095192,0.01732725091278553
0.018378574401140213,190.06309509277344,0.1109146922826767,0.018378574401140213,0.016863202676177025,91162.1328125,0.0970136746764183,0.016863202676177025
0.016430852934718132,119.93035125732422,0.10122209787368774,0.016430852934718132,0.01732727512717247,126796.890625,0.10969319194555283,0.01732727512717247
0.017676254734396935,185.19847106933594,0.10842730849981308,0.017676254734396935,0.016335945576429367,89501.9375,0.09596409648656845,0.016335945576429367
0.015856847167015076,119.54875183105469,0.0995977446436882,0.015856847167015076,0.016640115529298782,148750.765625,0.10701756924390793,0.016640115529298782
0.017155660316348076,179.70343017578125,0.10676543414592743,0.017155660316348076,0.01563321240246296,98636.578125,0.09351439774036407,0.01563321240246296
0.015608800575137138,118.00552368164062,0.09868278354406357,0.015608800575137138,0.01623130589723587,131892.609375,0.10585886240005493,0.01623130589723587
0.017064712941646576,183.23777770996094,0.10708188265562057,0.017064712941646576,0.015523257665336132,104410.65625,0.09347502887248993,0.015523257665336132
0.015021045692265034,118.26065826416016,0.09700749069452286,0.015021045692265034,0.01625807024538517,146892.609375,0.10586516559123993,0.01625807024538517
0.016405653208494186,177.72103881835938,0.10465317964553833,0.016405653208494186,0.015020371414721012,93153.40625,0.09264717251062393,0.015020371414721012
0.014741318300366402,117.37225341796875,0.09599163383245468,0.014741318300366402,0.015615658834576607,133125.984375,0.10344572365283966,0.015615658834576607
0.01641475223004818,176.2340850830078,0.10525713860988617,0.01641475223004818,0.015005074441432953,87064.4296875,0.09272139519453049,0.015005074441432953
0.014600895345211029,113.70652770996094,0.09495992958545685,0.014600895345211029,0.015451349318027496,147093.0,0.1034281775355339,0.015451349318027496
0.016204606741666794,177.24334716796875,0.10481075942516327,0.016204606741666794,0.014827257953584194,97244.5703125,0.0920993983745575,0.014827257953584194
0.014115352183580399,114.30037689208984,0.09350904822349548,0.014115352183580399,0.015306574292480946,124274.75,0.10353197902441025,0.015306574292480946
