val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08215907961130142,348.46875,0.24321556091308594,0.08215907961130142,0.09030191600322723,3157394.75,0.25450992584228516,0.09030191600322723
0.07765073329210281,338.96435546875,0.23639711737632751,0.07765073329210281,0.08648008853197098,3071872.0,0.25038743019104004,0.08648008853197098
0.07192028313875198,320.4936218261719,0.22844065725803375,0.07192028313875198,0.08193053305149078,3002248.0,0.24379462003707886,0.08193053305149078
0.06270819157361984,294.5009765625,0.21348001062870026,0.06270819157361984,0.075276680290699,2847748.5,0.23540137708187103,0.075276680290699
0.05080091208219528,251.73533630371094,0.19331227242946625,0.05080091208219528,0.06557556986808777,2626708.25,0.22090768814086914,0.06557556986808777
0.036822617053985596,204.16639709472656,0.16730253398418427,0.036822617053985596,0.052610572427511215,2275380.25,0.19986538589000702,0.052610572427511215
0.02852552942931652,139.27146911621094,0.1459084451198578,0.02852552942931652,0.03936294466257095,1921701.25,0.17372505366802216,0.03936294466257095
0.02995116077363491,156.55409240722656,0.14748533070087433,0.02995116077363491,0.031017428264021873,1317858.0,0.152547225356102,0.031017428264021873
0.03255409002304077,84.09148406982422,0.14352592825889587,0.03255409002304077,0.03324410691857338,1487896.25,0.15318329632282257,0.03324410691857338
0.030398260802030563,159.6245574951172,0.14887316524982452,0.030398260802030563,0.035590969026088715,857016.25,0.15111908316612244,0.035590969026088715
0.024343285709619522,108.54723358154297,0.13211581110954285,0.024343285709619522,0.03372625261545181,1509497.5,0.1543862372636795,0.03372625261545181
0.02400200627744198,113.24526977539062,0.13117288053035736,0.02400200627744198,0.027623610571026802,1097765.375,0.13977386057376862,0.027623610571026802
0.023728497326374054,104.82594299316406,0.12947170436382294,0.023728497326374054,0.02718966268002987,1145564.0,0.13870468735694885,0.02718966268002987
0.023575933650135994,107.36563873291016,0.1292601376771927,0.023575933650135994,0.02697114460170269,1044049.8125,0.136827751994133,0.02697114460170269
0.023381099104881287,103.1867904663086,0.12827685475349426,0.023381099104881287,0.0270171407610178,1114696.75,0.13758844137191772,0.0270171407610178
0.023228418081998825,105.03733825683594,0.128074511885643,0.023228418081998825,0.026714980602264404,1062040.25,0.1359170526266098,0.026714980602264404
0.02304699644446373,102.581787109375,0.12739135324954987,0.02304699644446373,0.02642645686864853,1104502.875,0.13509255647659302,0.02642645686864853
0.022875400260090828,103.79661560058594,0.12700973451137543,0.022875400260090828,0.026248469948768616,1075923.125,0.13451088964939117,0.026248469948768616
0.022684404626488686,101.2817153930664,0.1263098269701004,0.022684404626488686,0.026173949241638184,1042868.375,0.1347557008266449,0.026173949241638184
0.022507598623633385,103.24666595458984,0.12601527571678162,0.022507598623633385,0.02581014484167099,1022692.625,0.13341785967350006,0.02581014484167099
0.022286104038357735,98.8519515991211,0.12493397295475006,0.022286104038357735,0.0254982803016901,1059741.375,0.1330949068069458,0.0254982803016901
0.022124499082565308,103.07361602783203,0.12484821677207947,0.022124499082565308,0.025424057617783546,1018190.4375,0.1321120709180832,0.025424057617783546
0.02188943699002266,95.46892547607422,0.12344992905855179,0.02188943699002266,0.025265468284487724,1045660.25,0.1319488286972046,0.025265468284487724
0.02187342755496502,106.3811264038086,0.12449397891759872,0.02187342755496502,0.02511739358305931,1018544.6875,0.13064274191856384,0.02511739358305931
0.02212255634367466,85.12942504882812,0.12189239263534546,0.02212255634367466,0.0248403437435627,1085809.625,0.1308995485305786,0.0248403437435627
