val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.07377505302429199,796.6913452148438,0.22993594408035278,0.07377505302429199,0.0916149914264679,1000441.4375,0.2600194811820984,0.0916149914264679
0.06783509254455566,760.6303100585938,0.21839109063148499,0.06783509254455566,0.07980958372354507,938185.5,0.23907272517681122,0.07980958372354507
0.06378715485334396,732.7496948242188,0.20974519848823547,0.06378715485334396,0.07329029589891434,897892.625,0.22689314186573029,0.07329029589891434
0.060721755027770996,709.6513061523438,0.2029682695865631,0.060721755027770996,0.0687909722328186,866910.9375,0.21855172514915466,0.0687909722328186
0.058250557631254196,689.7190551757812,0.19743190705776215,0.058250557631254196,0.06535520404577255,841351.125,0.21248061954975128,0.06535520404577255
0.05617821216583252,672.1375122070312,0.19308678805828094,0.05617821216583252,0.06257043778896332,819375.8125,0.2077362984418869,0.06257043778896332
0.05439341440796852,656.2950439453125,0.18945948779582977,0.05439341440796852,0.060226503759622574,799960.9375,0.20377875864505768,0.060226503759622574
0.0528264045715332,641.7897338867188,0.18623587489128113,0.0528264045715332,0.05820252746343613,782482.625,0.2004692107439041,0.05820252746343613
0.05143032968044281,628.4013671875,0.18342380225658417,0.05143032968044281,0.05642221122980118,766534.0,0.1976160854101181,0.05642221122980118
0.05017208680510521,615.9578857421875,0.1809786558151245,0.05017208680510521,0.05483407899737358,751833.5625,0.19507050514221191,0.05483407899737358
0.04902740195393562,604.3394775390625,0.17890562117099762,0.04902740195393562,0.053401604294776917,738177.9375,0.19278548657894135,0.053401604294776917
0.04797786474227905,593.4175415039062,0.1770760416984558,0.04797786474227905,0.0520978681743145,725414.8125,0.19067884981632233,0.0520978681743145
0.04700920730829239,583.0971069335938,0.17541596293449402,0.04700920730829239,0.050902463495731354,713426.9375,0.18872694671154022,0.050902463495731354
0.046110138297080994,573.2992553710938,0.17385779321193695,0.046110138297080994,0.04979950189590454,702121.5,0.18690325319766998,0.04979950189590454
0.045271556824445724,563.9699096679688,0.17238272726535797,0.045271556824445724,0.04877637326717377,691423.6875,0.18518483638763428,0.04877637326717377
0.04448602348566055,555.0803833007812,0.17102806270122528,0.04448602348566055,0.04782289266586304,681272.5,0.18355803191661835,0.04782289266586304
0.04374739155173302,546.581787109375,0.16974490880966187,0.04374739155173302,0.04693072661757469,671616.8125,0.18202371895313263,0.04693072661757469
0.04305049777030945,538.43505859375,0.16849815845489502,0.04305049777030945,0.04609296843409538,662414.1875,0.18056577444076538,0.04609296843409538
0.04239099472761154,530.6149291992188,0.16728590428829193,0.04239099472761154,0.04530380293726921,653628.0625,0.1791752576828003,0.04530380293726921
0.04176514595746994,523.0997924804688,0.16610634326934814,0.04176514595746994,0.044558335095644,645227.375,0.1778501570224762,0.044558335095644
0.041169747710227966,515.870849609375,0.16495785117149353,0.041169747710227966,0.04385234788060188,637185.375,0.1765785664319992,0.04385234788060188
0.040602024644613266,508.9116516113281,0.1638389229774475,0.040602024644613266,0.04318223521113396,629478.375,0.17535541951656342,0.04318223521113396
0.04005953669548035,502.2080383300781,0.16274814307689667,0.04005953669548035,0.042544856667518616,622086.3125,0.1741754114627838,0.042544856667518616
