val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.0688256025314331,3077742.5,0.21730563044548035,0.0688256025314331,0.067769855260849,813861.625,0.21809528768062592,0.067769855260849
0.06676160544157028,3213922.75,0.21376150846481323,0.06676160544157028,0.06348991394042969,653558.875,0.21183866262435913,0.06348991394042969
0.06622645258903503,3182457.25,0.21304520964622498,0.06622645258903503,0.06262071430683136,682230.3125,0.2108708620071411,0.06262071430683136
0.06559102982282639,3170281.5,0.21210217475891113,0.06559102982282639,0.06201893091201782,675357.0625,0.2098415344953537,0.06201893091201782
0.06499116122722626,3155838.75,0.21122029423713684,0.06499116122722626,0.061451394110918045,672588.875,0.20890085399150848,0.061451394110918045
0.06439025700092316,3142547.25,0.21032807230949402,0.06439025700092316,0.0608990304172039,669345.75,0.20797519385814667,0.0608990304172039
0.06378933787345886,3129251.75,0.20943036675453186,0.06378933787345886,0.06035298481583595,666349.75,0.207057386636734,0.06035298481583595
0.06318246573209763,3116028.75,0.20851750671863556,0.06318246573209763,0.0598074346780777,663353.3125,0.2061382234096527,0.0598074346780777
0.0625673234462738,3102646.75,0.20758630335330963,0.0625673234462738,0.05925819277763367,660371.25,0.20521026849746704,0.05925819277763367
0.061941392719745636,3089025.5,0.20663268864154816,0.061941392719745636,0.05870215222239494,657352.875,0.20426639914512634,0.05870215222239494
0.0613030381500721,3075060.0,0.20565395057201385,0.0613030381500721,0.0581369549036026,654280.375,0.20330306887626648,0.0581369549036026
0.06065083667635918,3060686.5,0.20464743673801422,0.06065083667635918,0.05756078660488129,651130.8125,0.2023157924413681,0.05756078660488129
0.059983715415000916,3045837.5,0.2036110907793045,0.059983715415000916,0.0569722056388855,647889.875,0.20130369067192078,0.0569722056388855
0.059300746768713,3030461.5,0.2025429606437683,0.059300746768713,0.0563700832426548,644542.875,0.20026393234729767,0.0563700832426548
0.058601222932338715,3014509.0,0.20144116878509521,0.058601222932338715,0.05575347691774368,641078.625,0.19919337332248688,0.05575347691774368
0.05788451060652733,2997938.75,0.20030412077903748,0.05788451060652733,0.05512165278196335,637486.25,0.1980895847082138,0.05512165278196335
0.057150110602378845,2980713.5,0.19913014769554138,0.057150110602378845,0.05447397008538246,633756.8125,0.19694998860359192,0.05447397008538246
0.05639762803912163,2962797.0,0.19791771471500397,0.05639762803912163,0.05380993336439133,629881.625,0.19577378034591675,0.05380993336439133
0.05562677979469299,2944153.0,0.19666536152362823,0.05562677979469299,0.0531291663646698,625853.125,0.19455759227275848,0.0531291663646698
0.05483740568161011,2924750.25,0.19537171721458435,0.05483740568161011,0.052431344985961914,621663.8125,0.1933034062385559,0.052431344985961914
0.054029449820518494,2904555.75,0.19403551518917084,0.054029449820518494,0.051716312766075134,617306.375,0.1920209378004074,0.051716312766075134
0.05320305377244949,2883540.0,0.19265565276145935,0.05320305377244949,0.050983987748622894,612774.0625,0.19069980084896088,0.050983987748622894
0.05235849693417549,2861677.25,0.19123120605945587,0.05235849693417549,0.05023445934057236,608060.6875,0.18934118747711182,0.05023445934057236
0.05149626359343529,2838940.75,0.18976148962974548,0.05149626359343529,0.04946795105934143,603160.5625,0.18794183433055878,0.04946795105934143
0.05061700940132141,2815313.5,0.1882459819316864,0.05061700940132141,0.04868486151099205,598068.375,0.18651263415813446,0.04868486151099205
0.0497216135263443,2790776.5,0.1866845190525055,0.0497216135263443,0.04788576811552048,592781.0625,0.18504798412322998,0.04788576811552048
0.04881107807159424,2765322.25,0.18507705628871918,0.04881107807159424,0.047071423381567,587294.3125,0.1835438311100006,0.047071423381567
0.047886721789836884,2738938.25,0.18342404067516327,0.047886721789836884,0.046242740005254745,581607.25,0.18200917541980743,0.046242740005254745
0.046949878334999084,2711636.0,0.18172582983970642,0.046949878334999084,0.04540083929896355,575717.6875,0.1804496794939041,0.04540083929896355
0.04600232094526291,2683399.25,0.1799837201833725,0.04600232094526291,0.04454701393842697,569628.3125,0.17885461449623108,0.04454701393842697
0.04504554718732834,2654279.5,0.17819809913635254,0.04504554718732834,0.04368271306157112,563336.6875,0.1772213876247406,0.04368271306157112
0.04408199340105057,2624223.75,0.1763862818479538,0.04408199340105057,0.042809564620256424,556854.0625,0.1755606085062027,0.042809564620256424
0.04311271384358406,2593391.0,0.17457130551338196,0.04311271384358406,0.04192931205034256,550170.25,0.17386235296726227,0.04192931205034256
0.04214182123541832,2561550.5,0.17272427678108215,0.04214182123541832,0.04104384407401085,543319.3125,0.17212697863578796,0.04104384407401085
0.04116762429475784,2529260.5,0.17088504135608673,0.04116762429475784,0.04015514999628067,536253.75,0.1703563630580902,0.04015514999628067
0.040200475603342056,2495492.0,0.1690962165594101,0.040200475603342056,0.03926527500152588,529091.875,0.16856086254119873,0.03926527500152588
0.03922583535313606,2462524.75,0.16724683344364166,0.03922583535313606,0.038376335054636,521618.46875,0.1667332798242569,0.038376335054636
0.03828207030892372,2425649.75,0.1654891073703766,0.03828207030892372,0.03749050945043564,514313.21875,0.16489540040493011,0.03749050945043564
0.03729326277971268,2395247.75,0.16355784237384796,0.03729326277971268,0.03660990670323372,506189.21875,0.1630500853061676,0.03660990670323372
0.03643567115068436,2348574.0,0.16195368766784668,0.03643567115068436,0.03573686629533768,499423.875,0.1612185388803482,0.03573686629533768
