val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.09501790255308151,4834860.5,0.2605299949645996,0.09501790255308151,0.08126907795667648,527877.0625,0.23111507296562195,0.08126907795667648
0.09081046283245087,4718139.0,0.2553648352622986,0.09081046283245087,0.07783570140600204,513277.0625,0.2276647537946701,0.07783570140600204
0.08484895527362823,4537404.0,0.2487736940383911,0.08484895527362823,0.07450485974550247,500307.75,0.22324404120445251,0.07450485974550247
0.07653560489416122,4265215.5,0.2384910136461258,0.07653560489416122,0.06988310068845749,481756.15625,0.2176181524991989,0.06988310068845749
0.06509733945131302,3846860.25,0.22297383844852448,0.06509733945131302,0.06348949670791626,454090.09375,0.20911772549152374,0.06348949670791626
0.05090164393186569,3240010.25,0.20126695930957794,0.05090164393186569,0.05460255965590477,421728.96875,0.19634971022605896,0.05460255965590477
0.036776140332221985,2450877.75,0.17416727542877197,0.036776140332221985,0.0436880923807621,350318.84375,0.1781887412071228,0.0436880923807621
0.02894112654030323,1752634.125,0.15093286335468292,0.02894112654030323,0.03317679837346077,269431.625,0.15700849890708923,0.03317679837346077
0.025917788967490196,1195358.125,0.1382223516702652,0.025917788967490196,0.02742917835712433,212745.9375,0.14026907086372375,0.02742917835712433
0.04313255473971367,1985341.0,0.18132416903972626,0.04313255473971367,0.029294658452272415,149426.765625,0.13825197517871857,0.029294658452272415
0.02547120302915573,1259081.0,0.13879962265491486,0.02547120302915573,0.03718109056353569,241364.796875,0.1666402667760849,0.03718109056353569
0.029158636927604675,1610289.25,0.14859850704669952,0.029158636927604675,0.027967210859060287,159561.984375,0.13639312982559204,0.027967210859060287
0.024568213149905205,1219245.0,0.13515371084213257,0.024568213149905205,0.02723904326558113,185689.921875,0.1391327977180481,0.02723904326558113
0.026439625769853592,1395403.25,0.140634223818779,0.026439625769853592,0.026178395375609398,138549.796875,0.13152727484703064,0.026178395375609398
0.024282634258270264,1206191.75,0.13410377502441406,0.024282634258270264,0.02605169452726841,161466.4375,0.1336151659488678,0.02605169452726841
0.025674566626548767,1347678.0,0.13842983543872833,0.025674566626548767,0.02563660405576229,150073.015625,0.1297970861196518,0.02563660405576229
0.023864492774009705,1180848.5,0.13264894485473633,0.023864492774009705,0.025349507108330727,174722.25,0.13144877552986145,0.025349507108330727
0.02555333822965622,1353007.25,0.13797330856323242,0.02555333822965622,0.02528453804552555,149862.40625,0.12823259830474854,0.02528453804552555
0.023309847339987755,1138100.375,0.13058112561702728,0.023309847339987755,0.02536223642528057,186159.75,0.13165082037448883,0.02536223642528057
0.025897707790136337,1389596.0,0.13880276679992676,0.025897707790136337,0.024898242205381393,134617.125,0.12721167504787445,0.024898242205381393
0.0227469764649868,1070737.0,0.12805266678333282,0.0227469764649868,0.025210924446582794,186441.625,0.13163059949874878,0.025210924446582794
0.02739994041621685,1492563.75,0.14334560930728912,0.02739994041621685,0.02494649589061737,133035.203125,0.12597301602363586,0.02494649589061737
0.022394895553588867,992830.75,0.12568731606006622,0.022394895553588867,0.02558724395930767,181031.890625,0.13451553881168365,0.02558724395930767
0.028237994760274887,1553668.25,0.14579789340496063,0.028237994760274887,0.025410892441868782,136303.8125,0.12571758031845093,0.025410892441868782
0.021975940093398094,1012335.3125,0.1249699518084526,0.021975940093398094,0.02596227452158928,205105.921875,0.13642245531082153,0.02596227452158928
0.02610190026462078,1449014.375,0.1398317664861679,0.02610190026462078,0.024764109402894974,98964.1015625,0.12461795657873154,0.024764109402894974
0.021493054926395416,1022719.5,0.12369205057621002,0.021493054926395416,0.024351978674530983,191085.875,0.13108910620212555,0.024351978674530983
0.024441417306661606,1354351.875,0.1347537785768509,0.024441417306661606,0.023769665509462357,132033.28125,0.12272662669420242,0.023769665509462357
0.021057842299342155,1019838.3125,0.12239416688680649,0.021057842299342155,0.023539714515209198,164196.28125,0.1279834359884262,0.023539714515209198
0.023982763290405273,1340526.75,0.13344399631023407,0.023982763290405273,0.023127973079681396,134624.296875,0.1210504025220871,0.023127973079681396
0.020553551614284515,990716.0625,0.12036781758069992,0.020553551614284515,0.02318183332681656,163506.1875,0.1267745941877365,0.02318183332681656
0.02415403351187706,1374639.25,0.13416482508182526,0.02415403351187706,0.022884441539645195,119099.5390625,0.11976897716522217,0.022884441539645195
0.02007962018251419,958896.6875,0.1182338297367096,0.02007962018251419,0.022880379110574722,165874.03125,0.1266998052597046,0.022880379110574722
0.02447490207850933,1407254.0,0.1352681964635849,0.02447490207850933,0.02281945012509823,136602.3125,0.11882421374320984,0.02281945012509823
0.019628306850790977,937563.25,0.11634163558483124,0.019628306850790977,0.022984281182289124,183241.546875,0.12767454981803894,0.022984281182289124
0.023766832426190376,1383175.875,0.13320669531822205,0.023766832426190376,0.02244548313319683,123956.109375,0.11759159713983536,0.02244548313319683
0.019095003604888916,938720.6875,0.11476530879735947,0.019095003604888916,0.02228032425045967,168360.734375,0.125406414270401,0.02228032425045967
0.022850442677736282,1347302.5,0.13045242428779602,0.022850442677736282,0.021768538281321526,122807.96875,0.1156759038567543,0.021768538281321526
0.01859186589717865,946415.8125,0.11327486485242844,0.01859186589717865,0.022011160850524902,188794.171875,0.12427553534507751,0.022011160850524902
0.021967995911836624,1320877.25,0.12783941626548767,0.021967995911836624,0.020974231883883476,128136.40625,0.11391428858041763,0.020974231883883476
0.018015341833233833,929794.1875,0.11094845831394196,0.018015341833233833,0.02108137495815754,181338.578125,0.12157009541988373,0.02108137495815754
0.02172304131090641,1331692.25,0.12724058330059052,0.02172304131090641,0.020597022026777267,129127.3828125,0.11203601956367493,0.020597022026777267
0.017488716170191765,912572.375,0.10849494487047195,0.017488716170191765,0.020715121179819107,175686.21875,0.12081237882375717,0.020715121179819107
0.021574897691607475,1325983.25,0.12696117162704468,0.021574897691607475,0.02011166885495186,112568.0078125,0.11056500673294067,0.02011166885495186
0.017066406086087227,919825.375,0.10677798092365265,0.017066406086087227,0.020500650629401207,161295.71875,0.12052132934331894,0.020500650629401207
0.020941372960805893,1312197.5,0.1252429038286209,0.020941372960805893,0.019773757085204124,119504.890625,0.10961378365755081,0.019773757085204124
0.01647586189210415,923548.125,0.10473378002643585,0.01647586189210415,0.01995542086660862,162155.734375,0.11898915469646454,0.01995542086660862
0.020075680688023567,1289638.375,0.12268664687871933,0.020075680688023567,0.019124697893857956,112021.8671875,0.10774730145931244,0.019124697893857956
0.015919629484415054,925009.1875,0.10254273563623428,0.015919629484415054,0.01931789144873619,150982.359375,0.11683385819196701,0.01931789144873619
0.019054517149925232,1249664.5,0.11942477524280548,0.019054517149925232,0.018479563295841217,87875.1640625,0.10598213970661163,0.018479563295841217
0.015371892601251602,930771.0625,0.10028475522994995,0.015371892601251602,0.018582871183753014,166083.046875,0.11418415606021881,0.018582871183753014
0.01878669485449791,1244245.25,0.11886044591665268,0.01878669485449791,0.01806475780904293,101611.5859375,0.1046537235379219,0.01806475780904293
0.014943507499992847,918912.1875,0.09776291251182556,0.014943507499992847,0.018361777067184448,149823.390625,0.11409859359264374,0.018361777067184448
0.018581537529826164,1233695.625,0.11842940002679825,0.018581537529826164,0.017509939149022102,114577.5625,0.10253104567527771,0.017509939149022102
0.014497610740363598,920801.1875,0.09561336040496826,0.014497610740363598,0.01805775985121727,163414.828125,0.11327385157346725,0.01805775985121727
0.017817456275224686,1231397.0,0.11611242592334747,0.017817456275224686,0.016871223226189613,112700.078125,0.1003827378153801,0.016871223226189613
0.013923292979598045,910491.0,0.09301954507827759,0.013923292979598045,0.017292175441980362,156009.515625,0.11047244071960449,0.017292175441980362
0.016912149265408516,1212568.25,0.11306969821453094,0.016912149265408516,0.016472911462187767,83886.2109375,0.09917398542165756,0.016472911462187767
0.013387379236519337,905160.0,0.09039338678121567,0.013387379236519337,0.016672180965542793,148702.328125,0.1085684522986412,0.016672180965542793
0.016211166977882385,1183817.875,0.11063765734434128,0.016211166977882385,0.015695758163928986,113130.9296875,0.0965496078133583,0.015695758163928986
0.01303785853087902,922684.9375,0.08825139701366425,0.01303785853087902,0.0160860363394022,148214.6875,0.10662221163511276,0.0160860363394022
0.016039228066802025,1171151.0,0.11018520593643188,0.016039228066802025,0.015397180803120136,98558.0,0.09583976119756699,0.015397180803120136
0.012692236341536045,915214.4375,0.0860966295003891,0.012692236341536045,0.015787405893206596,117922.015625,0.10568024963140488,0.015787405893206596
0.015782305970788002,1186419.125,0.10952683538198471,0.015782305970788002,0.015138905495405197,95455.21875,0.09416476637125015,0.015138905495405197
0.01221709419041872,880668.0625,0.08366073668003082,0.01221709419041872,0.01569405570626259,129228.9765625,0.10562487691640854,0.01569405570626259
0.015107189305126667,1183814.875,0.10711725056171417,0.015107189305126667,0.014667797833681107,101408.9453125,0.09236399829387665,0.014667797833681107
0.011696952395141125,866525.25,0.08159094303846359,0.011696952395141125,0.015187724493443966,149116.109375,0.10393311828374863,0.015187724493443966
0.014182386919856071,1165054.375,0.10345035791397095,0.014182386919856071,0.013899961486458778,75769.7734375,0.08979202061891556,0.013899961486458778
