val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.10055001825094223,5748757.5,0.25192737579345703,0.10055001825094223,0.12564608454704285,640157.8125,0.2915704548358917,0.12564608454704285
0.0929105281829834,5560220.5,0.24030719697475433,0.0929105281829834,0.11146850138902664,610361.875,0.2714645564556122,0.11146850138902664
0.08761586248874664,5408628.0,0.23235909640789032,0.08761586248874664,0.10313434153795242,589843.25,0.25990748405456543,0.10313434153795242
0.08362895995378494,5279023.0,0.22698381543159485,0.08362895995378494,0.09723985940217972,573403.25,0.2522287666797638,0.09723985940217972
0.08045891672372818,5164392.5,0.22323432564735413,0.08045891672372818,0.09271667152643204,559407.625,0.24668417870998383,0.09271667152643204
0.07782658189535141,5060721.5,0.22041553258895874,0.07782658189535141,0.08905991166830063,547091.0625,0.2424776405096054,0.08905991166830063
0.07556067407131195,4965421.0,0.21803291141986847,0.07556067407131195,0.0859825611114502,536014.25,0.23905517160892487,0.0859825611114502
0.0735541507601738,4876699.5,0.2160174697637558,0.0735541507601738,0.08330756425857544,525890.75,0.23613341152668,0.08330756425857544
0.07173948734998703,4793277.0,0.21433144807815552,0.07173948734998703,0.08092307299375534,516518.96875,0.2335408478975296,0.08092307299375534
0.07007304579019547,4714216.5,0.21276839077472687,0.07007304579019547,0.07875741273164749,507753.5,0.23117291927337646,0.07875741273164749
0.06852554529905319,4638827.5,0.21127915382385254,0.06852554529905319,0.07676346600055695,499487.40625,0.22896930575370789,0.07676346600055695
0.06707639247179031,4566585.5,0.2098381668329239,0.06707639247179031,0.0749090388417244,491641.25,0.22686313092708588,0.0749090388417244
0.0657106414437294,4497086.0,0.20840482413768768,0.0657106414437294,0.07317127287387848,484155.0,0.22485224902629852,0.07317127287387848
0.0644170269370079,4430016.5,0.2070368230342865,0.0644170269370079,0.07153329253196716,476982.34375,0.22292964160442352,0.07153329253196716
0.06318683177232742,4365124.0,0.20568722486495972,0.06318683177232742,0.06998224556446075,470086.5625,0.2210633009672165,0.06998224556446075
0.0620131678879261,4302206.5,0.20439067482948303,0.0620131678879261,0.068508081138134,463438.5625,0.21924754977226257,0.068508081138134
0.060890499502420425,4241100.5,0.20312261581420898,0.060890499502420425,0.067102812230587,457014.46875,0.21748390793800354,0.067102812230587
0.059814274311065674,4181669.5,0.2018684595823288,0.059814274311065674,0.06575992703437805,450794.84375,0.21576425433158875,0.06575992703437805
0.05878071114420891,4123804.75,0.2006293535232544,0.05878071114420891,0.06447405368089676,444763.28125,0.21408022940158844,0.06447405368089676
0.05778665840625763,4067411.25,0.19940616190433502,0.05778665840625763,0.06324069201946259,438906.1875,0.21241961419582367,0.06324069201946259
0.05682940036058426,4012411.5,0.1981993019580841,0.05682940036058426,0.0620560422539711,433212.03125,0.21078500151634216,0.0620560422539711
0.05590660125017166,3958742.25,0.1970089077949524,0.05590660125017166,0.06091684475541115,427671.03125,0.20917899906635284,0.06091684475541115
0.05501622334122658,3906347.5,0.19583499431610107,0.05501622334122658,0.059820257127285004,422274.96875,0.20759810507297516,0.059820257127285004
0.05415646359324455,3855183.75,0.1946774423122406,0.05415646359324455,0.058763813227415085,417016.6875,0.20604035258293152,0.058763813227415085
0.053325701504945755,3805212.25,0.19353605806827545,0.053325701504945755,0.057745300233364105,411890.28125,0.2045147567987442,0.057745300233364105
0.052522461861371994,3756401.75,0.19241049885749817,0.052522461861371994,0.056762758642435074,406890.75,0.20302540063858032,0.056762758642435074
0.05174538120627403,3708725.0,0.19130048155784607,0.05174538120627403,0.055814389139413834,402013.6875,0.20156478881835938,0.055814389139413834
0.050993189215660095,3662160.25,0.19020558893680573,0.050993189215660095,0.05489853769540787,397255.78125,0.20014184713363647,0.05489853769540787
0.05026467889547348,3616689.5,0.1891254037618637,0.05026467889547348,0.05401366949081421,392613.71875,0.19875478744506836,0.05401366949081421
0.04955869913101196,3572293.5,0.18807636201381683,0.04955869913101196,0.05315830558538437,388085.0625,0.19739393889904022,0.05315830558538437
0.0488741509616375,3528961.0,0.18704012036323547,0.0488741509616375,0.052331093698740005,383667.625,0.19605563580989838,0.052331093698740005
0.04820997267961502,3486674.75,0.18606893718242645,0.04820997267961502,0.051530685275793076,379359.40625,0.19473797082901,0.051530685275793076
0.04756511375308037,3445421.25,0.18511755764484406,0.04756511375308037,0.050755806267261505,375158.6875,0.1934426873922348,0.050755806267261505
0.04693860933184624,3405188.5,0.18417540192604065,0.04693860933184624,0.05000520870089531,371063.90625,0.1921675056219101,0.05000520870089531
0.04632948711514473,3365961.25,0.18324196338653564,0.04632948711514473,0.049277711659669876,367073.34375,0.1909130960702896,0.049277711659669876
0.045736830681562424,3327723.75,0.1823168694972992,0.045736830681562424,0.04857213422656059,363185.5625,0.18967847526073456,0.04857213422656059
0.04515976458787918,3290461.75,0.18139950931072235,0.04515976458787918,0.047887373715639114,359398.75,0.18846409022808075,0.047887373715639114
0.044597432017326355,3254155.0,0.18048949539661407,0.044597432017326355,0.04722234234213829,355711.3125,0.18726512789726257,0.04722234234213829
0.044049035757780075,3218786.75,0.17958632111549377,0.044049035757780075,0.04657599702477455,352121.53125,0.18608291447162628,0.04657599702477455
0.043513793498277664,3184334.0,0.17868950963020325,0.043513793498277664,0.04594733566045761,348627.3125,0.18491552770137787,0.04594733566045761
0.04299098253250122,3150775.25,0.17779859900474548,0.04299098253250122,0.04533538222312927,345226.4375,0.18376107513904572,0.04533538222312927
0.04247989133000374,3118084.0,0.1769130676984787,0.04247989133000374,0.044739220291376114,341916.59375,0.18262261152267456,0.044739220291376114
0.04197987914085388,3086235.0,0.17603249847888947,0.04197987914085388,0.04415793716907501,338695.40625,0.18150198459625244,0.04415793716907501
0.04149032011628151,3055197.25,0.1751563549041748,0.04149032011628151,0.04359070956707001,335559.84375,0.1803939789533615,0.04359070956707001
0.04101063311100006,3024940.25,0.1742842197418213,0.04101063311100006,0.04303671047091484,332507.03125,0.1792958527803421,0.04303671047091484
0.04054027423262596,2995432.0,0.1734156459569931,0.04054027423262596,0.04249517247080803,329533.9375,0.17820997536182404,0.04249517247080803
0.040078748017549515,2966636.25,0.17255015671253204,0.040078748017549515,0.041965365409851074,326637.03125,0.17714092135429382,0.041965365409851074
0.039625588804483414,2938516.25,0.1716873049736023,0.039625588804483414,0.041446615010499954,323812.75,0.17608320713043213,0.041446615010499954
0.03918035328388214,2911034.5,0.17082665860652924,0.03918035328388214,0.04093827307224274,321057.1875,0.17503507435321808,0.04093827307224274
0.03874265030026436,2884153.75,0.16996781527996063,0.03874265030026436,0.040439724922180176,318366.71875,0.17399904131889343,0.040439724922180176
0.038312122225761414,2857831.0,0.16911040246486664,0.038312122225761414,0.0399504192173481,315737.0625,0.17297160625457764,0.0399504192173481
0.03788844123482704,2832028.75,0.16825401782989502,0.03788844123482704,0.03946981951594353,313164.21875,0.17195188999176025,0.03946981951594353
0.037471286952495575,2806706.75,0.16739825904369354,0.037471286952495575,0.038997456431388855,310644.0,0.17093907296657562,0.038997456431388855
0.03706040605902672,2781823.25,0.16654284298419952,0.03706040605902672,0.03853287920355797,308172.25,0.16993087530136108,0.03853287920355797
0.03665553778409958,2757342.0,0.1656874269247055,0.03665553778409958,0.03807566314935684,305744.78125,0.16892597079277039,0.03807566314935684
0.03625645488500595,2733224.5,0.16483166813850403,0.03625645488500595,0.037625446915626526,303357.46875,0.16792666912078857,0.037625446915626526
0.03586297109723091,2709435.25,0.16397534310817719,0.03586297109723091,0.03718188777565956,301006.625,0.16693183779716492,0.03718188777565956
0.03547489643096924,2685937.5,0.16312555968761444,0.03547489643096924,0.036744676530361176,298688.25,0.16594292223453522,0.036744676530361176
0.035092078149318695,2662702.0,0.162281334400177,0.035092078149318695,0.036313533782958984,296398.6875,0.16496488451957703,0.036313533782958984
0.03471437096595764,2639698.75,0.16143622994422913,0.03471437096595764,0.03588821738958359,294134.78125,0.16399222612380981,0.03588821738958359
0.03434167057275772,2616899.25,0.16058999300003052,0.03434167057275772,0.03546851873397827,291893.15625,0.16302628815174103,0.03546851873397827
0.03397386148571968,2594279.5,0.15974247455596924,0.03397386148571968,0.03505424037575722,289671.1875,0.16206279397010803,0.03505424037575722
0.03361087292432785,2571818.5,0.1588933914899826,0.03361087292432785,0.034645237028598785,287466.0625,0.1611151546239853,0.034645237028598785
0.03325263038277626,2549494.75,0.15804266929626465,0.03325263038277626,0.03424135595560074,285275.40625,0.16017484664916992,0.03424135595560074
0.032899077981710434,2527292.25,0.157219797372818,0.032899077981710434,0.03384249657392502,283097.15625,0.15923646092414856,0.03384249657392502
0.032550182193517685,2505195.5,0.15639494359493256,0.032550182193517685,0.03344856575131416,280929.625,0.1582999974489212,0.03344856575131416
0.032205913215875626,2483193.25,0.15556800365447998,0.032205913215875626,0.0330594927072525,278770.9375,0.15736526250839233,0.0330594927072525
0.03186625614762306,2461272.75,0.15473897755146027,0.03186625614762306,0.032675232738256454,276619.90625,0.15643231570720673,0.032675232738256454
0.031531207263469696,2439426.0,0.1539078801870346,0.031531207263469696,0.032295748591423035,274475.1875,0.15550389885902405,0.032295748591423035
0.031200772151350975,2417646.25,0.153074711561203,0.031200772151350975,0.03192101791501045,272335.84375,0.15457674860954285,0.03192101791501045
0.030874958261847496,2395928.0,0.15223953127861023,0.030874958261847496,0.03155104070901871,270201.15625,0.15365223586559296,0.03155104070901871
0.03055379167199135,2374266.5,0.15140241384506226,0.03055379167199135,0.031185828149318695,268070.3125,0.15273472666740417,0.031185828149318695
0.030237296596169472,2352659.25,0.15056343376636505,0.030237296596169472,0.030825385823845863,265942.875,0.1518215537071228,0.030825385823845863
0.029925495386123657,2331105.5,0.14972974359989166,0.029925495386123657,0.030469749122858047,263818.53125,0.15091130137443542,0.030469749122858047
0.02961842343211174,2309603.25,0.14891743659973145,0.02961842343211174,0.030118955299258232,261696.828125,0.1500052958726883,0.030118955299258232
