val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.05724707245826721,598.12548828125,0.2021089643239975,0.05724707245826721,0.05927028879523277,501219.9375,0.20507004857063293,0.05927028879523277
0.051503729075193405,484.1016845703125,0.19555585086345673,0.051503729075193405,0.06113087758421898,606024.9375,0.20699602365493774,0.06113087758421898
0.05174907296895981,519.3796997070312,0.19541479647159576,0.05174907296895981,0.058358702808618546,491982.1875,0.20340260863304138,0.058358702808618546
0.05111542344093323,508.85028076171875,0.19448421895503998,0.05111542344093323,0.057513367384672165,527473.875,0.2017650008201599,0.057513367384672165
0.05081365257501602,509.71319580078125,0.19384855031967163,0.05081365257501602,0.05704813450574875,516759.0625,0.20101384818553925,0.05704813450574875
0.05040659382939339,506.6800842285156,0.19311094284057617,0.05040659382939339,0.05660392716526985,517508.0625,0.20019952952861786,0.05660392716526985
0.05003931373357773,505.1604309082031,0.1924007683992386,0.05003931373357773,0.056160543113946915,514337.59375,0.1994132101535797,0.056160543113946915
0.04964767023921013,502.8891296386719,0.19165924191474915,0.04964767023921013,0.05571388453245163,512688.40625,0.1986139416694641,0.05571388453245163
0.04926019906997681,500.9466552734375,0.19090913236141205,0.04926019906997681,0.0552612841129303,510281.375,0.1978069543838501,0.0552612841129303
0.04885924607515335,498.7266845703125,0.19013403356075287,0.04885924607515335,0.0548010878264904,508202.9375,0.19698408246040344,0.0548010878264904
0.048454225063323975,496.5963134765625,0.18934009969234467,0.048454225063323975,0.054331909865140915,505842.65625,0.19614428281784058,0.054331909865140915
0.04803717881441116,494.2900390625,0.1885196417570114,0.04803717881441116,0.053852684795856476,503569.34375,0.19528156518936157,0.053852684795856476
0.047613002359867096,492.0030822753906,0.18767495453357697,0.047613002359867096,0.05336246266961098,501115.96875,0.19439557194709778,0.05336246266961098
0.04717637598514557,489.5595703125,0.18680070340633392,0.04717637598514557,0.05286044627428055,498678.3125,0.19348585605621338,0.05286044627428055
0.04673119634389877,487.11260986328125,0.1858983039855957,0.04673119634389877,0.05234590172767639,496079.5625,0.19254937767982483,0.05234590172767639
0.04627256467938423,484.4966735839844,0.1849629431962967,0.04627256467938423,0.05181821063160896,493473.4375,0.19158512353897095,0.05181821063160896
0.04580499604344368,481.8815002441406,0.18399620056152344,0.04580499604344368,0.05127682909369469,490693.375,0.1905941367149353,0.05127682909369469
