val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.05208432301878929,248.27902221679688,0.1874861717224121,0.05208432301878929,0.06765321642160416,516945.75,0.20523206889629364,0.06765321642160416
0.050948385149240494,231.1508331298828,0.19008059799671173,0.050948385149240494,0.05118047073483467,426034.78125,0.18466472625732422,0.05118047073483467
0.050784386694431305,223.67340087890625,0.19162996113300323,0.050784386694431305,0.048746127635240555,395227.875,0.18390308320522308,0.048746127635240555
0.05067046359181404,220.01727294921875,0.19221490621566772,0.05067046359181404,0.048020243644714355,381424.59375,0.1839723289012909,0.048020243644714355
0.05051037296652794,218.0870361328125,0.19229109585285187,0.05051037296652794,0.047645095735788345,374618.21875,0.1838487982749939,0.047645095735788345
0.050316546112298965,216.94859313964844,0.19209803640842438,0.050316546112298965,0.047360386699438095,371011.84375,0.18354396522045135,0.047360386699438095
0.050106119364500046,216.17178344726562,0.19178546965122223,0.050106119364500046,0.04710507020354271,368894.03125,0.18314826488494873,0.04710507020354271
0.049888428300619125,215.55484008789062,0.1914205104112625,0.049888428300619125,0.04686179384589195,367455.9375,0.1827104538679123,0.04686179384589195
0.04966703802347183,215.00584411621094,0.1910310834646225,0.04966703802347183,0.04662391170859337,366318.40625,0.1822548359632492,0.04662391170859337
0.04944262653589249,214.48377990722656,0.19062724709510803,0.04944262653589249,0.04638786241412163,365308.71875,0.18179014325141907,0.04638786241412163
0.04921466112136841,213.96995544433594,0.19021160900592804,0.04921466112136841,0.04615124687552452,364349.875,0.18131816387176514,0.04615124687552452
0.04898224398493767,213.455078125,0.1897839605808258,0.04898224398493767,0.04591226205229759,363406.8125,0.1808389127254486,0.04591226205229759
0.04874437302350998,212.93353271484375,0.18934297561645508,0.04874437302350998,0.045669421553611755,362462.34375,0.18034984171390533,0.045669421553611755
0.048500072211027145,212.40130615234375,0.1888870745897293,0.048500072211027145,0.04542146250605583,361506.0,0.17984814941883087,0.04542146250605583
0.04824838042259216,211.85513305664062,0.18841442465782166,0.04824838042259216,0.045167226344347,360530.1875,0.17933189868927002,0.045167226344347
0.04798835888504982,211.29197692871094,0.18792320787906647,0.04798835888504982,0.044905662536621094,359529.09375,0.1787983477115631,0.044905662536621094
0.047719091176986694,210.70925903320312,0.18741147220134735,0.047719091176986694,0.044635746628046036,358497.03125,0.17824487388134003,0.044635746628046036
0.04743967577815056,210.1042938232422,0.1868773102760315,0.04743967577815056,0.04435649886727333,357429.3125,0.1776709109544754,0.04435649886727333
0.047149285674095154,209.4744873046875,0.18631887435913086,0.047149285674095154,0.04406696557998657,356321.0,0.17707449197769165,0.04406696557998657
0.046847153455019,208.81719970703125,0.18573440611362457,0.046847153455019,0.043766263872385025,355167.4375,0.17645493149757385,0.043766263872385025
0.046532634645700455,208.12986755371094,0.18512237071990967,0.046532634645700455,0.04345357418060303,353963.6875,0.17580759525299072,0.04345357418060303
0.04620517045259476,207.4099884033203,0.18448135256767273,0.04620517045259476,0.04312818869948387,352705.15625,0.1751323789358139,0.04312818869948387
